 0.105406 0.105406 0.971917 0.980208 2.12253 -2.17076 2.17076
 0.0972611 0.0972611 0.956379 0.973098 2.12253 -2.17076 2.17076
 0.0926899 0.0926899 0.939751 0.964966 2.12253 -2.17076 2.17076
 0.0734221 0.0734221 0.941004 0.967271 2.12253 -2.17076 2.17076
 0.0798354 0.0798354 0.9282 0.960118 2.12253 -2.17076 2.17076
 0.0805069 0.0805069 0.91271 0.95196 2.12253 -2.17076 2.17076
 0.0747865 0.0747865 0.898648 0.945016 2.12253 -2.17076 2.17076
 0.0721303 0.0721303 0.884041 0.937464 2.12253 -2.17076 2.17076
 0.0660131 0.0660131 0.871304 0.931099 2.12253 -2.17076 2.17076
 0.0737983 0.0737983 0.862389 0.925712 2.12253 -2.17076 2.17076
 0.0665473 0.0665473 0.851294 0.920253 2.12253 -2.17076 2.17076
 0.074279 0.074279 0.84318 0.915239 2.12253 -2.17076 2.17076
 0.107497 0.107497 0.908252 0.946941 2.2667 -2.17076 2.2667
 0.107662 0.107662 0.894906 0.939848 2.2667 -2.17076 2.2667
 0.126311 0.126311 0.909583 0.945319 2.2667 -2.17076 2.2667
 0.129515 0.129515 0.898149 0.938816 2.2667 -2.17076 2.2667
 0.151051 0.151051 0.923605 0.949099 2.2667 -2.17076 2.2667
 0.155978 0.155978 0.914129 0.943292 2.2667 -2.17076 2.2667
 0.163232 0.163232 0.907822 0.938711 2.2667 -2.17076 2.2667
 0.19433 0.19433 0.9765 0.968884 2.43337 -2.17076 2.43337
 0.180143 0.180143 0.973194 0.969919 2.43337 -2.17076 2.43337
 0.208489 0.208489 1.03113 0.99381 2.43337 -2.17076 2.43337
 0.194569 0.194569 1.02705 0.994584 2.43337 -2.17076 2.43337
 0.217645 0.217645 1.06419 1.00838 2.43337 -2.17076 2.43337
 0.198945 0.198945 1.07029 1.01524 2.43337 -2.17076 2.43337
 0.218353 0.218353 1.09472 1.02325 2.43337 -2.17076 2.43337
 0.228225 0.228225 1.09374 1.02062 2.43337 -2.17076 2.43337
 0.224001 0.224001 1.0804 1.015 2.43337 -2.17076 2.43337
 0.233314 0.233314 1.07912 1.01227 2.43337 -2.17076 2.43337
 0.231891 0.231891 1.06628 1.00623 2.43337 -2.17076 2.43337
 0.234138 0.234138 1.05569 1.00044 2.43337 -2.17076 2.43337
 0.231774 0.231774 1.04328 0.994769 2.43337 -2.17076 2.43337
 0.238991 0.238991 1.0396 0.991205 2.43337 -2.17076 2.43337
 0.235364 0.235364 1.02772 0.986066 2.43337 -2.17076 2.43337
 0.214437 0.214437 1.04536 0.999688 2.43337 -2.17076 2.43337
 0.219723 0.219723 1.03888 0.995292 2.43337 -2.17076 2.43337
 0.213424 0.213424 1.02868 0.991529 2.43337 -2.17076 2.43337
 0.206683 0.206683 1.01913 0.988138 2.43337 -2.17076 2.43337
 0.212428 0.212428 1.01393 0.98428 2.43337 -2.17076 2.43337
 0.204249 0.204249 1.00626 0.982111 2.43337 -2.17076 2.43337
 0.208227 0.208227 0.999111 0.977626 2.43337 -2.17076 2.43337
 0.200019 0.200019 0.992033 0.975718 2.43337 -2.17076 2.43337
 0.219524 0.219524 1.02644 0.989065 2.43337 -2.17076 2.43337
 0.213461 0.213461 1.01726 0.985745 2.43337 -2.17076 2.43337
 0.226183 0.226183 1.02863 0.988674 2.43337 -2.17076 2.43337
 0.231045 0.231045 1.0233 0.984845 2.43337 -2.17076 2.43337
 0.237561 0.237561 1.02086 0.982051 2.43337 -2.17076 2.43337
 0.240107 0.240107 1.01317 0.977508 2.43337 -2.17076 2.43337
 0.238778 0.238778 1.00335 0.972797 2.43337 -2.17076 2.43337
 0.250652 0.250652 1.01435 0.975462 2.43337 -2.17076 2.43337
 0.250532 0.250532 1.00514 0.970761 2.43337 -2.17076 2.43337
 0.258183 0.258183 1.00615 0.969273 2.43337 -2.17076 2.43337
 0.257412 0.257412 0.996951 0.964723 2.43337 -2.17076 2.43337
 0.260421 0.260421 0.990771 0.960704 2.43337 -2.17076 2.43337
 0.258799 0.258799 0.981665 0.956393 2.43337 -2.17076 2.43337
 0.255956 0.255956 0.972683 0.952454 2.43337 -2.17076 2.43337
 0.258285 0.258285 0.966224 0.948427 2.43337 -2.17076 2.43337
 0.245639 0.245639 0.969337 0.953414 2.43337 -2.17076 2.43337
 0.257046 0.257046 0.981399 0.956727 2.43337 -2.17076 2.43337
 0.242326 0.242326 0.990217 0.96514 2.43337 -2.17076 2.43337
 0.242276 0.242276 0.982022 0.960898 2.43337 -2.17076 2.43337
 0.246816 0.246816 0.978563 0.957938 2.43337 -2.17076 2.43337
 0.239221 0.239221 0.973595 0.957272 2.43337 -2.17076 2.43337
 0.244462 0.244462 0.971485 0.954842 2.43337 -2.17076 2.43337
 0.239348 0.239348 0.964344 0.952395 2.43337 -2.17076 2.43337
 0.242551 0.242551 0.959476 0.949023 2.43337 -2.17076 2.43337
 0.240572 0.240572 0.95148 0.945307 2.43337 -2.17076 2.43337
 0.245917 0.245917 0.950125 0.943212 2.43337 -2.17076 2.43337
 0.249651 0.249651 0.946369 0.940236 2.43337 -2.17076 2.43337
 0.252816 0.252816 0.941994 0.937058 2.43337 -2.17076 2.43337
 0.259173 0.259173 0.943137 0.935931 2.43337 -2.17076 2.43337
 0.259631 0.259631 0.936393 0.932194 2.43337 -2.17076 2.43337
 0.257424 0.257424 0.928964 0.928815 2.43337 -2.17076 2.43337
 0.253088 0.253088 0.922327 0.92643 2.43337 -2.17076 2.43337
 0.252238 0.252238 0.915284 0.922854 2.43337 -2.17076 2.43337
 0.251913 0.251913 0.908531 0.919278 2.43337 -2.17076 2.43337
 0.248309 0.248309 0.901903 0.916649 2.43337 -2.17076 2.43337
 0.250896 0.250896 0.897651 0.91362 2.43337 -2.17076 2.43337
 0.24879 0.24879 0.890856 0.910472 2.43337 -2.17076 2.43337
 0.247522 0.247522 0.884206 0.90716 2.43337 -2.17076 2.43337
 0.25015 0.25015 0.880291 0.904277 2.43337 -2.17076 2.43337
 0.252838 0.252838 0.876554 0.901458 2.43337 -2.17076 2.43337
 0.254483 0.254483 0.871778 0.898341 2.43337 -2.17076 2.43337
 0.253036 0.253036 0.865438 0.895216 2.43337 -2.17076 2.43337
 0.260386 0.260386 0.870805 0.896105 2.43337 -2.17076 2.43337
 0.262946 0.262946 0.867273 0.893382 2.43337 -2.17076 2.43337
 0.261571 0.261571 0.861113 0.890334 2.43337 -2.17076 2.43337
 0.256517 0.256517 0.856449 0.889184 2.43337 -2.17076 2.43337
 0.255633 0.255633 0.850538 0.886109 2.43337 -2.17076 2.43337
 0.253397 0.253397 0.844619 0.883408 2.43337 -2.17076 2.43337
 0.256796 0.256796 0.842586 0.881273 2.43337 -2.17076 2.43337
 0.252898 0.252898 0.837431 0.879473 2.43337 -2.17076 2.43337
 0.249024 0.249024 0.832366 0.877697 2.43337 -2.17076 2.43337
 0.248054 0.248054 0.82678 0.874785 2.43337 -2.17076 2.43337
 0.251534 0.251534 0.825128 0.872845 2.43337 -2.17076 2.43337
 0.253753 0.253753 0.821865 0.87033 2.43337 -2.17076 2.43337
 0.252398 0.252398 0.816403 0.867582 2.43337 -2.17076 2.43337
 0.253098 0.253098 0.811846 0.864747 2.43337 -2.17076 2.43337
 0.24894 0.24894 0.807449 0.863411 2.43337 -2.17076 2.43337
 0.254661 0.254661 0.810433 0.86347 2.43337 -2.17076 2.43337
 0.253132 0.253132 0.805173 0.86087 2.43337 -2.17076 2.43337
 0.239053 0.239053 0.823989 0.875696 2.43337 -2.17076 2.43337
 0.240983 0.240983 0.820577 0.873215 2.43337 -2.17076 2.43337
 0.236854 0.236854 0.816408 0.871956 2.43337 -2.17076 2.43337
 0.23774 0.23774 0.81214 0.869264 2.43337 -2.17076 2.43337
 0.23837 0.23837 0.80775 0.866562 2.43337 -2.17076 2.43337
 0.235412 0.235412 0.803047 0.864655 2.43337 -2.17076 2.43337
 0.231045 0.231045 0.799417 0.863733 2.43337 -2.17076 2.43337
 0.224459 0.224459 0.798796 0.865109 2.43337 -2.17076 2.43337
 0.222857 0.222857 0.793903 0.862692 2.43337 -2.17076 2.43337
 0.214204 0.214204 0.797788 0.867124 2.43337 -2.17076 2.43337
 0.22188 0.22188 0.80624 0.870063 2.43337 -2.17076 2.43337
 0.206514 0.206514 0.834055 0.889611 2.43337 -2.32885 2.43337
 0.216102 0.216102 0.848628 0.895504 2.43337 -2.32885 2.43337
 0.203268 0.203268 0.865977 0.908107 2.43337 -2.32885 2.43337
 0.207997 0.207997 0.866798 0.907489 2.43337 -2.32885 2.43337
 0.197495 0.197495 0.876334 0.915057 2.43337 -2.32885 2.43337
 0.200535 0.200535 0.874219 0.913238 2.43337 -2.32885 2.43337
 0.196992 0.196992 0.870107 0.911757 2.43337 -2.32885 2.43337
 0.198823 0.198823 0.866603 0.909435 2.43337 -2.32885 2.43337
 0.197836 0.197836 0.861627 0.906911 2.43337 -2.32885 2.43337
 0.193515 0.193515 0.858485 0.906111 2.43337 -2.32885 2.43337
 0.194309 0.194309 0.854238 0.903594 2.43337 -2.32885 2.43337
 0.189207 0.189207 0.85225 0.903577 2.43337 -2.32885 2.43337
 0.186847 0.186847 0.847761 0.901582 2.43337 -2.32885 2.43337
 0.182953 0.182953 0.844479 0.90056 2.43337 -2.32885 2.43337
 0.185535 0.185535 0.842119 0.898719 2.43337 -2.32885 2.43337
 0.180128 0.180128 0.840943 0.899165 2.43337 -2.32885 2.43337
 0.188908 0.188908 0.853693 0.904437 2.43337 -2.32885 2.43337
 0.183262 0.183262 0.852923 0.905173 2.43337 -2.32885 2.43337
 0.184408 0.184408 0.849132 0.902843 2.43337 -2.32885 2.43337
 0.184612 0.184612 0.844808 0.900404 2.43337 -2.32885 2.43337
 0.175641 0.175641 0.852105 0.906231 2.43337 -2.32885 2.43337
 0.175834 0.175834 0.847788 0.903809 2.43337 -2.32885 2.43337
 0.170555 0.170555 0.846827 0.904289 2.43337 -2.32885 2.43337
 0.169195 0.169195 0.842386 0.902086 2.43337 -2.32885 2.43337
 0.161973 0.161973 0.845569 0.905171 2.43337 -2.32885 2.43337
 0.15942 0.15942 0.841697 0.903483 2.43337 -2.32885 2.43337
 0.157313 0.157313 0.837626 0.901598 2.43337 -2.32885 2.43337
 0.154301 0.154301 0.834218 0.900227 2.43337 -2.32885 2.43337
 0.151576 0.151576 0.830639 0.898701 2.43337 -2.32885 2.43337
 0.147314 0.147314 0.828748 0.898358 2.43337 -2.32885 2.43337
 0.149236 0.149236 0.825921 0.896465 2.43337 -2.32885 2.43337
 0.142125 0.142125 0.829679 0.899711 2.43337 -2.32885 2.43337
 0.144233 0.144233 0.82707 0.897923 2.43337 -2.32885 2.43337
 0.142877 0.142877 0.822993 0.895868 2.43337 -2.32885 2.43337
 0.144059 0.144059 0.819598 0.893781 2.43337 -2.32885 2.43337
 0.143549 0.143549 0.815528 0.891584 2.43337 -2.32885 2.43337
 0.144813 0.144813 0.812279 0.889555 2.43337 -2.32885 2.43337
 0.137281 0.137281 0.817716 0.893795 2.43337 -2.32885 2.43337
 0.138398 0.138398 0.814361 0.891744 2.43337 -2.32885 2.43337
 0.136429 0.136429 0.810732 0.890011 2.43337 -2.32885 2.43337
 0.135174 0.135174 0.806868 0.888029 2.43337 -2.32885 2.43337
 0.137359 0.137359 0.804638 0.886437 2.43337 -2.32885 2.43337
 0.13435 0.13435 0.801917 0.885362 2.43337 -2.32885 2.43337
 0.132949 0.132949 0.7982 0.883473 2.43337 -2.32885 2.43337
 0.132394 0.132394 0.7944 0.881404 2.43337 -2.32885 2.43337
 0.135007 0.135007 0.792851 0.880128 2.43337 -2.32885 2.43337
 0.131486 0.131486 0.790875 0.879538 2.43337 -2.32885 2.43337
 0.131504 0.131504 0.787248 0.87747 2.43337 -2.32885 2.43337
 0.126207 0.126207 0.788261 0.878825 2.43337 -2.32885 2.43337
 0.126698 0.126698 0.784844 0.876808 2.43337 -2.32885 2.43337
 0.124631 0.124631 0.781684 0.875301 2.43337 -2.32885 2.43337
 0.125776 0.125776 0.778724 0.873444 2.43337 -2.32885 2.43337
 0.127518 0.127518 0.776323 0.871816 2.43337 -2.32885 2.43337
 0.127138 0.127138 0.772787 0.869841 2.43337 -2.32885 2.43337
 0.123637 0.123637 0.771155 0.869407 2.43337 -2.32885 2.43337
 0.12272 0.12272 0.767694 0.867545 2.43337 -2.32885 2.43337
 0.125224 0.125224 0.766309 0.866388 2.43337 -2.32885 2.43337
 0.122847 0.122847 0.763608 0.865169 2.43337 -2.32885 2.43337
 0.121624 0.121624 0.760301 0.863428 2.43337 -2.32885 2.43337
 0.117653 0.117653 0.759568 0.863554 2.43337 -2.32885 2.43337
 0.114164 0.114164 0.758199 0.86323 2.43337 -2.32885 2.43337
 0.118691 0.118691 0.7606 0.86401 2.43337 -2.32885 2.43337
 0.114809 0.114809 0.759841 0.864095 2.43337 -2.32885 2.43337
 0.111994 0.111994 0.757748 0.863253 2.43337 -2.32885 2.43337
 0.112577 0.112577 0.754716 0.861419 2.43337 -2.32885 2.43337
 0.111008 0.111008 0.75172 0.859882 2.43337 -2.32885 2.43337
 0.112018 0.112018 0.748994 0.858164 2.43337 -2.32885 2.43337
 0.111275 0.111275 0.745795 0.856395 2.43337 -2.32885 2.43337
 0.107021 0.107021 0.745947 0.857026 2.43337 -2.32885 2.43337
 0.105539 0.105539 0.743021 0.855502 2.43337 -2.32885 2.43337
 0.0988213 0.0988213 0.749151 0.859875 2.43337 -2.32885 2.43337
 0.10518 0.10518 0.756871 0.863602 2.43337 -2.32885 2.43337
 0.104103 0.104103 0.753787 0.861945 2.43337 -2.32885 2.43337
 0.102636 0.102636 0.750888 0.860438 2.43337 -2.32885 2.43337
 0.10532 0.10532 0.750084 0.859646 2.43337 -2.32885 2.43337
 0.104163 0.104163 0.747096 0.858048 2.43337 -2.32885 2.43337
 0.103086 0.103086 0.74411 0.856436 2.43337 -2.32885 2.43337
 0.101141 0.101141 0.74161 0.855208 2.43337 -2.32885 2.43337
 0.102306 0.102306 0.739179 0.853647 2.43337 -2.32885 2.43337
 0.0957865 0.0957865 0.745285 0.857969 2.43337 -2.32885 2.43337
 0.0920116 0.0920116 0.745075 0.858259 2.43337 -2.32885 2.43337
 0.0937283 0.0937283 0.743137 0.856943 2.43337 -2.32885 2.43337
 0.093059 0.093059 0.740161 0.855279 2.43337 -2.32885 2.43337
 0.0880764 0.0880764 0.742478 0.857158 2.43337 -2.32885 2.43337
 0.0853152 0.0853152 0.740959 0.856551 2.43337 -2.32885 2.43337
 0.0847798 0.0847798 0.738016 0.854885 2.43337 -2.32885 2.43337
 0.0846423 0.0846423 0.735098 0.85319 2.43337 -2.32885 2.43337
 0.0837871 0.0837871 0.732261 0.851611 2.43337 -2.32885 2.43337
 0.0851507 0.0851507 0.730106 0.850209 2.43337 -2.32885 2.43337
 0.0836973 0.0836973 0.727563 0.848857 2.43337 -2.32885 2.43337
 0.0914433 0.0914433 0.741405 0.856179 2.43337 -2.32885 2.43337
 0.0896216 0.0896216 0.739073 0.855009 2.43337 -2.32885 2.43337
 0.0895887 0.0895887 0.736233 0.853351 2.43337 -2.32885 2.43337
 0.0893254 0.0893254 0.733393 0.851712 2.43337 -2.32885 2.43337
 0.0880891 0.0880891 0.730779 0.850305 2.43337 -2.32885 2.43337
 0.0946155 0.0946155 0.740276 0.855175 2.43337 -2.32885 2.43337
 0.0926939 0.0926939 0.738088 0.854105 2.43337 -2.32885 2.43337
 0.0937051 0.0937051 0.735771 0.852637 2.43337 -2.32885 2.43337
 0.0957675 0.0957675 0.734526 0.851678 2.43337 -2.32885 2.43337
 0.0928415 0.0928415 0.733498 0.851398 2.43337 -2.32885 2.43337
 0.0919914 0.0919914 0.730807 0.849909 2.43337 -2.32885 2.43337
 0.090524 0.090524 0.728406 0.848653 2.43337 -2.32885 2.43337
 0.0894005 0.0894005 0.725854 0.847267 2.43337 -2.32885 2.43337
 0.0893367 0.0893367 0.723175 0.845691 2.43337 -2.32885 2.43337
 0.0891316 0.0891316 0.720501 0.844131 2.43337 -2.32885 2.43337
 0.0897724 0.0897724 0.718097 0.842637 2.43337 -2.32885 2.43337
 0.0902935 0.0902935 0.715654 0.841131 2.43337 -2.32885 2.43337
 0.0892843 0.0892843 0.713158 0.839754 2.43337 -2.32885 2.43337
 0.0949269 0.0949269 0.720316 0.843389 2.43337 -2.32885 2.43337
 0.093764 0.093764 0.71788 0.842074 2.43337 -2.32885 2.43337
 0.0954631 0.0954631 0.716427 0.841019 2.43337 -2.32885 2.43337
 0.0958559 0.0958559 0.713991 0.839525 2.43337 -2.32885 2.43337
 0.0947099 0.0947099 0.711601 0.838231 2.43337 -2.32885 2.43337
 0.0979126 0.0979126 0.712551 0.83843 2.43337 -2.32885 2.43337
 0.0977754 0.0977754 0.710019 0.836934 2.43337 -2.32885 2.43337
 0.0979543 0.0979543 0.70757 0.835449 2.43337 -2.32885 2.43337
 0.0973805 0.0973805 0.705076 0.834022 2.43337 -2.32885 2.43337
 0.0952072 0.0952072 0.703531 0.833347 2.43337 -2.32885 2.43337
 0.0936899 0.0936899 0.701451 0.83227 2.43337 -2.32885 2.43337
 0.093003 0.093003 0.699026 0.830889 2.43337 -2.32885 2.43337
 0.0927136 0.0927136 0.696582 0.829449 2.43337 -2.32885 2.43337
 0.0941283 0.0941283 0.695022 0.828349 2.43337 -2.32885 2.43337
 0.0908857 0.0908857 0.695057 0.828732 2.43337 -2.32885 2.43337
 0.0913587 0.0913587 0.692831 0.827336 2.43337 -2.32885 2.43337
 0.0904949 0.0904949 0.69053 0.826039 2.43337 -2.32885 2.43337
 0.0894856 0.0894856 0.688299 0.824797 2.43337 -2.32885 2.43337
 0.0888305 0.0888305 0.685977 0.82346 2.43337 -2.32885 2.43337
 0.0869175 0.0869175 0.684395 0.822703 2.43337 -2.32885 2.43337
 0.0876708 0.0876708 0.68239 0.821404 2.43337 -2.32885 2.43337
 0.0894295 0.0894295 0.681324 0.820565 2.43337 -2.32885 2.43337
 0.0884245 0.0884245 0.679169 0.819359 2.43337 -2.32885 2.43337
 0.0882345 0.0882345 0.676885 0.817985 2.43337 -2.32885 2.43337
 0.0895332 0.0895332 0.675372 0.816918 2.43337 -2.32885 2.43337
 0.0877722 0.0877722 0.673752 0.816118 2.43337 -2.32885 2.43337
 0.0893922 0.0893922 0.672603 0.815238 2.43337 -2.32885 2.43337
 0.0887404 0.0887404 0.670407 0.813961 2.43337 -2.32885 2.43337
 0.0880576 0.0880576 0.668232 0.812698 2.43337 -2.32885 2.43337
 0.088763 0.088763 0.666328 0.811449 2.43337 -2.32885 2.43337
 0.0867852 0.0867852 0.665 0.810844 2.43337 -2.32885 2.43337
 0.084972 0.084972 0.663532 0.810131 2.43337 -2.32885 2.43337
 0.0864718 0.0864718 0.662331 0.80923 2.43337 -2.32885 2.43337
 0.0870262 0.0870262 0.660388 0.807969 2.43337 -2.32885 2.43337
 0.0870191 0.0870191 0.658267 0.806657 2.43337 -2.32885 2.43337
 0.0840913 0.0840913 0.658301 0.806988 2.43337 -2.32885 2.43337
 0.0869799 0.0869799 0.659273 0.807284 2.43337 -2.32885 2.43337
 0.0866888 0.0866888 0.657153 0.806001 2.43337 -2.32885 2.43337
 0.085702 0.085702 0.655203 0.804897 2.43337 -2.32885 2.43337
 0.0866956 0.0866956 0.653613 0.803801 2.43337 -2.32885 2.43337
 0.0854571 0.0854571 0.651822 0.802819 2.43337 -2.32885 2.43337
 0.0872088 0.0872088 0.651042 0.802145 2.43337 -2.32885 2.43337
 0.0868012 0.0868012 0.648987 0.800907 2.43337 -2.32885 2.43337
 0.0855678 0.0855678 0.647232 0.799944 2.43337 -2.32885 2.43337
 0.0860173 0.0860173 0.645361 0.798725 2.43337 -2.32885 2.43337
 0.0857423 0.0857423 0.643338 0.797487 2.43337 -2.32885 2.43337
 0.0866363 0.0866363 0.641759 0.7964 2.43337 -2.32885 2.43337
 0.0862201 0.0862201 0.639767 0.795194 2.43337 -2.32885 2.43337
 0.0856019 0.0856019 0.637819 0.794035 2.43337 -2.32885 2.43337
 0.0870984 0.0870984 0.636847 0.79326 2.43337 -2.32885 2.43337
 0.0863135 0.0863135 0.634968 0.79216 2.43337 -2.32885 2.43337
 0.0869899 0.0869899 0.633302 0.791034 2.43337 -2.32885 2.43337
 0.0866895 0.0866895 0.63136 0.789839 2.43337 -2.32885 2.43337
 0.0876259 0.0876259 0.629901 0.788811 2.43337 -2.32885 2.43337
 0.0875352 0.0875352 0.627991 0.78761 2.43337 -2.32885 2.43337
 0.0875865 0.0875865 0.626116 0.786412 2.43337 -2.32885 2.43337
 0.0864858 0.0864858 0.624448 0.785474 2.43337 -2.32885 2.43337
 0.0914224 0.0914224 0.631505 0.789396 2.43337 -2.32885 2.43337
 0.0903904 0.0903904 0.629793 0.78843 2.43337 -2.32885 2.43337
 0.0921309 0.0921309 0.629249 0.787884 2.43337 -2.32885 2.43337
 0.0915116 0.0915116 0.627405 0.786785 2.43337 -2.32885 2.43337
 0.0926664 0.0926664 0.626215 0.785893 2.43337 -2.32885 2.43337
 0.0964943 0.0964943 0.63001 0.787844 2.43337 -2.32885 2.43337
 0.0961015 0.0961015 0.628144 0.786707 2.43337 -2.32885 2.43337
 0.0957926 0.0957926 0.626286 0.785563 2.43337 -2.32885 2.43337
 0.0966563 0.0966563 0.624884 0.784564 2.43337 -2.32885 2.43337
 0.0955623 0.0955623 0.623269 0.783669 2.43337 -2.32885 2.43337
 0.0954905 0.0954905 0.621456 0.78252 2.43337 -2.32885 2.43337
 0.0934188 0.0934188 0.620737 0.782311 2.43337 -2.32885 2.43337
 0.0922502 0.0922502 0.619203 0.781469 2.43337 -2.32885 2.43337
 0.0913274 0.0913274 0.617551 0.780519 2.43337 -2.32885 2.43337
 0.0922107 0.0922107 0.616215 0.779559 2.43337 -2.32885 2.43337
 0.0910134 0.0910134 0.614734 0.778749 2.43337 -2.32885 2.43337
 0.0908266 0.0908266 0.612964 0.777634 2.43337 -2.32885 2.43337
 0.0894292 0.0894292 0.611653 0.776952 2.43337 -2.32885 2.43337
 0.0883189 0.0883189 0.610154 0.776115 2.43337 -2.32885 2.43337
 0.0872182 0.0872182 0.608663 0.775278 2.43337 -2.32885 2.43337
 0.0877399 0.0877399 0.607137 0.774234 2.43337 -2.32885 2.43337
 0.0878476 0.0878476 0.605457 0.773136 2.43337 -2.32885 2.43337
 0.0888417 0.0888417 0.604287 0.772266 2.43337 -2.32885 2.43337
 0.0879591 0.0879591 0.602722 0.771353 2.43337 -2.32885 2.43337
 0.0902245 0.0902245 0.603266 0.771444 2.43337 -2.32885 2.43337
 0.0898195 0.0898195 0.60158 0.770397 2.43337 -2.32885 2.43337
 0.089595 0.089595 0.599895 0.769329 2.43337 -2.32885 2.43337
 0.0885617 0.0885617 0.598438 0.768502 2.43337 -2.32885 2.43337
 0.0896311 0.0896311 0.597393 0.767698 2.43337 -2.32885 2.43337
 0.0904742 0.0904742 0.596163 0.766797 2.43337 -2.32885 2.43337
 0.0903427 0.0903427 0.594517 0.765738 2.43337 -2.32885 2.43337
 0.0897731 0.0897731 0.592912 0.764757 2.43337 -2.32885 2.43337
 0.0900915 0.0900915 0.591395 0.763726 2.43337 -2.32885 2.43337
 0.0898612 0.0898612 0.58977 0.762689 2.43337 -2.32885 2.43337
 0.0902593 0.0902593 0.588306 0.761682 2.43337 -2.32885 2.43337
 0.0900698 0.0900698 0.586699 0.760649 2.43337 -2.32885 2.43337
 0.0907656 0.0907656 0.585426 0.759729 2.43337 -2.32885 2.43337
 0.0908616 0.0908616 0.583878 0.758698 2.43337 -2.32885 2.43337
 0.0906166 0.0906166 0.582296 0.757684 2.43337 -2.32885 2.43337
