 0.420351 -0.420351 2.49202 1.52162 4.52064 -5.46397 5.46397
 0.427504 -0.427504 2.48932 1.51874 4.52064 -5.46397 5.46397
 0.424427 -0.424427 2.47215 1.51394 4.52064 -5.46397 5.46397
 0.405998 -0.405998 2.4904 1.52498 4.52064 -5.46397 5.46397
 0.404458 -0.404458 2.47367 1.5199 4.52064 -5.46397 5.46397
 0.417736 -0.417736 2.4949 1.52328 4.52064 -5.46397 5.46397
 0.429599 -0.429599 2.51021 1.52501 4.52064 -5.46397 5.46397
 0.424466 -0.424466 2.49425 1.52121 4.52064 -5.46397 5.46397
 0.416053 -0.416053 2.48247 1.51966 4.52064 -5.46397 5.46397
 0.411601 -0.411601 2.46658 1.51564 4.52064 -5.46397 5.46397
 0.416261 -0.416261 2.45873 1.51177 4.52064 -5.46397 5.46397
 0.425428 -0.425428 2.46446 1.51111 4.52064 -5.46397 5.46397
 0.390404 -0.390404 2.61006 1.56769 5.00329 -5.46397 5.46397
 0.382626 -0.382626 2.59767 1.56565 5.00329 -5.46397 5.46397
 0.392338 -0.392338 2.6043 1.56537 5.00329 -5.46397 5.46397
 0.388297 -0.388297 2.5882 1.56123 5.00329 -5.46397 5.46397
 0.395687 -0.395687 2.58729 1.55908 5.00329 -5.46397 5.46397
 0.388946 -0.388946 2.57404 1.55652 5.00329 -5.46397 5.46397
 0.374944 -0.374944 2.57966 1.56176 5.00329 -5.46397 5.46397
 0.359228 -0.359228 2.59283 1.56965 5.00329 -5.46397 5.46397
 0.357916 -0.357916 2.57706 1.56491 5.00329 -5.46397 5.46397
 0.349052 -0.349052 2.56867 1.56423 5.00329 -5.46397 5.46397
 0.354853 -0.354853 2.56344 1.56126 5.00329 -5.46397 5.46397
 0.343265 -0.343265 2.56282 1.56365 5.00329 -5.46397 5.46397
 0.336681 -0.336681 2.5509 1.56126 5.00329 -5.46397 5.46397
 0.334295 -0.334295 2.53574 1.55692 5.00329 -5.46397 5.46397
 0.3224 -0.3224 2.53736 1.55994 5.00329 -5.46397 5.46397
 0.320619 -0.320619 2.52244 1.55552 5.00329 -5.46397 5.46397
 0.311215 -0.311215 2.51738 1.5558 5.00329 -5.46397 5.46397
 0.319728 -0.319728 2.52107 1.55526 5.00329 -5.46397 5.46397
 0.31767 -0.31767 2.50651 1.551 5.00329 -5.46397 5.46397
 0.323643 -0.323643 2.50268 1.54853 5.00329 -5.46397 5.46397
 0.309472 -0.309472 2.51495 1.55537 5.00329 -5.46397 5.46397
 0.306945 -0.306945 2.50076 1.55131 5.00329 -5.46397 5.46397
 0.302526 -0.302526 2.48791 1.54803 5.00329 -5.46397 5.46397
 0.291791 -0.291791 2.48847 1.55027 5.00329 -5.46397 5.46397
 0.290819 -0.290819 2.47464 1.54598 5.00329 -5.46397 5.46397
 0.295799 -0.295799 2.46873 1.54312 5.00329 -5.46397 5.46397
 0.294431 -0.294431 2.4551 1.53896 5.00329 -5.46397 5.46397
 0.298922 -0.298922 2.4484 1.53592 5.00329 -5.46397 5.46397
 0.301959 -0.301959 2.43901 1.53226 5.00329 -5.46397 5.46397
 0.289365 -0.289365 2.44783 1.53756 5.00329 -5.46397 5.46397
 0.299876 -0.299876 2.46158 1.54002 5.00329 -5.46397 5.46397
 0.281059 -0.281059 2.5034 1.55705 5.00329 -5.46397 5.46397
 0.272366 -0.272366 2.49968 1.5574 5.00329 -5.46397 5.46397
 0.272094 -0.272094 2.48664 1.55326 5.00329 -5.46397 5.46397
 0.263058 -0.263058 2.48439 1.55409 5.00329 -5.46397 5.46397
 0.256322 -0.256322 2.47676 1.55276 5.00329 -5.46397 5.46397
 0.247212 -0.247212 2.47532 1.55377 5.00329 -5.46397 5.46397
 0.249622 -0.249622 2.46505 1.55008 5.00329 -5.46397 5.46397
 0.246692 -0.246692 2.45279 1.54659 5.00329 -5.46397 5.46397
 0.243345 -0.243345 2.44099 1.5433 5.00329 -5.46397 5.46397
 0.234689 -0.234689 2.43917 1.54405 5.00329 -5.46397 5.46397
 0.238178 -0.238178 2.43103 1.54088 5.00329 -5.46397 5.46397
 0.233737 -0.233737 2.42075 1.53822 5.00329 -5.46397 5.46397
 0.227738 -0.227738 2.41312 1.53664 5.00329 -5.46397 5.46397
 0.237524 -0.237524 2.42476 1.53894 5.00329 -5.46397 5.46397
 0.23602 -0.23602 2.41266 1.53524 5.00329 -5.46397 5.46397
 0.237989 -0.237989 2.40264 1.53167 5.00329 -5.46397 5.46397
 0.238093 -0.238093 2.39108 1.52787 5.00329 -5.46397 5.46397
 0.225042 -0.225042 2.40794 1.53535 5.00329 -5.46397 5.46397
 0.218162 -0.218162 2.40295 1.53472 5.00329 -5.46397 5.46397
 0.222952 -0.222952 2.39825 1.5325 5.00329 -5.46397 5.46397
 0.216171 -0.216171 2.3933 1.53185 5.00329 -5.46397 5.46397
 0.224166 -0.224166 2.39865 1.53245 5.00329 -5.46397 5.46397
 0.220798 -0.220798 2.38821 1.52953 5.00329 -5.46397 5.46397
 0.212474 -0.212474 2.38783 1.53058 5.00329 -5.46397 5.46397
 0.214936 -0.214936 2.37899 1.52735 5.00329 -5.46397 5.46397
 0.221878 -0.221878 2.38109 1.52704 5.00329 -5.46397 5.46397
 0.216438 -0.216438 2.37395 1.52548 5.00329 -5.46397 5.46397
 0.208703 -0.208703 2.37242 1.52606 5.00329 -5.46397 5.46397
 0.203769 -0.203769 2.36468 1.52419 5.00329 -5.46397 5.46397
 0.198293 -0.198293 2.35809 1.52275 5.00329 -5.46397 5.46397
 0.20054 -0.20054 2.34934 1.51958 5.00329 -5.46397 5.46397
 0.201377 -0.201377 2.33919 1.51612 5.00329 -5.46397 5.46397
 0.211786 -0.211786 2.35645 1.52039 5.00329 -5.46397 5.46397
 0.211504 -0.211504 2.34579 1.51692 5.00329 -5.46397 5.46397
 0.199685 -0.199685 2.36107 1.52355 5.00329 -5.46397 5.46397
 0.193388 -0.193388 2.35681 1.52296 5.00329 -5.46397 5.46397
 0.203575 -0.203575 2.37334 1.52706 5.00329 -5.46397 5.46397
 0.20366 -0.20366 2.36292 1.52363 5.00329 -5.46397 5.46397
 0.197443 -0.197443 2.35868 1.52306 5.00329 -5.46397 5.46397
 0.189293 -0.189293 2.3601 1.52456 5.00329 -5.46397 5.46397
 0.177764 -0.177764 2.37549 1.53098 5.00329 -5.46397 5.46397
 0.188885 -0.188885 2.3972 1.53672 5.00329 -5.46397 5.46397
 0.189697 -0.189697 2.3873 1.5334 5.00329 -5.46397 5.46397
 0.174879 -0.174879 2.42169 1.54632 5.00329 -5.46397 5.46397
 0.17867 -0.17867 2.41593 1.54402 5.00329 -5.46397 5.46397
 0.180549 -0.180549 2.40709 1.54094 5.00329 -5.46397 5.46397
 0.181912 -0.181912 2.39778 1.53775 5.00329 -5.46397 5.46397
 0.183858 -0.183858 2.38922 1.53474 5.00329 -5.46397 5.46397
 0.172603 -0.172603 2.40466 1.54106 5.00329 -5.46397 5.46397
 0.163762 -0.163762 2.40987 1.54371 5.00329 -5.46397 5.46397
 0.155448 -0.155448 2.41336 1.5457 5.00329 -5.46397 5.46397
 0.163585 -0.163585 2.42151 1.5475 5.00329 -5.46397 5.46397
 0.174847 -0.174847 2.44531 1.55394 5.00329 -5.46397 5.46397
 0.165011 -0.165011 2.45489 1.5581 5.00329 -5.46397 5.46397
 0.171007 -0.171007 2.45538 1.55761 5.00329 -5.46397 5.46397
 0.173742 -0.173742 2.44805 1.55495 5.00329 -5.46397 5.46397
 0.1647 -0.1647 2.45471 1.55807 5.00329 -5.46397 5.46397
 0.16047 -0.16047 2.44767 1.55625 5.00329 -5.46397 5.46397
 0.163285 -0.163285 2.44058 1.55368 5.00329 -5.46397 5.46397
 0.154938 -0.154938 2.44507 1.55598 5.00329 -5.46397 5.46397
 0.138796 -0.138796 2.49433 1.57323 5.00329 -5.46397 5.46397
 0.146842 -0.146842 2.50253 1.57511 5.00329 -5.46397 5.46397
 0.152782 -0.152782 2.50302 1.5747 5.00329 -5.46397 5.46397
 0.139676 -0.139676 2.53183 1.58503 5.00329 -5.46397 5.46397
 0.1295 -0.1295 2.54482 1.58999 5.00329 -5.46397 5.46397
 0.131278 -0.131278 2.536 1.58706 5.00329 -5.46397 5.46397
 0.137074 -0.137074 2.536 1.58657 5.00329 -5.46397 5.46397
 0.135872 -0.135872 2.52608 1.58355 5.00329 -5.46397 5.46397
 0.136067 -0.136067 2.51627 1.58043 5.00329 -5.46397 5.46397
 0.13903 -0.13903 2.50952 1.57803 5.00329 -5.46397 5.46397
 0.149265 -0.149265 2.52946 1.58341 5.00329 -5.46397 5.46397
 0.154034 -0.154034 2.52697 1.58216 5.00329 -5.46397 5.46397
 0.145023 -0.145023 2.53544 1.58569 5.00329 -5.46397 5.46397
 0.14754 -0.14754 2.5281 1.58314 5.00329 -5.46397 5.46397
 0.145031 -0.145031 2.51936 1.58061 5.00329 -5.46397 5.46397
 0.1557 -0.1557 2.54259 1.58693 5.00329 -5.46397 5.46397
 0.158303 -0.158303 2.53557 1.58446 5.00329 -5.46397 5.46397
 0.152338 -0.152338 2.53349 1.58439 5.00329 -5.46397 5.46397
 0.160077 -0.160077 2.54216 1.58636 5.00329 -5.46397 5.46397
 0.152707 -0.152707 2.54469 1.58788 5.00329 -5.46397 5.46397
 0.144832 -0.144832 2.54931 1.59007 5.00329 -5.46397 5.46397
 0.144602 -0.144602 2.53978 1.5871 5.00329 -5.46397 5.46397
 0.141206 -0.141206 2.53249 1.5851 5.00329 -5.46397 5.46397
 0.14378 -0.14378 2.52566 1.58272 5.00329 -5.46397 5.46397
 0.144192 -0.144192 2.51655 1.5798 5.00329 -5.46397 5.46397
 0.146011 -0.146011 2.50876 1.57716 5.00329 -5.46397 5.46397
 0.151114 -0.151114 2.50819 1.5765 5.00329 -5.46397 5.46397
 0.145574 -0.145574 2.50579 1.57626 5.00329 -5.46397 5.46397
 0.151953 -0.151953 2.50973 1.57691 5.00329 -5.46397 5.46397
 0.156738 -0.156738 2.50844 1.57603 5.00329 -5.46397 5.46397
 0.152569 -0.152569 2.50293 1.57469 5.00329 -5.46397 5.46397
 0.157711 -0.157711 2.50287 1.57416 5.00329 -5.46397 5.46397
 0.153857 -0.153857 2.49687 1.57264 5.00329 -5.46397 5.46397
 0.159353 -0.159353 2.49812 1.57249 5.00329 -5.46397 5.46397
 0.161594 -0.161594 2.49141 1.57013 5.00329 -5.46397 5.46397
 0.155991 -0.155991 2.48965 1.57013 5.00329 -5.46397 5.46397
 0.158046 -0.158046 2.48273 1.56772 5.00329 -5.46397 5.46397
 0.151747 -0.151747 2.48329 1.56852 5.00329 -5.46397 5.46397
 0.144397 -0.144397 2.48774 1.57063 5.00329 -5.46397 5.46397
 0.146564 -0.146564 2.48105 1.5683 5.00329 -5.46397 5.46397
 0.148132 -0.148132 2.47361 1.56578 5.00329 -5.46397 5.46397
 0.150782 -0.150782 2.46787 1.56369 5.00329 -5.46397 5.46397
 0.145322 -0.145322 2.46631 1.56371 5.00329 -5.46397 5.46397
 0.141469 -0.141469 2.46102 1.56237 5.00329 -5.46397 5.46397
 0.14529 -0.14529 2.45792 1.56103 5.00329 -5.46397 5.46397
 0.139855 -0.139855 2.45657 1.56109 5.00329 -5.46397 5.46397
 0.13988 -0.13988 2.44823 1.55842 5.00329 -5.46397 5.46397
 0.13799 -0.13799 2.44046 1.55609 5.00329 -5.46397 5.46397
 0.13813 -0.13813 2.43226 1.55344 5.00329 -5.46397 5.46397
 0.145446 -0.145446 2.4419 1.55587 5.00329 -5.46397 5.46397
 0.145358 -0.145358 2.43369 1.55324 5.00329 -5.46397 5.46397
 0.140549 -0.140549 2.43104 1.55283 5.00329 -5.46397 5.46397
 0.144117 -0.144117 2.42775 1.55144 5.00329 -5.46397 5.46397
 0.143508 -0.143508 2.41963 1.54888 5.00329 -5.46397 5.46397
 0.142734 -0.142734 2.41159 1.54636 5.00329 -5.46397 5.46397
 0.144603 -0.144603 2.40523 1.54413 5.00329 -5.46397 5.46397
 0.139182 -0.139182 2.40465 1.54443 5.00329 -5.46397 5.46397
 0.140698 -0.140698 2.39789 1.54211 5.00329 -5.46397 5.46397
 0.137945 -0.137945 2.3916 1.54032 5.00329 -5.46397 5.46397
 0.131138 -0.131138 2.39607 1.54236 5.00329 -5.46397 5.46397
 0.137394 -0.137394 2.40192 1.54371 5.00329 -5.46397 5.46397
 0.143192 -0.143192 2.40606 1.54453 5.00329 -5.46397 5.46397
 0.140578 -0.140578 2.39968 1.5427 5.00329 -5.46397 5.46397
 0.131756 -0.131756 2.41354 1.54796 5.00329 -5.46397 5.46397
 0.134861 -0.134861 2.40962 1.54643 5.00329 -5.46397 5.46397
 0.142187 -0.142187 2.4206 1.54932 5.00329 -5.46397 5.46397
 0.134327 -0.134327 2.42995 1.55303 5.00329 -5.46397 5.46397
 0.135867 -0.135867 2.4234 1.55079 5.00329 -5.46397 5.46397
 0.135352 -0.135352 2.41568 1.54834 5.00329 -5.46397 5.46397
 0.135828 -0.135828 2.40827 1.54591 5.00329 -5.46397 5.46397
 0.140827 -0.140827 2.40996 1.54601 5.00329 -5.46397 5.46397
 0.135344 -0.135344 2.41041 1.54664 5.00329 -5.46397 5.46397
 0.134361 -0.134361 2.40293 1.5443 5.00329 -5.46397 5.46397
 0.136219 -0.136219 2.39705 1.54224 5.00329 -5.46397 5.46397
 0.137958 -0.137958 2.39106 1.54014 5.00329 -5.46397 5.46397
 0.138433 -0.138433 2.38388 1.53776 5.00329 -5.46397 5.46397
 0.135541 -0.135541 2.37843 1.53625 5.00329 -5.46397 5.46397
 0.139227 -0.139227 2.37651 1.53529 5.00329 -5.46397 5.46397
 0.139662 -0.139662 2.36942 1.53294 5.00329 -5.46397 5.46397
 0.138192 -0.138192 2.36248 1.53081 5.00329 -5.46397 5.46397
 0.139881 -0.139881 2.35669 1.52876 5.00329 -5.46397 5.46397
 0.140593 -0.140593 2.3499 1.52648 5.00329 -5.46397 5.46397
 0.14123 -0.14123 2.34311 1.52419 5.00329 -5.46397 5.46397
 0.139166 -0.139166 2.33687 1.52233 5.00329 -5.46397 5.46397
 0.13723 -0.13723 2.33054 1.52043 5.00329 -5.46397 5.46397
 0.145024 -0.145024 2.34581 1.52472 5.00329 -5.46397 5.46397
 0.150624 -0.150624 2.35084 1.52583 5.00329 -5.46397 5.46397
 0.148256 -0.148256 2.345 1.52415 5.00329 -5.46397 5.46397
 0.148644 -0.148644 2.33821 1.52188 5.00329 -5.46397 5.46397
 0.148825 -0.148825 2.33136 1.51961 5.00329 -5.46397 5.46397
 0.157861 -0.157861 2.35461 1.52633 5.00329 -5.46397 5.46397
 0.16004 -0.16004 2.34999 1.52459 5.00329 -5.46397 5.46397
 0.154997 -0.154997 2.35009 1.52515 5.00329 -5.46397 5.46397
 0.155677 -0.155677 2.3436 1.52295 5.00329 -5.46397 5.46397
 0.154308 -0.154308 2.33699 1.52091 5.00329 -5.46397 5.46397
 0.151619 -0.151619 2.33184 1.51949 5.00329 -5.46397 5.46397
 0.148147 -0.148147 2.32816 1.51862 5.00329 -5.46397 5.46397
 0.143125 -0.143125 2.3286 1.51925 5.00329 -5.46397 5.46397
 0.143453 -0.143453 2.32202 1.51705 5.00329 -5.46397 5.46397
 0.147028 -0.147028 2.32078 1.5163 5.00329 -5.46397 5.46397
 0.145638 -0.145638 2.3144 1.51433 5.00329 -5.46397 5.46397
 0.141739 -0.141739 2.31193 1.51388 5.00329 -5.46397 5.46397
 0.141599 -0.141599 2.30531 1.51171 5.00329 -5.46397 5.46397
 0.138472 -0.138472 2.30129 1.51067 5.00329 -5.46397 5.46397
 0.136503 -0.136503 2.29558 1.50896 5.00329 -5.46397 5.46397
 0.138401 -0.138401 2.29088 1.50722 5.00329 -5.46397 5.46397
 0.141847 -0.141847 2.28956 1.50647 5.00329 -5.46397 5.46397
 0.142893 -0.142893 2.28381 1.50446 5.00329 -5.46397 5.46397
 0.142245 -0.142245 2.27738 1.50238 5.00329 -5.46397 5.46397
 0.14518 -0.14518 2.27491 1.50128 5.00329 -5.46397 5.46397
 0.148443 -0.148443 2.27332 1.50043 5.00329 -5.46397 5.46397
 0.143049 -0.143049 2.2758 1.50178 5.00329 -5.46397 5.46397
 0.140236 -0.140236 2.27153 1.50062 5.00329 -5.46397 5.46397
 0.143552 -0.143552 2.27013 1.49984 5.00329 -5.46397 5.46397
 0.148783 -0.148783 2.27523 1.50103 5.00329 -5.46397 5.46397
 0.147091 -0.147091 2.26952 1.4993 5.00329 -5.46397 5.46397
 0.142584 -0.142584 2.26934 1.49967 5.00329 -5.46397 5.46397
 0.142473 -0.142473 2.26312 1.4976 5.00329 -5.46397 5.46397
 0.144699 -0.144699 2.25939 1.49615 5.00329 -5.46397 5.46397
 0.145181 -0.145181 2.25349 1.49412 5.00329 -5.46397 5.46397
 0.144358 -0.144358 2.24739 1.49216 5.00329 -5.46397 5.46397
 0.144492 -0.144492 2.24137 1.49013 5.00329 -5.46397 5.46397
