 0.427989 -0.137905 -1.58857 -1.46949
 -0.360093 0.427989 -0.215624 -1.58857
 0.235765 -0.360093 -0.980442 -0.215624
 -0.00500362 0.235765 -0.229769 -0.980442
 -0.0441059 -0.00500362 -0.175881 -0.229769
 -0.228908 -0.0441059 -0.126217 -0.175881
 -0.0578468 -0.228908 -0.557506 -0.126217
 0.0243413 -0.0578468 -0.362936 -0.557506
 0.134897 0.0243413 -0.272917 -0.362936
 0.825978 0.134897 0.0984246 -0.272917
 0.209888 0.825978 1.57286 0.0984246
 0.11327 0.209888 1.45646 1.57286
 0.261897 0.11327 1.43966 1.45646
 0.569388 0.261897 1.50527 1.43966
 -0.0688767 0.569388 2.09096 1.50527
 -0.313529 -0.0688767 1.4373 2.09096
 0.0644275 -0.313529 0.311237 1.4373
 0.111899 0.0644275 0.366208 0.311237
 0.177007 0.111899 0.520915 0.366208
 0.399482 0.177007 0.62857 0.520915
 0.305241 0.399482 1.11658 0.62857
 -0.434794 0.305241 1.55318 1.11658
 -0.318162 -0.434794 0.139647 1.55318
 0.156522 -0.318162 -0.433782 0.139647
 0.0448687 0.156522 0.0790093 -0.433782
 0.102884 0.0448687 0.194482 0.0790093
 0.393737 0.102884 0.0175044 0.194482
 0.077514 0.393737 1.00924 0.0175044
 -0.439624 0.077514 0.797669 1.00924
 -0.64918 -0.439624 -0.29118 0.797669
 0.0903746 -0.64918 -1.65678 -0.29118
 -0.453554 0.0903746 -0.853882 -1.65678
 0.250562 -0.453554 -1.58596 -0.853882
 0.394916 0.250562 -0.554537 -1.58596
 0.171486 0.394916 0.371115 -0.554537
 -0.0707139 0.171486 0.760216 0.371115
 0.0646116 -0.0707139 0.328901 0.760216
 -0.0395567 0.0646116 0.423196 0.328901
 -0.578776 -0.0395567 0.227464 0.423196
 -0.35989 -0.578776 -0.974168 0.227464
 0.281703 -0.35989 -1.45712 -0.974168
 0.42517 0.281703 -0.354122 -1.45712
 -0.0375136 0.42517 0.679917 -0.354122
 0.3513 -0.0375136 0.347184 0.679917
 0.0135243 0.3513 0.689964 0.347184
 -0.0733532 0.0135243 0.808843 0.689964
 -0.421833 -0.0733532 0.408994 0.808843
 -1.07517 -0.421833 -0.541761 0.408994
 -0.330074 -1.07517 -2.68771 -0.541761
 0.22489 -0.330074 -2.51276 -2.68771
 -0.22316 0.22489 -1.34398 -2.51276
 -0.673978 -0.22316 -1.4138 -1.34398
 0.327679 -0.673978 -2.37438 -1.4138
 -0.187428 0.327679 -0.905676 -2.37438
 0.337747 -0.187428 -1.08226 -0.905676
 0.209039 0.337747 -0.247517 -1.08226
 -0.762273 0.209039 0.367468 -0.247517
 -0.388254 -0.762273 -1.06267 0.367468
 0.0991346 -0.388254 -1.74269 -1.06267
 0.242293 0.0991346 -1.1218 -1.74269
 0.0465563 0.242293 -0.260974 -1.1218
 -0.525007 0.0465563 0.0707058 -0.260974
 0.214988 -0.525007 -0.895101 0.0707058
 -0.296138 0.214988 -0.353431 -0.895101
 -0.0314625 -0.296138 -0.850398 -0.353431
 0.179824 -0.0314625 -0.604631 -0.850398
 0.137827 0.179824 -0.151877 -0.604631
 0.137172 0.137827 0.207723 -0.151877
 -0.477194 0.137172 0.445835 0.207723
 -0.196863 -0.477194 -0.659785 0.445835
 0.0803718 -0.196863 -0.828459 -0.659785
 0.190421 0.0803718 -0.587336 -0.828459
 -0.398066 0.190421 0.234659 -0.587336
 -0.655536 -0.398066 -0.68031 0.234659
 0.0237564 -0.655536 -1.89322 -0.68031
 0.811665 0.0237564 -1.32712 -1.89322
 -0.421401 0.811665 0.892873 -1.32712
 -0.251378 -0.421401 -0.324902 0.892873
 -0.532808 -0.251378 -0.560338 -0.324902
 1.08996 -0.532808 -1.78147 -0.560338
 -0.357937 1.08996 0.920515 -1.78147
 0.266089 -0.357937 0.032168 0.920515
 0.186652 0.266089 0.375162 0.032168
 -0.0228845 0.186652 0.76975 0.375162
 -0.00949829 -0.0228845 0.430827 0.76975
 0.0228628 -0.00949829 0.378592 0.430827
 0.0335615 0.0228628 0.280674 0.378592
 -0.0381331 0.0335615 0.339696 0.280674
 -0.275637 -0.0381331 0.21632 0.339696
 0.16442 -0.275637 -0.549182 0.21632
 -0.456004 0.16442 -0.187176 -0.549182
 -0.683126 -0.456004 -0.822367 -0.187176
 -0.636982 -0.683126 -2.07622 -0.822367
 0.254189 -0.636982 -2.77146 -2.07622
 -0.354951 0.254189 -1.71492 -2.77146
 -1.51446 -0.354951 -1.67735 -1.71492
 0.017687 -1.51446 -4.16977 -1.67735
 0.340513 0.017687 -2.87696 -4.16977
 0.295062 0.340513 -1.49071 -2.87696
 0.152051 0.295062 -0.343538 -1.49071
 0.331341 0.152051 0.0410824 -0.343538
 -0.0265812 0.331341 0.668846 0.0410824
 0.0107095 -0.0265812 0.411627 0.668846
 0.0210352 0.0107095 0.377185 0.411627
 0.224124 0.0210352 0.269684 0.377185
 0.102921 0.224124 0.676681 0.269684
 -0.0746797 0.102921 0.704182 0.676681
 0.709927 -0.0746797 0.368104 0.704182
 -0.450309 0.709927 1.74992 0.368104
 0.656273 -0.450309 0.20476 1.74992
 -0.261118 0.656273 1.43626 0.20476
 0.365111 -0.261118 0.392519 1.43626
 -0.315347 0.365111 1.09554 0.392519
 0.140184 -0.315347 0.319988 1.09554
 0.0330299 0.140184 0.399958 0.319988
 0.125279 0.0330299 0.310711 0.399958
 0.536703 0.125279 0.453698 0.310711
 -0.220542 0.536703 1.36038 0.453698
 -0.284045 -0.220542 0.495316 1.36038
 -0.443239 -0.284045 -0.102561 0.495316
 0.0962128 -0.443239 -0.903577 -0.102561
 -0.389002 0.0962128 -0.398234 -0.903577
 0.178239 -0.389002 -1.17929 -0.398234
 -0.0961233 0.178239 -0.312508 -1.17929
 0.20612 -0.0961233 -0.539387 -0.312508
 0.00436048 0.20612 0.282171 -0.539387
 -0.298453 0.00436048 0.0144859 0.282171
 -0.23063 -0.298453 -0.683476 0.0144859
 0.215127 -0.23063 -0.793369 -0.683476
 0.26691 0.215127 -0.271626 -0.793369
 -0.323315 0.26691 0.433728 -0.271626
 -0.213353 -0.323315 -0.289852 0.433728
 -0.091964 -0.213353 -0.853825 -0.289852
 -0.135513 -0.091964 -0.573692 -0.853825
 0.254301 -0.135513 -0.769982 -0.573692
 0.134998 0.254301 -0.307873 -0.769982
 0.278677 0.134998 0.284309 -0.307873
 -0.38414 0.278677 0.652554 0.284309
 -0.133855 -0.38414 -0.342112 0.652554
 0.366692 -0.133855 -0.301392 -0.342112
 -0.399543 0.366692 0.377303 -0.301392
 -0.37992 -0.399543 -0.490043 0.377303
 0.148469 -0.37992 -0.880269 -0.490043
 -0.150056 0.148469 -0.35118 -0.880269
 -0.540304 -0.150056 -0.647922 -0.35118
 0.782511 -0.540304 -1.61468 -0.647922
 -1.38874 0.782511 0.653324 -1.61468
 0.587737 -1.38874 -2.37862 0.653324
 0.055665 0.587737 -0.616658 -2.37862
 -0.31512 0.055665 -0.255387 -0.616658
 0.0794561 -0.31512 -0.951996 -0.255387
 -0.0146944 0.0794561 -0.295954 -0.951996
 0.603949 -0.0146944 -0.340949 -0.295954
 0.0642492 0.603949 0.874319 -0.340949
 0.342537 0.0642492 0.936723 0.874319
 -0.137942 0.342537 1.37791 0.936723
 0.00339759 -0.137942 0.615004 1.37791
 0.178048 0.00339759 0.557598 0.615004
 1.12943 0.178048 0.682627 0.557598
 -0.367893 1.12943 2.91585 0.682627
 0.180365 -0.367893 1.13574 2.91585
 0.479704 0.180365 1.33743 1.13574
 0.825328 0.479704 1.86638 1.33743
 -0.123542 0.825328 2.83962 1.86638
 0.502022 -0.123542 1.82807 2.83962
 -0.216249 0.502022 2.39741 1.82807
 0.271047 -0.216249 1.06854 2.39741
 0.304068 0.271047 1.41149 1.06854
 0.15431 0.304068 1.54622 1.41149
 -0.310211 0.15431 1.36929 1.54622
 0.0757705 -0.310211 0.330786 1.36929
 0.350148 0.0757705 0.305194 0.330786
 -0.858213 0.350148 0.947244 0.305194
 0.810331 -0.858213 -0.981009 0.947244
 0.0913256 0.810331 0.944433 -0.981009
 0.266342 0.0913256 0.661764 0.944433
 0.309121 0.266342 0.905238 0.661764
 -0.533599 0.309121 1.47486 0.905238
 -0.413488 -0.533599 0.140961 1.47486
 0.101698 -0.413488 -0.881006 0.140961
 -0.386329 0.101698 -0.256774 -0.881006
 -0.179595 -0.386329 -1.0652 -0.256774
 -0.0144538 -0.179595 -0.973068 -1.0652
 -0.304553 -0.0144538 -0.607596 -0.973068
 -0.221736 -0.304553 -1.24917 -0.607596
 -0.187004 -0.221736 -1.37235 -1.24917
 0.255713 -0.187004 -1.10391 -1.37235
 -0.812832 0.255713 -0.414747 -1.10391
 0.380272 -0.812832 -2.03655 -0.414747
 -1.30901 0.380272 -0.441323 -2.03655
 0.378314 -1.30901 -2.84914 -0.441323
 0.273561 0.378314 -1.42087 -2.84914
 0.112959 0.273561 -0.478141 -1.42087
 -0.0782639 0.112959 -0.0146349 -0.478141
 0.984938 -0.0782639 -0.173049 -0.0146349
 -0.0847403 0.984938 1.89433 -0.173049
 -0.394283 -0.0847403 1.18631 1.89433
 -0.298432 -0.394283 -0.0863068 1.18631
 0.162963 -0.298432 -0.58336 -0.0863068
 -0.454906 0.162963 -0.143423 -0.58336
 -0.444756 -0.454906 -0.907802 -0.143423
 0.612714 -0.444756 -1.65293 -0.907802
 0.0842626 0.612714 0.0733522 -1.65293
 0.0301889 0.0842626 0.334669 0.0733522
 0.075103 0.0301889 0.0724966 0.334669
 -0.308073 0.075103 0.26515 0.0724966
 0.187073 -0.308073 -0.380839 0.26515
 -0.17931 0.187073 -0.0217688 -0.380839
 0.144093 -0.17931 -0.354005 -0.0217688
 0.0565362 0.144093 0.177666 -0.354005
 0.0481087 0.0565362 0.239294 0.177666
 0.0741157 0.0481087 0.32453 0.239294
 0.194424 0.0741157 0.304053 0.32453
 0.237864 0.194424 0.663126 0.304053
 0.390248 0.237864 0.884431 0.663126
 -0.328447 0.390248 1.36979 0.884431
 -0.461114 -0.328447 0.417052 1.36979
 0.179481 -0.461114 -0.568337 0.417052
 -0.147956 0.179481 -0.131994 -0.568337
 0.570354 -0.147956 -0.30984 -0.131994
 0.795006 0.570354 0.870912 -0.30984
 0.0575927 0.795006 2.04161 0.870912
 -0.975178 0.0575927 1.55006 2.04161
 -0.348122 -0.975178 -0.597516 1.55006
 0.404109 -0.348122 -1.28515 -0.597516
 0.144358 0.404109 -0.168812 -1.28515
 0.504059 0.144358 0.265238 -0.168812
 0.595933 0.504059 1.00881 0.265238
 0.285345 0.595933 1.96747 1.00881
 0.316836 0.285345 1.8742 1.96747
 -0.0884367 0.316836 2.04434 1.8742
 0.218142 -0.0884367 1.11402 2.04434
 0.608531 0.218142 1.28791 1.11402
 -0.179254 0.608531 1.9572 1.28791
 -0.264862 -0.179254 1.09556 1.9572
 0.0364448 -0.264862 0.301309 1.09556
 0.202518 0.0364448 0.256827 0.301309
 0.326487 0.202518 0.658472 0.256827
 -0.76562 0.326487 1.04699 0.658472
 0.217359 -0.76562 -0.740893 1.04699
 0.439407 0.217359 -0.0409417 -0.740893
 -0.143564 0.439407 0.89957 -0.0409417
 0.671258 -0.143564 0.286095 0.89957
 -1.61136 0.671258 1.47519 0.286095
 -0.415363 -1.61136 -2.20684 1.47519
 -0.455081 -0.415363 -2.48304 -2.20684
 -0.0888993 -0.455081 -2.52348 -2.48304
 -0.328293 -0.0888993 -1.99492 -2.52348
 -0.230731 -0.328293 -1.96081 -1.99492
 0.365012 -0.230731 -1.97192 -1.96081
 0.128991 0.365012 -0.625403 -1.97192
 0.108586 0.128991 -0.163278 -0.625403
 -0.640975 0.108586 0.181601 -0.163278
 -0.336221 -0.640975 -1.10431 0.181601
 0.061614 -0.336221 -1.67059 -1.10431
 -0.161964 0.061614 -1.01703 -1.67059
 -0.0987815 -0.161964 -0.943615 -1.01703
 -0.375003 -0.0987815 -0.911057 -0.943615
 -0.169124 -0.375003 -1.32884 -0.911057
 0.013818 -0.169124 -1.21986 -1.32884
 -0.0100301 0.013818 -0.985608 -1.21986
 -0.326587 -0.0100301 -0.815929 -0.985608
 0.22961 -0.326587 -1.11791 -0.815929
 0.383296 0.22961 -0.36841 -1.11791
 -0.240035 0.383296 0.558118 -0.36841
 -0.454584 -0.240035 -0.0283865 0.558118
 0.276404 -0.454584 -0.913687 -0.0283865
 0.684988 0.276404 -0.086042 -0.913687
 0.16532 0.684988 1.38187 -0.086042
 0.246187 0.16532 1.34457 1.38187
 0.278715 0.246187 1.32475 1.34457
 0.16805 0.278715 1.50234 1.32475
 0.105623 0.16805 1.2484 1.50234
 0.0930086 0.105623 1.13315 1.2484
 -0.0165212 0.0930086 1.04386 1.13315
 -0.265484 -0.0165212 0.794447 1.04386
 -0.293301 -0.265484 -0.112986 0.794447
 -1.00547 -0.293301 -0.576446 -0.112986
 0.432281 -1.00547 -2.39147 -0.576446
 0.198695 0.432281 -0.865838 -2.39147
 -0.451838 0.198695 -0.0827002 -0.865838
 0.218609 -0.451838 -1.17778 -0.0827002
 0.139678 0.218609 -0.322616 -1.17778
 0.0944623 0.139678 -0.00317063 -0.322616
 -0.115316 0.0944623 0.26179 -0.00317063
 0.115063 -0.115316 -0.11984 0.26179
 0.157883 0.115063 0.369107 -0.11984
 0.403015 0.157883 0.51883 0.369107
 0.0427521 0.403015 1.16944 0.51883
 0.269138 0.0427521 0.809547 1.16944
 0.15211 0.269138 1.18373 0.809547
 0.325285 0.15211 1.08902 1.18373
 -0.177162 0.325285 1.60556 1.08902
 0.389607 -0.177162 0.65684 1.60556
 -0.0118527 0.389607 1.23717 0.65684
 0.0960301 -0.0118527 0.897415 1.23717
 0.340922 0.0960301 0.856386 0.897415
 0.190336 0.340922 1.13483 0.856386
 1.92811 0.190336 0.992555 1.13483
 -0.60805 1.92811 4.7922 0.992555
 1.05134 -0.60805 2.1257 4.7922
 0.50297 1.05134 3.44993 2.1257
 0.812414 0.50297 3.47797 3.44993
 -0.497928 0.812414 3.87807 3.47797
 0.997512 -0.497928 1.77106 3.87807
 -0.976599 0.997512 3.36606 1.77106
 0.741841 -0.976599 0.328269 3.36606
 -0.176535 0.741841 1.74331 0.328269
 -0.486851 -0.176535 0.827678 1.74331
 -0.00559888 -0.486851 -0.468259 0.827678
 -0.599729 -0.00559888 -0.186379 -0.468259
 0.297818 -0.599729 -1.47292 -0.186379
 -0.36071 0.297818 -0.344971 -1.47292
 -0.435517 -0.36071 -1.01835 -0.344971
 -0.416612 -0.435517 -1.61719 -1.01835
 -0.495097 -0.416612 -1.85342 -1.61719
 -0.16049 -0.495097 -2.3312 -1.85342
 -0.158856 -0.16049 -1.97443 -2.3312
 -0.628463 -0.158856 -1.59154 -1.97443
 0.881435 -0.628463 -2.31919 -1.59154
 -0.297285 0.881435 0.0893449 -2.31919
 -0.195541 -0.297285 -0.378886 0.0893449
 0.227667 -0.195541 -0.871219 -0.378886
 0.519813 0.227667 0.00988904 -0.871219
 -0.459533 0.519813 0.96903 0.00988904
 -0.121084 -0.459533 -0.299589 0.96903
 0.166671 -0.121084 -0.510616 -0.299589
 -0.12329 0.166671 0.0962432 -0.510616
 -0.420834 -0.12329 -0.19666 0.0962432
 -0.197896 -0.420834 -1.12425 -0.19666
 0.0306592 -0.197896 -1.08931 -1.12425
 -0.278537 0.0306592 -0.790938 -1.08931
 0.0844847 -0.278537 -1.05868 -0.790938
 -0.00588508 0.0844847 -0.501717 -1.05868
 -0.0433156 -0.00588508 -0.319971 -0.501717
 -0.0220076 -0.0433156 -0.325581 -0.319971
 0.123632 -0.0220076 -0.256058 -0.325581
 0.121879 0.123632 -0.155231 -0.256058
 0.0564006 0.121879 0.202493 -0.155231
 0.0653409 0.0564006 0.40264 0.202493
 0.329654 0.0653409 0.404706 0.40264
 -0.173057 0.329654 0.830554 0.404706
 0.0160146 -0.173057 0.364765 0.830554
 0.0303337 0.0160146 0.324347 0.364765
 0.0634172 0.0303337 0.274156 0.324347
 0.119987 0.0634172 0.405285 0.274156
 0.0148857 0.119987 0.399497 0.405285
 -0.654181 0.0148857 0.520988 0.399497
 0.745273 -0.654181 -0.945077 0.520988
 -1.36914 0.745273 0.858156 -0.945077
 0.4077 -1.36914 -2.17165 0.858156
 -0.335958 0.4077 -0.656079 -2.17165
 0.24821 -0.335958 -1.29061 -0.656079
 0.0687597 0.24821 -0.427243 -1.29061
 -0.28599 0.0687597 -0.0386033 -0.427243
 0.202726 -0.28599 -0.701659 -0.0386033
 -0.181962 0.202726 -0.0447198 -0.701659
 -0.727991 -0.181962 -0.27129 -0.0447198
 -0.18792 -0.727991 -1.68422 -0.27129
 0.195984 -0.18792 -1.65876 -1.68422
 -0.406551 0.195984 -0.865456 -1.65876
 0.0899473 -0.406551 -1.41411 -0.865456
 -0.140495 0.0899473 -0.632854 -1.41411
 0.0570454 -0.140495 -0.875178 -0.632854
 -0.421936 0.0570454 -0.457987 -0.875178
 0.28227 -0.421936 -1.09058 -0.457987
 0.21907 0.28227 -0.184309 -1.09058
 0.0786669 0.21907 0.419685 -0.184309
 -0.594831 0.0786669 0.397178 0.419685
 -0.382435 -0.594831 -1.15974 0.397178
 -0.321357 -0.382435 -1.3681 -1.15974
 0.431774 -0.321357 -1.84841 -1.3681
 0.0329031 0.431774 -0.400983 -1.84841
 -0.36914 0.0329031 -0.146194 -0.400983
 -0.368465 -0.36914 -0.791036 -0.146194
 -1.21548 -0.368465 -1.26487 -0.791036
 0.25818 -1.21548 -3.23462 -1.26487
 0.0363434 0.25818 -1.85203 -3.23462
 0.00641502 0.0363434 -1.50334 -1.85203
 0.0669319 0.00641502 -0.912702 -1.50334
 -0.261345 0.0669319 -0.468329 -0.912702
 0.208172 -0.261345 -0.759699 -0.468329
 -0.464307 0.208172 -0.215055 -0.759699
 0.534758 -0.464307 -0.963354 -0.215055
 -0.188848 0.534758 0.237637 -0.963354
 0.392953 -0.188848 -0.04713 0.237637
 -0.0689726 0.392953 0.746612 -0.04713
 0.304973 -0.0689726 0.246548 0.746612
 0.0656597 0.304973 0.735778 0.246548
 -0.511745 0.0656597 0.62146 0.735778
 0.395502 -0.511745 -0.561519 0.62146
 0.158223 0.395502 0.513914 -0.561519
 -0.30104 0.158223 0.553889 0.513914
 0.0968294 -0.30104 -0.046667 0.553889
 0.103843 0.0968294 -0.0706588 -0.046667
 0.325678 0.103843 0.219497 -0.0706588
 -0.265324 0.325678 0.779587 0.219497
 -0.139984 -0.265324 0.128161 0.779587
 -0.307812 -0.139984 -0.351325 0.128161
 0.320901 -0.307812 -0.780819 -0.351325
 0.347073 0.320901 0.0496829 -0.780819
 -0.0668527 0.347073 0.933975 0.0496829
 -0.0996595 -0.0668527 0.442176 0.933975
 -0.336783 -0.0996595 0.0605078 0.442176
 -0.44016 -0.336783 -0.515768 0.0605078
 -0.32231 -0.44016 -1.16304 -0.515768
 0.343836 -0.32231 -1.78038 -1.16304
 -0.0379653 0.343836 -0.362935 -1.78038
 0.13902 -0.0379653 -0.371041 -0.362935
 -0.753847 0.13902 -0.0596358 -0.371041
 0.282609 -0.753847 -1.41038 -0.0596358
 0.571554 0.282609 -0.592636 -1.41038
 0.182387 0.571554 0.831089 -0.592636
 -0.613796 0.182387 0.806477 0.831089
 -1.53949 -0.613796 -0.648118 0.806477
 0.633505 -1.53949 -3.51725 -0.648118
 0.156415 0.633505 -1.28933 -3.51725
 -0.348084 0.156415 -0.503857 -1.28933
 0.0781985 -0.348084 -0.970001 -0.503857
 0.236657 0.0781985 -0.548145 -0.970001
 0.198265 0.236657 -0.151701 -0.548145
 -0.0308084 0.198265 0.252663 -0.151701
 0.20954 -0.0308084 0.379222 0.252663
 0.173924 0.20954 0.57274 0.379222
 -0.165406 0.173924 0.721575 0.57274
 -0.158927 -0.165406 0.117066 0.721575
 0.163085 -0.158927 -0.216289 0.117066
 0.0539695 0.163085 0.0967984 -0.216289
 -0.428371 0.0539695 0.334999 0.0967984
 -0.0710799 -0.428371 -0.713257 0.334999
 0.157238 -0.0710799 -0.755436 -0.713257
 0.114141 0.157238 -0.119942 -0.755436
 0.59615 0.114141 0.227387 -0.119942
 -0.284981 0.59615 1.29402 0.227387
 0.0268635 -0.284981 0.381832 1.29402
 0.468267 0.0268635 0.386367 0.381832
 1.12412 0.468267 1.15141 0.386367
 -0.346973 1.12412 3.00402 1.15141
 0.387406 -0.346973 1.47931 3.00402
 0.250818 0.387406 1.73708 1.47931
 0.382217 0.250818 1.76028 1.73708
 0.0195094 0.382217 2.0603 1.76028
 -0.148857 0.0195094 1.49475 2.0603
 0.529479 -0.148857 0.641826 1.49475
 -0.342779 0.529479 1.37899 0.641826
 0.0485157 -0.342779 0.192441 1.37899
 0.0400899 0.0485157 0.273053 0.192441
 0.198787 0.0400899 0.45318 0.273053
 0.605449 0.198787 0.797583 0.45318
 -0.302917 0.605449 1.75405 0.797583
 0.150341 -0.302917 0.249565 1.75405
 -0.049168 0.150341 0.782413 0.249565
 0.0303805 -0.049168 0.3305 0.782413
 0.021999 0.0303805 0.38283 0.3305
 -0.12083 0.021999 0.101151 0.38283
 -0.432195 -0.12083 0.0537838 0.101151
 -0.400444 -0.432195 -0.835122 0.0537838
 -0.082428 -0.400444 -1.39848 -0.835122
 0.111583 -0.082428 -1.02699 -1.39848
 0.151706 0.111583 -0.517552 -1.02699
 0.204391 0.151706 0.0166909 -0.517552
 0.0901333 0.204391 0.44149 0.0166909
 0.0485017 0.0901333 0.35317 0.44149
 0.0636653 0.0485017 0.379776 0.35317
 0.0312751 0.0636653 0.429059 0.379776
 0.0193402 0.0312751 0.390703 0.429059
 0.234544 0.0193402 0.109934 0.390703
 0.661445 0.234544 0.539772 0.109934
 0.546968 0.661445 1.96265 0.539772
 -0.430329 0.546968 2.49919 1.96265
 0.155077 -0.430329 0.873367 2.49919
 -0.839203 0.155077 0.874219 0.873367
 0.314535 -0.839203 -1.07044 0.874219
 -0.290046 0.314535 -0.173623 -1.07044
 0.148299 -0.290046 -0.759864 -0.173623
 -0.319229 0.148299 -0.14234 -0.759864
 -0.170116 -0.319229 -0.78497 -0.14234
 0.232333 -0.170116 -0.993752 -0.78497
 -0.300373 0.232333 -0.0699299 -0.993752
 -0.288344 -0.300373 -0.67599 -0.0699299
 -0.253456 -0.288344 -0.906186 -0.67599
 0.0550044 -0.253456 -1.10676 -0.906186
 -0.383421 0.0550044 -0.636044 -1.10676
 -0.108399 -0.383421 -1.29467 -0.636044
 0.998899 -0.108399 -1.18731 -1.29467
 0.242536 0.998899 1.21126 -1.18731
 0.281137 0.242536 1.29017 1.21126
 -0.231894 0.281137 1.51575 1.29017
 0.0267608 -0.231894 0.721696 1.51575
 0.681984 0.0267608 0.516077 0.721696
 0.26647 0.681984 1.60237 0.516077
 0.301452 0.26647 1.68266 1.60237
 -0.366547 0.301452 1.7634 1.68266
 -0.439501 -0.366547 0.374075 1.7634
 -0.0353421 -0.439501 -0.458257 0.374075
 0.149925 -0.0353421 -0.526876 -0.458257
 0.121963 0.149925 -0.294362 -0.526876
 -0.299695 0.121963 0.388318 -0.294362
 0.225491 -0.299695 -0.526999 0.388318
 -0.397194 0.225491 0.283545 -0.526999
 0.19131 -0.397194 -0.860326 0.283545
 0.101987 0.19131 -0.140679 -0.860326
 0.0730097 0.101987 0.116486 -0.140679
 -0.322706 0.0730097 0.267232 0.116486
 -0.335115 -0.322706 -0.38182 0.267232
 -0.819739 -0.335115 -0.839688 -0.38182
 -1.60429 -0.819739 -2.23148 -0.839688
 0.0542614 -1.60429 -4.91024 -2.23148
 0.304363 0.0542614 -3.32682 -4.91024
 -0.23402 0.304363 -1.98927 -3.32682
 -0.301085 -0.23402 -1.61504 -1.98927
 -0.678348 -0.301085 -1.91643 -1.61504
 0.216092 -0.678348 -2.6491 -1.91643
 -1.08104 0.216092 -1.43546 -2.6491
 0.464191 -1.08104 -2.99374 -1.43546
 -0.266583 0.464191 -1.31038 -2.99374
 -0.13038 -0.266583 -1.4525 -1.31038
 0.358248 -0.13038 -1.26818 -1.4525
 -0.241351 0.358248 -0.066793 -1.26818
 0.14896 -0.241351 -0.50385 -0.066793
 0.561948 0.14896 -0.155205 -0.50385
 -0.0892378 0.561948 0.98402 -0.155205
 0.17057 -0.0892378 0.402097 0.98402
 -1.32519 0.17057 0.879038 0.402097
 -0.0660138 -1.32519 -2.01739 0.879038
 -0.464564 -0.0660138 -1.7948 -2.01739
 -0.376312 -0.464564 -2.0643 -1.7948
 0.153823 -0.376312 -2.12513 -2.0643
 -0.429937 0.153823 -1.16794 -2.12513
 -0.144075 -0.429937 -1.7121 -1.16794
 -0.677221 -0.144075 -1.47256 -1.7121
 0.396277 -0.677221 -2.35183 -1.47256
 0.184233 0.396277 -1.03301 -2.35183
 -0.173044 0.184233 -0.309104 -1.03301
 0.167914 -0.173044 -0.580917 -0.309104
 -0.327061 0.167914 0.222097 -0.580917
 0.280382 -0.327061 -0.698833 0.222097
 -0.105564 0.280382 0.0963942 -0.698833
 0.0216452 -0.105564 -0.083706 0.0963942
 -0.0348321 0.0216452 0.142468 -0.083706
 0.0674614 -0.0348321 0.0561551 0.142468
 0.285439 0.0674614 0.0457471 0.0561551
 0.378105 0.285439 0.650722 0.0457471
 0.437466 0.378105 1.14542 0.650722
 0.00707381 0.437466 1.67533 1.14542
 -0.11975 0.00707381 1.15169 1.67533
 -0.0847347 -0.11975 0.832344 1.15169
 -0.271096 -0.0847347 0.346058 0.832344
 -0.189989 -0.271096 -0.389056 0.346058
 0.215326 -0.189989 -0.676759 -0.389056
 -0.762115 0.215326 -0.0936729 -0.676759
 0.180341 -0.762115 -1.53363 -0.0936729
 -0.0107383 0.180341 -0.71677 -1.53363
 -0.447135 -0.0107383 -0.523368 -0.71677
 -0.674988 -0.447135 -1.36275 -0.523368
 0.396187 -0.674988 -2.23562 -1.36275
 0.209792 0.396187 -0.925526 -2.23562
 -0.0925626 0.209792 -0.00942862 -0.925526
 -0.820429 -0.0925626 -0.260272 -0.00942862
 0.3514 -0.820429 -1.80133 -0.260272
 0.648022 0.3514 -0.621375 -1.80133
 -0.132459 0.648022 0.967857 -0.621375
 0.0497014 -0.132459 0.251742 0.967857
 0.153931 0.0497014 0.193482 0.251742
 0.0037503 0.153931 0.412697 0.193482
 -0.323678 0.0037503 0.425521 0.412697
 -0.0607333 -0.323678 -0.349882 0.425521
 -0.50804 -0.0607333 -0.219051 -0.349882
 0.098347 -0.50804 -1.1673 -0.219051
 0.176671 0.098347 -0.737047 -1.1673
 -0.0991451 0.176671 -0.0722645 -0.737047
 1.2831 -0.0991451 -0.461403 -0.0722645
 -0.597636 1.2831 2.38268 -0.461403
 0.078592 -0.597636 0.479351 2.38268
 0.131076 0.078592 0.55424 0.479351
 0.369715 0.131076 0.361506 0.55424
 -0.162177 0.369715 0.979023 0.361506
 -0.304295 -0.162177 0.453317 0.979023
 -0.112087 -0.304295 -0.305278 0.453317
 0.131608 -0.112087 -0.469141 -0.305278
 0.222951 0.131608 -0.176182 -0.469141
 -0.160291 0.222951 0.383631 -0.176182
 -0.336441 -0.160291 -0.0726781 0.383631
 0.190327 -0.336441 -0.629694 -0.0726781
 -0.0856061 0.190327 -0.167807 -0.629694
 -0.488165 -0.0856061 -0.343261 -0.167807
 0.286298 -0.488165 -1.31576 -0.343261
 0.108606 0.286298 -0.182538 -1.31576
 0.0337604 0.108606 0.0174776 -0.182538
 -0.0234004 0.0337604 0.191213 0.0174776
 -0.92152 -0.0234004 0.0820647 0.191213
 -0.309962 -0.92152 -1.60296 0.0820647
 0.367334 -0.309962 -1.93658 -1.60296
 -0.179621 0.367334 -0.571386 -1.93658
 -0.366434 -0.179621 -0.625257 -0.571386
