 4.833333 0.479772 2.003950 1.736278 363.967772 359.450538 0.000191
 4.850000 0.479712 2.003959 1.736329 363.969400 359.455132 0.000196
 4.866667 0.479652 2.003969 1.736380 363.971029 359.459695 0.000202
 4.883333 0.479591 2.003978 1.736431 363.972660 359.464229 0.000207
 4.900000 0.479530 2.003987 1.736482 363.974292 359.468733 0.000213
 4.916667 0.479470 2.003997 1.736534 363.975925 359.473207 0.000218
 4.933333 0.479408 2.004006 1.736585 363.977560 359.477651 0.000223
 4.950000 0.479347 2.004015 1.736637 363.979195 359.482065 0.000229
 4.966667 0.479286 2.004025 1.736690 363.980832 359.486449 0.000234
 4.983333 0.479224 2.004034 1.736742 363.982470 359.490803 0.000240
 5.000000 0.479162 2.004043 1.736795 363.984108 359.495128 0.000245
 5.016667 0.479100 2.004052 1.736848 363.985748 359.499422 0.000250
 5.033333 0.479038 2.004062 1.736901 363.987389 359.503687 0.000256
 5.050000 0.478975 2.004071 1.736954 363.989030 359.507922 0.000261
 5.066667 0.478913 2.004080 1.737008 363.990673 359.512127 0.000267
 5.083333 0.478850 2.004089 1.737061 363.992316 359.516302 0.000272
 5.100000 0.478787 2.004098 1.737115 363.993959 359.520448 0.000278
 5.116667 0.478723 2.004107 1.737170 363.995604 359.524563 0.000283
 5.133333 0.478660 2.004116 1.737224 363.997249 359.528649 0.000289
 5.150000 0.478596 2.004125 1.737279 363.998894 359.532705 0.000294
 5.166667 0.478533 2.004134 1.737333 364.000540 359.536731 0.000300
 5.183333 0.478469 2.004143 1.737388 364.002186 359.540727 0.000305
 5.200000 0.478405 2.004152 1.737444 364.003833 359.544694 0.000310
 5.216667 0.478340 2.004161 1.737499 364.005480 359.548630 0.000316
 5.233333 0.478276 2.004169 1.737555 364.007128 359.552537 0.000321
 5.250000 0.478211 2.004178 1.737611 364.008775 359.556415 0.000327
 5.266667 0.478146 2.004187 1.737667 364.010423 359.560262 0.000332
 5.283333 0.478081 2.004196 1.737723 364.012071 359.564080 0.000338
 5.300000 0.478016 2.004204 1.737780 364.013719 359.567869 0.000343
 5.316667 0.477951 2.004213 1.737836 364.015367 359.571627 0.000349
 5.333333 0.477885 2.004221 1.737893 364.017015 359.575356 0.000354
 5.350000 0.477820 2.004230 1.737950 364.018662 359.579056 0.000360
 5.366667 0.477754 2.004238 1.738008 364.020310 359.582726 0.000365
 5.383333 0.477688 2.004247 1.738065 364.021958 359.586366 0.000371
 5.400000 0.477622 2.004255 1.738123 364.023605 359.589977 0.000377
 5.416667 0.477556 2.004264 1.738181 364.025252 359.593558 0.000382
 5.433333 0.477489 2.004272 1.738239 364.026899 359.597109 0.000388
 5.450000 0.477422 2.004280 1.738297 364.028545 359.600632 0.000393
 5.466667 0.477356 2.004288 1.738356 364.030191 359.604124 0.000399
 5.483333 0.477289 2.004296 1.738415 364.031836 359.607588 0.000404
 5.500000 0.477222 2.004305 1.738474 364.033481 359.611021 0.000410
 5.516667 0.477155 2.004313 1.738533 364.035125 359.614426 0.000415
 5.533333 0.477087 2.004321 1.738592 364.036769 359.617801 0.000421
 5.550000 0.477020 2.004329 1.738652 364.038412 359.621147 0.000426
 5.566667 0.476952 2.004337 1.738711 364.040054 359.624464 0.000432
 5.583333 0.476884 2.004344 1.738771 364.041696 359.627751 0.000437
 5.600000 0.476816 2.004352 1.738831 364.043336 359.631009 0.000443
 5.616667 0.476748 2.004360 1.738892 364.044976 359.634238 0.000448
 5.633333 0.476680 2.004368 1.738952 364.046615 359.637438 0.000454
 5.650000 0.476612 2.004375 1.739013 364.048253 359.640608 0.000460
 5.666667 0.476544 2.004383 1.739073 364.049890 359.643750 0.000465
 5.683333 0.476475 2.004391 1.739134 364.051526 359.646862 0.000471
 5.700000 0.476406 2.004398 1.739196 364.053160 359.649945 0.000476
 5.716667 0.476338 2.004405 1.739257 364.054794 359.653000 0.000482
 5.733333 0.476269 2.004413 1.739319 364.056426 359.656025 0.000487
 5.750000 0.476200 2.004420 1.739380 364.058057 359.659022 0.000493
