 0.00950408 0.00950408 2.16098 1.47 3.24595 -3.16972 3.24595
 0.0175903 -0.0175903 2.23319 1.49428 3.24595 -3.32311 3.32311
 0.00843031 0.00843031 2.29823 1.51597 3.24595 -3.32311 3.32311
 0.0184496 0.0184496 2.29256 1.51401 3.24595 -3.32311 3.32311
 0.00133982 0.00133982 2.31062 1.52007 3.24595 -3.32311 3.32311
 0.0185026 0.0185026 2.32988 1.52628 3.24595 -3.32311 3.32311
 0.0139255 0.0139255 2.31419 1.52118 3.24595 -3.32311 3.32311
 0.00936575 0.00936575 2.29881 1.51615 3.24595 -3.32311 3.32311
 0.00558436 0.00558436 2.28292 1.51092 3.24595 -3.32311 3.32311
 0.00441865 0.00441865 2.26565 1.5052 3.24595 -3.32311 3.32311
 0.0135546 0.0135546 2.25959 1.50313 3.24595 -3.32311 3.32311
 0.0045191 0.0045191 2.25321 1.50106 3.24595 -3.32311 3.32311
 0.0146588 -0.0146588 2.28551 1.51172 3.24595 -3.32311 3.32311
 0.0164767 -0.0164767 2.26908 1.50626 3.24595 -3.32311 3.32311
 0.0187447 -0.0187447 2.25317 1.50094 3.24595 -3.32311 3.32311
 0.016656 -0.016656 2.23725 1.49565 3.24595 -3.32311 3.32311
 0.00237539 -0.00237539 2.24871 1.49957 3.24595 -3.32311 3.32311
 0.0127991 -0.0127991 2.24768 1.49917 3.24595 -3.32311 3.32311
 0.00551059 -0.00551059 2.23888 1.49628 3.24595 -3.32311 3.32311
 0.00518302 -0.00518302 2.22301 1.49097 3.24595 -3.32311 3.32311
 0.0107156 -0.0107156 2.21176 1.48716 3.24595 -3.32311 3.32311
 0.0102052 -0.0102052 2.19632 1.48196 3.24595 -3.32311 3.32311
 0.00125488 0.00125488 2.19975 1.48315 3.24595 -3.32311 3.32311
 0.00865762 0.00865762 2.19254 1.4807 3.24595 -3.32311 3.32311
 0.0160639 0.0160639 2.18566 1.47831 3.24595 -3.32311 3.32311
 0.031529 0.031529 2.20645 1.48508 3.24595 -3.32311 3.32311
 0.024656 0.024656 2.1981 1.4824 3.24595 -3.32311 3.32311
 0.0219908 0.0219908 2.18428 1.47777 3.24595 -3.32311 3.32311
 0.0368312 0.0368312 2.20341 1.48393 3.24595 -3.32311 3.32311
 0.0259118 0.0259118 2.20603 1.48504 3.24595 -3.32311 3.32311
 0.0179088 0.0179088 2.20084 1.48342 3.24595 -3.32311 3.32311
 0.0283815 0.0283815 2.20361 1.48419 3.24595 -3.32311 3.32311
 0.0133799 0.0133799 2.22312 1.49095 3.24595 -3.32311 3.32311
 0.00937746 0.00937746 2.21115 1.48696 3.24595 -3.32311 3.32311
 0.0113562 0.0113562 2.19763 1.4824 3.24595 -3.32311 3.32311
 0.012785 0.012785 2.18398 1.47777 3.24595 -3.32311 3.32311
 0.000321861 0.000321861 2.19438 1.48135 3.24595 -3.32311 3.32311
 0.0231354 0.0231354 2.26335 1.50427 3.62768 -3.32311 3.62768
 0.0278506 0.0278506 2.25298 1.50074 3.62768 -3.32311 3.62768
 0.011342 0.011342 2.28195 1.51057 3.62768 -3.32311 3.62768
 0.00824423 0.00824423 2.26935 1.50641 3.62768 -3.32311 3.62768
 0.00870905 0.00870905 2.25547 1.5018 3.62768 -3.32311 3.62768
 0.0199618 0.0199618 2.26268 1.50409 3.62768 -3.32311 3.62768
 0.0266807 0.0266807 2.25669 1.50199 3.62768 -3.32311 3.62768
 0.0400865 0.0400865 2.27365 1.50733 3.62768 -3.32311 3.62768
 0.0381466 0.0381466 2.26051 1.50302 3.62768 -3.32311 3.62768
 0.0300791 0.0300791 2.25739 1.50216 3.62768 -3.32311 3.62768
 0.0338799 0.0338799 2.2467 1.49852 3.62768 -3.32311 3.62768
 0.0321085 0.0321085 2.23391 1.49428 3.62768 -3.32311 3.62768
 0.032198 0.032198 2.22086 1.48991 3.62768 -3.32311 3.62768
 0.021002 0.021002 2.22879 1.49277 3.62768 -3.32311 3.62768
 0.0143813 0.0143813 2.22322 1.49098 3.62768 -3.32311 3.62768
 0.0189287 0.0189287 2.21417 1.48789 3.62768 -3.32311 3.62768
 0.00866516 0.00866516 2.21956 1.4898 3.62768 -3.32311 3.62768
 0.0194022 0.0194022 2.22743 1.49233 3.62768 -3.32311 3.62768
 0.0159998 0.0159998 2.21676 1.48879 3.62768 -3.32311 3.62768
 0.027035 0.027035 2.22634 1.49185 3.62768 -3.32311 3.62768
 0.0298169 0.0298169 2.21544 1.48814 3.62768 -3.32311 3.62768
 0.0260533 0.0260533 2.20547 1.48485 3.62768 -3.32311 3.62768
 0.0156907 0.0156907 2.21218 1.48726 3.62768 -3.32311 3.62768
 0.0146278 0.0146278 2.2002 1.48323 3.62768 -3.32311 3.62768
 0.0104423 0.0104423 2.19126 1.48025 3.62768 -3.32311 3.62768
 0.00924943 0.00924943 2.17959 1.47631 3.62768 -3.32311 3.62768
 0.0180655 0.0180655 2.18235 1.47717 3.62768 -3.32311 3.62768
 0.0167722 0.0167722 2.17088 1.4733 3.62768 -3.32311 3.62768
 0.0169831 0.0169831 2.15929 1.46935 3.62768 -3.32311 3.62768
 0.00302634 0.00302634 2.18395 1.47782 3.62768 -3.32311 3.62768
 0.00051187 0.00051187 2.17358 1.47431 3.62768 -3.32311 3.62768
 0.00783034 0.00783034 2.17232 1.47386 3.62768 -3.32311 3.62768
 0.0047874 0.0047874 2.16267 1.47059 3.62768 -3.32311 3.62768
 0.013657 0.013657 2.1666 1.47187 3.62768 -3.32311 3.62768
 0.0205531 0.0205531 2.16474 1.47116 3.62768 -3.32311 3.62768
 0.0142016 0.0142016 2.16115 1.47002 3.62768 -3.32311 3.62768
 0.0143469 0.0143469 2.15007 1.46624 3.62768 -3.32311 3.62768
 0.00470834 0.00470834 2.15704 1.46868 3.62768 -3.32311 3.62768
 0.00510532 0.00510532 2.14612 1.46496 3.62768 -3.32311 3.62768
 0.00720824 0.00720824 2.13618 1.46155 3.62768 -3.32311 3.62768
 0.00145829 0.00145829 2.13194 1.46012 3.62768 -3.32311 3.62768
 0.00618452 0.00618452 2.12576 1.45799 3.62768 -3.32311 3.62768
 0.0121205 0.0121205 2.12234 1.45678 3.62768 -3.32311 3.62768
 0.0125108 0.0125108 2.11188 1.45318 3.62768 -3.32311 3.62768
 0.00573123 0.00573123 2.11064 1.45279 3.62768 -3.32311 3.62768
 0.00983498 0.00983498 2.10377 1.45041 3.62768 -3.32311 3.62768
 0.00866384 0.00866384 2.09377 1.44696 3.62768 -3.32311 3.62768
 0.0109155 0.0109155 2.08469 1.4438 3.62768 -3.32311 3.62768
 0.00238047 -0.00238047 2.11092 1.4529 3.62768 -3.32311 3.62768
 0.00789585 -0.00789585 2.10713 1.45157 3.62768 -3.32311 3.62768
 0.000598095 0.000598095 2.11199 1.45327 3.62768 -3.32311 3.62768
 0.00750047 0.00750047 2.11195 1.45323 3.62768 -3.32311 3.62768
 0.00190482 0.00190482 2.10846 1.45205 3.62768 -3.32311 3.62768
 0.00961152 0.00961152 2.11114 1.45294 3.62768 -3.32311 3.62768
 0.021435 0.021435 2.13123 1.45972 3.62768 -3.32311 3.62768
 0.0216975 0.0216975 2.1213 1.45631 3.62768 -3.32311 3.62768
 0.0104602 0.0104602 2.13809 1.46219 3.62768 -3.32311 3.62768
 0.00621116 0.00621116 2.13201 1.46013 3.62768 -3.32311 3.62768
 0.0012069 0.0012069 2.12755 1.45861 3.62768 -3.32311 3.62768
 0.0022738 -0.0022738 2.12043 1.45617 3.62768 -3.32311 3.62768
 0.00456741 0.00456741 2.12096 1.45635 3.62768 -3.32311 3.62768
 0.0109828 0.0109828 2.12044 1.45613 3.62768 -3.32311 3.62768
 0.0152383 0.0152383 2.11494 1.4542 3.62768 -3.32311 3.62768
 0.0106609 0.0106609 2.10992 1.45252 3.62768 -3.32311 3.62768
 0.0121146 0.0121146 2.10097 1.44942 3.62768 -3.32311 3.62768
 0.0222769 0.0222769 2.11497 1.45412 3.62768 -3.32311 3.62768
 0.0161399 0.0161399 2.11377 1.45379 3.62768 -3.32311 3.62768
 0.0219522 0.0219522 2.11224 1.45319 3.62768 -3.32311 3.62768
 0.0231736 0.0231736 2.10333 1.4501 3.62768 -3.32311 3.62768
 0.0190201 0.0190201 2.09785 1.44827 3.62768 -3.32311 3.62768
 0.019656 0.019656 2.0888 1.44514 3.62768 -3.32311 3.62768
 0.0137945 0.0137945 2.0874 1.44472 3.62768 -3.32311 3.62768
 0.00771422 0.00771422 2.08673 1.44453 3.62768 -3.32311 3.62768
 0.00212404 0.00212404 2.0849 1.44392 3.62768 -3.32311 3.62768
 0.000959654 0.000959654 2.07627 1.44092 3.62768 -3.32311 3.62768
 0.00517626 -0.00517626 2.07619 1.44089 3.62768 -3.32311 3.62768
 0.00101194 -0.00101194 2.07139 1.43923 3.62768 -3.32311 3.62768
 0.00538816 0.00538816 2.07227 1.43953 3.62768 -3.32311 3.62768
 0.00584691 0.00584691 2.06358 1.4365 3.62768 -3.32311 3.62768
 0.00286489 -0.00286489 2.07287 1.43974 3.62768 -3.32311 3.62768
 0.00253309 0.00253309 2.07113 1.43914 3.62768 -3.32311 3.62768
 0.00869048 0.00869048 2.07163 1.43929 3.62768 -3.32311 3.62768
 0.0027585 -0.0027585 2.09442 1.44721 3.62768 -3.32311 3.62768
 0.00245464 -0.00245464 2.08579 1.44422 3.62768 -3.32311 3.62768
 0.00385348 0.00385348 2.08684 1.44459 3.62768 -3.32311 3.62768
 0.000836872 0.000836872 2.08049 1.44239 3.62768 -3.32311 3.62768
 0.00924927 0.00924927 2.08935 1.44543 3.62768 -3.32311 3.62768
 0.00533141 0.00533141 2.08456 1.44379 3.62768 -3.32311 3.62768
 0.00068268 -0.00068268 2.08499 1.44395 3.62768 -3.32311 3.62768
 7.24104e-05 7.24104e-05 2.07672 1.44108 3.62768 -3.32311 3.62768
 0.0055294 0.0055294 2.0758 1.44075 3.62768 -3.32311 3.62768
 0.00582878 0.00582878 2.06752 1.43788 3.62768 -3.32311 3.62768
 0.0129883 0.0129883 2.07223 1.43947 3.62768 -3.32311 3.62768
 0.00786548 0.00786548 2.07049 1.4389 3.62768 -3.32311 3.62768
 0.00217775 0.00217775 2.0704 1.43889 3.62768 -3.32311 3.62768
 0.00513429 0.00513429 2.06449 1.43682 3.62768 -3.32311 3.62768
 0.00266958 0.00266958 2.05791 1.43454 3.62768 -3.32311 3.62768
 0.00548908 0.00548908 2.05192 1.43244 3.62768 -3.32311 3.62768
 0.00437785 0.00437785 2.04425 1.42976 3.62768 -3.32311 3.62768
 0.0104538 0.0104538 2.0459 1.43031 3.62768 -3.32311 3.62768
 0.0172018 0.0172018 2.04994 1.43166 3.62768 -3.32311 3.62768
 0.0208889 0.0208889 2.04571 1.43013 3.62768 -3.32311 3.62768
 0.0155919 0.0155919 2.04498 1.42994 3.62768 -3.32311 3.62768
 0.0158107 0.0158107 2.0372 1.42722 3.62768 -3.32311 3.62768
 0.00846545 0.00846545 2.04341 1.42945 3.62768 -3.32311 3.62768
 0.00495758 0.00495758 2.03886 1.42788 3.62768 -3.32311 3.62768
 0.0195454 0.0195454 2.0877 1.44476 3.87072 -3.32311 3.87072
 0.0125978 0.0125978 2.09242 1.44647 3.87072 -3.32311 3.87072
 0.002738 0.002738 2.11029 1.45268 3.87072 -3.32311 3.87072
 0.00731892 0.00731892 2.10807 1.4519 3.87072 -3.32311 3.87072
 0.00729615 0.00729615 2.10023 1.4492 3.87072 -3.32311 3.87072
 0.00299933 0.00299933 2.09738 1.44823 3.87072 -3.32311 3.87072
 0.00116095 0.00116095 2.09054 1.44587 3.87072 -3.32311 3.87072
 0.0100196 0.0100196 2.10422 1.45056 3.87072 -3.32311 3.87072
 0.00668648 0.00668648 2.09948 1.44894 3.87072 -3.32311 3.87072
 0.00261558 0.00261558 2.0963 1.44786 3.87072 -3.32311 3.87072
 0.0053778 0.0053778 2.09079 1.44595 3.87072 -3.32311 3.87072
 0.00479962 0.00479962 2.0833 1.44336 3.87072 -3.32311 3.87072
 0.00935159 0.00935159 2.08157 1.44273 3.87072 -3.32311 3.87072
 0.00746985 0.00746985 2.07503 1.44048 3.87072 -3.32311 3.87072
 0.00555565 0.00555565 2.06859 1.43825 3.87072 -3.32311 3.87072
 0.000623837 0.000623837 2.06795 1.43804 3.87072 -3.32311 3.87072
 0.000989636 0.000989636 2.06063 1.43549 3.87072 -3.32311 3.87072
 0.00112841 -0.00112841 2.05459 1.43338 3.87072 -3.32311 3.87072
 0.00177562 -0.00177562 2.04745 1.43089 3.87072 -3.32311 3.87072
 1.83489e-05 1.83489e-05 2.04114 1.42869 3.87072 -3.32311 3.87072
 0.00168747 0.00168747 2.03478 1.42645 3.87072 -3.32311 3.87072
 0.00310887 0.00310887 2.02824 1.42416 3.87072 -3.32311 3.87072
 0.00374716 0.00374716 2.0213 1.42172 3.87072 -3.32311 3.87072
 0.00247194 0.00247194 2.01474 1.41941 3.87072 -3.32311 3.87072
 0.000625348 -0.000625348 2.01052 1.41793 3.87072 -3.32311 3.87072
 0.00356152 0.00356152 2.00867 1.41727 3.87072 -3.32311 3.87072
 0.00888802 0.00888802 2.01006 1.41774 3.87072 -3.32311 3.87072
 0.0104832 0.0104832 2.00395 1.41557 3.87072 -3.32311 3.87072
 0.0062851 0.0062851 2.00219 1.41497 3.87072 -3.32311 3.87072
 0.0144278 0.0144278 2.01497 1.41942 3.87072 -3.32311 3.87072
 0.0071428 0.0071428 2.02359 1.42251 3.87072 -3.32311 3.87072
 0.00448877 0.00448877 2.0188 1.42084 3.87072 -3.32311 3.87072
 0.0130896 0.0130896 2.03405 1.42614 3.87072 -3.32311 3.87072
 0.016664 0.016664 2.03112 1.42508 3.87072 -3.32311 3.87072
 0.0169222 0.0169222 2.02436 1.4227 3.87072 -3.32311 3.87072
 0.0128204 0.0128204 2.02252 1.4221 3.87072 -3.32311 3.87072
 0.00918833 0.00918833 2.01968 1.42113 3.87072 -3.32311 3.87072
 0.00822265 0.00822265 2.01326 1.41887 3.87072 -3.32311 3.87072
 0.00711088 0.00711088 2.00697 1.41666 3.87072 -3.32311 3.87072
 0.0101773 0.0101773 2.00327 1.41533 3.87072 -3.32311 3.87072
 0.00375884 0.00375884 2.00914 1.41744 3.87072 -3.32311 3.87072
 0.00183189 0.00183189 2.00369 1.41552 3.87072 -3.32311 3.87072
 0.00252542 0.00252542 1.99732 1.41326 3.87072 -3.32311 3.87072
 0.00262061 -0.00262061 1.99896 1.41384 3.87072 -3.32311 3.87072
 0.00732805 -0.00732805 1.99937 1.41397 3.87072 -3.32311 3.87072
 0.00101967 0.00101967 2.0144 1.41929 3.87072 -3.32311 3.87072
 0.00122928 0.00122928 2.00793 1.41701 3.87072 -3.32311 3.87072
 0.00746921 -0.00746921 2.02508 1.42303 3.87072 -3.32311 3.87072
 0.00679985 -0.00679985 2.01874 1.42081 3.87072 -3.32311 3.87072
 0.00123674 -0.00123674 2.02196 1.42195 3.87072 -3.32311 3.87072
 0.00793332 0.00793332 2.042 1.42896 3.87072 -3.32311 3.87072
 0.00762055 0.00762055 2.03557 1.42671 3.87072 -3.32311 3.87072
 0.00381614 0.00381614 2.03368 1.42607 3.87072 -3.32311 3.87072
 0.00403316 0.00403316 2.0273 1.42383 3.87072 -3.32311 3.87072
 0.00238868 0.00238868 2.02179 1.4219 3.87072 -3.32311 3.87072
 0.00632684 0.00632684 2.02046 1.42141 3.87072 -3.32311 3.87072
 0.00823004 0.00823004 2.01535 1.41961 3.87072 -3.32311 3.87072
 0.012531 0.012531 2.01512 1.41949 3.87072 -3.32311 3.87072
 0.0154208 0.0154208 2.01165 1.41824 3.87072 -3.32311 3.87072
 0.0121389 0.0121389 2.00883 1.41728 3.87072 -3.32311 3.87072
 0.0115106 0.0115106 2.00276 1.41514 3.87072 -3.32311 3.87072
 0.00803094 0.00803094 2.00049 1.41436 3.87072 -3.32311 3.87072
 0.00825731 0.00825731 1.99439 1.4122 3.87072 -3.32311 3.87072
 0.0111064 0.0111064 1.99102 1.41099 3.87072 -3.32311 3.87072
 0.0138921 0.0138921 1.98758 1.40975 3.87072 -3.32311 3.87072
 0.0143257 0.0143257 1.98163 1.40763 3.87072 -3.32311 3.87072
 0.0138362 0.0138362 1.97571 1.40553 3.87072 -3.32311 3.87072
 0.00831692 0.00831692 1.97972 1.407 3.87072 -3.32311 3.87072
 0.00956316 0.00956316 1.97432 1.40507 3.87072 -3.32311 3.87072
 0.0122645 0.0122645 1.97089 1.40383 3.87072 -3.32311 3.87072
 0.00929274 0.00929274 1.9679 1.40279 3.87072 -3.32311 3.87072
 0.0135281 0.0135281 1.96815 1.40284 3.87072 -3.32311 3.87072
 0.00882005 0.00882005 1.96965 1.40341 3.87072 -3.32311 3.87072
 0.00780707 0.00780707 1.96415 1.40146 3.87072 -3.32311 3.87072
 0.0139237 0.0139237 1.97114 1.4039 3.87072 -3.32311 3.87072
 0.00971501 0.00971501 1.97124 1.40398 3.87072 -3.32311 3.87072
 0.00525483 0.00525483 1.97216 1.40433 3.87072 -3.32311 3.87072
 0.0100567 0.0100567 1.97433 1.40507 3.87072 -3.32311 3.87072
 0.00236951 0.00236951 1.98869 1.41021 3.87072 -3.32311 3.87072
 0.00612245 0.00612245 1.98777 1.40987 3.87072 -3.32311 3.87072
 0.00499366 0.00499366 1.98243 1.40798 3.87072 -3.32311 3.87072
 0.000399245 -0.000399245 1.98671 1.40951 3.87072 -3.32311 3.87072
 0.00418936 0.00418936 1.98829 1.41006 3.87072 -3.32311 3.87072
 0.00562048 0.00562048 1.9833 1.40829 3.87072 -3.32311 3.87072
 0.00250861 0.00250861 1.98096 1.40746 3.87072 -3.32311 3.87072
 0.00233349 -0.00233349 1.98349 1.40836 3.87072 -3.32311 3.87072
 0.00280456 -0.00280456 1.97791 1.40638 3.87072 -3.32311 3.87072
 0.00275113 -0.00275113 1.9723 1.40438 3.87072 -3.32311 3.87072
 0.00173755 -0.00173755 1.96707 1.40252 3.87072 -3.32311 3.87072
 0.00197529 -0.00197529 1.96153 1.40055 3.87072 -3.32311 3.87072
 0.00027435 -0.00027435 1.95703 1.39894 3.87072 -3.32311 3.87072
 0.00277297 0.00277297 1.95483 1.39815 3.87072 -3.32311 3.87072
 0.00237222 0.00237222 1.94941 1.39621 3.87072 -3.32311 3.87072
 0.00211956 0.00211956 1.94399 1.39427 3.87072 -3.32311 3.87072
 0.00558562 0.00558562 1.9429 1.39387 3.87072 -3.32311 3.87072
 0.00684971 0.00684971 1.93809 1.39214 3.87072 -3.32311 3.87072
 0.00631298 0.00631298 1.93282 1.39025 3.87072 -3.32311 3.87072
