 0.0110666 -0.0110666 0.0273606 0.16504 0.397801 -0.410094 0.410094
 0.0140985 -0.0140985 0.0274738 0.165152 0.397801 -0.410094 0.410094
 0.0134051 -0.0134051 0.0270119 0.163805 0.397801 -0.410094 0.410094
 0.0140405 -0.0140405 0.0265979 0.162483 0.397801 -0.410094 0.410094
 0.0136576 -0.0136576 0.026156 0.16115 0.397801 -0.410094 0.410094
 0.0141554 -0.0141554 0.025759 0.159871 0.397801 -0.410094 0.410094
 0.0155835 -0.0155835 0.0255136 0.158968 0.397801 -0.410094 0.410094
 0.0166729 -0.0166729 0.0252212 0.157934 0.397801 -0.410094 0.410094
 0.0179999 -0.0179999 0.0249884 0.157049 0.397801 -0.410094 0.410094
 0.0161814 -0.0161814 0.0247584 0.156514 0.397801 -0.410094 0.410094
 0.0165886 -0.0165886 0.0244114 0.155358 0.397801 -0.410094 0.410094
 0.0127721 -0.0127721 0.0249005 0.157281 0.397801 -0.410094 0.410094
 0.0137804 -0.0137804 0.0246316 0.156338 0.397801 -0.410094 0.410094
 0.013959 -0.013959 0.0242845 0.155208 0.397801 -0.410094 0.410094
 0.013155 -0.013155 0.0239631 0.15424 0.397801 -0.410094 0.410094
 0.0126648 -0.0126648 0.0236322 0.153205 0.397801 -0.410094 0.410094
 0.0110809 -0.0110809 0.0234467 0.152722 0.397801 -0.410094 0.410094
 0.0134778 -0.0134778 0.0235997 0.15303 0.397801 -0.410094 0.410094
 0.0136181 -0.0136181 0.0232885 0.151997 0.397801 -0.410094 0.410094
 0.0124537 -0.0124537 0.0230504 0.151312 0.397801 -0.410094 0.410094
 0.0111768 -0.0111768 0.0228413 0.15072 0.397801 -0.410094 0.410094
 0.00925645 -0.00925645 0.0227873 0.150671 0.397801 -0.410094 0.410094
 0.00909703 -0.00909703 0.0224953 0.149708 0.397801 -0.410094 0.410094
 0.0114532 -0.0114532 0.022693 0.150206 0.397801 -0.410094 0.410094
 0.0108159 -0.0108159 0.0224289 0.149372 0.397801 -0.410094 0.410094
 0.0108144 -0.0108144 0.0221534 0.148447 0.397801 -0.410094 0.410094
 0.0107924 -0.0107924 0.0218842 0.147539 0.397801 -0.410094 0.410094
 0.00877414 -0.00877414 0.0219165 0.147782 0.397801 -0.410094 0.410094
 0.00930611 -0.00930611 0.0216896 0.14698 0.397801 -0.410094 0.410094
 0.0096213 -0.0096213 0.0214498 0.146141 0.397801 -0.410094 0.410094
 0.00711332 -0.00711332 0.0216941 0.147117 0.397801 -0.410094 0.410094
 0.00764544 -0.00764544 0.0214775 0.146353 0.397801 -0.410094 0.410094
 0.00724048 -0.00724048 0.0212424 0.145568 0.397801 -0.410094 0.410094
 0.00632108 -0.00632108 0.0210662 0.145004 0.397801 -0.410094 0.410094
 0.00579922 -0.00579922 0.0208505 0.14428 0.397801 -0.410094 0.410094
 0.00561852 -0.00561852 0.0206226 0.143496 0.397801 -0.410094 0.410094
 0.00610856 -0.00610856 0.0204264 0.14279 0.397801 -0.410094 0.410094
 0.00457969 -0.00457969 0.0204059 0.142776 0.397801 -0.410094 0.410094
 0.00489449 -0.00489449 0.0202012 0.142047 0.397801 -0.410094 0.410094
 0.00285444 -0.00285444 0.0203642 0.142675 0.397801 -0.410094 0.410094
 0.000938379 -0.000938379 0.0204937 0.143153 0.397801 -0.410094 0.410094
 0.00013778 -0.00013778 0.0203431 0.142629 0.397801 -0.410094 0.410094
 0.0017602 0.0017602 0.020488 0.143125 0.397801 -0.410094 0.410094
 0.00147574 0.00147574 0.0202881 0.142429 0.397801 -0.410094 0.410094
 0.00382667 0.00382667 0.0206449 0.143632 0.397801 -0.410094 0.410094
 0.0029482 0.0029482 0.0205118 0.143189 0.397801 -0.410094 0.410094
 0.00269238 0.00269238 0.020316 0.142509 0.397801 -0.410094 0.410094
 0.00361204 0.00361204 0.0202109 0.142119 0.397801 -0.410094 0.410094
 0.00613519 0.00613519 0.020697 0.143734 0.397801 -0.410094 0.410094
 0.00805692 0.00805692 0.0209116 0.144384 0.397801 -0.410094 0.410094
 0.00757069 0.00757069 0.0207321 0.143787 0.397801 -0.410094 0.410094
 0.00761246 0.00761246 0.0205397 0.143115 0.397801 -0.410094 0.410094
 0.0107221 0.0107221 0.0214417 0.146037 0.397801 -0.410094 0.410094
 0.0104899 0.0104899 0.021247 0.145385 0.397801 -0.410094 0.410094
 0.0100185 0.0100185 0.0210694 0.144807 0.397801 -0.410094 0.410094
 0.0100844 0.0100844 0.0208823 0.144155 0.397801 -0.410094 0.410094
 0.0115685 0.0115685 0.0209733 0.144359 0.397801 -0.410094 0.410094
 0.012913 0.012913 0.0210243 0.144421 0.397801 -0.410094 0.410094
 0.0137883 0.0137883 0.0209513 0.144087 0.397801 -0.410094 0.410094
 0.0147038 0.0147038 0.0208924 0.143792 0.397801 -0.410094 0.410094
 0.0128393 0.0128393 0.0210626 0.14456 0.397801 -0.410094 0.410094
 0.0124158 0.0124158 0.0208941 0.144014 0.397801 -0.410094 0.410094
 0.0109876 0.0109876 0.0209235 0.144232 0.397801 -0.410094 0.410094
 0.00717521 0.00717521 0.0223945 0.149476 0.397801 -0.44269 0.44269
 0.00659732 0.00659732 0.0222401 0.148985 0.397801 -0.44269 0.44269
 0.00495989 0.00495989 0.0223595 0.149449 0.397801 -0.44269 0.44269
 0.00476984 0.00476984 0.0221789 0.14885 0.397801 -0.44269 0.44269
 0.0030141 0.0030141 0.0223612 0.149506 0.397801 -0.44269 0.44269
 0.00241022 0.00241022 0.0222225 0.149053 0.397801 -0.44269 0.44269
 0.000195069 0.000195069 0.0226475 0.150491 0.397801 -0.44269 0.44269
 0.00164387 -0.00164387 0.0228931 0.151296 0.397801 -0.44269 0.44269
 0.00229365 -0.00229365 0.0227686 0.150875 0.397801 -0.44269 0.44269
 0.00425248 -0.00425248 0.0230909 0.151897 0.397801 -0.44269 0.44269
 0.0066577 -0.0066577 0.0236788 0.153735 0.397801 -0.44269 0.44269
 0.00803098 -0.00803098 0.0237604 0.153935 0.397801 -0.44269 0.44269
 0.00729617 -0.00729617 0.0236385 0.153575 0.397801 -0.44269 0.44269
 0.00594919 -0.00594919 0.0236797 0.153767 0.397801 -0.44269 0.44269
 0.00763363 -0.00763363 0.0238993 0.154405 0.397801 -0.44269 0.44269
 0.00566402 -0.00566402 0.0242111 0.155496 0.397801 -0.44269 0.44269
 0.00779807 -0.00779807 0.024671 0.156876 0.397801 -0.44269 0.44269
 0.00828523 -0.00828523 0.0245299 0.156401 0.397801 -0.44269 0.44269
 0.0075378 -0.0075378 0.0244155 0.156073 0.397801 -0.44269 0.44269
 0.0072783 -0.0072783 0.0242444 0.155536 0.397801 -0.44269 0.44269
 0.00903056 -0.00903056 0.0245227 0.156337 0.397801 -0.44269 0.44269
 0.00612084 -0.00612084 0.0254808 0.15951 0.398331 -0.44269 0.44269
 0.0067626 -0.0067626 0.0253663 0.159124 0.398331 -0.44269 0.44269
 0.00591823 -0.00591823 0.0252778 0.15888 0.398331 -0.44269 0.44269
 0.00634408 -0.00634408 0.0251323 0.158405 0.398331 -0.44269 0.44269
 0.00570883 -0.00570883 0.0250081 0.158036 0.398331 -0.44269 0.44269
 0.00573344 -0.00573344 0.0248362 0.157491 0.398331 -0.44269 0.44269
 0.00611056 -0.00611056 0.0246914 0.157016 0.398331 -0.44269 0.44269
 0.00480248 -0.00480248 0.0247592 0.157277 0.398331 -0.44269 0.44269
 0.00550347 -0.00550347 0.0246716 0.156975 0.398331 -0.44269 0.44269
 0.00511817 -0.00511817 0.0245241 0.156518 0.398331 -0.44269 0.44269
 0.00367722 -0.00367722 0.0246574 0.156984 0.398331 -0.44269 0.44269
 0.00382939 -0.00382939 0.0244988 0.156474 0.398331 -0.44269 0.44269
 0.00405 -0.00405 0.0243469 0.155982 0.398331 -0.44269 0.44269
 0.00520674 -0.00520674 0.0244019 0.156124 0.398331 -0.44269 0.44269
 0.00425682 -0.00425682 0.0243727 0.15606 0.398331 -0.44269 0.44269
 0.00427602 -0.00427602 0.0242158 0.155556 0.398331 -0.44269 0.44269
 0.00549533 -0.00549533 0.024303 0.155797 0.398331 -0.44269 0.44269
 0.00638264 -0.00638264 0.0242818 0.155695 0.398331 -0.44269 0.44269
 0.00624648 -0.00624648 0.0241296 0.155211 0.398331 -0.44269 0.44269
 0.00733374 -0.00733374 0.0241796 0.155325 0.398331 -0.44269 0.44269
 0.00710037 -0.00710037 0.0240341 0.154867 0.398331 -0.44269 0.44269
 0.00642624 -0.00642624 0.0239487 0.15462 0.398331 -0.44269 0.44269
 0.00578727 -0.00578727 0.0238591 0.154355 0.398331 -0.44269 0.44269
 0.00674293 -0.00674293 0.0238728 0.154361 0.398331 -0.44269 0.44269
 0.00524031 -0.00524031 0.0240776 0.155081 0.398331 -0.44269 0.44269
 0.00406306 -0.00406306 0.0241482 0.155344 0.398331 -0.44269 0.44269
 0.00362406 -0.00362406 0.0240312 0.154978 0.398331 -0.44269 0.44269
 0.00237018 -0.00237018 0.0241409 0.155355 0.398331 -0.44269 0.44269
 0.00321583 -0.00321583 0.0241213 0.155277 0.398331 -0.44269 0.44269
 0.0013944 -0.0013944 0.0245276 0.156607 0.398331 -0.44269 0.44269
 0.000658287 -0.000658287 0.0244734 0.156438 0.398331 -0.44269 0.44269
 0.000528841 -0.000528841 0.024333 0.15599 0.398331 -0.44269 0.44269
 0.00117741 -0.00117741 0.0242646 0.155766 0.398331 -0.44269 0.44269
 0.000615679 -0.000615679 0.0241776 0.15549 0.398331 -0.44269 0.44269
 9.49352e-06 -9.49352e-06 0.0241018 0.155248 0.398331 -0.44269 0.44269
 0.00033585 -0.00033585 0.0239828 0.154863 0.398331 -0.44269 0.44269
 0.000205116 -0.000205116 0.0238494 0.154432 0.398331 -0.44269 0.44269
 0.00134964 -0.00134964 0.023947 0.154742 0.398331 -0.44269 0.44269
 0.000674892 -0.000674892 0.0238917 0.154568 0.398331 -0.44269 0.44269
 0.00143718 -0.00143718 0.0238633 0.154471 0.398331 -0.44269 0.44269
 0.00304279 -0.00304279 0.0241994 0.155532 0.398331 -0.44269 0.44269
 0.00258015 -0.00258015 0.0241016 0.155226 0.398331 -0.44269 0.44269
 0.00307394 -0.00307394 0.0240162 0.154941 0.398331 -0.44269 0.44269
 0.00284836 -0.00284836 0.0238929 0.154547 0.398331 -0.44269 0.44269
 0.00292433 -0.00292433 0.0237646 0.15413 0.398331 -0.44269 0.44269
 0.00220457 -0.00220457 0.0237278 0.154023 0.398331 -0.44269 0.44269
 0.00249029 -0.00249029 0.0236167 0.153657 0.398331 -0.44269 0.44269
 0.00147557 -0.00147557 0.0236779 0.153869 0.398331 -0.44269 0.44269
 0.00207608 -0.00207608 0.0236216 0.153679 0.398331 -0.44269 0.44269
 0.000872138 -0.000872138 0.0237656 0.154158 0.398331 -0.44269 0.44269
 0.000425754 -0.000425754 0.0236776 0.153875 0.398331 -0.44269 0.44269
 0.000109848 -0.000109848 0.0235724 0.153533 0.398331 -0.44269 0.44269
 0.000570528 0.000570528 0.0235384 0.153421 0.398331 -0.44269 0.44269
 0.000274885 0.000274885 0.0234329 0.153078 0.398331 -0.44269 0.44269
 0.000710967 0.000710967 0.0233493 0.152803 0.398331 -0.44269 0.44269
 0.000835533 0.000835533 0.0232327 0.152421 0.398331 -0.44269 0.44269
 9.27929e-05 -9.27929e-05 0.0232816 0.152583 0.398331 -0.44269 0.44269
 6.18847e-05 6.18847e-05 0.0231681 0.152211 0.398331 -0.44269 0.44269
 0.000611824 -0.000611824 0.0231408 0.15212 0.398331 -0.44269 0.44269
 0.00119052 -0.00119052 0.0230919 0.151956 0.398331 -0.44269 0.44269
 0.00166423 -0.00166423 0.0230225 0.151722 0.398331 -0.44269 0.44269
 0.00162901 -0.00162901 0.0229081 0.151345 0.398331 -0.44269 0.44269
 0.00223666 -0.00223666 0.0228712 0.151216 0.398331 -0.44269 0.44269
 0.00176157 -0.00176157 0.0228023 0.150994 0.398331 -0.44269 0.44269
 0.00282663 -0.00282663 0.0229257 0.151386 0.398331 -0.44269 0.44269
 0.00251343 -0.00251343 0.0228322 0.151083 0.398331 -0.44269 0.44269
 0.00100536 -0.00100536 0.0231824 0.152254 0.398331 -0.44269 0.44269
 0.00145966 -0.00145966 0.023114 0.152026 0.398331 -0.44269 0.44269
 0.000782171 -0.000782171 0.0230964 0.151973 0.398331 -0.44269 0.44269
 0.00058166 0.00058166 0.0233725 0.15288 0.398331 -0.44269 0.44269
 6.9752e-05 -6.9752e-05 0.0233495 0.152806 0.398331 -0.44269 0.44269
 9.73528e-05 9.73528e-05 0.0232448 0.152462 0.398331 -0.44269 0.44269
 0.000369122 0.000369122 0.0231508 0.152153 0.398331 -0.44269 0.44269
 0.000173196 -0.000173196 0.0231044 0.152001 0.398331 -0.44269 0.44269
 0.000676803 -0.000676803 0.0230509 0.151824 0.398331 -0.44269 0.44269
 0.00152367 -0.00152367 0.023099 0.151976 0.398331 -0.44269 0.44269
 0.00123618 -0.00123618 0.023009 0.151682 0.398331 -0.44269 0.44269
 0.00158642 -0.00158642 0.0229305 0.15142 0.398331 -0.44269 0.44269
 0.00314411 -0.00314411 0.0233592 0.152805 0.398331 -0.44269 0.44269
 0.0021778 -0.0021778 0.023451 0.153122 0.398331 -0.44269 0.44269
 0.00217031 -0.00217031 0.0233444 0.152773 0.398331 -0.44269 0.44269
 0.00265519 -0.00265519 0.0232929 0.152597 0.398331 -0.44269 0.44269
 0.00311351 -0.00311351 0.0232371 0.152405 0.398331 -0.44269 0.44269
 0.00305414 -0.00305414 0.0231333 0.152066 0.398331 -0.44269 0.44269
 0.00356992 -0.00356992 0.0230928 0.151921 0.398331 -0.44269 0.44269
 0.00300609 -0.00300609 0.0230577 0.151818 0.398331 -0.44269 0.44269
 0.00397433 -0.00397433 0.0231735 0.152176 0.398331 -0.44269 0.44269
 0.00386678 -0.00386678 0.0230732 0.151849 0.398331 -0.44269 0.44269
 0.00459685 -0.00459685 0.0230992 0.151915 0.398331 -0.44269 0.44269
 0.00426346 -0.00426346 0.0230209 0.151666 0.398331 -0.44269 0.44269
 0.00200997 -0.00200997 0.0240696 0.155131 0.51404 -0.44269 0.51404
 0.0032895 -0.0032895 0.0243488 0.156006 0.51404 -0.44269 0.51404
 0.0035987 -0.0035987 0.0242681 0.155741 0.51404 -0.44269 0.51404
 0.00436773 -0.00436773 0.0243073 0.155847 0.51404 -0.44269 0.51404
 0.00467137 -0.00467137 0.0242278 0.155583 0.51404 -0.44269 0.51404
 0.00505665 -0.00505665 0.0241632 0.155363 0.51404 -0.44269 0.51404
 0.0045497 -0.0045497 0.0241165 0.155228 0.51404 -0.44269 0.51404
 0.00496023 -0.00496023 0.0240585 0.155029 0.51404 -0.44269 0.51404
 0.00467397 -0.00467397 0.0239742 0.154765 0.51404 -0.44269 0.51404
 0.00483085 -0.00483085 0.0238813 0.15446 0.51404 -0.44269 0.51404
 0.00435091 -0.00435091 0.0238325 0.154317 0.51404 -0.44269 0.51404
 0.00469303 -0.00469303 0.0237649 0.154087 0.51404 -0.44269 0.51404
 0.00351308 -0.00351308 0.0239927 0.154856 0.51404 -0.44269 0.51404
 0.00419743 -0.00419743 0.0240126 0.154903 0.51404 -0.44269 0.51404
 0.00372507 -0.00372507 0.0239647 0.154761 0.51404 -0.44269 0.51404
 0.0027223 -0.0027223 0.0241058 0.155237 0.51404 -0.44269 0.51404
 0.00353817 -0.00353817 0.0241761 0.155446 0.51404 -0.44269 0.51404
 0.00398287 -0.00398287 0.0241302 0.155288 0.51404 -0.44269 0.51404
 0.00307897 -0.00307897 0.0242284 0.155624 0.51404 -0.44269 0.51404
 0.00340937 -0.00340937 0.0241604 0.155399 0.51404 -0.44269 0.51404
 0.00294419 -0.00294419 0.0241147 0.155261 0.51404 -0.44269 0.51404
 0.00137147 -0.00137147 0.0246302 0.156934 0.51404 -0.44269 0.51404
 0.00108302 -0.00108302 0.0245527 0.156689 0.51404 -0.44269 0.51404
 0.00121635 -0.00121635 0.0244604 0.156394 0.51404 -0.44269 0.51404
 0.00141895 -0.00141895 0.0243751 0.156119 0.51404 -0.44269 0.51404
 0.00108625 -0.00108625 0.0243068 0.155902 0.51404 -0.44269 0.51404
 0.00167965 -0.00167965 0.0243033 0.155886 0.51404 -0.44269 0.51404
 0.00151421 -0.00151421 0.0242152 0.155605 0.51404 -0.44269 0.51404
 0.0015111 -0.0015111 0.0241213 0.155303 0.51404 -0.44269 0.51404
 0.00201191 -0.00201191 0.0240947 0.155212 0.51404 -0.44269 0.51404
 0.00194413 -0.00194413 0.0240029 0.154917 0.51404 -0.44269 0.51404
 0.00240181 -0.00240181 0.0239674 0.154796 0.51404 -0.44269 0.51404
 0.00196521 -0.00196521 0.0239238 0.154661 0.51404 -0.44269 0.51404
 0.00207829 -0.00207829 0.0238367 0.154377 0.51404 -0.44269 0.51404
 0.0023955 -0.0023955 0.0237743 0.154171 0.51404 -0.44269 0.51404
 0.00189057 -0.00189057 0.0237497 0.154098 0.51404 -0.44269 0.51404
 0.00202821 -0.00202821 0.023666 0.153824 0.51404 -0.44269 0.51404
 0.00148343 -0.00148343 0.0236544 0.153793 0.51404 -0.44269 0.51404
 0.00115033 -0.00115033 0.0235949 0.153602 0.51404 -0.44269 0.51404
 0.00173234 -0.00173234 0.0235997 0.153612 0.51404 -0.44269 0.51404
 0.00135234 -0.00135234 0.02355 0.153454 0.51404 -0.44269 0.51404
 0.00118905 -0.00118905 0.0234699 0.153194 0.51404 -0.44269 0.51404
 0.000523013 -0.000523013 0.0235026 0.153305 0.51404 -0.44269 0.51404
 0.00115267 -0.00115267 0.0235255 0.153376 0.51404 -0.44269 0.51404
 0.000283761 -0.000283761 0.0236445 0.153767 0.51404 -0.44269 0.51404
 3.50932e-06 3.50932e-06 0.023581 0.153561 0.51404 -0.44269 0.51404
 0.000645352 0.000645352 0.0236093 0.153652 0.51404 -0.44269 0.51404
 0.000147491 -0.000147491 0.0236972 0.153939 0.51404 -0.44269 0.51404
 0.000108431 0.000108431 0.02363 0.153721 0.51404 -0.44269 0.51404
 0.00103666 0.00103666 0.0237859 0.154223 0.51404 -0.44269 0.51404
 0.000797524 0.000797524 0.0237165 0.154 0.51404 -0.44269 0.51404
 0.00209334 0.00209334 0.024106 0.155247 0.51404 -0.44269 0.51404
 0.00209421 0.00209421 0.0240206 0.154971 0.51404 -0.44269 0.51404
 0.00253498 0.00253498 0.0239925 0.154874 0.51404 -0.44269 0.51404
 0.00217136 0.00217136 0.0239438 0.154722 0.51404 -0.44269 0.51404
 0.00268207 0.00268207 0.0239363 0.15469 0.51404 -0.44269 0.51404
 0.00210745 0.00210745 0.023944 0.154724 0.51404 -0.44269 0.51404
 0.00174846 0.00174846 0.0238961 0.154574 0.51404 -0.44269 0.51404
 0.00190274 0.00190274 0.0238205 0.154327 0.51404 -0.44269 0.51404
 0.00141664 0.00141664 0.0238045 0.154281 0.51404 -0.44269 0.51404
 0.0012476 0.0012476 0.0237302 0.154041 0.51404 -0.44269 0.51404
 0.000803443 0.000803443 0.023705 0.153962 0.51404 -0.44269 0.51404
 0.00104935 0.00104935 0.0236419 0.153756 0.51404 -0.44269 0.51404
 0.00137309 0.00137309 0.0235926 0.153593 0.51404 -0.44269 0.51404
 6.55594e-05 6.55594e-05 0.0240114 0.154956 0.51404 -0.44269 0.51404
 0.000434328 -0.000434328 0.0240036 0.15493 0.51404 -0.44269 0.51404
 0.000449718 -0.000449718 0.0239226 0.154669 0.51404 -0.44269 0.51404
 0.000996891 -0.000996891 0.0239315 0.154695 0.51404 -0.44269 0.51404
 0.000912677 -0.000912677 0.0238531 0.154442 0.51404 -0.44269 0.51404
 0.00102004 -0.00102004 0.023777 0.154195 0.51404 -0.44269 0.51404
 0.000271241 -0.000271241 0.0238644 0.154481 0.51404 -0.44269 0.51404
 8.98336e-05 -8.98336e-05 0.023795 0.154256 0.51404 -0.44269 0.51404
 0.000492536 -0.000492536 0.0237652 0.154159 0.51404 -0.44269 0.51404
 0.000230759 -0.000230759 0.0237073 0.153972 0.51404 -0.44269 0.51404
 0.000490189 -0.000490189 0.0236499 0.153784 0.51404 -0.44269 0.51404
 0.000572045 -0.000572045 0.0235745 0.153539 0.51404 -0.44269 0.51404
 0.000220888 -0.000220888 0.0235348 0.15341 0.51404 -0.44269 0.51404
 0.000896174 -0.000896174 0.0235984 0.153615 0.51404 -0.44269 0.51404
 5.90523e-05 5.90523e-05 0.0238011 0.154276 0.51404 -0.44269 0.51404
 0.00035458 0.00035458 0.0237511 0.154114 0.51404 -0.44269 0.51404
 0.000150654 0.000150654 0.0236872 0.153906 0.51404 -0.44269 0.51404
 0.000226636 -0.000226636 0.0236552 0.153802 0.51404 -0.44269 0.51404
 0.000652947 -0.000652947 0.0236363 0.15374 0.51404 -0.44269 0.51404
 0.00100435 -0.00100435 0.0235999 0.153619 0.51404 -0.44269 0.51404
 0.00153764 -0.00153764 0.0236151 0.153664 0.51404 -0.44269 0.51404
 0.00221565 -0.00221565 0.023687 0.15389 0.51404 -0.44269 0.51404
 0.00276653 -0.00276653 0.0237104 0.153957 0.51404 -0.44269 0.51404
 0.00276282 -0.00276282 0.0236356 0.153714 0.51404 -0.44269 0.51404
 0.0033441 -0.0033441 0.023672 0.153821 0.51404 -0.44269 0.51404
 0.00301267 -0.00301267 0.0236307 0.153693 0.51404 -0.44269 0.51404
 0.00374682 -0.00374682 0.0237337 0.154012 0.51404 -0.44269 0.51404
 0.00335795 -0.00335795 0.0237055 0.153929 0.51404 -0.44269 0.51404
 0.00329801 -0.00329801 0.0236326 0.153694 0.51404 -0.44269 0.51404
 0.00317214 -0.00317214 0.0235638 0.153472 0.51404 -0.44269 0.51404
 0.00266186 -0.00266186 0.0235722 0.153509 0.51404 -0.44269 0.51404
 0.00245872 -0.00245872 0.0235121 0.153317 0.51404 -0.44269 0.51404
 0.0023407 -0.0023407 0.0234439 0.153096 0.51404 -0.44269 0.51404
 0.00302648 -0.00302648 0.0235292 0.153363 0.51404 -0.44269 0.51404
 0.00303345 -0.00303345 0.0234576 0.153129 0.51404 -0.44269 0.51404
 0.00340651 -0.00340651 0.0234344 0.153045 0.51404 -0.44269 0.51404
 0.00232264 -0.00232264 0.0237437 0.154072 0.51404 -0.44269 0.51404
 0.00256336 -0.00256336 0.0236923 0.153902 0.51404 -0.44269 0.51404
 0.00295557 -0.00295557 0.023674 0.153835 0.51404 -0.44269 0.51404
 0.00276958 -0.00276958 0.0236133 0.153641 0.51404 -0.44269 0.51404
 0.00205656 -0.00205656 0.0237085 0.153962 0.51404 -0.44269 0.51404
 0.00181106 -0.00181106 0.0236569 0.153797 0.51404 -0.44269 0.51404
 0.00198658 -0.00198658 0.0235975 0.153602 0.51404 -0.44269 0.51404
 0.00250867 -0.00250867 0.0236215 0.153672 0.51404 -0.44269 0.51404
 0.00217316 -0.00217316 0.023588 0.153568 0.51404 -0.44269 0.51404
 0.00247899 -0.00247899 0.0235514 0.153445 0.51404 -0.44269 0.51404
 0.00251861 -0.00251861 0.0234829 0.153221 0.51404 -0.44269 0.51404
 0.00238342 -0.00238342 0.0234196 0.153016 0.51404 -0.44269 0.51404
 0.00235784 -0.00235784 0.0233513 0.152793 0.51404 -0.44269 0.51404
 0.00261237 -0.00261237 0.0233066 0.152643 0.51404 -0.44269 0.51404
