 0.007480 -0.007480 1.360996 1.166593 2.316918 -2.467054 2.467054
 0.011520 -0.011520 1.341838 1.158320 2.316918 -2.467054 2.467054
 0.004303 0.004303 1.338768 1.157043 2.316918 -2.467054 2.467054
 0.000246 -0.000246 1.320754 1.149241 2.316918 -2.467054 2.467054
 0.004666 0.004666 1.303573 1.141732 2.316918 -2.467054 2.467054
 0.010991 0.010991 1.288112 1.134897 2.316918 -2.467054 2.467054
 0.016899 0.016899 1.272866 1.128087 2.316918 -2.467054 2.467054
 0.023389 0.023389 1.258728 1.121686 2.316918 -2.467054 2.467054
 0.025449 0.025449 1.242136 1.114221 2.316918 -2.467054 2.467054
 0.016780 0.016780 1.230778 1.109278 2.316918 -2.467054 2.467054
 0.024935 0.024935 1.219916 1.104217 2.316918 -2.467054 2.467054
 0.011769 0.011769 1.216771 1.103011 2.316918 -2.467054 2.467054
 0.015419 -0.015419 1.258190 1.121585 2.316918 -2.467054 2.467054
 0.025174 -0.025174 1.250086 1.117789 2.316918 -2.467054 2.467054
 0.015380 -0.015380 1.241650 1.114187 2.316918 -2.467054 2.467054
 0.013038 -0.013038 1.226696 1.107486 2.316918 -2.467054 2.467054
 0.022403 -0.022403 1.219174 1.103935 2.316918 -2.467054 2.467054
 0.040391 -0.040391 1.232155 1.109290 2.316918 -2.467054 2.467054
 0.033653 -0.033653 1.220776 1.104375 2.316918 -2.467054 2.467054
 0.003107 -0.003107 1.283681 1.132992 2.562755 -2.467054 2.562755
 0.008213 -0.008213 1.271029 1.127369 2.562755 -2.467054 2.562755
 0.007619 -0.007619 1.256441 1.120885 2.562755 -2.467054 2.562755
 0.008541 0.008541 1.264898 1.124645 2.562755 -2.467054 2.562755
 0.004786 0.004786 1.251878 1.118863 2.562755 -2.467054 2.562755
 0.010947 -0.010947 1.260094 1.122486 2.562755 -2.467054 2.562755
 0.015985 -0.015985 1.248669 1.117324 2.562755 -2.467054 2.562755
 0.011702 -0.011702 1.236651 1.111986 2.562755 -2.467054 2.562755
 0.004031 -0.004031 1.228647 1.108436 2.562755 -2.467054 2.562755
 0.010531 -0.010531 1.219600 1.104305 2.562755 -2.467054 2.562755
 0.026731 -0.026731 1.232036 1.109649 2.562755 -2.467054 2.562755
 0.008495 -0.008495 1.250160 1.118073 2.562755 -2.467054 2.562755
 0.000104 -0.000104 1.243958 1.115329 2.562755 -2.467054 2.562755
 0.012418 -0.012418 1.246126 1.116231 2.562755 -2.467054 2.562755
 0.015480 -0.015480 1.234545 1.110993 2.562755 -2.467054 2.562755
 0.006954 -0.006954 1.229208 1.108675 2.562755 -2.467054 2.562755
 0.014707 -0.014707 1.223217 1.105894 2.562755 -2.467054 2.562755
 0.015944 -0.015944 1.211419 1.100530 2.562755 -2.467054 2.562755
 0.019457 -0.019457 1.201044 1.095749 2.562755 -2.467054 2.562755
 0.020593 -0.020593 1.189677 1.090529 2.562755 -2.467054 2.562755
 0.020116 -0.020116 1.178356 1.085334 2.562755 -2.467054 2.562755
 0.026648 -0.026648 1.172029 1.082275 2.562755 -2.467054 2.562755
 0.029840 -0.029840 1.162343 1.077707 2.562755 -2.467054 2.562755
 0.021528 -0.021528 1.158555 1.076147 2.562755 -2.467054 2.562755
 0.026749 -0.026749 1.151127 1.072572 2.562755 -2.467054 2.562755
 0.036532 -0.036532 1.151720 1.072560 2.562755 -2.467054 2.562755
 0.032120 -0.032120 1.143194 1.068720 2.562755 -2.467054 2.562755
 0.022291 -0.022291 1.143185 1.068966 2.562755 -2.467054 2.562755
 0.021641 -0.021641 1.133091 1.064248 2.562755 -2.467054 2.562755
 0.005962 -0.005962 1.150501 1.072598 2.562755 -2.467054 2.562755
 0.006428 0.006428 1.158005 1.076087 2.562755 -2.467054 2.562755
 0.010288 0.010288 1.149801 1.072238 2.562755 -2.467054 2.562755
 0.029702 0.029702 1.184469 1.087928 2.562755 -2.467054 2.562755
 0.030041 0.030041 1.174472 1.083314 2.562755 -2.467054 2.562755
 0.029346 0.029346 1.164626 1.078779 2.562755 -2.467054 2.562755
 0.038439 0.038439 1.165385 1.078845 2.562755 -2.467054 2.562755
 0.044169 0.044169 1.160178 1.076210 2.562755 -2.467054 2.562755
 0.055388 0.055388 1.167031 1.078871 2.562755 -2.467054 2.562755
 0.053498 0.053498 1.157798 1.074679 2.562755 -2.467054 2.562755
 0.058260 0.058260 1.151805 1.071639 2.562755 -2.467054 2.562755
 0.061671 0.061671 1.144469 1.068020 2.562755 -2.467054 2.562755
 0.059322 0.059322 1.135822 1.064097 2.562755 -2.467054 2.562755
 0.047426 0.047426 1.143468 1.068278 2.562755 -2.467054 2.562755
 0.041318 0.041318 1.138749 1.066322 2.562755 -2.467054 2.562755
 0.037224 0.037224 1.131759 1.063190 2.562755 -2.467054 2.562755
 0.037848 0.037848 1.123161 1.059117 2.562755 -2.467054 2.562755
 0.036580 0.036580 1.114713 1.055166 2.562755 -2.467054 2.562755
 0.038546 0.038546 1.106932 1.051402 2.562755 -2.467054 2.562755
 0.031566 0.031566 1.104562 1.050507 2.562755 -2.467054 2.562755
 0.028596 0.028596 1.097321 1.047141 2.562755 -2.467054 2.562755
 0.033751 0.033751 1.093082 1.044961 2.562755 -2.467054 2.562755
 0.040667 0.040667 1.092025 1.044209 2.562755 -2.467054 2.562755
 0.046289 0.046289 1.088852 1.042454 2.562755 -2.467054 2.562755
 0.047643 0.047643 1.081356 1.038791 2.562755 -2.467054 2.562755
 0.047456 0.047456 1.073580 1.035050 2.562755 -2.467054 2.562755
 0.047581 0.047581 1.065942 1.031348 2.562755 -2.467054 2.562755
 0.051082 0.051082 1.060460 1.028519 2.562755 -2.467054 2.562755
 0.061924 0.061924 1.070809 1.032944 2.562755 -2.467054 2.562755
 0.065397 0.065397 1.065503 1.030158 2.562755 -2.467054 2.562755
 0.070540 0.070540 1.062614 1.028416 2.562755 -2.467054 2.562755
 0.088551 0.088551 1.104897 1.047404 2.682075 -2.467054 2.682075
 0.095249 0.095249 1.105119 1.046922 2.682075 -2.467054 2.682075
 0.107124 0.107124 1.120654 1.053175 2.682075 -2.467054 2.682075
 0.124197 0.124197 1.159957 1.069828 2.682075 -2.467054 2.682075
 0.128695 0.128695 1.156408 1.067636 2.682075 -2.467054 2.682075
 0.127449 0.127449 1.148721 1.064179 2.682075 -2.467054 2.682075
 0.130662 0.130662 1.143598 1.061379 2.682075 -2.467054 2.682075
 0.143750 0.143750 1.165648 1.070039 2.682075 -2.467054 2.682075
 0.146620 0.146620 1.160249 1.067123 2.682075 -2.467054 2.682075
 0.156178 0.156178 1.169727 1.070204 2.682075 -2.467054 2.682075
 0.158423 0.158423 1.163820 1.067109 2.682075 -2.467054 2.682075
 0.149729 0.149729 1.165556 1.069176 2.682075 -2.467054 2.682075
 0.147498 0.147498 1.158388 1.066130 2.682075 -2.467054 2.682075
 0.141526 0.141526 1.155069 1.065382 2.682075 -2.467054 2.682075
 0.143801 0.143801 1.149396 1.062411 2.682075 -2.467054 2.682075
 0.141475 0.141475 1.142539 1.059492 2.682075 -2.467054 2.682075
 0.136395 0.136395 1.138284 1.058149 2.682075 -2.467054 2.682075
 0.134859 0.134859 1.131335 1.055058 2.682075 -2.467054 2.682075
 0.129190 0.129190 1.128215 1.054289 2.682075 -2.467054 2.682075
 0.131959 0.131959 1.123411 1.051664 2.682075 -2.467054 2.682075
 0.124581 0.124581 1.123741 1.052721 2.682075 -2.467054 2.682075
 0.117972 0.117972 1.122671 1.052974 2.682075 -2.467054 2.682075
 0.117037 0.117037 1.115957 1.049885 2.682075 -2.467054 2.682075
 0.111551 0.111551 1.113168 1.049154 2.682075 -2.467054 2.682075
 0.105238 0.105238 1.111982 1.049241 2.682075 -2.467054 2.682075
 0.098675 0.098675 1.111448 1.049624 2.682075 -2.467054 2.682075
 0.096224 0.096224 1.105548 1.047038 2.682075 -2.467054 2.682075
 0.084099 0.084099 1.122128 1.055962 2.682075 -2.467054 2.682075
 0.075264 0.075264 1.127699 1.059261 2.682075 -2.467054 2.682075
 0.074217 0.074217 1.121284 1.056303 2.682075 -2.467054 2.682075
 0.072571 0.072571 1.115138 1.053504 2.682075 -2.467054 2.682075
 0.071170 0.071170 1.108974 1.050670 2.682075 -2.467054 2.682075
 0.072235 0.072235 1.103089 1.047793 2.682075 -2.467054 2.682075
 0.072238 0.072238 1.096922 1.044846 2.682075 -2.467054 2.682075
 0.069043 0.069043 1.092188 1.042795 2.682075 -2.467054 2.682075
 0.065847 0.065847 1.087544 1.040773 2.682075 -2.467054 2.682075
 0.066344 0.066344 1.081670 1.037915 2.682075 -2.467054 2.682075
 0.069633 0.069633 1.078156 1.036005 2.682075 -2.467054 2.682075
 0.074279 0.074279 1.076887 1.035070 2.682075 -2.467054 2.682075
 0.079034 0.079034 1.075932 1.034256 2.682075 -2.467054 2.682075
 0.082839 0.082839 1.073430 1.032748 2.682075 -2.467054 2.682075
 0.087299 0.087299 1.072135 1.031753 2.682075 -2.467054 2.682075
 0.086901 0.086901 1.066402 1.029005 2.682075 -2.467054 2.682075
 0.086450 0.086450 1.060730 1.026283 2.682075 -2.467054 2.682075
 0.085886 0.085886 1.055120 1.023593 2.682075 -2.467054 2.682075
 0.084542 0.084542 1.049717 1.021063 2.682075 -2.467054 2.682075
 0.083209 0.083209 1.044373 1.018553 2.682075 -2.467054 2.682075
 0.082439 0.082439 1.038955 1.015952 2.682075 -2.467054 2.682075
 0.082931 0.082931 1.033735 1.013340 2.682075 -2.467054 2.682075
 0.080543 0.080543 1.029152 1.011269 2.682075 -2.467054 2.682075
 0.080713 0.080713 1.023941 1.008675 2.682075 -2.467054 2.682075
 0.085808 0.085808 1.024660 1.008611 2.682075 -2.467054 2.682075
 0.087763 0.087763 1.020584 1.006420 2.682075 -2.467054 2.682075
 0.083997 0.083997 1.017615 1.005266 2.682075 -2.467054 2.682075
 0.090179 0.090179 1.021179 1.006502 2.682075 -2.467054 2.682075
 0.099288 0.099288 1.034354 1.012174 2.682075 -2.467054 2.682075
 0.088581 0.088581 1.050175 1.020945 2.682075 -2.467054 2.682075
 0.084723 0.084723 1.047338 1.019882 2.682075 -2.467054 2.682075
 0.081734 0.081734 1.043521 1.018254 2.682075 -2.467054 2.682075
 0.075106 0.075106 1.046315 1.020134 2.682075 -2.467054 2.682075
 0.072526 0.072526 1.042216 1.018310 2.682075 -2.467054 2.682075
 0.071920 0.071920 1.037170 1.015873 2.682075 -2.467054 2.682075
 0.071394 0.071394 1.032166 1.013444 2.682075 -2.467054 2.682075
 0.071527 0.071527 1.027251 1.011007 2.682075 -2.467054 2.682075
 0.070965 0.070965 1.022346 1.008618 2.682075 -2.467054 2.682075
 0.068533 0.068533 1.018399 1.006828 2.682075 -2.467054 2.682075
 0.063161 0.063161 1.018947 1.007451 2.682075 -2.467054 2.682075
 0.055384 0.055384 1.025999 1.011401 2.682075 -2.467054 2.682075
 0.051601 0.051601 1.023826 1.010526 2.682075 -2.467054 2.682075
 0.047689 0.047689 1.021925 1.009778 2.682075 -2.467054 2.682075
 0.041612 0.041612 1.024543 1.011342 2.682075 -2.467054 2.682075
 0.033780 0.033780 1.032406 1.015512 2.682075 -2.467054 2.682075
 0.032573 0.032573 1.027888 1.013325 2.682075 -2.467054 2.682075
 0.038063 0.038063 1.030107 1.014228 2.682075 -2.467054 2.682075
 0.042808 0.042808 1.030702 1.014332 2.682075 -2.467054 2.682075
 0.043618 0.043618 1.026239 1.012095 2.682075 -2.467054 2.682075
 0.043058 0.043058 1.021625 1.009837 2.682075 -2.467054 2.682075
 0.041243 0.041243 1.017606 1.007921 2.682075 -2.467054 2.682075
 0.034336 0.034336 1.023119 1.010910 2.682075 -2.467054 2.682075
 0.032777 0.032777 1.018994 1.008920 2.682075 -2.467054 2.682075
 0.038467 0.038467 1.022126 1.010270 2.682075 -2.467054 2.682075
 0.035535 0.035535 1.019327 1.008992 2.682075 -2.467054 2.682075
 0.032050 0.032050 1.017352 1.008129 2.682075 -2.467054 2.682075
 0.031473 0.031473 1.012933 1.005954 2.682075 -2.467054 2.682075
 0.030988 0.030988 1.008537 1.003781 2.682075 -2.467054 2.682075
 0.025471 0.025471 1.010816 1.005071 2.682075 -2.467054 2.682075
 0.013455 0.013455 1.039182 1.019314 2.682075 -2.750152 2.750152
 0.002625 0.002625 1.061623 1.030348 2.682075 -2.750152 2.750152
 0.000944 -0.000944 1.060017 1.029571 2.682075 -2.750152 2.750152
 0.009744 -0.009744 1.073626 1.036114 2.682075 -2.750152 2.750152
 0.014047 -0.014047 1.073492 1.035999 2.682075 -2.750152 2.750152
 0.007704 -0.007704 1.078261 1.038365 2.682075 -2.750152 2.750152
 0.000092 0.000092 1.087994 1.043069 2.682075 -2.750152 2.750152
 0.000586 0.000586 1.083480 1.040903 2.682075 -2.750152 2.750152
 0.003093 0.003093 1.080452 1.039444 2.682075 -2.750152 2.750152
 0.001478 0.001478 1.076567 1.037576 2.682075 -2.750152 2.750152
 0.003046 0.003046 1.072698 1.035707 2.682075 -2.750152 2.750152
 0.002973 0.002973 1.068266 1.033565 2.682075 -2.750152 2.750152
 0.002914 0.002914 1.063870 1.031437 2.682075 -2.750152 2.750152
 0.006369 0.006369 1.062442 1.030729 2.682075 -2.750152 2.750152
 0.015240 0.015240 1.077500 1.037915 2.682075 -2.750152 2.750152
 0.020367 0.020367 1.079743 1.038907 2.682075 -2.750152 2.750152
 0.018168 0.018168 1.076478 1.037375 2.682075 -2.750152 2.750152
 0.019481 0.019481 1.072613 1.035487 2.682075 -2.750152 2.750152
 0.022363 0.022363 1.070487 1.034402 2.682075 -2.750152 2.750152
 0.019072 0.019072 1.068767 1.033636 2.682075 -2.750152 2.750152
 0.016026 0.016026 1.066723 1.032699 2.682075 -2.750152 2.750152
 0.010435 0.010435 1.070190 1.034447 2.682075 -2.750152 2.750152
 0.014193 0.014193 1.069613 1.034124 2.682075 -2.750152 2.750152
 0.019136 0.019136 1.071748 1.035076 2.682075 -2.750152 2.750152
 0.019171 0.019171 1.067548 1.033044 2.682075 -2.750152 2.750152
 0.022932 0.022932 1.067145 1.032773 2.682075 -2.750152 2.750152
 0.022472 0.022472 1.063028 1.030788 2.682075 -2.750152 2.750152
 0.028859 0.028859 1.069722 1.033871 2.682075 -2.750152 2.750152
 0.031748 0.031748 1.067923 1.032916 2.682075 -2.750152 2.750152
 0.032788 0.032788 1.064167 1.031063 2.682075 -2.750152 2.750152
 0.025521 0.025521 1.073401 1.035736 2.682075 -2.750152 2.750152
 0.024948 0.024948 1.069363 1.033799 2.682075 -2.750152 2.750152
 0.026026 0.026026 1.065659 1.031980 2.682075 -2.750152 2.750152
 0.025712 0.025712 1.061635 1.030036 2.682075 -2.750152 2.750152
 0.022363 0.022363 1.060432 1.029530 2.682075 -2.750152 2.750152
 0.023112 0.023112 1.056630 1.027665 2.682075 -2.750152 2.750152
 0.027775 0.027775 1.058694 1.028554 2.682075 -2.750152 2.750152
 0.025049 0.025049 1.056586 1.027599 2.682075 -2.750152 2.750152
 0.026178 0.026178 1.053061 1.025853 2.682075 -2.750152 2.750152
 0.027400 0.027400 1.049630 1.024148 2.682075 -2.750152 2.750152
 0.025841 0.025841 1.046333 1.022578 2.682075 -2.750152 2.750152
 0.018632 0.018632 1.056253 1.027573 2.682075 -2.750152 2.750152
 0.011443 0.011443 1.066224 1.032518 2.682075 -2.750152 2.750152
 0.012949 0.012949 1.062988 1.030932 2.682075 -2.750152 2.750152
 0.014011 0.014011 1.059461 1.029206 2.682075 -2.750152 2.750152
 0.015289 0.015289 1.056110 1.027558 2.682075 -2.750152 2.750152
 0.014092 0.014092 1.052659 1.025895 2.682075 -2.750152 2.750152
 0.012610 0.012610 1.049442 1.024345 2.682075 -2.750152 2.750152
 0.012091 0.012091 1.045743 1.022544 2.682075 -2.750152 2.750152
 0.010660 0.010660 1.042547 1.020996 2.682075 -2.750152 2.750152
 0.006560 0.006560 1.043474 1.021485 2.682075 -2.750152 2.750152
 0.008038 0.008038 1.040410 1.019973 2.682075 -2.750152 2.750152
 0.008466 0.008466 1.036792 1.018195 2.682075 -2.750152 2.750152
 0.008719 0.008719 1.033164 1.016409 2.682075 -2.750152 2.750152
 0.006655 0.006655 1.030718 1.015221 2.682075 -2.750152 2.750152
 0.005489 0.005489 1.027488 1.013636 2.682075 -2.750152 2.750152
 0.000267 0.000267 1.031674 1.015714 2.682075 -2.750152 2.750152
 0.003518 -0.003518 1.032217 1.015975 2.682075 -2.750152 2.750152
 0.002170 -0.002170 1.029161 1.014473 2.682075 -2.750152 2.750152
 0.001170 -0.001170 1.025898 1.012865 2.682075 -2.750152 2.750152
 0.006810 -0.006810 1.031641 1.015675 2.682075 -2.750152 2.750152
 0.010824 -0.010824 1.032869 1.016244 2.682075 -2.750152 2.750152
 0.011618 -0.011618 1.029546 1.014599 2.682075 -2.750152 2.750152
 0.009246 -0.009246 1.027643 1.013685 2.682075 -2.750152 2.750152
 0.006679 -0.006679 1.026056 1.012922 2.682075 -2.750152 2.750152
 0.003767 -0.003767 1.025061 1.012446 2.682075 -2.750152 2.750152
 0.002849 -0.002849 1.021853 1.010863 2.682075 -2.750152 2.750152
 0.006832 -0.006832 1.023173 1.011497 2.682075 -2.750152 2.750152
 0.007323 -0.007323 1.019830 1.009840 2.682075 -2.750152 2.750152
 0.010277 -0.010277 1.019092 1.009448 2.682075 -2.750152 2.750152
 0.010108 -0.010108 1.015711 1.007774 2.682075 -2.750152 2.750152
 0.006327 -0.006327 1.016590 1.008241 2.682075 -2.750152 2.750152
 0.007089 -0.007089 1.013421 1.006663 2.682075 -2.750152 2.750152
 0.007230 -0.007230 1.010096 1.005009 2.682075 -2.750152 2.750152
 0.006651 -0.006651 1.006878 1.003411 2.682075 -2.750152 2.750152
 0.007373 -0.007373 1.003757 1.001850 2.682075 -2.750152 2.750152
 0.004747 -0.004747 1.002566 1.001271 2.682075 -2.750152 2.750152
 0.005030 -0.005030 0.999339 0.999657 2.682075 -2.750152 2.750152
 0.003548 -0.003548 0.996768 0.998376 2.682075 -2.750152 2.750152
 0.004507 -0.004507 0.993844 0.996907 2.682075 -2.750152 2.750152
 0.000618 0.000618 0.998774 0.999386 2.682075 -2.750152 2.750152
 0.004799 0.004799 1.001031 1.000504 2.682075 -2.750152 2.750152
 0.007361 0.007361 0.999912 0.999929 2.682075 -2.750152 2.750152
 0.012118 0.012118 1.003902 1.001876 2.682075 -2.750152 2.750152
 0.011688 0.011688 1.000763 1.000313 2.682075 -2.750152 2.750152
 0.014807 0.014807 1.000744 1.000262 2.682075 -2.750152 2.750152
 0.016605 0.016605 0.998665 0.999194 2.682075 -2.750152 2.750152
 0.013854 0.013854 0.997840 0.998823 2.682075 -2.750152 2.750152
 0.015442 0.015442 0.995561 0.997659 2.682075 -2.750152 2.750152
 0.013712 0.013712 0.993355 0.996578 2.682075 -2.750152 2.750152
 0.012001 0.012001 0.991154 0.995495 2.682075 -2.750152 2.750152
 0.011673 0.011673 0.988103 0.993965 2.682075 -2.750152 2.750152
 0.007925 0.007925 0.989495 0.994702 2.682075 -2.750152 2.750152
 0.007176 0.007176 0.986611 0.993257 2.682075 -2.750152 2.750152
 0.008808 0.008808 0.984463 0.992162 2.682075 -2.750152 2.750152
 0.004114 0.004114 0.988542 0.994246 2.682075 -2.750152 2.750152
 0.004786 0.004786 0.985673 0.992799 2.682075 -2.750152 2.750152
 0.003865 0.003865 0.982937 0.991424 2.682075 -2.750152 2.750152
 0.002695 0.002695 0.980391 0.990143 2.682075 -2.750152 2.750152
 0.004698 0.004698 0.978755 0.989310 2.682075 -2.750152 2.750152
 0.004369 0.004369 0.975831 0.987832 2.682075 -2.750152 2.750152
 0.006971 0.006971 0.975164 0.987479 2.682075 -2.750152 2.750152
 0.009346 0.009346 0.974147 0.986945 2.682075 -2.750152 2.750152
 0.011887 0.011887 0.973434 0.986556 2.682075 -2.750152 2.750152
 0.010719 0.010719 0.970958 0.985314 2.682075 -2.750152 2.750152
 0.013690 0.013690 0.971097 0.985347 2.682075 -2.750152 2.750152
 0.014774 0.014774 0.968641 0.984085 2.682075 -2.750152 2.750152
 0.015062 0.015062 0.965813 0.982642 2.682075 -2.750152 2.750152
 0.017484 0.017484 0.965025 0.982201 2.682075 -2.750152 2.750152
 0.018051 0.018051 0.962317 0.980812 2.682075 -2.750152 2.750152
 0.018701 0.018701 0.959664 0.979446 2.682075 -2.750152 2.750152
 0.021533 0.021533 0.959706 0.979409 2.682075 -2.750152 2.750152
 0.020811 0.020811 0.957058 0.978072 2.682075 -2.750152 2.750152
 0.019925 0.019925 0.954510 0.976787 2.682075 -2.750152 2.750152
 0.017076 0.017076 0.954431 0.976801 2.682075 -2.750152 2.750152
 0.019946 0.019946 0.954621 0.976843 2.682075 -2.750152 2.750152
 0.021296 0.021296 0.952558 0.975758 2.682075 -2.750152 2.750152
 0.021048 0.021048 0.949833 0.974366 2.682075 -2.750152 2.750152
 0.022971 0.022971 0.948483 0.973630 2.682075 -2.750152 2.750152
 0.026784 0.026784 0.951038 0.974844 2.682075 -2.750152 2.750152
 0.025822 0.025822 0.948604 0.973620 2.682075 -2.750152 2.750152
 0.025988 0.025988 0.945929 0.972241 2.682075 -2.750152 2.750152
 0.027701 0.027701 0.944376 0.971395 2.682075 -2.750152 2.750152
 0.027264 0.027264 0.941754 0.970057 2.682075 -2.750152 2.750152
 0.029172 0.029172 0.940499 0.969355 2.682075 -2.750152 2.750152
 0.027093 0.027093 0.939277 0.968784 2.682075 -2.750152 2.750152
 0.026635 0.026635 0.936699 0.967465 2.682075 -2.750152 2.750152
 0.026381 0.026381 0.934094 0.966125 2.682075 -2.750152 2.750152
 0.026214 0.026214 0.931495 0.964784 2.682075 -2.750152 2.750152
 0.025085 0.025085 0.929309 0.963680 2.682075 -2.750152 2.750152
 0.027252 0.027252 0.928540 0.963222 2.682075 -2.750152 2.750152
 0.029569 0.029569 0.928046 0.962898 2.682075 -2.750152 2.750152
 0.028416 0.028416 0.925906 0.961820 2.682075 -2.750152 2.750152
 0.029321 0.029321 0.923714 0.960653 2.682075 -2.750152 2.750152
 0.027616 0.027616 0.922147 0.959887 2.682075 -2.750152 2.750152
 0.028438 0.028438 0.919922 0.958704 2.682075 -2.750152 2.750152
 0.028575 0.028575 0.917432 0.957400 2.682075 -2.750152 2.750152
 0.028026 0.028026 0.915021 0.956157 2.682075 -2.750152 2.750152
 0.033670 0.033670 0.924614 0.960979 2.682075 -2.750152 2.750152
 0.033141 0.033141 0.922187 0.959733 2.682075 -2.750152 2.750152
 0.031400 0.031400 0.920713 0.959024 2.682075 -2.750152 2.750152
 0.031139 0.031139 0.918250 0.957747 2.682075 -2.750152 2.750152
 0.031467 0.031467 0.915851 0.956484 2.682075 -2.750152 2.750152
 0.031531 0.031531 0.913411 0.955205 2.682075 -2.750152 2.750152
 0.032722 0.032722 0.911585 0.954208 2.682075 -2.750152 2.750152
