 -0.499069 1.79524
 0.172413 0.183345
 -0.246219 -0.76836
 0.147092 1.07873
 0.751876 0.0786671
 0.555884 -0.635505
 0.796667 0.345804
 0.235517 -1.06394
 0.884398 1.3697
 1.37442 -0.97274
 0.144561 -1.27433
 0.322725 0.739488
 -0.69704 -1.29342
 -1.06552 0.802834
 -0.548624 0.506712
 -1.30923 -0.922591
 -1.3975 1.28019
 -0.748701 0.46631
 -0.0225325 1.05249
 0.278699 -0.518122
 -0.152628 -0.0487066
 0.273114 0.586338
 0.885768 0.0677087
 1.34124 -0.0490321
 1.19931 -0.50632
 0.0990497 -1.55455
 -0.143907 0.487204
 -1.12097 -1.20888
 -0.550082 2.16576
 -0.824246 -1.35184
 -0.148569 2.16891
 -0.25968 -1.0658
 -0.00489105 0.87334
 0.759654 0.456079
 1.81501 0.536652
 1.52573 -1.65489
 2.16898 0.771182
 1.69806 -2.58009
 0.23659 -0.767692
 -0.979763 -0.531674
 -0.921359 0.72291
 -0.228176 0.91516
 -0.00401206 -0.215106
 0.453051 0.449543
 -0.0362173 -0.931265
 -1.13728 -0.410791
 -0.43312 1.52456
 0.036461 0.04199
 -0.118779 -0.310889
 0.0400006 0.494441
 -0.198603 -0.750712
 -0.0140976 1.00957
 1.05853 0.504637
 1.09131 -0.618307
 1.28042 -0.0443084
 0.132701 -1.768
 1.59277 2.50269
 0.277255 -3.67288
 1.95793 3.09752
 0.84183 -3.11183
 0.748641 1.86519
 1.12852 -1.28111
 0.300041 -0.566344
 1.08824 0.985035
 0.997121 -1.25284
 0.331697 -0.316926
 0.507866 0.0880958
 1.04366 0.332924
 0.662652 -1.11224
 -0.0479871 -0.387099
 -1.12255 -0.825722
 -0.889783 1.24633
 -0.674773 0.240376
 -0.485207 0.21637
 -0.379218 0.259498
 -0.103443 0.273467
 1.29414 1.29033
 2.13193 -0.648312
 1.07565 -1.80074
 0.252994 -0.512044
 0.192317 0.177701
 0.827234 0.185372
 0.896033 -0.305934
 0.52506 -0.898094
 0.350267 0.266924
 0.415245 -0.248084
 0.0322572 -0.82022
 0.655805 1.31642
 -0.00738974 -1.682
 1.59516 2.61523
 1.27113 -2.59678
 1.65054 1.41508
 0.908438 -2.7953
 2.34839 3.11695
 1.01974 -3.27078
 0.623045 1.56788
 0.974894 -0.851761
 1.61483 0.552945
 1.74913 -0.857565
 2.10874 -0.299555
 1.76344 -1.30983
 1.41215 -0.409369
 2.27839 0.322344
 1.66156 -2.3185
 0.299743 -1.03192
 0.113844 0.520263
 -0.167596 -0.680196
 0.65323 1.71889
 -0.104546 -2.32987
 -0.705136 1.32055
 0.0193762 0.524236
 0.029797 -0.333291
 -0.324673 0.144312
 -0.561464 -0.196236
 -0.532889 0.338386
 -0.932018 -0.354079
 -0.0989487 1.53916
 -0.0902322 -0.560995
 -0.724425 -0.252768
 -0.504126 0.897379
 -0.227957 0.00973984
 -0.218646 0.224935
 -0.694915 -0.553494
 -0.28054 1.04348
 0.185162 0.33407
 -0.0738086 -0.473206
 0.348631 0.727393
 -0.509045 -1.31012
 -0.726212 0.744104
 0.409952 1.0176
 0.441151 -0.430769
 0.572591 -0.159205
 -0.724955 -1.69829
 0.102891 2.74497
 -0.504075 -2.47377
 -1.4375 1.24339
 -1.18331 0.286996
 -1.00412 0.691957
 0.250613 1.1963
 1.01982 0.138112
 1.00378 -0.719848
 0.880994 -0.248942
 1.12144 -0.122142
 1.05067 -0.703635
 1.65041 0.43955
 0.370737 -2.37287
 0.992051 2.24344
 2.3295 -0.682753
 1.9445 -1.26583
 1.06263 -1.26552
 1.35259 0.445731
 1.67405 -0.427638
 2.05401 -0.124537
 1.38489 -1.77157
 0.561491 -0.520246
 1.11797 0.433002
 0.863834 -0.80474
 -0.332577 -1.37684
 -0.148023 1.12783
 -0.390938 -0.524974
 -0.563716 0.413577
 -0.30178 0.183433
 0.663572 0.879585
 0.316919 -0.918633
 -0.97545 -0.663277
 -0.616568 0.95147
 -0.796847 -0.326357
 -0.0841533 1.4506
 -0.186143 -0.920407
 -0.292251 0.535628
 0.00902552 0.199937
 1.18621 0.866769
 1.13213 -1.0283
 0.932061 -0.258694
 1.61476 0.395954
 1.1 -1.76276
 0.350291 -0.17292
 0.376848 -0.238848
 -0.233521 -0.915885
 -0.405229 0.50761
 -0.170205 0.0498367
 -0.117518 0.173509
 -0.581812 -0.595096
 -0.255375 0.89441
 -0.378368 -0.514396
 -0.312678 0.758589
 -1.55004 -1.34786
 -1.06266 2.38812
 -0.193037 0.371956
 -0.823801 -0.828973
 -1.52366 0.0800583
 -2.09505 0.114105
 -1.84408 1.32602
 -0.904164 0.988874
 -2.03453 -1.27214
 -1.71027 2.58083
 -0.857428 0.707125
 -0.611139 0.232224
 0.285285 1.05815
 0.434414 -0.498724
 0.745531 0.376405
 -0.316045 -1.55575
 -0.579426 0.95121
 -0.775312 -0.378147
 -0.793957 0.679389
 0.270115 1.03544
 0.56858 -0.120793
 0.558706 -0.422016
 -0.270121 -0.939712
 -0.0513643 0.838904
 0.225742 -0.0173056
 -0.812687 -1.23131
 -1.69668 0.288674
 -3.1353 -0.570616
 -3.47326 1.8771
 -3.65706 0.240064
 -3.07285 2.47846
 -2.80655 0.371679
 -2.87087 0.959518
 -3.05066 0.880998
 -1.92078 1.90841
 -1.97475 -0.12811
 -1.61624 1.29371
 -1.38045 0.223679
 -0.521127 1.60359
 0.0584349 0.131121
 -0.312155 -0.555115
 -0.231057 0.686067
 0.414357 0.467187
 -0.00601171 -0.924659
 -0.630457 -0.0283152
 -1.04577 0.154008
 0.0393407 1.66149
 1.38065 0.552234
 1.13467 -1.24245
 2.11268 1.12341
 0.890045 -3.35262
 0.417835 1.24105
 0.192839 -0.945031
 -0.777113 -0.406024
 -0.335085 0.873597
 0.17112 0.487718
 0.31563 -0.273836
 0.606683 0.270493
 -0.545291 -1.68105
 0.0724855 2.38612
 0.332493 -1.03998
 0.400427 0.360299
 -0.111849 -0.706599
 -0.213243 0.343298
 -0.301943 -0.201538
 -1.24654 -0.69257
 -1.41035 0.884432
 -1.70362 -0.25687
 -0.660022 1.97507
 0.058983 0.066315
 -0.716453 -0.914595
 -0.729597 0.760074
 0.121116 0.958996
 -1.08861 -1.77872
 -0.797375 2.30773
 -0.758277 -0.686954
 0.181407 1.71847
 0.814435 -0.467291
 0.397083 -0.550404
 0.470155 0.100503
 1.65134 0.938113
 2.39164 -0.84304
 2.63983 -0.645821
 2.3256 -1.62606
 1.06601 -1.36537
 1.17391 0.338029
 1.22856 -0.687627
 1.17135 -0.348892
 1.02096 -0.764614
 0.223489 -0.819385
 -0.0180532 0.241339
 0.0573727 -0.242161
 -0.566934 -0.501736
 -0.19455 0.994478
 0.32468 0.322575
 0.66776 -0.056006
 0.345171 -0.821695
 -0.403633 -0.166874
 -0.679631 -0.0293484
 -0.991834 0.000950933
 0.694212 2.31293
 1.59426 -0.829769
 1.75488 -0.351556
 0.463206 -1.94408
 1.03373 1.43429
 1.34548 -1.29343
 0.180845 -1.04679
 -0.225709 0.214626
 -0.89275 -0.862277
 0.164592 1.98804
 0.468498 -0.854306
 -0.427498 -0.450398
 -0.381951 0.568052
 0.793656 1.10215
 0.901931 -1.05724
 1.31052 0.667029
 0.341969 -1.85278
 0.650744 1.40509
 1.00037 -0.855713
 0.345899 -0.864174
 0.116516 0.29035
 1.13458 0.604258
 1.23576 -0.467394
 -0.085177 -1.96289
 0.18813 2.00313
 -0.752689 -2.40523
 -1.26904 1.60663
 -0.929027 0.208372
 -1.21061 0.109196
 -1.57027 0.233813
 -0.237338 2.30349
 -0.237242 -1.23295
 0.589264 1.59065
 0.337944 -1.24528
 0.882417 0.910368
 0.97834 -0.830136
 1.95638 0.954887
 1.71151 -2.22124
 0.886674 -0.713112
 0.631875 -0.175391
 1.47041 0.411739
 1.63207 -0.864964
 1.08932 -0.974613
 1.21129 0.151077
 0.372756 -1.49654
 -0.0177537 0.140804
 1.09903 0.770733
 0.720696 -1.11966
 -0.437361 -0.706774
 0.819858 1.91265
 -0.171539 -2.85695
 -0.837508 1.09417
 0.620297 1.58726
 1.0334 -1.00462
 0.774503 -0.0845189
 1.06397 -0.0183411
 1.19014 -0.42682
 0.723928 -0.824381
 0.979738 0.288295
 -0.139273 -1.54052
 -0.0238082 1.14408
 0.558817 0.0784561
 0.526965 -0.554253
 0.213685 -0.29293
 -1.08355 -1.34145
 -1.44984 1.32342
 -1.45084 -0.0613402
 -1.05588 1.12769
 -1.18464 -0.231396
 -1.68927 0.335153
 -1.73523 0.483027
 -1.49214 0.791394
 0.0762937 2.0006
 0.0705264 -1.31203
 0.160824 0.843067
 0.839271 0.336791
 0.871903 -0.520316
 0.528588 -0.571954
 0.174737 -0.175922
 -0.214331 -0.374882
 0.404873 0.730852
 0.405416 -0.369622
 0.167134 -0.331844
 0.0952706 0.121465
 0.432005 0.0206237
 -0.250419 -1.00795
 -1.01761 0.117643
 -0.583496 0.729843
 -1.34167 -0.724567
 -0.980154 1.35909
 -1.38904 -0.410682
 -0.636679 1.55481
 -0.964146 -0.816763
 -0.440148 1.2647
 0.0352638 0.195467
 0.88924 0.526774
 -0.670586 -1.9901
 -0.663015 1.94606
 -0.899466 -0.595974
 -1.31823 0.0800353
 -0.803572 1.42392
 -0.561322 -0.0946169
 -0.36288 0.603742
 0.167719 0.331512
 1.15706 0.793307
 1.40507 -0.824432
 2.07027 0.357743
 1.74047 -1.88724
 0.130207 -1.39138
 -0.175449 0.486834
 -0.35416 -0.424697
 -0.436715 0.34799
 -0.0129905 0.490235
 -0.633002 -0.807158
 -1.7515 -0.711156
 -1.52947 1.65801
 -0.0586244 1.51048
 -0.0844753 -0.694939
 -0.870595 -0.0766505
 0.117804 1.48638
 0.79939 -0.18753
 0.795638 -0.190531
 0.295929 -0.894483
 -0.0450067 0.156942
 -0.6529 -0.935345
 -1.37206 0.131124
 -0.73095 1.44426
 0.0339235 0.450762
 0.874706 0.543799
 0.0983941 -1.32146
 1.56296 2.07133
 1.65522 -2.29766
 0.303316 -0.843502
 0.715323 0.812756
 1.32611 -0.0104459
 0.898218 -1.09307
 0.976665 0.0917868
 1.19004 -0.0202835
 1.08233 -0.972722
 1.28871 0.429959
 1.27307 -0.985583
 0.325977 -0.919988
 1.08496 1.0974
 1.03155 -1.11798
 0.558614 -0.452578
 0.0849048 -0.502956
 1.03643 1.12393
 0.87919 -1.21225
 2.49267 1.91754
 2.14313 -2.8499
 1.70705 0.0548979
 1.3249 -1.16592
 1.58135 0.261638
 1.50725 -1.0086
 0.629388 -1.20522
 0.293467 0.236394
 -0.539813 -1.06914
 -0.615629 0.59096
 -1.97084 -1.48825
 -1.22744 3.04209
 -1.59909 -1.25494
 -0.756813 2.81099
 0.0398594 -0.253245
 -0.65281 -0.525578
 -0.593989 0.653928
 -0.798038 -0.283436
 -1.88954 -0.189982
 -1.12804 1.38763
 0.150978 1.23018
 -0.76553 -1.28115
 -1.70763 -0.178683
 -1.32218 1.58952
 -1.37319 -0.230535
 -0.779648 1.45982
 -0.994996 -0.533735
 -0.986646 0.749331
 -0.364218 0.749299
 -0.461489 -0.297416
 -0.685613 0.339992
 -0.903944 -0.157661
 -1.09427 0.323227
 -0.401076 1.18706
 0.000631679 -0.148264
 0.0772953 0.451938
 1.08234 0.523525
 2.20805 0.635091
 1.41338 -2.80881
 1.40342 1.20324
 0.689048 -2.36755
 0.83572 1.51623
 0.233401 -1.98031
 -0.681398 0.744661
 -1.21061 -0.668424
 -0.97177 0.912191
 -0.24191 0.819165
 0.449976 0.240952
 0.830646 0.0821861
 1.47881 0.163517
 1.26094 -0.868601
 0.957733 -0.729221
 1.0691 -0.0365528
 0.538043 -1.05743
 0.22183 0.0116602
 0.8823 0.432601
 0.406037 -0.807426
 1.1564 1.01642
 1.24415 -1.19491
 0.506763 -0.68649
 0.262929 -0.0299855
 -0.411699 -0.745
 -0.733603 0.337402
 0.351707 1.06152
 -0.0939749 -1.04605
 0.861042 1.73815
 0.962848 -1.46952
 1.52984 1.01689
 1.06951 -2.04882
 1.87563 1.47437
 2.43811 -1.86099
 1.59574 -1.0914
 1.29894 -0.415382
 0.955923 -0.967273
 1.53092 0.636348
 1.7626 -0.879179
 0.53346 -2.03149
 0.314112 0.942351
 0.244529 -0.637154
 1.22966 1.24569
 -0.10434 -2.69804
 0.298684 2.29559
 0.51599 -1.35799
 0.424954 0.449053
 0.59605 -0.164769
 0.366721 -0.527955
 1.28537 0.915237
 0.393851 -2.13679
 0.226496 1.27679
 0.887657 -0.0761037
 1.30689 -0.0629567
 0.65147 -1.08791
 1.36211 1.14218
 0.88092 -1.99382
 0.409234 0.0884994
 0.382287 -0.107584
 -1.33134 -2.07969
 -0.192493 3.21383
 0.453202 -0.960427
 1.44609 1.42596
 1.50594 -1.7182
 0.923804 -0.447972
 0.824636 -0.262298
 0.338361 -0.994677
 1.05089 1.22588
 0.325571 -1.98962
 -0.781299 -0.0352792
 -2.33809 -1.13458
 -2.4211 2.18299
 -2.10734 0.601914
 -2.04744 0.65948
 -1.8898 0.831067
 -2.00423 0.358029
 -2.05123 0.776184
 -1.87908 0.901174
 -1.67726 0.509111
 -1.61717 0.652454
 -0.854904 1.03413
 -1.14458 -0.17396
 -0.182382 1.52562
 -0.796443 -0.91863
 -0.706342 0.904976
 -1.30194 -0.661618
 -1.24205 0.813228
 -0.718269 0.609134
 -1.18931 -0.366982
 0.221642 2.15576
 -0.448859 -2.1037
 -0.315139 2.13053
 0.0271786 -0.647341
 -0.522299 -0.0251467
 0.123499 0.799981
 -0.460622 -0.953965
 -1.35436 -0.230844
 -1.60346 0.561748
 -1.46814 0.689203
 -0.972325 0.797452
 -1.20161 -0.236153
 -2.19949 -0.298895
 -1.4028 1.95283
 -2.06897 -0.89032
 -1.0941 2.99697
 -1.03163 -0.836108
 -1.2232 0.607997
 -0.0272624 1.56712
 -0.757666 -1.55133
 -0.791981 1.61014
 -0.540038 0.0297489
 -1.56248 -0.808428
 -1.26453 1.38601
 -1.52125 -0.306406
 -1.30011 1.00331
 -1.39158 -0.0667581
 -1.5015 0.728424
 -0.559408 1.12207
 -0.301986 0.394961
 -0.405843 -0.347923
 -0.964466 -0.0822491
 -0.390895 1.39675
 0.728309 0.470491
 0.303388 -0.851139
 0.328833 0.435797
 -0.0499748 -0.576118
 0.0392948 0.490272
 -0.563384 -0.75941
 -0.240021 0.79416
 -0.601833 -0.533877
 -0.0980734 1.30377
 -1.03738 -1.40348
 -0.71337 1.98705
 -0.795809 -0.763262
 -0.662593 1.01183
 -0.389638 -0.0514725
 -0.755463 0.0464659
 -0.244771 1.10589
 0.0454979 -0.0331465
 -0.362968 -0.669062
 -0.458965 0.624906
 -0.520535 -0.179537
 -0.229577 0.799053
 0.935697 0.889633
 1.97348 0.157413
 1.79226 -1.25166
 1.80101 -0.326728
 1.52887 -0.891824
 1.07205 -0.936177
 1.08598 -0.0336654
 1.49086 -0.0850097
 0.525162 -1.70389
 -0.159751 -0.0563574
 -0.128144 0.122315
 -0.00611428 0.013246
 0.0466486 0.15459
 0.643322 0.292559
 1.10177 0.13269
 0.717618 -0.987437
 -0.0317551 -0.228276
 -0.135623 -0.185426
 -1.08774 -0.987744
 -0.00941071 2.31846
 -0.0840974 -1.35583
 -1.51636 -0.623908
 0.272131 2.67084
 -0.382439 -2.50607
 1.00936 3.29946
 1.11245 -1.82511
 1.25982 0.609176
 1.30132 -0.839735
 1.33884 -0.319195
 0.887541 -0.989122
 0.870118 0.121671
 0.678801 -0.515351
 0.312041 -0.777565
 0.718742 0.847662
 0.325954 -1.0508
 0.319995 0.77917
 0.347008 -0.580862
 -0.484678 -0.666577
 0.0979468 1.26817
 0.151692 -0.413303
 -0.247323 -0.27387
 0.379649 0.891447
 0.503982 -0.471016
 0.509891 0.117457
 -0.659293 -1.64855
 -0.100687 2.29049
 -0.183776 -1.28155
 -0.838673 0.0266699
 -0.218307 1.20179
 0.0294481 -0.136137
 -0.300764 -0.206839
 -0.166688 0.412607
 -0.871478 -0.841063
 -0.325284 1.30055
 -0.555926 -0.60111
 -0.155475 0.946689
 -1.23646 -1.38839
 -0.840546 2.4715
 -1.18824 -1.13109
 0.219012 2.57939
 0.927152 -0.919377
 2.04638 1.08255
 0.739672 -3.41206
 0.30881 1.42929
 0.719024 -0.471363
 1.69541 0.762001
 0.478929 -2.6751
 0.367374 1.71463
 0.620166 -0.943155
 0.215626 -0.0924869
 0.257979 0.10486
 -0.264093 -0.932999
 -0.44206 0.454584
 -0.620674 -0.451724
 0.226334 1.75291
 0.00874278 -1.25376
 1.03842 1.59496
 1.04029 -1.70881
 0.624635 0.177613
 0.230138 -0.866334
 0.352867 0.70619
 0.590646 -0.395934
 1.18091 0.332693
 0.985476 -0.789586
 -0.1904 -1.37057
 0.98738 2.05896
 1.60303 -1.20679
 2.16024 0.209324
 1.11107 -2.52884
 1.41159 1.6249
 0.318821 -3.17411
 0.514317 2.16296
 -1.24042 -3.43292
 -0.750542 1.72638
 -1.03618 -0.663681
 0.105538 1.89449
 0.27161 -0.908989
 -0.196055 0.177568
 -0.428307 -0.475911
 0.150615 1.20935
 -0.527656 -1.12264
 -0.663297 0.666793
 0.541447 1.06585
 0.81313 -0.398608
 0.699942 -0.395282
 -0.0168287 -0.993312
 -1.17422 -0.553613
 -0.878587 1.14961
 -0.83938 -0.0603438
 -0.121671 1.22343
 0.722762 0.338109
 0.411689 -0.864858
 -0.325041 -0.0992348
 -1.10855 -0.770314
 -0.933765 1.3301
 -0.244684 0.541649
 -0.167499 -0.0353941
 -0.300371 -0.130856
 -0.247184 0.222983
 0.316209 0.339891
 -0.392277 -0.992927
 0.700267 1.97021
 0.235294 -2.01764
 -0.291354 0.784534
 -0.440228 -0.332101
 -0.572879 0.357755
 -0.590979 0.0192066
 -0.791539 0.0261431
 0.300959 1.44885
 -0.377772 -1.46354
 -0.51732 1.15011
 -0.879877 -0.761656
 -0.832936 0.809966
 -0.696813 0.192331
 -0.0124153 1.01566
 0.76826 0.222558
 0.122547 -1.11127
 0.116876 0.434037
 -0.437885 -0.622425
 -0.302429 0.78219
 -0.915639 -1.03389
 -0.246347 1.71057
 0.584372 0.228611
 0.432349 -0.541315
 0.380938 -0.0118604
 0.117783 -0.608987
 -0.110447 0.260919
 0.572571 0.506024
 -0.112675 -1.1173
 -0.481789 0.250715
 -0.280364 0.250546
 -0.726548 -0.575217
 -0.984399 0.420651
 -0.860909 0.447381
 0.331586 1.26083
 -0.239825 -1.39554
 -0.00325442 1.17646
 -0.545497 -1.04625
 0.0552972 1.19154
 -0.0148366 -0.344624
 0.852938 1.28452
 -0.779933 -2.99452
 -0.863373 1.78089
 -0.807974 -0.515945
 -0.878015 0.750829
 -0.1062 0.802027
 -0.216715 -0.262877
 -0.232146 -0.0508345
 -0.0849443 0.488344
 -0.0911858 -0.30399
 0.459871 0.712215
 1.31004 0.487864
 1.45222 -0.980029
 1.08912 -0.485733
 0.702893 -0.836517
 0.579143 -0.0562359
 0.373407 -0.510399
 0.62028 0.343658
 -0.00712533 -0.930823
 0.486123 0.976541
 1.41701 0.433649
 1.36857 -1.00954
 0.157661 -1.37101
 0.495302 1.01668
 -0.25639 -1.46682
 -0.0209568 1.25836
 -0.0348949 -0.708809
 -0.0388458 0.545823
 0.248882 -0.0525659
 0.479889 -0.0396882
 0.431764 -0.32316
 1.32237 0.767715
 1.33078 -0.928533
 0.758073 -0.785084
 1.19941 0.258949
 1.88568 0.145839
 1.45266 -1.52748
 1.7866 0.748423
 0.677666 -2.71018
 0.748259 1.84164
 0.463121 -1.77434
 0.518651 0.580632
 0.648195 -0.239645
 0.454716 -0.154655
 0.955786 -0.0856644
 -0.0223876 -1.17315
 -0.334945 0.0160009
 -0.361596 0.1882
 0.55017 1.08975
 0.181981 -1.15037
 -0.623842 -0.107228
 -0.0773392 0.933392
 0.466763 0.218828
 0.827711 0.0207725
 0.076424 -1.13739
 -0.954844 -0.549289
 -0.248625 1.47964
 0.626516 0.122237
 -0.33823 -1.10217
 -1.42632 -0.392343
 -1.00116 1.20073
 0.0676043 0.835223
 0.0102909 -0.437808
 0.0707658 0.368743
 0.246691 -0.0933734
 1.36471 1.01596
 0.753303 -1.98778
 -0.0991935 -0.320213
 -0.361264 0.088591
 -1.21422 -0.560583
 -1.08719 0.837756
 -0.889019 0.284414
 -0.386571 0.670705
 -0.223523 -0.132845
 -0.136986 0.423667
 -0.657346 -0.601655
 -0.168882 1.16808
 -1.39808 -1.82279
 -0.289127 3.4085
 -0.728309 -2.12389
 -1.23965 1.54234
 -0.933155 0.214516
 -1.49206 -0.183923
 -1.72831 0.461973
 -2.1869 0.222925
 -1.77789 1.29251
 -1.31367 0.73905
 0.153148 1.56954
 -0.142324 -1.33758
 -0.256427 0.82782
 -0.419061 -0.509859
 0.573322 1.65508
 1.3693 -0.550219
 0.141316 -1.74837
 -0.615289 0.327018
 -1.24396 -0.50284
 -2.69921 -1.01688
 -2.09321 3.17017
 -2.61245 -1.0058
 -2.263 2.72463
 -1.49695 0.736964
 -0.183974 1.40527
 -0.198068 -0.623462
 -0.631564 0.244142
 -0.0287938 0.700508
 0.331755 0.100554
 -0.10859 -0.829355
 0.947057 1.70131
 1.00894 -1.56083
 0.495143 -0.229781
 0.822453 0.217891
 1.74417 0.344156
 0.889364 -1.95206
 0.8475 0.639102
 0.117986 -1.50767
 -0.938914 -0.207809
 -0.660633 0.931894
 0.215733 0.84156
 -0.593017 -1.48016
 -1.02204 0.770301
 -1.56249 -0.267506
 -1.46498 0.877724
 -2.21995 -0.568849
 -1.42702 2.41334
 -1.11267 -0.0553686
 -1.04001 0.513638
 -0.039139 1.3477
 0.958848 0.396449
 0.186154 -1.39768
 0.485185 1.10581
 0.688577 -0.527607
 -0.650929 -1.40222
 0.360222 2.23735
 0.289161 -1.59708
 -0.384127 -0.205073
 -0.440301 0.426838
 -0.556683 -0.156589
 -0.529329 0.421019
 0.935348 1.28819
 1.42379 -0.696114
 2.10643 0.404364
 1.68586 -2.15972
 0.387252 -0.9046
 0.564265 0.491834
 0.255799 -0.460612
 -0.122572 -0.365909
 -1.27125 -0.913061
 -1.41123 0.99943
 -1.06521 0.526756
 -0.0960143 0.847898
 -0.589678 -0.682463
 -0.6395 0.595859
 -0.429812 0.248437
 0.926112 1.40113
 -0.34118 -2.60628
 -1.20079 1.15979
 -0.333594 0.742215
 0.56014 0.576652
 1.05289 0.141427
 0.176382 -1.49385
 -0.581774 0.120586
 -1.13181 -0.383874
 -1.15457 0.745421
 -0.393558 0.881004
 -1.42315 -1.21369
 -0.498346 2.89853
 -0.863951 -1.84378
 -0.71135 2.31828
 0.162359 0.0154609
 0.00810645 -0.176185
 -0.204401 -0.213929
 -0.301291 0.167272
 1.07778 1.44094
 0.842818 -1.88921
 1.1915 1.14836
 0.0796645 -2.55958
 0.101431 2.16635
 -0.42913 -1.79073
 -0.719884 1.2632
 0.474522 1.09273
 0.38973 -0.76044
 -0.0172822 0.00816448
 -0.507563 -0.664756
 -0.205454 0.888318
 1.0942 1.05102
 0.917029 -1.32158
 0.421162 -0.337243
 0.552211 0.182896
 -0.219329 -1.17384
 -0.888935 -0.0327956
 -0.727207 0.690632
 -0.747798 -0.140324
 -2.41387 -1.03955
 -2.00825 2.69207
 -0.577 1.18416
 -1.2879 -0.953934
 -1.79149 0.729564
 -2.88163 -0.638007
 -2.63487 2.33651
 -1.26453 1.56352
 -1.51753 -0.223432
 -0.571219 1.4962
 -0.157798 0.123637
 -0.108264 0.263761
 -0.475737 -0.736087
 0.00953104 1.0861
 0.564264 0.297322
 0.494175 -0.630249
 0.666615 0.287411
 1.3778 0.30567
 0.948351 -1.20358
 0.186194 -0.536911
 -0.428497 -0.344036
 -0.428975 0.517735
 -0.994694 -0.522548
 -1.29264 0.481785
 -0.607504 1.1243
 0.362446 0.720892
 0.85626 -0.0567858
 0.530291 -0.756215
 0.999876 0.689012
 0.0832429 -1.74353
 -0.102116 0.977026
 -0.778784 -1.14655
 -1.25186 0.649489
 -1.32309 -0.000404904
 -1.3046 0.934629
 -0.726465 0.708849
 -0.719267 -0.0686126
 -0.471788 0.738627
 -0.800517 -0.569247
 -1.42414 0.210222
 -1.46833 0.657208
 -0.733209 1.22098
 -0.603099 -0.183843
 -0.281919 0.566278
 -1.2899 -1.03558
 0.11439 2.80145
 -1.29127 -2.90254
 -1.03587 1.53031
 0.0189985 1.03803
 -1.53459 -2.0601
 -1.53361 2.14755
 -1.06409 0.393674
 -0.417668 0.58759
 0.311819 0.712498
 0.332086 -0.345571
 0.472544 0.207853
 0.182427 -0.698521
 0.865811 1.36178
 1.51328 -0.680082
 0.268525 -1.79633
 0.873966 1.62328
 1.85773 -0.907718
 1.72326 -0.487478
 1.54791 -0.79403
 1.40773 -0.579481
 1.0744 -0.821661
 0.887905 -0.541436
 1.26368 0.142246
 0.579445 -1.2805
 1.03601 0.803148
 1.00742 -0.791749
 1.49484 0.436383
 1.9101 -0.51463
 0.966794 -1.79428
 1.08822 0.600114
 0.975489 -0.674942
 0.397496 -0.936649
 -0.23459 -0.0919582
 -0.770466 -0.424017
 -0.185447 1.49078
 0.279829 -0.302269
 0.556027 0.316744
 -0.655654 -1.46881
 0.320277 2.54972
 0.112566 -2.30905
 -1.19299 0.75493
 -1.76642 -0.552038
 -0.242398 2.86406
 -0.483944 -1.8087
 -0.599893 1.6313
 -0.421599 -0.12855
 0.731022 1.37027
 0.393455 -1.36981
 0.897457 1.06179
 0.415762 -1.53042
 1.41619 1.56838
 0.954431 -2.36637
 1.76229 1.85366
 1.73708 -2.43964
 1.69513 0.540836
 1.25193 -1.78589
 1.50906 0.750825
 1.9523 -0.690471
 2.30525 -0.368236
 2.07271 -1.30276
 2.22159 -0.583662
 1.86873 -1.09496
 1.05323 -1.38509
 0.424658 -0.24851
 -0.54588 -1.11757
 -1.00387 0.285657
 -1.05648 0.300069
 -0.0818726 1.35049
 -1.1895 -1.69399
 -1.30037 2.1478
 0.455769 1.14984
 0.437921 -0.730722
 -0.448551 -0.566912
 -1.60196 -0.500526
 -1.75679 0.760004
 -0.777809 1.39018
 0.416969 0.904107
 0.340984 -0.620651
 0.291075 0.144333
 0.376564 -0.0940016
 0.356837 -0.275205
 0.454363 -0.0944154
 0.173222 -0.532718
 -0.271873 0.0250564
 0.088472 0.385083
 -0.105461 -0.485794
 -0.151712 0.318796
 0.0415262 0.207931
 0.158295 -0.108419
 1.22165 1.13461
 0.784172 -1.94523
 1.02562 0.877226
 2.22316 0.212353
 2.01932 -1.61531
 1.93726 -0.239919
 1.21898 -1.55
 0.146813 -0.813457
 0.918058 1.24235
 0.735663 -1.36746
 -0.223836 -0.447728
 0.305434 1.06161
 0.17856 -0.702689
 0.0343636 0.211932
 0.394908 0.373407
 1.01346 0.0286533
 0.940031 -0.544478
 0.674259 -0.701606
 -1.28512 -1.85835
 -1.60542 1.99768
 -0.797614 0.778037
 -0.261882 0.410284
 0.231293 0.190533
 1.0919 0.723555
 0.691678 -1.29795
 0.981638 0.738635
 0.648628 -1.22848
 0.750332 0.795686
 0.402059 -1.16547
 -1.17874 -1.00746
 -1.74203 0.578649
 -1.06738 1.37823
 -0.899059 0.0257357
 0.712285 2.28145
 0.601375 -1.98331
 1.00908 1.22289
 0.727849 -1.40298
 -0.279554 -0.626994
 -0.334863 0.365575
 -0.971604 -0.605291
 -0.97638 0.725552
 -0.815311 0.211318
 -0.32576 0.782107
 -0.437057 -0.257496
 -0.0376851 0.891611
 -0.012742 -0.296666
 0.539174 0.657558
 0.981047 -0.026148
 0.846695 -0.472996
 -0.279038 -1.67238
 0.4961 2.5115
 0.568765 -1.88357
 0.369815 0.611996
 0.200168 -0.805638
 0.199039 0.569516
 0.305406 -0.203427
