 0.0318907 0.0318907 1.21991 1.10403 2.19691 -2.93901 2.93901
 0.0190357 0.0190357 1.20092 1.0957 2.19691 -2.93901 2.93901
 0.0223662 0.0223662 1.17657 1.08447 2.19691 -2.93901 2.93901
 0.0345403 0.0345403 1.16037 1.07665 2.19691 -2.93901 2.93901
 0.0139525 0.0139525 1.15696 1.07553 2.19691 -2.93901 2.93901
 0.0108264 0.0108264 1.13469 1.06516 2.19691 -2.93901 2.93901
 0.00128885 -0.00128885 1.12024 1.05841 2.19691 -2.93901 2.93901
 0.00585924 0.00585924 1.1018 1.04965 2.19691 -2.93901 2.93901
 0.0145867 0.0145867 1.08561 1.04182 2.19691 -2.93901 2.93901
 0.00889722 -0.00889722 1.09552 1.04663 2.19691 -2.93901 2.93901
 0.0314306 -0.0314306 1.10479 1.05062 2.19691 -2.93901 2.93901
 0.0567054 -0.0567054 1.12343 1.0584 2.19691 -2.93901 2.93901
 0.052105 -0.052105 1.10482 1.04981 2.19691 -2.93901 2.93901
 0.0391143 -0.0391143 1.09475 1.04557 2.19691 -2.93901 2.93901
 0.0585735 -0.0585735 1.10077 1.04754 2.19691 -2.93901 2.93901
 0.0585175 -0.0585175 1.08277 1.03892 2.19691 -2.93901 2.93901
 0.0608777 -0.0608777 1.06598 1.03067 2.19691 -2.93901 2.93901
 0.0547191 -0.0547191 1.05076 1.02361 2.19691 -2.93901 2.93901
 0.0510026 -0.0510026 1.03487 1.01601 2.19691 -2.93901 2.93901
 0.0331282 -0.0331282 1.03793 1.01825 2.19691 -2.93901 2.93901
 0.0423493 -0.0423493 1.02844 1.01324 2.19691 -2.93901 2.93901
 0.0184637 -0.0184637 1.04932 1.0242 2.19691 -2.93901 2.93901
 0.0145619 -0.0145619 1.03479 1.01714 2.19691 -2.93901 2.93901
 0.00583386 -0.00583386 1.0248 1.01231 2.19691 -2.93901 2.93901
 0.0118198 0.0118198 1.03177 1.01569 2.19691 -2.93901 2.93901
 0.00999507 -0.00999507 1.05051 1.02489 2.19691 -2.93901 2.93901
 0.00113806 0.00113806 1.04462 1.02207 2.19691 -2.93901 2.93901
 0.0300213 0.0300213 1.09128 1.04421 2.19691 -2.93901 2.93901
 0.02724 0.02724 1.07695 1.0374 2.19691 -2.93901 2.93901
 0.00229844 -0.00229844 1.12643 1.06133 2.19691 -2.93901 2.93901
 0.00379373 0.00379373 1.1144 1.05564 2.19691 -2.93901 2.93901
 0.00912537 -0.00912537 1.11268 1.0548 2.19691 -2.93901 2.93901
 0.0135797 0.0135797 1.13821 1.06678 2.19691 -2.93901 2.93901
 0.0297945 0.0297945 1.14502 1.06964 2.19691 -2.93901 2.93901
 0.0284856 0.0284856 1.13078 1.063 2.19691 -2.93901 2.93901
 0.0350257 0.0350257 1.12066 1.05803 2.19691 -2.93901 2.93901
 0.0366837 0.0366837 1.10735 1.05167 2.19691 -2.93901 2.93901
 0.0275687 0.0275687 1.10025 1.04857 2.19691 -2.93901 2.93901
 0.0265471 0.0265471 1.0872 1.04235 2.19691 -2.93901 2.93901
 0.0202632 0.0202632 1.07744 1.0378 2.19691 -2.93901 2.93901
 0.0205535 0.0205535 1.06493 1.03175 2.19691 -2.93901 2.93901
 0.000287036 -0.000287036 1.08963 1.04385 2.19691 -2.93901 2.93901
 0.0156528 -0.0156528 1.09803 1.04775 2.19691 -2.93901 2.93901
 0.0143512 -0.0143512 1.08581 1.04192 2.19691 -2.93901 2.93901
 0.0195926 -0.0195926 1.07637 1.0373 2.19691 -2.93901 2.93901
 0.0245652 -0.0245652 1.06699 1.03266 2.19691 -2.93901 2.93901
 0.0210247 -0.0210247 1.05638 1.02759 2.19691 -2.93901 2.93901
 0.000668446 0.000668446 1.08787 1.04301 2.19691 -2.93901 2.93901
 0.0113129 -0.0113129 1.08978 1.04386 2.19691 -2.93901 2.93901
 0.00247981 -0.00247981 1.08552 1.04188 2.19691 -2.93901 2.93901
 0.0042997 0.0042997 1.07859 1.03854 2.19691 -2.93901 2.93901
 0.013213 0.013213 1.07526 1.03686 2.19691 -2.93901 2.93901
 0.0142518 0.0142518 1.06442 1.03161 2.19691 -2.93901 2.93901
 0.0103533 0.0103533 1.05506 1.02711 2.19691 -2.93901 2.93901
 0.0140735 0.0140735 1.04597 1.02263 2.19691 -2.93901 2.93901
 0.00765272 -0.00765272 1.08268 1.04049 2.19691 -2.93901 2.93901
 0.0281871 -0.0281871 1.11539 1.05575 2.19691 -2.93901 2.93901
 0.0127191 -0.0127191 1.12834 1.06216 2.19691 -2.93901 2.93901
 0.0189331 -0.0189331 1.12167 1.05892 2.19691 -2.93901 2.93901
 0.0162431 -0.0162431 1.11165 1.05422 2.19691 -2.93901 2.93901
 0.0110749 -0.0110749 1.10383 1.05057 2.19691 -2.93901 2.93901
 0.0224252 -0.0224252 1.10755 1.05216 2.19691 -2.93901 2.93901
 0.0332448 -0.0332448 1.11043 1.05324 2.19691 -2.93901 2.93901
 0.0129454 -0.0129454 1.14381 1.06941 2.19691 -2.93901 2.93901
 0.00158492 0.00158492 1.15627 1.0753 2.19691 -2.93901 2.93901
 0.0018219 0.0018219 1.14586 1.07044 2.19691 -2.93901 2.93901
 0.00532054 -0.00532054 1.14131 1.06831 2.19691 -2.93901 2.93901
 0.010908 -0.010908 1.1348 1.06521 2.19691 -2.93901 2.93901
 0.010314 -0.010314 1.12487 1.06055 2.19691 -2.93901 2.93901
 0.0027736 -0.0027736 1.12148 1.05899 2.19691 -2.93901 2.93901
 0.00741734 -0.00741734 1.11434 1.05559 2.19691 -2.93901 2.93901
 0.00859984 -0.00859984 1.10499 1.05115 2.19691 -2.93901 2.93901
 0.0220567 -0.0220567 1.11723 1.05676 2.19691 -2.93901 2.93901
 0.0245989 -0.0245989 1.10873 1.05267 2.19691 -2.93901 2.93901
 0.0271737 -0.0271737 1.10041 1.04865 2.19691 -2.93901 2.93901
 0.0384892 -0.0384892 1.10743 1.05164 2.19691 -2.93901 2.93901
 0.0316601 -0.0316601 1.10353 1.05001 2.19691 -2.93901 2.93901
 0.0266808 -0.0266808 1.0973 1.04718 2.19691 -2.93901 2.93901
 0.0133831 -0.0133831 1.10968 1.05333 2.19691 -2.93901 2.93901
 0.0103481 -0.0103481 1.10187 1.04965 2.19691 -2.93901 2.93901
 0.0149023 -0.0149023 1.09583 1.04671 2.19691 -2.93901 2.93901
 0.00717842 -0.00717842 1.09455 1.04618 2.19691 -2.93901 2.93901
 0.0125719 -0.0125719 1.0898 1.04386 2.19691 -2.93901 2.93901
 0.00977703 -0.00977703 1.08229 1.04029 2.19691 -2.93901 2.93901
 0.0138836 -0.0138836 1.07624 1.03733 2.19691 -2.93901 2.93901
 0.0159227 -0.0159227 1.06863 1.03362 2.19691 -2.93901 2.93901
 0.00399609 -0.00399609 1.07893 1.03871 2.19691 -2.93901 2.93901
 0.00426217 0.00426217 1.07982 1.03914 2.19691 -2.93901 2.93901
 0.00576759 0.00576759 1.07208 1.0354 2.19691 -2.93901 2.93901
 0.000152125 -0.000152125 1.0688 1.03383 2.19691 -2.93901 2.93901
 0.00134325 0.00134325 1.06125 1.03017 2.19691 -2.93901 2.93901
 0.00502758 -0.00502758 1.05905 1.02909 2.19691 -2.93901 2.93901
 0.0109251 -0.0109251 1.05623 1.02767 2.19691 -2.93901 2.93901
 0.00109613 -0.00109613 1.06185 1.03046 2.19691 -2.93901 2.93901
 0.00300118 0.00300118 1.0566 1.02791 2.19691 -2.93901 2.93901
 0.00573872 -0.00573872 1.05983 1.02946 2.19691 -2.93901 2.93901
 0.0136424 -0.0136424 1.06133 1.03012 2.19691 -2.93901 2.93901
 0.00747744 -0.00747744 1.05917 1.02913 2.19691 -2.93901 2.93901
 5.27486e-05 -5.27486e-05 1.05964 1.02939 2.19691 -2.93901 2.93901
 0.0040552 -0.0040552 1.05466 1.02696 2.19691 -2.93901 2.93901
 0.00307894 -0.00307894 1.04757 1.0235 2.19691 -2.93901 2.93901
 0.0117094 -0.0117094 1.05144 1.02533 2.19691 -2.93901 2.93901
 0.0144059 -0.0144059 1.04548 1.02239 2.19691 -2.93901 2.93901
 0.00408298 -0.00408298 1.05404 1.02666 2.19691 -2.93901 2.93901
 0.00945933 -0.00945933 1.0514 1.02533 2.19691 -2.93901 2.93901
 0.00732992 -0.00732992 1.04508 1.02226 2.19691 -2.93901 2.93901
 0.00171804 0.00171804 1.05051 1.02494 2.19691 -2.93901 2.93901
 0.00177687 -0.00177687 1.04551 1.0225 2.19691 -2.93901 2.93901
 0.000161001 -0.000161001 1.03911 1.01937 2.19691 -2.93901 2.93901
 0.00756201 -0.00756201 1.0409 1.02022 2.19691 -2.93901 2.93901
 0.0242424 -0.0242424 1.07789 1.03793 2.19691 -2.93901 2.93901
 0.0161798 -0.0161798 1.08084 1.03951 2.19691 -2.93901 2.93901
 0.0102126 -0.0102126 1.07943 1.03891 2.19691 -2.93901 2.93901
 0.00777165 -0.00777165 1.07354 1.03609 2.19691 -2.93901 2.93901
 0.00426398 -0.00426398 1.06875 1.03379 2.19691 -2.93901 2.93901
 0.00202617 -0.00202617 1.0629 1.03097 2.19691 -2.93901 2.93901
 0.00413997 -0.00413997 1.05707 1.02813 2.19691 -2.93901 2.93901
 0.000518532 -0.000518532 1.05269 1.02601 2.19691 -2.93901 2.93901
 0.00577409 0.00577409 1.05276 1.02602 2.19691 -2.93901 2.93901
 0.00191886 0.00191886 1.04879 1.0241 2.19691 -2.93901 2.93901
 0.00439785 -0.00439785 1.04907 1.02423 2.19691 -2.93901 2.93901
 0.00741064 -0.00741064 1.04433 1.0219 2.19691 -2.93901 2.93901
 0.0115238 -0.0115238 1.04102 1.02024 2.19691 -2.93901 2.93901
 0.00716286 -0.00716286 1.03797 1.01878 2.19691 -2.93901 2.93901
 0.00653485 -0.00653485 1.03192 1.01582 2.19691 -2.93901 2.93901
 0.00533945 0.00533945 1.04984 1.02461 2.19691 -2.93901 2.93901
 0.0012237 0.0012237 1.04661 1.02304 2.19691 -2.93901 2.93901
 0.0132371 -0.0132371 1.0767 1.03756 2.19691 -2.93901 2.93901
 0.0132348 -0.0132348 1.07052 1.03457 2.19691 -2.93901 2.93901
 0.0111711 -0.0111711 1.06509 1.03197 2.19691 -2.93901 2.93901
 0.0181564 -0.0181564 1.06778 1.03318 2.19691 -2.93901 2.93901
 0.013019 -0.013019 1.06624 1.03251 2.19691 -2.93901 2.93901
 0.00424527 -0.00424527 1.07372 1.0362 2.19691 -2.93901 2.93901
 0.00358134 -0.00358134 1.0678 1.03334 2.19691 -2.93901 2.93901
 0.00271611 -0.00271611 1.06199 1.03053 2.19691 -2.93901 2.93901
 0.0194904 -0.0194904 1.10715 1.05203 2.19691 -3.03886 3.03886
 0.015386 -0.015386 1.10397 1.05059 2.19691 -3.03886 3.03886
 0.00223194 -0.00223194 1.1292 1.06264 2.39181 -3.03886 3.03886
 0.00823953 -0.00823953 1.12973 1.06286 2.39181 -3.03886 3.03886
 0.0103033 -0.0103033 1.12445 1.06035 2.39181 -3.03886 3.03886
 0.0245334 -0.0245334 1.15636 1.07506 2.39181 -3.03886 3.03886
 0.0268631 -0.0268631 1.15131 1.07265 2.39181 -3.03886 3.03886
 0.0270875 -0.0270875 1.14521 1.0698 2.39181 -3.03886 3.03886
 0.0260683 -0.0260683 1.13929 1.06706 2.39181 -3.03886 3.03886
 0.0206863 -0.0206863 1.13852 1.06682 2.39181 -3.03886 3.03886
 0.0222289 -0.0222289 1.13308 1.06423 2.39181 -3.03886 3.03886
 0.0172068 -0.0172068 1.1318 1.06372 2.39181 -3.03886 3.03886
 0.0157272 -0.0157272 1.12631 1.06116 2.39181 -3.03886 3.03886
 0.0181096 -0.0181096 1.12168 1.05894 2.39181 -3.03886 3.03886
 0.00841917 -0.00841917 1.13389 1.06481 2.39181 -3.03886 3.03886
 0.0119543 -0.0119543 1.13062 1.06324 2.39181 -3.03886 3.03886
 0.0181465 -0.0181465 1.13258 1.06407 2.39181 -3.03886 3.03886
 0.0182604 -0.0182604 1.12687 1.06138 2.39181 -3.03886 3.03886
 0.0201757 -0.0201757 1.12201 1.05906 2.39181 -3.03886 3.03886
 0.0153008 -0.0153008 1.12096 1.05864 2.39181 -3.03886 3.03886
 0.0191362 -0.0191362 1.11846 1.0574 2.39181 -3.03886 3.03886
 0.0137069 -0.0137069 1.11867 1.05758 2.39181 -3.03886 3.03886
 0.0103719 -0.0103719 1.11532 1.05604 2.39181 -3.03886 3.03886
 0.00823608 -0.00823608 1.11074 1.05389 2.39181 -3.03886 3.03886
 0.00374945 -0.00374945 1.10938 1.05326 2.39181 -3.03886 3.03886
 0.00999474 -0.00999474 1.11207 1.0545 2.39181 -3.03886 3.03886
 0.0150922 -0.0150922 1.11218 1.05449 2.39181 -3.03886 3.03886
 0.0148415 -0.0148415 1.10684 1.05196 2.39181 -3.03886 3.03886
 0.0163347 -0.0163347 1.10206 1.04966 2.39181 -3.03886 3.03886
 0.0145489 -0.0145489 1.09742 1.04748 2.39181 -3.03886 3.03886
 0.0122244 -0.0122244 1.0933 1.04554 2.39181 -3.03886 3.03886
 0.00847002 -0.00847002 1.09104 1.04449 2.39181 -3.03886 3.03886
 0.00574513 -0.00574513 1.08745 1.04279 2.39181 -3.03886 3.03886
 0.00765377 -0.00765377 1.08317 1.04073 2.39181 -3.03886 3.03886
 0.0102745 -0.0102745 1.07965 1.03901 2.39181 -3.03886 3.03886
 0.00997971 -0.00997971 1.07466 1.03661 2.39181 -3.03886 3.03886
 5.43601e-05 5.43601e-05 1.09136 1.04468 2.39181 -3.03886 3.03886
 0.000444059 -0.000444059 1.08641 1.04231 2.39181 -3.03886 3.03886
 0.00424464 0.00424464 1.08626 1.04223 2.39181 -3.03886 3.03886
 0.00126122 -0.00126122 1.08794 1.04304 2.39181 -3.03886 3.03886
 0.00355097 -0.00355097 1.08418 1.04123 2.39181 -3.03886 3.03886
 0.00347004 -0.00347004 1.0793 1.03889 2.39181 -3.03886 3.03886
 0.00643685 -0.00643685 1.07644 1.0375 2.39181 -3.03886 3.03886
 0.010831 -0.010831 1.07602 1.03726 2.39181 -3.03886 3.03886
 0.00665708 -0.00665708 1.07507 1.03683 2.39181 -3.03886 3.03886
 0.00409954 -0.00409954 1.07175 1.03525 2.39181 -3.03886 3.03886
 0.00390684 -0.00390684 1.06704 1.03297 2.39181 -3.03886 3.03886
 0.00269609 -0.00269609 1.06269 1.03086 2.39181 -3.03886 3.03886
 0.00341851 -0.00341851 1.05817 1.02867 2.39181 -3.03886 3.03886
 0.00491409 -0.00491409 1.05409 1.02668 2.39181 -3.03886 3.03886
 0.00605166 -0.00605166 1.04984 1.0246 2.39181 -3.03886 3.03886
 0.00507822 -0.00507822 1.04552 1.0225 2.39181 -3.03886 3.03886
 0.00885807 -0.00885807 1.0444 1.02192 2.39181 -3.03886 3.03886
 0.00790608 -0.00790608 1.04013 1.01984 2.39181 -3.03886 3.03886
 0.00580779 -0.00580779 1.03671 1.01817 2.39181 -3.03886 3.03886
 0.0147876 -0.0147876 1.05145 1.0253 2.39181 -3.03886 3.03886
 0.013187 -0.013187 1.04758 1.02343 2.39181 -3.03886 3.03886
 0.0029671 -0.0029671 1.06776 1.03332 2.41916 -3.03886 3.03886
 0.000293314 -0.000293314 1.06499 1.03198 2.41916 -3.03886 3.03886
 0.00402255 -0.00402255 1.06389 1.03144 2.41916 -3.03886 3.03886
 0.00482559 -0.00482559 1.05964 1.02938 2.41916 -3.03886 3.03886
 0.0109587 -0.0109587 1.06442 1.03165 2.41916 -3.03886 3.03886
 0.0136361 -0.0136361 1.06184 1.03037 2.41916 -3.03886 3.03886
 0.0134759 -0.0134759 1.0575 1.02826 2.41916 -3.03886 3.03886
 0.0157262 -0.0157262 1.05448 1.02676 2.41916 -3.03886 3.03886
 0.00964448 -0.00964448 1.0591 1.02908 2.41916 -3.03886 3.03886
 0.0139367 -0.0139367 1.05945 1.0292 2.41916 -3.03886 3.03886
 0.0118668 -0.0118668 1.05618 1.02764 2.41916 -3.03886 3.03886
 0.00264407 -0.00264407 1.0729 1.03581 2.41916 -3.03886 3.03886
 0.00593502 -0.00593502 1.07134 1.03504 2.41916 -3.03886 3.03886
 0.0110112 -0.0110112 1.0736 1.03609 2.41916 -3.03886 3.03886
 0.0143898 -0.0143898 1.07229 1.03541 2.41916 -3.03886 3.03886
 0.0107698 -0.0107698 1.07126 1.03496 2.41916 -3.03886 3.03886
 0.0112385 -0.0112385 1.06711 1.03295 2.41916 -3.03886 3.03886
 0.00764059 -0.00764059 1.06614 1.03251 2.41916 -3.03886 3.03886
 0.00739214 -0.00739214 1.06199 1.0305 2.41916 -3.03886 3.03886
 0.00991613 -0.00991613 1.05953 1.02929 2.41916 -3.03886 3.03886
 0.0121966 -0.0121966 1.05682 1.02794 2.41916 -3.03886 3.03886
 0.0118058 -0.0118058 1.05277 1.02598 2.41916 -3.03886 3.03886
 0.00831137 -0.00831137 1.05181 1.02554 2.41916 -3.03886 3.03886
 0.0128481 -0.0128481 1.05323 1.02619 2.41916 -3.03886 3.03886
 0.0149225 -0.0149225 1.05039 1.02478 2.41916 -3.03886 3.03886
 0.00926869 -0.00926869 1.05463 1.02691 2.41916 -3.03886 3.03886
 0.0148582 -0.0148582 1.05899 1.02897 2.41916 -3.03886 3.03886
 0.0207908 -0.0207908 1.0645 1.03154 2.41916 -3.03886 3.03886
 0.0147013 -0.0147013 1.07011 1.03436 2.41916 -3.03886 3.03886
 0.00941318 -0.00941318 1.07341 1.03601 2.41916 -3.03886 3.03886
 0.0132292 -0.0132292 1.07338 1.03596 2.41916 -3.03886 3.03886
 0.0195116 -0.0195116 1.08018 1.03913 2.41916 -3.03886 3.03886
 0.0123517 -0.0123517 1.08974 1.04383 2.41916 -3.03886 3.03886
 0.00445332 -0.00445332 1.10243 1.04996 2.41916 -3.03886 3.03886
 0.00917257 -0.00917257 1.10448 1.0509 2.41916 -3.03886 3.03886
 0.012686 -0.012686 1.10387 1.05057 2.41916 -3.03886 3.03886
 0.0114503 -0.0114503 1.10022 1.04885 2.41916 -3.03886 3.03886
 0.0115845 -0.0115845 1.09623 1.04695 2.41916 -3.03886 3.03886
 0.0159689 -0.0159689 1.09767 1.04757 2.41916 -3.03886 3.03886
 0.0163495 -0.0163495 1.09376 1.0457 2.41916 -3.03886 3.03886
 0.0233733 -0.0233733 1.10377 1.05034 2.41916 -3.03886 3.03886
 0.024574 -0.024574 1.10027 1.04865 2.41916 -3.03886 3.03886
 0.0164635 -0.0164635 1.11437 1.05551 2.41916 -3.03886 3.03886
 0.0147169 -0.0147169 1.1112 1.05403 2.41916 -3.03886 3.03886
 0.0103578 -0.0103578 1.11249 1.0547 2.41916 -3.03886 3.03886
 0.00547427 -0.00547427 1.11521 1.05602 2.41916 -3.03886 3.03886
 0.00894427 -0.00894427 1.11474 1.05577 2.41916 -3.03886 3.03886
 0.0094433 -0.0094433 1.11091 1.05395 2.41916 -3.03886 3.03886
 0.00992788 -0.00992788 1.1071 1.05214 2.41916 -3.03886 3.03886
 0.0119384 -0.0119384 1.10444 1.05086 2.41916 -3.03886 3.03886
 0.0122315 -0.0122315 1.10064 1.04904 2.41916 -3.03886 3.03886
 0.0118729 -0.0118729 1.09686 1.04724 2.41916 -3.03886 3.03886
 0.0075473 -0.0075473 1.0984 1.04802 2.41916 -3.03886 3.03886
 0.00648931 -0.00648931 1.09494 1.04637 2.41916 -3.03886 3.03886
 0.0102563 -0.0102563 1.09538 1.04655 2.41916 -3.03886 3.03886
 0.0151056 -0.0151056 1.09863 1.04805 2.41916 -3.03886 3.03886
 0.0123303 -0.0123303 1.09708 1.04734 2.41916 -3.03886 3.03886
 0.0132781 -0.0132781 1.09365 1.04569 2.41916 -3.03886 3.03886
 0.0165351 -0.0165351 1.09318 1.04542 2.41916 -3.03886 3.03886
 0.0190826 -0.0190826 1.09151 1.04458 2.41916 -3.03886 3.03886
 0.0168337 -0.0168337 1.08927 1.04355 2.41916 -3.03886 3.03886
 0.0177565 -0.0177565 1.08592 1.04192 2.41916 -3.03886 3.03886
 0.0126902 -0.0126902 1.08982 1.04387 2.41916 -3.03886 3.03886
 0.0122995 -0.0122995 1.08623 1.04215 2.41916 -3.03886 3.03886
 0.0170449 -0.0170449 1.08955 1.04368 2.41916 -3.03886 3.03886
 0.0178673 -0.0178673 1.08619 1.04205 2.41916 -3.03886 3.03886
 0.0197533 -0.0197533 1.08377 1.04085 2.41916 -3.03886 3.03886
 0.0186217 -0.0186217 1.08056 1.03933 2.41916 -3.03886 3.03886
 0.0172875 -0.0172875 1.07753 1.0379 2.41916 -3.03886 3.03886
 0.0147291 -0.0147291 1.07594 1.03717 2.41916 -3.03886 3.03886
 0.00999522 -0.00999522 1.07921 1.0388 2.41916 -3.03886 3.03886
 0.00925312 -0.00925312 1.07587 1.0372 2.41916 -3.03886 3.03886
 0.0109047 -0.0109047 1.07328 1.03593 2.41916 -3.03886 3.03886
 0.0117391 -0.0117391 1.07006 1.03437 2.41916 -3.03886 3.03886
 0.00737166 -0.00737166 1.07248 1.03558 2.41916 -3.03886 3.03886
 0.00732539 -0.00732539 1.06906 1.03393 2.41916 -3.03886 3.03886
 0.00841961 -0.00841961 1.06604 1.03246 2.41916 -3.03886 3.03886
 0.00979291 -0.00979291 1.06328 1.03111 2.41916 -3.03886 3.03886
 0.0108666 -0.0108666 1.0603 1.02965 2.41916 -3.03886 3.03886
 0.0148667 -0.0148667 1.06211 1.03048 2.41916 -3.03886 3.03886
 0.0180961 -0.0180961 1.06218 1.03046 2.41916 -3.03886 3.03886
 0.0200191 -0.0200191 1.06011 1.02942 2.41916 -3.03886 3.03886
 0.0226983 -0.0226983 1.0592 1.02892 2.41916 -3.03886 3.03886
 0.0181939 -0.0181939 1.06221 1.03047 2.41916 -3.03886 3.03886
 0.0174459 -0.0174459 1.05906 1.02896 2.41916 -3.03886 3.03886
 0.022197 -0.022197 1.06324 1.0309 2.41916 -3.03886 3.03886
 0.0236547 -0.0236547 1.06072 1.02964 2.41916 -3.03886 3.03886
 0.0206171 -0.0206171 1.06031 1.02951 2.41916 -3.03886 3.03886
 0.0191253 -0.0191253 1.05772 1.02828 2.41916 -3.03886 3.03886
 0.0178031 -0.0178031 1.05501 1.02698 2.41916 -3.03886 3.03886
 0.0161064 -0.0161064 1.05268 1.02587 2.41916 -3.03886 3.03886
 0.0139325 -0.0139325 1.05096 1.02507 2.41916 -3.03886 3.03886
 0.00964774 -0.00964774 1.05372 1.02646 2.41916 -3.03886 3.03886
 0.00660013 -0.00660013 1.05355 1.0264 2.41916 -3.03886 3.03886
 0.0114071 -0.0114071 1.05811 1.02858 2.41916 -3.03886 3.03886
 0.0102302 -0.0102302 1.05537 1.02726 2.41916 -3.03886 3.03886
 0.012821 -0.012821 1.05451 1.02681 2.41916 -3.03886 3.03886
 0.015011 -0.015011 1.05302 1.02606 2.41916 -3.03886 3.03886
 0.0147922 -0.0147922 1.0499 1.02454 2.41916 -3.03886 3.03886
 0.0124446 -0.0124446 1.04857 1.02392 2.41916 -3.03886 3.03886
 0.00749876 -0.00749876 1.05361 1.02643 2.41916 -3.03886 3.03886
 0.00851217 -0.00851217 1.05087 1.02508 2.41916 -3.03886 3.03886
 0.00619091 -0.00619091 1.04957 1.02447 2.41916 -3.03886 3.03886
 0.00522597 -0.00522597 1.0468 1.02312 2.41916 -3.03886 3.03886
 0.00978077 -0.00978077 1.05088 1.02508 2.41916 -3.03886 3.03886
 0.00894324 -0.00894324 1.04804 1.0237 2.41916 -3.03886 3.03886
 0.00660627 -0.00660627 1.04683 1.02313 2.41916 -3.03886 3.03886
 0.00399554 -0.00399554 1.04611 1.02279 2.41916 -3.03886 3.03886
 0.00378967 -0.00378967 1.0431 1.02132 2.41916 -3.03886 3.03886
 0.00202427 -0.00202427 1.04117 1.02037 2.41916 -3.03886 3.03886
 0.00409583 -0.00409583 1.03968 1.01964 2.41916 -3.03886 3.03886
 0.00329745 -0.00329745 1.03691 1.01828 2.41916 -3.03886 3.03886
 0.00581513 -0.00581513 1.03619 1.01792 2.41916 -3.03886 3.03886
 0.00553757 -0.00553757 1.03326 1.01648 2.41916 -3.03886 3.03886
 0.00388554 -0.00388554 1.03126 1.0155 2.41916 -3.03886 3.03886
