 0.00996787 0.33519
 0.0429749 -0.0328551
 0.540308 0.482601
 -0.168495 -0.721943
 -0.643699 -0.431051
 0.65824 1.33943
 -0.0242899 -0.767465
 1.36507 1.36749
 0.171747 -1.57234
 -0.671568 -0.857001
 -0.0446862 0.647958
 0.120048 0.201783
 -0.602257 -0.602904
 -0.139271 0.478716
 -0.158344 -0.00322516
 -0.561704 -0.752915
 -0.0305111 0.712249
 0.266042 0.403165
 0.627756 0.635606
 0.177737 -0.58885
 0.220229 0.150342
 -0.11933 -0.378261
 0.0627868 0.155496
 0.151994 0.0732767
 0.355793 0.116397
 1.05945 0.850366
 1.32573 0.0532977
 -0.0864924 -1.45585
 0.573195 0.808899
 -0.753367 -1.27477
 -0.817981 0.177103
 -0.499382 0.382768
 -0.359986 -0.152091
 -0.457233 -0.034416
 0.298735 0.693928
 -0.018127 -0.26843
 -0.511009 -0.678374
 -0.673766 -0.0430337
 -0.632664 0.31783
 -0.658201 -0.37137
 -0.472169 0.347448
 -0.53743 -0.526551
 -0.92672 -0.271832
 -1.25234 -0.174468
 -1.50842 -0.0687222
 -0.48589 1.30204
 -0.612861 0.0336882
 -0.0687231 0.461119
 0.620602 0.765664
 0.683269 0.0132368
 0.24542 -0.396309
 -0.147382 -0.371003
 0.445127 0.457501
 0.0321952 -0.512409
 -0.22892 -0.155968
 0.0213849 0.0904797
 -0.0486246 -0.234241
 -0.318048 -0.416928
 -0.244099 0.224366
 0.0266126 -0.0469877
 -0.398929 -0.687969
 -0.0788479 0.437445
 0.195155 0.0144306
 -0.0462347 -0.234226
 0.238311 0.317681
 0.137118 -0.184437
 -0.789028 -1.05566
 -1.26484 -0.415042
 -2.10599 -0.720689
 -0.65165 2.33052
 -0.341889 0.28668
 -0.933279 -0.979917
 -0.580907 0.699218
 -0.393496 -0.0553379
 -0.424702 -0.0706912
 -1.59796 -1.17309
 -1.68692 0.683968
 -0.975225 0.780927
 -1.14789 -0.193113
 -1.60744 -0.423454
 -1.9338 -0.0705851
 -2.16155 -0.0491336
 -1.53907 0.69851
 -1.30037 0.477495
 -1.34204 -0.109591
 -0.620155 0.753563
 -1.22959 -0.790521
 -1.69169 -0.168732
 -2.03476 -0.206754
 -1.69724 0.409071
 -0.887815 1.19703
 -0.636969 -0.0583454
 -1.81065 -1.23883
 -0.999783 1.94835
 -0.829313 0.196044
 -0.562234 0.393405
 -0.260753 0.119654
 -0.607142 -0.607263
 -0.447531 0.356767
 -0.388281 -0.211161
 -0.459302 -0.083367
 -0.406106 0.0159426
 -0.22863 0.144686
 -0.174086 -0.180569
 0.49286 0.587634
 1.88653 1.40295
 1.14271 -1.4058
 1.43172 0.477991
 1.66648 -0.0448337
 1.98715 0.383904
 1.33989 -0.971346
 0.905948 -0.492541
 -0.105268 -1.0082
 -0.539694 -0.234511
 0.220111 0.602246
 -0.446986 -0.553101
 -0.46513 0.294363
 -1.23657 -1.22926
 0.0762889 2.02836
 0.249429 0.151621
 -0.396667 -0.774956
 -0.274026 0.180559
 -0.117392 0.000599399
 0.452105 0.33519
 -0.113943 -0.532611
 0.501752 0.636168
 -0.196815 -0.652683
 -0.196405 0.0928931
 -0.323919 -0.154422
 -0.875066 -0.637742
 -2.61042 -1.68107
 -2.33056 1.5542
 -1.54227 0.896244
 -2.27443 -0.760271
 -1.08958 1.99049
 -1.66447 -0.648029
 -1.81447 0.0520624
 -1.97406 0.168062
 -1.21205 0.908313
 -1.82449 -0.763915
 -0.960973 1.29782
 0.359197 1.23729
 -0.207863 -0.424787
 0.209994 0.42551
 -0.344886 -0.377941
 0.596528 0.787961
 0.0107762 -0.497723
 -0.224723 -0.299873
 0.571587 0.820568
 -0.170924 -0.598719
 0.55832 0.80713
 -0.730038 -1.40799
 -1.27127 -0.0966195
 -1.76969 -0.222889
 -1.34384 0.371185
 -0.957841 0.600752
 -0.669835 0.200389
 -1.75353 -1.07764
 -2.38043 -0.0226827
 -2.40714 0.202336
 -1.83922 0.681169
 -1.53865 0.488344
 -1.48315 0.0946786
 -1.10512 0.630671
 -0.141571 0.907857
 0.2041 0.532351
 -0.379588 -0.540501
 -1.46504 -1.14739
 -1.27515 0.744699
 -2.82092 -1.52562
 -2.61653 1.56751
 -2.37767 0.366159
 -2.12537 0.426678
 -2.33975 -0.00930211
 -2.75595 -0.242754
 -1.07118 2.18922
 0.148868 1.36692
 0.356737 0.220105
 0.102538 -0.139324
 -0.185027 -0.337439
 0.28662 0.402847
 0.811699 0.518893
 1.17794 0.679812
 1.1545 -0.144584
 1.06016 -0.0472127
 2.06541 0.789098
 1.84948 -0.636099
 0.844967 -1.06402
 0.816788 0.142092
 -0.723667 -1.55221
 -0.535845 0.93986
 -0.595835 -0.444157
 -0.591778 -0.0958042
 0.203765 0.803259
 -0.201585 -0.0168114
 -0.111637 -0.0641831
 -0.340456 -0.627519
 -0.748439 -0.298787
 0.415537 1.29364
 1.19768 0.959107
 1.36747 -0.00324727
 1.53539 0.138044
 0.765124 -0.850891
 -0.727716 -1.30088
 -0.487266 0.299003
 0.537088 0.91801
 0.813586 0.371517
 0.52925 -0.150211
 -0.454818 -0.947936
 -0.0699576 0.235748
 0.310403 0.265895
 1.37469 1.24332
 0.062783 -1.42478
 0.415926 0.126149
 1.07092 0.672595
 1.7393 0.645445
 0.0592595 -1.82573
 -0.27757 -0.278299
 -1.02248 -0.709388
 0.229316 1.39927
 1.02056 0.86208
 1.40603 0.314988
 1.78079 0.489678
 0.477404 -1.63851
 1.29329 0.717882
 0.542582 -0.708645
 -0.966491 -1.52489
 -1.2711 0.506292
 -2.00394 -0.792151
 -1.51629 1.22137
 -1.32372 -0.190921
 -1.21227 0.358534
 -1.50641 -0.291113
 -1.02679 0.708439
 -1.54933 -0.567723
 -1.36609 0.278002
 -0.776932 0.710461
 -0.663869 0.0336357
 -1.16569 -0.672206
 -1.50071 -0.343082
 -1.41439 0.254019
 -1.02353 0.585992
 -1.22312 -0.347078
 -0.543307 0.837345
 -0.826457 -0.455096
 -0.417968 0.559176
 -0.658908 -0.60902
 -0.686961 0.105317
 -0.917322 -0.455463
 -1.04275 0.0161964
 -2.01501 -0.876131
 -2.37979 0.298437
 -1.28341 1.43007
 -1.03737 -0.0858554
 -0.462318 0.864762
 -0.522075 -0.333143
 0.942419 1.7425
 0.359504 -1.09399
 0.78583 0.431725
 0.21415 -0.686283
 0.420663 0.196916
 0.465247 0.143649
 0.536664 0.16141
 -0.597229 -1.12493
 -0.204336 0.310895
 -0.00393032 0.206534
 0.324081 0.321528
 -0.370611 -0.639778
 -0.674499 -0.378615
 -0.135819 0.785521
 -0.324446 -0.152943
 -1.34704 -1.06945
 -1.38063 0.362372
 -0.676126 0.641
 0.146215 0.541455
 -0.118126 -0.175728
 0.197067 0.249634
 0.535825 0.468563
 0.67952 0.116367
 0.117847 -0.343826
 -0.166285 -0.552983
 0.000202783 0.164752
 -0.897435 -0.989764
 -0.765264 0.32449
 -0.378114 -0.0434387
 -0.982021 -0.597125
 -0.535726 0.498608
 -0.846278 -0.576746
 -0.201216 0.803125
 -1.36671 -0.956781
 -0.586062 0.929306
 -1.14252 -0.637134
 -0.738401 0.602816
 0.110287 0.702686
 0.262333 0.0636417
 -0.382028 -0.447202
 -1.43885 -1.03869
 -0.336437 1.35902
 -0.335279 0.217507
 -0.650978 -0.557532
 0.120191 1.08235
 1.03057 0.904772
 0.330947 -0.671897
 -0.0732685 -0.425233
 0.440802 0.297417
 0.695401 0.306585
 0.689498 0.214566
 1.33221 0.67721
 0.515842 -1.12337
 0.0773207 -0.3859
 -0.20896 -0.312281
 -0.699523 -0.637338
 -1.35329 -0.604879
 -1.16806 0.300763
 -0.465292 0.73961
 -0.238735 0.146437
 -1.08978 -1.0372
 -1.37557 -0.321924
 -0.223 1.20195
 0.123826 0.517732
 0.488739 0.468767
 0.287386 -0.0168204
 0.229501 -0.171801
 0.971073 0.653895
 1.09903 0.198353
 1.52415 0.474127
 1.94999 0.373
 0.728212 -1.50004
 0.685164 -0.0293824
 1.28915 0.519933
 0.225196 -1.06862
 0.24717 -0.0657131
 0.515646 0.342189
 0.79564 0.311097
 0.725865 -0.0441782
 0.907453 0.1926
 1.05944 0.0821034
 0.817811 -0.11064
 0.337718 -0.537724
 0.949781 0.494162
 1.14195 0.154077
 0.136871 -0.801451
 -0.0684878 -0.510278
 0.304317 0.447416
 0.0216376 -0.144287
 0.402214 0.12567
 0.390475 -0.0420519
 -0.893634 -1.26443
 -0.576451 0.584944
 -0.302256 0.101803
 -0.174926 -0.121004
 -0.294569 -0.131729
 0.118993 0.28219
 -0.261558 -0.334756
 -0.303272 -0.247378
 1.04348 1.45366
 1.66685 0.283119
 1.13502 -0.83498
 1.22738 0.262786
 1.23501 -0.011638
 0.860228 -0.447236
 0.646128 -0.311579
 0.368342 -0.155522
 -0.0907237 -0.494873
 0.245161 0.380033
 -0.924774 -1.29302
 -0.613979 0.691296
 0.544401 1.03079
 0.446239 0.151288
 1.45466 0.945195
 0.76377 -0.993559
 1.76555 1.33942
 1.15109 -1.20417
 0.87837 -0.189452
 0.803849 -0.334725
 0.515145 -0.0470384
 0.409535 -0.270059
 0.434154 0.20574
 0.609212 0.0638197
 0.215094 -0.276205
 0.0623806 -0.427936
 -0.755623 -0.86498
 0.12262 0.953842
 0.150131 0.175782
 0.373339 0.183823
 0.0834387 -0.164294
 1.21342 0.887405
 0.722227 -0.615171
 -0.181617 -0.9125
 -0.91087 -0.621309
 -0.217283 0.692273
 -0.362246 -0.102503
 -0.859865 -0.572852
 -1.01994 0.0180998
 -0.898903 0.142228
 -0.520285 0.390657
 0.220031 0.58481
 -0.143196 -0.3427
 -0.681058 -0.546404
 0.112873 1.01401
 -1.08527 -1.20149
 -0.545111 1.0433
 0.229064 0.664871
 -0.0390418 0.0183177
 -0.141999 -0.461508
 -0.0664332 0.019062
 0.553044 0.183246
 0.731437 0.442802
 0.81651 0.00369705
 1.40284 0.631044
 0.316326 -1.13087
 1.25689 0.977799
 0.72386 -0.591453
 -0.192153 -0.897345
 -0.144952 0.0434515
 -0.632776 -0.668508
 -0.876706 -0.23599
 -0.220009 0.750605
 0.199614 0.371593
 1.39113 1.43399
 1.69689 -0.2676
 0.0418522 -1.6619
 0.17495 0.20111
 -0.456566 -0.809216
 -0.387932 0.0794265
 -1.4102 -0.926293
 -1.15218 0.411605
 -1.00363 0.183789
 -1.35596 -0.401782
 -0.888589 0.491674
 -0.0329405 0.846366
 0.410552 0.453789
 0.926576 0.623078
 0.884351 0.0102331
 0.859591 0.0677654
 0.506311 -0.315685
 0.52717 0.0293097
 0.59747 -0.0553729
 0.291408 -0.188423
 0.0404696 -0.359705
 -1.26823 -1.46993
 -0.447067 1.82421
 0.058196 0.720411
 -0.867446 -0.773156
 -1.2689 -0.483645
 -1.22491 0.263458
 -1.72015 -0.458764
 -0.714758 1.19171
 -0.353262 0.278251
 -1.11833 -0.997141
 -0.529545 0.621352
 -0.911727 -0.522855
 -1.39864 -0.58981
 -0.962689 0.662698
 -1.06981 -0.328932
 -0.610125 0.479931
 -0.17469 0.301074
 -0.249652 -0.158708
 -1.09509 -1.09584
 -0.336329 1.06788
 -0.0368287 0.33857
 -0.364765 -0.372177
 -0.0847462 0.367481
 -0.386354 -0.411725
 -0.224925 -0.104173
 0.430972 0.794873
 -0.357437 -0.75055
 0.181014 0.583075
 0.16821 0.0327304
 -1.59439 -1.82453
 -1.73166 1.16276
 -2.61386 -1.04128
 -2.45906 1.52027
 -2.41857 0.162671
 -2.68109 -0.276072
 -1.57133 1.60476
 -0.633864 0.934015
 0.118412 0.515361
 0.935912 0.822312
 1.34904 0.546375
 1.21306 -0.134876
 0.286524 -0.850015
 0.0131555 -0.422005
 0.391541 0.324525
 0.122612 -0.242704
 -0.27799 -0.354628
 0.17471 0.216034
 0.171306 0.00197156
 -0.974948 -1.34149
 0.0189351 1.48724
 -0.614985 -0.486328
 -0.420338 0.164554
 -0.105953 0.11129
 -0.193438 -0.287945
 -0.0957724 -0.00558051
 -0.149807 -0.234264
 -0.374865 -0.312471
 -0.499028 -0.0498558
 -1.20936 -0.918304
 -2.13005 -0.649225
 -1.03084 1.5472
 -0.598615 0.261082
 -0.535835 -0.0812573
 -0.937283 -0.318883
 -0.0401776 0.993446
 -1.26019 -1.11644
 -0.807894 0.804714
 -0.997125 -0.366607
 -0.27191 0.58368
 -1.31482 -0.969542
 -0.808926 0.705827
 -0.485255 0.167733
 -0.852234 -0.596951
 -0.749836 0.269461
 -1.09229 -0.448322
 -1.67303 -0.59825
 -1.8732 -0.0172507
 -2.09519 0.031202
 -1.39625 0.859768
 0.533652 1.8699
 0.302191 -0.531357
 -0.115406 -0.395311
 0.0621046 0.0167246
 0.54851 0.435174
 0.876106 0.279195
 1.71878 0.868734
 1.18492 -0.939886
 0.255221 -0.885482
 -0.523203 -0.789117
 -0.295729 0.332367
 -1.3419 -1.50848
 -1.14689 1.32585
 -1.00049 -0.128315
 -1.02012 0.279707
 -1.43943 -0.690078
 -1.31333 0.38144
 -1.06142 0.201848
 -1.6399 -0.574949
 -0.706406 1.07948
 -0.0693554 0.586646
 0.188112 0.37358
 -0.125715 -0.275161
 0.00210203 -0.0660381
 -0.0366723 -0.242521
 0.207574 0.244704
 2.06315 1.7616
 1.39418 -1.62333
 -0.402111 -1.61801
 -0.203058 0.399947
 -0.263231 -0.0222839
 -0.706108 -0.744218
 -0.364108 0.413503
 -0.362716 -0.445254
 1.33595 1.82524
 1.35157 -0.587484
 1.15972 -0.318537
 0.904409 -0.275977
 0.199452 -0.548248
 -1.45876 -1.8733
 -1.24776 1.20305
 -1.25145 0.359113
 -0.27662 0.837273
 -1.56417 -1.25694
 -1.32169 0.962301
 -0.627418 0.657403
 -0.336811 0.0152741
 -0.562066 -0.142564
 -0.3376 -0.0257315
 -0.499901 -0.37917
 -1.2089 -0.719347
 -0.850169 0.552509
 -0.631797 0.155575
 -1.32342 -0.883234
 -0.89242 0.626827
 -0.813913 -0.0117691
 -0.587446 0.199734
 0.365752 0.804779
 -0.0213894 -0.267374
 0.843411 0.754138
 1.78514 0.934155
 1.25855 -0.92905
 0.891064 -0.389162
 -0.435228 -1.40278
 0.0155139 0.663035
 0.49768 0.592052
 0.307971 -0.0899173
 -0.99372 -1.15835
 -1.94967 -0.942555
 -1.189 1.31946
 -0.385958 0.784359
 -0.317748 -0.0972243
 0.453652 0.847044
 0.121168 -0.332683
 0.356408 0.0152081
 0.872346 0.618129
 0.838062 -0.152923
 0.908029 0.233908
 1.34528 0.399806
 1.09638 -0.156165
 0.703102 -0.332558
 0.726849 -0.0792681
 0.492884 -0.138151
 -0.117157 -0.658408
 -0.366876 -0.163905
 0.679558 0.878611
 0.116023 -0.4038
 -0.582783 -0.808699
 0.00910541 0.602459
 0.660721 0.666994
 -0.0447824 -0.487672
 0.0891574 0.121971
 -0.851001 -1.18761
 -0.0697766 0.988868
 0.232191 0.554399
 0.96392 0.929465
 0.0180913 -1.06932
 0.617148 0.704076
 0.905061 0.259506
 1.52753 0.800743
 1.14166 -0.462276
 0.25875 -1.07844
 0.908466 0.716821
 1.55923 0.708916
 0.465547 -1.3011
 -0.230851 -0.617713
 -0.493124 -0.330472
 -0.197828 0.403042
 -0.329845 -0.375969
 -0.144192 0.0835189
 0.0284829 -0.0103885
 0.201897 0.0828854
 -0.187331 -0.39531
 0.930778 1.06539
 0.209817 -0.623265
 -0.212746 -0.594381
 -0.993066 -0.653685
 -1.68691 -0.731598
 -0.526115 1.41517
 -1.71599 -0.983605
 -0.721046 1.61853
 -0.927463 -0.2371
 -2.29809 -1.24952
 -1.52056 2.05388
 -1.42204 -0.0124862
 0.339432 1.87706
 0.000791466 -0.316806
 0.113943 -0.076896
 -0.148651 -0.358836
 -0.39353 -0.177833
 0.0464136 0.306227
 -0.534274 -0.508738
 -1.3224 -0.690909
 -1.24679 0.0525913
 0.0949252 1.65001
 -1.21813 -1.32321
 -0.141124 1.63018
 -0.249639 -0.0321418
 -0.354836 -0.31905
 -0.0908253 0.243826
 -0.0286689 0.0692464
 0.18045 -0.0397234
 0.925445 0.727934
 0.644209 -0.278323
 -0.10987 -0.815629
 0.416724 0.451814
 0.577518 0.22069
 0.168956 -0.151599
 0.106317 -0.0498794
 -0.132949 -0.421285
 -0.533922 -0.467088
 0.224832 0.815066
 0.339181 0.376639
 0.65769 0.218154
 1.45996 0.914597
 0.632674 -1.12124
 1.45883 1.10764
 1.88079 -0.0065143
 0.957704 -0.718712
 0.803528 -0.242074
 -0.349474 -1.2826
 -0.801582 -0.462395
 -0.779955 -0.0342634
 -0.126222 0.723302
 -0.729253 -0.344364
 -0.396904 0.269061
 0.0274993 0.347334
 0.348231 0.360507
 0.608885 0.188074
 0.461211 -0.0675781
 -0.351579 -0.649477
 0.723428 0.744669
 0.585688 0.282953
 1.03192 0.530401
 1.71194 0.530444
 1.13782 -0.524181
 0.822698 -0.492869
 0.354501 -0.455327
 1.0166 0.626268
 1.23821 0.13134
 1.08948 0.00193789
 1.46383 0.464943
 1.17688 -0.338408
 -0.683722 -1.99565
 -0.230567 1.56081
 0.182793 0.693108
 -0.0223532 -0.255074
 -0.579092 -0.600385
 -0.136246 0.58794
 -1.43266 -1.40433
 -1.12842 1.17909
 -1.41384 -0.463538
 -1.52891 -0.137715
 -0.991448 0.690986
 -1.0153 -0.0882111
 -0.834592 0.267692
 0.395655 0.992012
 0.707735 0.469413
 1.3609 0.869014
 1.0002 -0.344714
 0.436007 -0.49761
 0.725606 0.199106
 0.43281 -0.220795
 -0.106617 -0.65026
 -0.819494 -0.739024
 -0.189132 0.879684
 -0.41826 -0.265013
 -1.20434 -0.860014
 -0.68675 0.682466
 -1.44896 -1.01625
 -0.629749 1.06189
 -0.380667 0.0705861
 0.158181 0.599781
 1.16269 1.07692
 0.619505 -0.42223
 0.154848 -0.64951
 0.985213 0.827366
 1.22377 0.293763
 1.88738 0.546813
 0.935762 -1.1325
 0.359993 -0.597435
 -0.0108165 -0.391786
 0.268103 0.154121
 0.502087 0.469535
 0.308867 -0.126961
 0.78122 0.46065
 0.450807 -0.119485
 0.791208 0.294372
 0.13072 -0.741456
 -0.202213 -0.22504
 -1.02537 -0.893012
 -0.9043 0.0450175
 -2.2953 -1.39402
 -1.80404 1.68381
 -1.3007 0.428991
 -0.757336 0.548597
 0.642509 1.14821
 -0.123157 -0.677667
 -0.880724 -0.692599
 -1.66613 -0.875576
 -0.717802 1.28108
 -1.57165 -0.66984
 -1.53201 0.0247495
 -1.29136 0.384749
 -1.19802 0.124106
 -0.569309 0.866095
 0.402171 0.840107
 0.944966 0.58062
 0.141797 -0.803772
 -1.17277 -1.435
 0.0953553 2.18068
 0.0828177 -0.142722
 0.354566 0.00446987
 0.779839 0.310643
 -0.892104 -1.43409
 -1.09661 0.0762738
 -0.823281 0.433671
 -1.29605 -0.761337
 -1.21726 0.213222
 -1.44485 -0.229683
 -1.03761 0.762372
 -1.22039 -0.420534
 -1.32119 -0.1366
 -1.21247 0.106294
 -0.870561 0.675873
 -1.50564 -0.97459
 -1.84739 -0.109035
 -0.946961 1.07179
 -0.978231 -0.0980204
 -0.0452946 0.975581
 1.49467 1.62378
 1.60642 -0.423806
 1.73331 0.0632895
 1.84995 0.0356021
 1.69155 -0.337994
 1.10543 -0.44934
 0.272086 -1.0294
 0.833037 0.503195
 1.05394 0.272452
 1.4221 0.377842
 1.41503 0.115924
 1.35409 -0.209699
 1.44143 0.0225468
 0.694363 -0.868006
 -0.90124 -1.33443
 -0.733737 0.317091
 -0.988146 -0.466336
 -0.727721 0.443392
 -2.2466 -1.71532
 -1.05597 2.25222
 -0.586321 0.557624
 -1.06161 -0.609978
 -1.16955 0.109603
 -1.16043 -0.259415
 -1.42844 -0.0753355
 -1.95321 -0.278059
 -2.10095 -0.178537
 -2.30258 0.00273221
 -1.70502 0.643665
 -0.934116 0.823435
 -0.621732 0.135092
 -1.09311 -0.567442
 -0.790684 0.197473
 -1.59676 -0.697288
 -2.06949 -0.473572
 -1.39809 0.831516
 -1.30465 0.0392761
 -0.496551 0.89925
 -0.584133 -0.254923
 0.0169419 0.587642
 -1.1547 -1.00821
 -1.05336 0.0897746
 -0.680388 0.39383
 -1.16725 -0.591633
 -0.991194 0.167823
 -0.103451 0.807291
 -0.439726 -0.0572513
 0.485924 0.716285
 -0.358917 -0.732943
 -0.238095 0.195887
 -0.441273 -0.422209
 -0.375623 -0.0146804
 -0.393976 -0.227997
 -0.193012 0.220874
 0.740559 0.622911
 0.842107 0.261406
 0.396879 -0.439302
 -0.250569 -0.444922
 -0.214085 -0.175284
 0.136639 0.0816105
 -0.688569 -0.628995
 -1.13909 -0.620784
 -1.54425 -0.434815
 -1.82747 -0.103207
 -0.915264 0.989121
 -1.61023 -1.02189
 -0.355373 1.92039
 -0.220387 0.343021
 -0.101917 -0.226124
 -0.641878 -0.508441
 -0.885842 -0.318173
 -0.00609447 0.869442
 -0.301227 0.00384687
 -0.189985 -0.0770991
 2.35203 2.15419
 2.2614 -1.05453
 1.1256 -1.55923
 1.1897 0.189287
 0.445629 -0.647271
 0.267406 -0.235768
 0.615568 0.177507
 0.483605 0.233186
 -0.120458 -0.798717
 -1.07648 -0.988065
 -0.935384 0.344914
 0.435844 1.40008
 1.20989 0.877544
 0.833301 -0.50458
 0.39855 -0.599463
 0.218474 -0.238875
 -0.224171 -0.554676
 -0.391763 -0.299553
 -0.225581 0.295626
 -0.0599359 0.114083
 0.884965 0.735868
 0.561234 -0.160623
 -0.162785 -0.754254
 -0.738539 -0.529954
 0.0237867 0.729752
 0.353648 0.385431
 0.900462 0.569566
 1.03362 0.497321
 0.671486 -0.382149
 0.300635 -0.524755
 -0.557967 -0.787601
 -1.83576 -1.23913
 -1.63347 1.05857
 0.45686 1.9968
 1.16941 0.512134
 1.09477 0.16544
 0.174852 -1.07246
 0.370514 0.0447839
 -0.213537 -0.430305
 0.249823 0.483254
 -0.327598 -0.424476
 -0.253937 -0.0225227
 -1.4278 -1.40043
 -1.26748 0.896883
 -1.59942 -0.520147
 -2.29406 -0.54714
 -2.28587 0.220895
 -1.2552 1.16897
 -1.20791 -0.198171
 -0.758703 0.751727
 -0.956516 -0.417395
 -0.198498 0.843533
 0.587043 1.02404
 -0.546626 -1.11375
 0.722614 1.28161
 1.25867 0.597359
 0.118266 -1.19615
 0.567054 0.44478
 0.430943 -0.0174007
 0.999352 0.483151
 1.35919 0.540887
 0.689598 -0.705422
 0.359996 -0.307454
 -0.896999 -1.29849
 -0.711778 0.442461
 -0.550254 -0.0172614
 -0.430117 -0.0214442
 -1.07611 -0.5834
 -1.23146 -0.227796
 -0.035833 1.47839
 -0.133333 0.184982
 0.395665 0.281723
 0.950375 0.553788
 2.06108 1.14006
 1.22599 -1.27778
 0.737062 -0.51276
 -0.098565 -0.764207
 -0.162641 -0.129534
 0.165372 0.0180926
 0.342867 0.0186636
 0.428435 0.156998
 0.40746 0.120858
 -0.411132 -0.820726
 -0.572669 -0.136964
 -0.744802 -0.199883
 -1.36556 -0.619967
 -2.11327 -0.6438
 -1.34833 1.14279
 -1.42066 -0.272135
 -1.12979 0.31
 -0.11204 1.11436
 -0.242611 0.0897679
 -0.474432 -0.600706
 -1.9364 -1.34259
 -2.42992 0.501742
 -2.63594 -0.0126585
 -2.17061 0.596097
 -1.8802 0.533262
 -2.32423 -0.449366
 -1.67023 1.0662
 -1.10942 0.522598
 -0.584714 0.370319
 -0.484943 -0.0329656
 0.0125003 0.139263
 0.699052 0.647816
 0.418437 -0.230511
 0.587492 0.56838
 1.57358 0.822269
 0.929426 -0.754174
 0.870396 -0.0796698
 0.991294 0.270701
 0.344135 -0.70306
 0.938441 0.488012
 0.0351135 -0.806546
 -0.710541 -0.893455
 0.0279468 0.672876
 -0.322059 -0.25633
 -0.406484 -0.167719
 0.0896145 0.465282
 -0.342683 -0.515363
 -0.189069 0.185902
 0.769215 0.663517
 0.737762 0.111475
 1.65355 1.04626
 0.806621 -1.18524
 1.07364 0.318055
 0.587785 -0.547463
 0.801418 0.505792
 -0.064854 -0.891861
 0.191712 0.344625
 0.0703755 -0.168394
 0.166775 -0.0104489
 0.0392153 -0.225553
 1.09672 0.740554
 0.726393 -0.211389
 1.07869 0.686837
 0.825885 -0.340553
 1.60876 0.531094
 0.826601 -0.855838
 0.941747 0.0566171
 -0.0635067 -0.658595
 0.481067 0.342056
 0.570815 0.392096
 0.725741 0.213529
 0.930375 0.179469
 0.811768 -0.18131
 0.472069 -0.301752
 -0.37225 -0.725881
 -0.668812 -0.392563
 1.45347 2.12953
 0.364859 -1.97496
 0.119469 -0.22198
 0.987375 0.71394
 0.843937 -0.0445296
 1.27762 0.441224
 1.43204 -0.0534996
 1.33777 0.0427102
 1.63901 0.399376
 1.33236 -0.306716
 0.437576 -1.01613
 -0.0786674 -0.579202
 0.393205 0.521939
 1.12178 0.650036
 1.73074 0.891562
 0.372874 -1.65864
 0.235416 -0.268525
 -0.303801 -0.75445
 -0.0790706 0.22218
 -0.299587 -0.513381
 -0.39109 0.192212
 -1.38781 -1.25661
 -0.865079 1.0075
 -0.273706 0.591955
 0.467052 0.620471
 0.855905 0.28541
 -0.0484858 -0.742031
 0.723117 0.856595
 1.1763 0.454081
 0.684612 -0.455743
 0.529073 -0.220219
 0.360685 -0.115072
 -0.0877091 -0.4685
 0.0616546 0.222909
 0.747144 0.472216
 -0.290644 -0.790376
 0.327422 0.461986
 1.68246 1.71746
 0.3542 -1.94236
 0.0986715 -0.370272
 -0.171762 -0.532582
 -0.66328 -0.535679
 -1.08445 -0.12416
 0.170404 1.28175
 0.140403 0.0286899
 -0.170445 -0.468587
 -0.675825 -0.426881
 -0.258999 0.332053
 -0.243098 -0.147802
 -0.468489 -0.285145
 0.304005 0.847953
 0.964017 0.835234
 1.54449 0.47309
 0.606585 -0.829042
 1.01619 0.288289
 0.293509 -0.425815
 1.10131 0.703282
 0.66987 -0.523305
 1.70866 1.12826
 0.626499 -1.49993
 0.908324 0.285028
 0.526685 -0.436394
 0.851369 0.151492
 0.729291 -0.00696461
 1.4018 0.663415
 0.930097 -0.423247
 0.765625 -0.31091
 1.37575 0.701058
 1.57193 0.0124101
 1.71678 0.243615
 1.75063 -0.0127873
 0.995603 -0.954519
 1.65004 0.83266
 1.98689 0.233107
 2.79453 0.589538
 2.34669 -1.1068
 1.82993 -0.833091
 2.15775 0.179454
 1.86992 -0.507182
 1.62678 -0.480879
 2.071 0.361822
 1.825 -0.278542
 1.96067 0.0951495
 -0.000535231 -2.08688
 -0.201791 0.28599
 -0.338843 -0.422662
 0.399711 0.629158
 0.122221 -0.178451
 1.2409 0.811225
 2.28177 1.27916
 2.83184 -0.357412
 3.10903 -0.131358
 2.74202 -0.857427
 1.849 -1.26488
 1.46607 -0.293375
 1.33801 -0.295276
 1.70788 0.178464
 2.11453 0.452772
 1.81409 -0.440037
 0.968 -1.03472
 0.375104 -0.320144
 0.194285 -0.248477
 0.641984 0.28206
 1.52214 0.948504
 0.563789 -0.997264
 1.70054 0.939263
 0.56803 -1.25773
 -0.58327 -1.30169
 -0.558287 -0.0273695
 -0.794306 -0.227812
 -1.07376 -0.257335
 -0.398608 0.581985
 -0.16446 0.228163
 -0.546797 -0.600436
 0.357899 0.930091
 0.495372 0.316434
 0.508033 0.145478
 0.851991 0.394271
 -0.057222 -0.83686
 0.297693 0.317041
 0.705344 0.476831
 1.61115 1.07742
 1.01814 -0.829103
 0.0297623 -0.956632
 0.490445 0.198043
 -0.0965057 -0.519753
 -0.212457 -0.110484
 0.330337 0.377183
 0.334553 -0.0148542
 0.295047 0.0117278
 0.077291 -0.0778459
 0.613726 0.262329
 0.444544 -0.093304
 -0.0975136 -0.402751
 0.420599 0.38525
