 -3.53086e-05 0.000964362 9.31241e-07 -0.000196531 0.000812458 6.98713e-07 9.31241e-07 6.98713e-07
 -3.52891e-05 0.0009634 9.29385e-07 -0.000196164 0.000811483 6.96986e-07 9.29385e-07 6.96986e-07
 -3.52716e-05 0.000962439 9.27533e-07 -0.000195803 0.000810512 6.95269e-07 9.27533e-07 6.95269e-07
 -3.5256e-05 0.000961478 9.25683e-07 -0.000195447 0.000809544 6.93562e-07 9.25683e-07 6.93562e-07
 -3.52422e-05 0.000960518 9.23837e-07 -0.000195097 0.00080858 6.91865e-07 9.23837e-07 6.91865e-07
 -3.523e-05 0.000959559 9.21994e-07 -0.000194752 0.000807621 6.90179e-07 9.21994e-07 6.90179e-07
 -3.52195e-05 0.000958601 9.20155e-07 -0.000194411 0.000806665 6.88504e-07 9.20155e-07 6.88504e-07
 -3.52105e-05 0.000957643 9.18321e-07 -0.000194075 0.000805713 6.86839e-07 9.18321e-07 6.86839e-07
 -3.52028e-05 0.000956688 9.16491e-07 -0.000193742 0.000804766 6.85184e-07 9.16491e-07 6.85184e-07
 -3.51964e-05 0.000955734 9.14666e-07 -0.000193414 0.000803823 6.83541e-07 9.14666e-07 6.83541e-07
 -3.51912e-05 0.000954781 9.12846e-07 -0.00019309 0.000802885 6.81908e-07 9.12846e-07 6.81908e-07
 -3.5187e-05 0.000953831 9.11032e-07 -0.000192769 0.000801952 6.80286e-07 9.11032e-07 6.80286e-07
 -3.51839e-05 0.000952883 9.09224e-07 -0.000192451 0.000801023 6.78675e-07 9.09224e-07 6.78675e-07
 -3.51817e-05 0.000951937 9.07422e-07 -0.000192136 0.000800099 6.77075e-07 9.07422e-07 6.77075e-07
 -3.51803e-05 0.000950994 9.05628e-07 -0.000191824 0.000799181 6.75486e-07 9.05628e-07 6.75486e-07
 -3.51796e-05 0.000950054 9.0384e-07 -0.000191514 0.000798267 6.73908e-07 9.0384e-07 6.73908e-07
 -3.51796e-05 0.000949116 9.0206e-07 -0.000191207 0.000797359 6.72341e-07 9.0206e-07 6.72341e-07
 -3.51801e-05 0.000948182 9.00287e-07 -0.000190902 0.000796456 6.70785e-07 9.00287e-07 6.70785e-07
 -3.51811e-05 0.000947252 8.98523e-07 -0.000190599 0.000795558 6.69241e-07 8.98523e-07 6.69241e-07
 -3.51825e-05 0.000946325 8.96768e-07 -0.000190298 0.000794666 6.67708e-07 8.96768e-07 6.67708e-07
 -3.51842e-05 0.000945401 8.95022e-07 -0.000189999 0.00079378 6.66186e-07 8.95022e-07 6.66186e-07
 -3.51861e-05 0.000944482 8.93285e-07 -0.000189701 0.000792899 6.64676e-07 8.93285e-07 6.64676e-07
 -3.51883e-05 0.000943567 8.91557e-07 -0.000189405 0.000792024 6.63177e-07 8.91557e-07 6.63177e-07
 -3.51905e-05 0.000942657 8.8984e-07 -0.00018911 0.000791155 6.61689e-07 8.8984e-07 6.61689e-07
 -3.51928e-05 0.000941751 8.88133e-07 -0.000188816 0.000790292 6.60213e-07 8.88133e-07 6.60213e-07
 -3.51951e-05 0.00094085 8.86437e-07 -0.000188523 0.000789435 6.58749e-07 8.86437e-07 6.58749e-07
 -3.51973e-05 0.000939954 8.84751e-07 -0.000188231 0.000788584 6.57295e-07 8.84751e-07 6.57295e-07
 -3.51994e-05 0.000939063 8.83077e-07 -0.00018794 0.000787739 6.55854e-07 8.83077e-07 6.55854e-07
 -3.52013e-05 0.000938177 8.81415e-07 -0.00018765 0.0007869 6.54423e-07 8.81415e-07 6.54423e-07
 -3.52029e-05 0.000937297 8.79764e-07 -0.00018736 0.000786067 6.53005e-07 8.79764e-07 6.53005e-07
 -3.52043e-05 0.000936422 8.78126e-07 -0.000187071 0.00078524 6.51598e-07 8.78126e-07 6.51598e-07
 -3.52054e-05 0.000935553 8.76499e-07 -0.000186782 0.00078442 6.50202e-07 8.76499e-07 6.50202e-07
 -3.52061e-05 0.00093469 8.74886e-07 -0.000186494 0.000783606 6.48817e-07 8.74886e-07 6.48817e-07
 -3.52063e-05 0.000933833 8.73284e-07 -0.000186205 0.000782798 6.47445e-07 8.73284e-07 6.47445e-07
 -3.52062e-05 0.000932983 8.71696e-07 -0.000185917 0.000781996 6.46083e-07 8.71696e-07 6.46083e-07
 -3.52056e-05 0.000932138 8.70121e-07 -0.00018563 0.000781201 6.44733e-07 8.70121e-07 6.44733e-07
 -3.52044e-05 0.0009313 8.68559e-07 -0.000185342 0.000780412 6.43394e-07 8.68559e-07 6.43394e-07
 -3.52028e-05 0.000930469 8.67011e-07 -0.000185055 0.000779629 6.42067e-07 8.67011e-07 6.42067e-07
 -3.52006e-05 0.000929643 8.65476e-07 -0.000184767 0.000778853 6.40751e-07 8.65476e-07 6.40751e-07
 -3.51978e-05 0.000928825 8.63955e-07 -0.00018448 0.000778083 6.39446e-07 8.63955e-07 6.39446e-07
 -3.51944e-05 0.000928013 8.62447e-07 -0.000184192 0.000777319 6.38152e-07 8.62447e-07 6.38152e-07
 -3.51905e-05 0.000927208 8.60954e-07 -0.000183904 0.000776562 6.3687e-07 8.60954e-07 6.3687e-07
 -3.51859e-05 0.00092641 8.59474e-07 -0.000183617 0.000775811 6.35598e-07 8.59474e-07 6.35598e-07
 -3.51807e-05 0.000925619 8.58008e-07 -0.000183329 0.000775066 6.34338e-07 8.58008e-07 6.34338e-07
 -3.51748e-05 0.000924834 8.56556e-07 -0.000183041 0.000774328 6.33088e-07 8.56556e-07 6.33088e-07
 -3.51683e-05 0.000924057 8.55118e-07 -0.000182753 0.000773596 6.31849e-07 8.55118e-07 6.31849e-07
 -3.51612e-05 0.000923286 8.53694e-07 -0.000182465 0.00077287 6.30622e-07 8.53694e-07 6.30622e-07
 -3.51534e-05 0.000922523 8.52284e-07 -0.000182177 0.00077215 6.29405e-07 8.52284e-07 6.29405e-07
 -3.5145e-05 0.000921766 8.50888e-07 -0.000181889 0.000771437 6.28198e-07 8.50888e-07 6.28198e-07
 -3.51359e-05 0.000921017 8.49506e-07 -0.000181601 0.000770729 6.27002e-07 8.49506e-07 6.27002e-07
 -3.51262e-05 0.000920274 8.48138e-07 -0.000181312 0.000770028 6.25817e-07 8.48138e-07 6.25817e-07
 -3.51158e-05 0.000919538 8.46784e-07 -0.000181024 0.000769333 6.24643e-07 8.46784e-07 6.24643e-07
 -3.51048e-05 0.00091881 8.45443e-07 -0.000180735 0.000768644 6.23478e-07 8.45443e-07 6.23478e-07
 -3.50932e-05 0.000918088 8.44117e-07 -0.000180447 0.00076796 6.22324e-07 8.44117e-07 6.22324e-07
 -3.50809e-05 0.000917373 8.42804e-07 -0.000180158 0.000767283 6.2118e-07 8.42804e-07 6.2118e-07
 -3.50681e-05 0.000916665 8.41505e-07 -0.00017987 0.000766612 6.20047e-07 8.41505e-07 6.20047e-07
 -3.50546e-05 0.000915964 8.40219e-07 -0.000179581 0.000765946 6.18923e-07 8.40219e-07 6.18923e-07
 -3.50406e-05 0.00091527 8.38947e-07 -0.000179293 0.000765287 6.1781e-07 8.38947e-07 6.1781e-07
 -3.5026e-05 0.000914583 8.37688e-07 -0.000179005 0.000764633 6.16706e-07 8.37688e-07 6.16706e-07
 -3.50108e-05 0.000913902 8.36443e-07 -0.000178717 0.000763984 6.15612e-07 8.36443e-07 6.15612e-07
 -3.49951e-05 0.000913228 8.3521e-07 -0.000178429 0.000763342 6.14527e-07 8.3521e-07 6.14527e-07
 -3.49788e-05 0.000912561 8.33991e-07 -0.000178141 0.000762705 6.13453e-07 8.33991e-07 6.13453e-07
 -3.49621e-05 0.0009119 8.32784e-07 -0.000177853 0.000762073 6.12388e-07 8.32784e-07 6.12388e-07
 -3.49448e-05 0.000911246 8.31591e-07 -0.000177566 0.000761447 6.11332e-07 8.31591e-07 6.11332e-07
 -3.4927e-05 0.000910599 8.3041e-07 -0.000177279 0.000760827 6.10285e-07 8.3041e-07 6.10285e-07
 -3.49088e-05 0.000909957 8.29241e-07 -0.000176993 0.000760212 6.09248e-07 8.29241e-07 6.09248e-07
 -3.489e-05 0.000909323 8.28085e-07 -0.000176706 0.000759602 6.0822e-07 8.28085e-07 6.0822e-07
 -3.48709e-05 0.000908694 8.26941e-07 -0.000176421 0.000758997 6.07201e-07 8.26941e-07 6.07201e-07
 -3.48513e-05 0.000908072 8.25809e-07 -0.000176135 0.000758398 6.06191e-07 8.25809e-07 6.06191e-07
 -3.48313e-05 0.000907456 8.24689e-07 -0.00017585 0.000757804 6.0519e-07 8.24689e-07 6.0519e-07
 -3.48109e-05 0.000906846 8.23581e-07 -0.000175566 0.000757215 6.04197e-07 8.23581e-07 6.04197e-07
 -3.47901e-05 0.000906242 8.22485e-07 -0.000175282 0.00075663 6.03213e-07 8.22485e-07 6.03213e-07
 -3.4769e-05 0.000905644 8.214e-07 -0.000174999 0.000756051 6.02238e-07 8.214e-07 6.02238e-07
 -3.47475e-05 0.000905052 8.20326e-07 -0.000174716 0.000755477 6.01271e-07 8.20326e-07 6.01271e-07
 -3.47257e-05 0.000904466 8.19264e-07 -0.000174434 0.000754908 6.00313e-07 8.19264e-07 6.00313e-07
 -3.47036e-05 0.000903885 8.18212e-07 -0.000174153 0.000754343 5.99363e-07 8.18212e-07 5.99363e-07
 -3.46811e-05 0.00090331 8.17172e-07 -0.000173873 0.000753783 5.98421e-07 8.17172e-07 5.98421e-07
 -3.46584e-05 0.000902741 8.16143e-07 -0.000173593 0.000753228 5.97487e-07 8.16143e-07 5.97487e-07
 -3.46354e-05 0.000902177 8.15124e-07 -0.000173314 0.000752677 5.96561e-07 8.15124e-07 5.96561e-07
 -3.46121e-05 0.000901619 8.14115e-07 -0.000173036 0.000752131 5.95642e-07 8.14115e-07 5.95642e-07
 -3.45886e-05 0.000901067 8.13117e-07 -0.000172758 0.000751589 5.94732e-07 8.13117e-07 5.94732e-07
 -3.45649e-05 0.000900519 8.12129e-07 -0.000172482 0.000751052 5.93829e-07 8.12129e-07 5.93829e-07
 -3.45409e-05 0.000899977 8.11152e-07 -0.000172207 0.000750519 5.92934e-07 8.11152e-07 5.92934e-07
 -3.45168e-05 0.00089944 8.10184e-07 -0.000171932 0.000749991 5.92047e-07 8.10184e-07 5.92047e-07
 -3.44924e-05 0.000898908 8.09225e-07 -0.000171659 0.000749467 5.91167e-07 8.09225e-07 5.91167e-07
 -3.44679e-05 0.000898381 8.08277e-07 -0.000171386 0.000748946 5.90294e-07 8.08277e-07 5.90294e-07
 -3.44432e-05 0.000897859 8.07338e-07 -0.000171115 0.00074843 5.89428e-07 8.07338e-07 5.89428e-07
 -3.44184e-05 0.000897342 8.06408e-07 -0.000170844 0.000747919 5.8857e-07 8.06408e-07 5.8857e-07
 -3.43934e-05 0.00089683 8.05488e-07 -0.000170575 0.000747411 5.87719e-07 8.05488e-07 5.87719e-07
 -3.43683e-05 0.000896323 8.04576e-07 -0.000170307 0.000746907 5.86874e-07 8.04576e-07 5.86874e-07
 -3.43431e-05 0.00089582 8.03674e-07 -0.000170039 0.000746407 5.86037e-07 8.03674e-07 5.86037e-07
 -3.43178e-05 0.000895322 8.0278e-07 -0.000169773 0.000745911 5.85206e-07 8.0278e-07 5.85206e-07
 -3.42924e-05 0.000894829 8.01895e-07 -0.000169509 0.000745418 5.84382e-07 8.01895e-07 5.84382e-07
 -3.42669e-05 0.00089434 8.01018e-07 -0.000169245 0.00074493 5.83564e-07 8.01018e-07 5.83564e-07
 -3.42413e-05 0.000893855 8.0015e-07 -0.000168983 0.000744445 5.82753e-07 8.0015e-07 5.82753e-07
 -3.42156e-05 0.000893375 7.9929e-07 -0.000168721 0.000743964 5.81949e-07 7.9929e-07 5.81949e-07
 -3.41899e-05 0.000892899 7.98438e-07 -0.000168461 0.000743486 5.81151e-07 7.98438e-07 5.81151e-07
 -3.41642e-05 0.000892428 7.97595e-07 -0.000168203 0.000743012 5.80359e-07 7.97595e-07 5.80359e-07
 -3.41384e-05 0.00089196 7.96759e-07 -0.000167945 0.000742541 5.79573e-07 7.96759e-07 5.79573e-07
 -3.41126e-05 0.000891497 7.95931e-07 -0.000167689 0.000742074 5.78793e-07 7.95931e-07 5.78793e-07
 -3.40867e-05 0.000891038 7.9511e-07 -0.000167434 0.00074161 5.7802e-07 7.9511e-07 5.7802e-07
 -3.40609e-05 0.000890583 7.94298e-07 -0.000167181 0.00074115 5.77252e-07 7.94298e-07 5.77252e-07
 -3.4035e-05 0.000890131 7.93492e-07 -0.000166929 0.000740692 5.7649e-07 7.93492e-07 5.7649e-07
 -3.40091e-05 0.000889684 7.92694e-07 -0.000166678 0.000740239 5.75735e-07 7.92694e-07 5.75735e-07
 -3.39833e-05 0.00088924 7.91903e-07 -0.000166428 0.000739788 5.74984e-07 7.91903e-07 5.74984e-07
 -3.39574e-05 0.0008888 7.91119e-07 -0.00016618 0.00073934 5.7424e-07 7.91119e-07 5.7424e-07
 -3.39316e-05 0.000888364 7.90343e-07 -0.000165933 0.000738896 5.73501e-07 7.90343e-07 5.73501e-07
 -3.39058e-05 0.000887932 7.89573e-07 -0.000165688 0.000738454 5.72767e-07 7.89573e-07 5.72767e-07
 -3.388e-05 0.000887503 7.88809e-07 -0.000165444 0.000738016 5.72039e-07 7.88809e-07 5.72039e-07
 -3.38543e-05 0.000887078 7.88053e-07 -0.000165201 0.00073758 5.71316e-07 7.88053e-07 5.71316e-07
 -3.38286e-05 0.000886656 7.87303e-07 -0.00016496 0.000737148 5.70599e-07 7.87303e-07 5.70599e-07
 -3.3803e-05 0.000886238 7.8656e-07 -0.00016472 0.000736718 5.69887e-07 7.8656e-07 5.69887e-07
 -3.37774e-05 0.000885823 7.85823e-07 -0.000164481 0.000736292 5.69179e-07 7.85823e-07 5.69179e-07
 -3.37518e-05 0.000885411 7.85092e-07 -0.000164244 0.000735868 5.68477e-07 7.85092e-07 5.68477e-07
 -3.37263e-05 0.000885003 7.84367e-07 -0.000164009 0.000735446 5.6778e-07 7.84367e-07 5.6778e-07
 -3.37009e-05 0.000884598 7.83649e-07 -0.000163775 0.000735028 5.67088e-07 7.83649e-07 5.67088e-07
 -3.36756e-05 0.000884196 7.82936e-07 -0.000163542 0.000734612 5.66401e-07 7.82936e-07 5.66401e-07
 -3.36503e-05 0.000883797 7.8223e-07 -0.00016331 0.000734199 5.65718e-07 7.8223e-07 5.65718e-07
 -3.36251e-05 0.000883401 7.81529e-07 -0.00016308 0.000733789 5.65041e-07 7.81529e-07 5.65041e-07
 -3.36e-05 0.000883009 7.80834e-07 -0.000162852 0.000733381 5.64368e-07 7.80834e-07 5.64368e-07
 -3.3575e-05 0.000882619 7.80144e-07 -0.000162624 0.000732975 5.63699e-07 7.80144e-07 5.63699e-07
 -3.355e-05 0.000882233 7.7946e-07 -0.000162399 0.000732572 5.63035e-07 7.7946e-07 5.63035e-07
 -3.35252e-05 0.000881849 7.78782e-07 -0.000162174 0.000732172 5.62376e-07 7.78782e-07 5.62376e-07
 -3.35004e-05 0.000881469 7.78109e-07 -0.000161951 0.000731774 5.61721e-07 7.78109e-07 5.61721e-07
 -3.34757e-05 0.000881091 7.77441e-07 -0.00016173 0.000731378 5.61071e-07 7.77441e-07 5.61071e-07
 -3.34511e-05 0.000880716 7.76779e-07 -0.00016151 0.000730985 5.60424e-07 7.76779e-07 5.60424e-07
 -3.34267e-05 0.000880343 7.76122e-07 -0.000161291 0.000730594 5.59782e-07 7.76122e-07 5.59782e-07
 -3.34023e-05 0.000879974 7.7547e-07 -0.000161074 0.000730205 5.59145e-07 7.7547e-07 5.59145e-07
 -3.3378e-05 0.000879607 7.74823e-07 -0.000160858 0.000729819 5.58511e-07 7.74823e-07 5.58511e-07
 -3.33538e-05 0.000879243 7.7418e-07 -0.000160643 0.000729435 5.57882e-07 7.7418e-07 5.57882e-07
 -3.33298e-05 0.000878881 7.73543e-07 -0.00016043 0.000729053 5.57256e-07 7.73543e-07 5.57256e-07
 -3.33058e-05 0.000878522 7.72911e-07 -0.000160219 0.000728673 5.56635e-07 7.72911e-07 5.56635e-07
 -3.3282e-05 0.000878166 7.72283e-07 -0.000160008 0.000728296 5.56017e-07 7.72283e-07 5.56017e-07
 -3.32582e-05 0.000877812 7.7166e-07 -0.000159799 0.00072792 5.55403e-07 7.7166e-07 5.55403e-07
 -3.32346e-05 0.00087746 7.71041e-07 -0.000159592 0.000727547 5.54794e-07 7.71041e-07 5.54794e-07
 -3.32111e-05 0.000877111 7.70427e-07 -0.000159385 0.000727175 5.54188e-07 7.70427e-07 5.54188e-07
 -3.31877e-05 0.000876765 7.69818e-07 -0.000159181 0.000726806 5.53585e-07 7.69818e-07 5.53585e-07
 -3.31644e-05 0.00087642 7.69213e-07 -0.000158977 0.000726439 5.52987e-07 7.69213e-07 5.52987e-07
 -3.31412e-05 0.000876078 7.68612e-07 -0.000158775 0.000726073 5.52392e-07 7.68612e-07 5.52392e-07
 -3.31182e-05 0.000875739 7.68015e-07 -0.000158574 0.00072571 5.518e-07 7.68015e-07 5.518e-07
 -3.30952e-05 0.000875402 7.67423e-07 -0.000158375 0.000725348 5.51213e-07 7.67423e-07 5.51213e-07
 -3.30724e-05 0.000875066 7.66835e-07 -0.000158177 0.000724989 5.50628e-07 7.66835e-07 5.50628e-07
 -3.30497e-05 0.000874734 7.66251e-07 -0.00015798 0.000724631 5.50048e-07 7.66251e-07 5.50048e-07
 -3.30271e-05 0.000874403 7.65671e-07 -0.000157784 0.000724275 5.4947e-07 7.65671e-07 5.4947e-07
 -3.30047e-05 0.000874074 7.65095e-07 -0.00015759 0.000723921 5.48896e-07 7.65095e-07 5.48896e-07
 -3.29823e-05 0.000873748 7.64523e-07 -0.000157397 0.000723569 5.48325e-07 7.64523e-07 5.48325e-07
 -3.29601e-05 0.000873424 7.63955e-07 -0.000157206 0.000723218 5.47758e-07 7.63955e-07 5.47758e-07
 -3.2938e-05 0.000873101 7.63391e-07 -0.000157015 0.000722869 5.47194e-07 7.63391e-07 5.47194e-07
 -3.2916e-05 0.000872781 7.62831e-07 -0.000156826 0.000722522 5.46633e-07 7.62831e-07 5.46633e-07
 -3.28941e-05 0.000872463 7.62274e-07 -0.000156639 0.000722177 5.46075e-07 7.62274e-07 5.46075e-07
 -3.28724e-05 0.000872147 7.61721e-07 -0.000156452 0.000721833 5.4552e-07 7.61721e-07 5.4552e-07
 -3.28508e-05 0.000871833 7.61171e-07 -0.000156267 0.000721491 5.44969e-07 7.61171e-07 5.44969e-07
 -3.28293e-05 0.00087152 7.60625e-07 -0.000156083 0.00072115 5.4442e-07 7.60625e-07 5.4442e-07
 -3.28079e-05 0.00087121 7.60083e-07 -0.0001559 0.000720812 5.43874e-07 7.60083e-07 5.43874e-07
 -3.27866e-05 0.000870901 7.59544e-07 -0.000155719 0.000720474 5.43332e-07 7.59544e-07 5.43332e-07
 -3.27655e-05 0.000870595 7.59009e-07 -0.000155539 0.000720139 5.42792e-07 7.59009e-07 5.42792e-07
 -3.27444e-05 0.00087029 7.58477e-07 -0.00015536 0.000719805 5.42255e-07 7.58477e-07 5.42255e-07
 -3.27235e-05 0.000869987 7.57948e-07 -0.000155182 0.000719472 5.41722e-07 7.57948e-07 5.41722e-07
 -3.27027e-05 0.000869686 7.57423e-07 -0.000155005 0.000719141 5.4119e-07 7.57423e-07 5.4119e-07
 -3.26821e-05 0.000869386 7.56901e-07 -0.00015483 0.000718812 5.40662e-07 7.56901e-07 5.40662e-07
 -3.26615e-05 0.000869089 7.56382e-07 -0.000154655 0.000718483 5.40137e-07 7.56382e-07 5.40137e-07
 -3.26411e-05 0.000868793 7.55866e-07 -0.000154482 0.000718157 5.39614e-07 7.55866e-07 5.39614e-07
 -3.26208e-05 0.000868499 7.55354e-07 -0.00015431 0.000717832 5.39094e-07 7.55354e-07 5.39094e-07
 -3.26005e-05 0.000868206 7.54844e-07 -0.00015414 0.000717508 5.38576e-07 7.54844e-07 5.38576e-07
 -3.25805e-05 0.000867915 7.54338e-07 -0.00015397 0.000717185 5.38062e-07 7.54338e-07 5.38062e-07
 -3.25605e-05 0.000867626 7.53835e-07 -0.000153801 0.000716864 5.37549e-07 7.53835e-07 5.37549e-07
 -3.25406e-05 0.000867338 7.53334e-07 -0.000153634 0.000716545 5.3704e-07 7.53334e-07 5.3704e-07
 -3.25209e-05 0.000867052 7.52837e-07 -0.000153468 0.000716227 5.36533e-07 7.52837e-07 5.36533e-07
 -3.25013e-05 0.000866768 7.52342e-07 -0.000153303 0.00071591 5.36028e-07 7.52342e-07 5.36028e-07
 -3.24817e-05 0.000866485 7.51851e-07 -0.000153139 0.000715594 5.35526e-07 7.51851e-07 5.35526e-07
 -3.24623e-05 0.000866203 7.51362e-07 -0.000152976 0.00071528 5.35026e-07 7.51362e-07 5.35026e-07
 -3.2443e-05 0.000865923 7.50876e-07 -0.000152814 0.000714967 5.34529e-07 7.50876e-07 5.34529e-07
 -3.24239e-05 0.000865645 7.50393e-07 -0.000152653 0.000714655 5.34034e-07 7.50393e-07 5.34034e-07
 -3.24048e-05 0.000865368 7.49912e-07 -0.000152493 0.000714344 5.33542e-07 7.49912e-07 5.33542e-07
 -3.23858e-05 0.000865093 7.49435e-07 -0.000152335 0.000714035 5.33052e-07 7.49435e-07 5.33052e-07
 -3.2367e-05 0.000864819 7.48959e-07 -0.000152177 0.000713727 5.32564e-07 7.48959e-07 5.32564e-07
 -3.23482e-05 0.000864546 7.48487e-07 -0.000152021 0.00071342 5.32078e-07 7.48487e-07 5.32078e-07
 -3.23296e-05 0.000864275 7.48017e-07 -0.000151865 0.000713114 5.31595e-07 7.48017e-07 5.31595e-07
 -3.23111e-05 0.000864006 7.4755e-07 -0.000151711 0.00071281 5.31114e-07 7.4755e-07 5.31114e-07
 -3.22926e-05 0.000863737 7.47085e-07 -0.000151557 0.000712507 5.30635e-07 7.47085e-07 5.30635e-07
 -3.22743e-05 0.00086347 7.46623e-07 -0.000151405 0.000712205 5.30159e-07 7.46623e-07 5.30159e-07
 -3.22561e-05 0.000863205 7.46163e-07 -0.000151253 0.000711904 5.29684e-07 7.46163e-07 5.29684e-07
 -3.2238e-05 0.00086294 7.45705e-07 -0.000151103 0.000711604 5.29212e-07 7.45705e-07 5.29212e-07
 -3.222e-05 0.000862677 7.45251e-07 -0.000150953 0.000711305 5.28742e-07 7.45251e-07 5.28742e-07
 -3.22021e-05 0.000862416 7.44798e-07 -0.000150805 0.000711007 5.28273e-07 7.44798e-07 5.28273e-07
 -3.21843e-05 0.000862155 7.44348e-07 -0.000150657 0.000710711 5.27807e-07 7.44348e-07 5.27807e-07
 -3.21666e-05 0.000861896 7.439e-07 -0.000150511 0.000710415 5.27343e-07 7.439e-07 5.27343e-07
 -3.2149e-05 0.000861638 7.43454e-07 -0.000150365 0.000710121 5.26881e-07 7.43454e-07 5.26881e-07
 -3.21315e-05 0.000861382 7.43011e-07 -0.00015022 0.000709828 5.26421e-07 7.43011e-07 5.26421e-07
 -3.21141e-05 0.000861127 7.4257e-07 -0.000150077 0.000709535 5.25963e-07 7.4257e-07 5.25963e-07
 -3.20968e-05 0.000860872 7.42131e-07 -0.000149934 0.000709244 5.25507e-07 7.42131e-07 5.25507e-07
 -3.20796e-05 0.000860619 7.41695e-07 -0.000149792 0.000708954 5.25053e-07 7.41695e-07 5.25053e-07
 -3.20625e-05 0.000860368 7.4126e-07 -0.000149651 0.000708664 5.24601e-07 7.4126e-07 5.24601e-07
 -3.20455e-05 0.000860117 7.40828e-07 -0.000149511 0.000708376 5.2415e-07 7.40828e-07 5.2415e-07
 -3.20285e-05 0.000859868 7.40398e-07 -0.000149371 0.000708089 5.23702e-07 7.40398e-07 5.23702e-07
 -3.20117e-05 0.000859619 7.3997e-07 -0.000149233 0.000707803 5.23255e-07 7.3997e-07 5.23255e-07
 -3.1995e-05 0.000859372 7.39544e-07 -0.000149096 0.000707517 5.2281e-07 7.39544e-07 5.2281e-07
 -3.19784e-05 0.000859126 7.3912e-07 -0.000148959 0.000707233 5.22367e-07 7.3912e-07 5.22367e-07
 -3.19618e-05 0.000858881 7.38699e-07 -0.000148823 0.00070695 5.21926e-07 7.38699e-07 5.21926e-07
 -3.19453e-05 0.000858637 7.38279e-07 -0.000148688 0.000706667 5.21487e-07 7.38279e-07 5.21487e-07
 -3.1929e-05 0.000858395 7.37861e-07 -0.000148554 0.000706386 5.21049e-07 7.37861e-07 5.21049e-07
 -3.19127e-05 0.000858153 7.37445e-07 -0.000148421 0.000706105 5.20613e-07 7.37445e-07 5.20613e-07
 -3.18965e-05 0.000857912 7.37031e-07 -0.000148289 0.000705825 5.20179e-07 7.37031e-07 5.20179e-07
 -3.18804e-05 0.000857673 7.36619e-07 -0.000148157 0.000705547 5.19747e-07 7.36619e-07 5.19747e-07
 -3.18644e-05 0.000857434 7.36209e-07 -0.000148027 0.000705269 5.19316e-07 7.36209e-07 5.19316e-07
 -3.18485e-05 0.000857197 7.35801e-07 -0.000147897 0.000704992 5.18887e-07 7.35801e-07 5.18887e-07
 -3.18326e-05 0.00085696 7.35395e-07 -0.000147768 0.000704715 5.18459e-07 7.35395e-07 5.18459e-07
 -3.18169e-05 0.000856725 7.3499e-07 -0.000147639 0.00070444 5.18033e-07 7.3499e-07 5.18033e-07
 -3.18012e-05 0.000856491 7.34587e-07 -0.000147512 0.000704166 5.17609e-07 7.34587e-07 5.17609e-07
 -3.17856e-05 0.000856257 7.34187e-07 -0.000147385 0.000703892 5.17186e-07 7.34187e-07 5.17186e-07
 -3.17701e-05 0.000856025 7.33788e-07 -0.000147259 0.000703619 5.16765e-07 7.33788e-07 5.16765e-07
 -3.17547e-05 0.000855793 7.3339e-07 -0.000147134 0.000703347 5.16346e-07 7.3339e-07 5.16346e-07
 -3.17393e-05 0.000855563 7.32995e-07 -0.00014701 0.000703076 5.15928e-07 7.32995e-07 5.15928e-07
 -3.17241e-05 0.000855333 7.32601e-07 -0.000146886 0.000702806 5.15512e-07 7.32601e-07 5.15512e-07
 -3.17089e-05 0.000855104 7.32209e-07 -0.000146763 0.000702537 5.15097e-07 7.32209e-07 5.15097e-07
 -3.16938e-05 0.000854877 7.31818e-07 -0.000146641 0.000702268 5.14684e-07 7.31818e-07 5.14684e-07
 -3.16787e-05 0.00085465 7.3143e-07 -0.000146519 0.000702 5.14272e-07 7.3143e-07 5.14272e-07
 -3.16638e-05 0.000854424 7.31042e-07 -0.000146399 0.000701733 5.13861e-07 7.31042e-07 5.13861e-07
 -3.16489e-05 0.000854199 7.30657e-07 -0.000146278 0.000701466 5.13453e-07 7.30657e-07 5.13453e-07
 -3.16341e-05 0.000853975 7.30273e-07 -0.000146159 0.000701201 5.13045e-07 7.30273e-07 5.13045e-07
 -3.16194e-05 0.000853751 7.29891e-07 -0.000146041 0.000700936 5.12639e-07 7.29891e-07 5.12639e-07
 -3.16048e-05 0.000853529 7.2951e-07 -0.000145923 0.000700672 5.12235e-07 7.2951e-07 5.12235e-07
 -3.15902e-05 0.000853307 7.29131e-07 -0.000145805 0.000700409 5.11832e-07 7.29131e-07 5.11832e-07
 -3.15757e-05 0.000853087 7.28754e-07 -0.000145689 0.000700146 5.1143e-07 7.28754e-07 5.1143e-07
 -3.15612e-05 0.000852867 7.28378e-07 -0.000145573 0.000699884 5.1103e-07 7.28378e-07 5.1103e-07
 -3.15469e-05 0.000852648 7.28004e-07 -0.000145458 0.000699623 5.10631e-07 7.28004e-07 5.10631e-07
 -3.15326e-05 0.00085243 7.27631e-07 -0.000145343 0.000699363 5.10233e-07 7.27631e-07 5.10233e-07
 -3.15184e-05 0.000852212 7.27259e-07 -0.00014523 0.000699103 5.09837e-07 7.27259e-07 5.09837e-07
 -3.15042e-05 0.000851996 7.26889e-07 -0.000145116 0.000698844 5.09442e-07 7.26889e-07 5.09442e-07
