 0.0318885 -0.0318885 0.865274 0.929654 2.03565 -2.22598 2.22598
 0.0222902 -0.0222902 0.858764 0.926427 2.03565 -2.22598 2.22598
 0.00698187 -0.00698187 0.862632 0.928754 2.03565 -2.22598 2.22598
 0.0114867 -0.0114867 0.852176 0.923062 2.03565 -2.22598 2.22598
 0.0100347 -0.0100347 0.840624 0.916801 2.03565 -2.22598 2.22598
 0.00148362 0.00148362 0.838852 0.915888 2.03565 -2.22598 2.22598
 0.0216826 -0.0216826 0.86785 0.931332 2.03565 -2.22598 2.22598
 0.022774 -0.022774 0.856575 0.925233 2.03565 -2.22598 2.22598
 0.00233165 -0.00233165 0.876703 0.936321 2.03565 -2.22598 2.22598
 0.00117377 0.00117377 0.866406 0.930808 2.03565 -2.22598 2.22598
 0.00808075 0.00808075 0.859224 0.926908 2.03565 -2.22598 2.22598
 0.0195926 0.0195926 0.859272 0.926762 2.03565 -2.22598 2.22598
 0.00943947 0.00943947 0.856621 0.92549 2.03565 -2.22598 2.22598
 0.00890868 -0.00890868 0.873435 0.934535 2.03565 -2.22598 2.22598
 0.00552166 -0.00552166 0.863804 0.929394 2.03565 -2.22598 2.22598
 0.0298051 0.0298051 0.957961 0.978301 2.96192 -2.22598 2.96192
 0.027384 0.027384 0.947055 0.972782 2.96192 -2.22598 2.96192
 0.0121739 0.0121739 0.955115 0.977224 2.96192 -2.22598 2.96192
 0.0109126 0.0109126 0.944246 0.971662 2.96192 -2.22598 2.96192
 0.00658378 0.00658378 0.935072 0.966969 2.96192 -2.22598 2.96192
 0.0196741 0.0196741 0.939989 0.969331 2.96192 -2.22598 2.96192
 0.0145075 0.0145075 0.931748 0.965162 2.96192 -2.22598 2.96192
 0.0109863 0.0109863 0.922537 0.960425 2.96192 -2.22598 2.96192
 0.0179274 0.0179274 0.917096 0.957483 2.96192 -2.22598 2.96192
 0.0108755 0.0108755 0.91161 0.954721 2.96192 -2.22598 2.96192
 0.000659772 0.000659772 0.911501 0.954725 2.96192 -2.22598 2.96192
 0.00934015 0.00934015 0.909076 0.953409 2.96192 -2.22598 2.96192
 0.0219668 0.0219668 0.915149 0.956382 2.96192 -2.22598 2.96192
 0.0191536 0.0191536 0.906363 0.951838 2.96192 -2.22598 2.96192
 0.010791 0.010791 0.903651 0.950545 2.96192 -2.22598 2.96192
 0.00801342 0.00801342 0.895229 0.946131 2.96192 -2.22598 2.96192
 0.0086978 0.0086978 0.886335 0.941413 2.96192 -2.22598 2.96192
 0.000443082 -0.000443082 0.88584 0.941191 2.96192 -2.22598 2.96192
 0.011344 -0.011344 0.889286 0.942951 2.96192 -2.22598 2.96192
 0.0103391 -0.0103391 0.880734 0.938418 2.96192 -2.22598 2.96192
 0.0168768 -0.0168768 0.876847 0.936249 2.96192 -2.22598 2.96192
 0.0183599 -0.0183599 0.86878 0.931903 2.96192 -2.22598 2.96192
 0.0272741 -0.0272741 0.869338 0.931984 2.96192 -2.22598 2.96192
 0.0232851 -0.0232851 0.862705 0.928527 2.96192 -2.22598 2.96192
 0.0158981 -0.0158981 0.860271 0.927372 2.96192 -2.22598 2.96192
 0.0138247 -0.0138247 0.852784 0.923359 2.96192 -2.22598 2.96192
 0.016139 -0.016139 0.845686 0.91947 2.96192 -2.22598 2.96192
 0.0141023 -0.0141023 0.838464 0.915568 2.96192 -2.22598 2.96192
 0.00268458 0.00268458 0.862068 0.928472 2.96192 -2.22598 2.96192
 0.0119642 0.0119642 0.864219 0.929557 2.96192 -2.22598 2.96192
 0.00888191 0.00888191 0.857649 0.926051 2.96192 -2.22598 2.96192
 0.00435427 0.00435427 0.852469 0.923282 2.96192 -2.22598 2.96192
 0.00224184 0.00224184 0.845619 0.919573 2.96192 -2.22598 2.96192
 0.0023995 0.0023995 0.838396 0.915636 2.96192 -2.22598 2.96192
 0.0013442 0.0013442 0.831417 0.91182 2.96192 -2.22598 2.96192
 0.000535639 0.000535639 0.824506 0.908023 2.96192 -2.22598 2.96192
 0.00127228 -0.00127228 0.818025 0.904447 2.96192 -2.22598 2.96192
 0.000266954 -0.000266954 0.811385 0.900769 2.96192 -2.22598 2.96192
 0.00128438 -0.00128438 0.804861 0.897139 2.96192 -2.22598 2.96192
 0.00149229 -0.00149229 0.798323 0.893488 2.96192 -2.22598 2.96192
 0.0111084 0.0111084 0.811536 0.900784 2.96192 -2.22598 2.96192
 0.0142095 0.0142095 0.806315 0.897838 2.96192 -2.22598 2.96192
 0.00154595 -0.00154595 0.830747 0.911452 2.96192 -2.22598 2.96192
 0.000618677 0.000618677 0.824795 0.908182 2.96192 -2.22598 2.96192
 0.00371233 0.00371233 0.81958 0.905299 2.96192 -2.22598 2.96192
 0.00459655 0.00459655 0.813334 0.901839 2.96192 -2.22598 2.96192
 0.00980322 0.00980322 0.81065 0.900308 2.96192 -2.22598 2.96192
 0.00135893 -0.00135893 0.820565 0.90585 2.96192 -2.22598 2.96192
 0.0100305 -0.0100305 0.824298 0.907853 2.96192 -2.22598 2.96192
 0.00455539 -0.00455539 0.821978 0.906619 2.96192 -2.22598 2.96192
 0.00271678 -0.00271678 0.816281 0.903478 2.96192 -2.22598 2.96192
 0.0165493 -0.0165493 0.83614 0.914257 2.96192 -2.22598 2.96192
 0.0169774 -0.0169774 0.830033 0.910903 2.96192 -2.22598 2.96192
 0.00753492 -0.00753492 0.835871 0.914229 2.96192 -2.22598 2.96192
 0.00818685 -0.00818685 0.829883 0.910942 2.96192 -2.22598 2.96192
 0.00813629 -0.00813629 0.823912 0.90766 2.96192 -2.22598 2.96192
 0.00617064 -0.00617064 0.818537 0.904709 2.96192 -2.22598 2.96192
 0.00107125 -0.00107125 0.816335 0.903512 2.96192 -2.22598 2.96192
 0.001677 -0.001677 0.81064 0.900354 2.96192 -2.22598 2.96192
 0.00825629 -0.00825629 0.811183 0.900619 2.96192 -2.22598 2.96192
 0.0209411 -0.0209411 0.82893 0.910215 2.96192 -2.22598 2.96192
 0.0257798 -0.0257798 0.826814 0.908928 2.96192 -2.22598 2.96192
 0.016413 -0.016413 0.833482 0.912805 2.96192 -2.22598 2.96192
 0.011709 -0.011709 0.830912 0.911469 2.96192 -2.22598 2.96192
 0.0136407 -0.0136407 0.825896 0.908686 2.96192 -2.22598 2.96192
 0.0146474 -0.0146474 0.820533 0.905714 2.96192 -2.22598 2.96192
 0.00740086 -0.00740086 0.822729 0.907014 2.96192 -2.22598 2.96192
 0.00455391 -0.00455391 0.818462 0.904678 2.96192 -2.22598 2.96192
 0.00429013 -0.00429013 0.813086 0.901703 2.96192 -2.22598 2.96192
 0.00332404 -0.00332404 0.807906 0.89883 2.96192 -2.22598 2.96192
 0.010832 -0.010832 0.811391 0.900707 2.96192 -2.22598 2.96192
 0.0143686 -0.0143686 0.808172 0.898869 2.96192 -2.22598 2.96192
 0.0170864 -0.0170864 0.804224 0.896622 2.96192 -2.22598 2.96192
 0.0245465 -0.0245465 0.808095 0.898606 2.96192 -2.22598 2.96192
 0.0271356 -0.0271356 0.804171 0.896345 2.96192 -2.22598 2.96192
 0.0330791 -0.0330791 0.805057 0.89664 2.96192 -2.22598 2.96192
 0.0362965 -0.0362965 0.801901 0.894754 2.96192 -2.22598 2.96192
 0.0366373 -0.0366373 0.796972 0.891981 2.96192 -2.22598 2.96192
 0.0425431 -0.0425431 0.798144 0.892375 2.96192 -2.22598 2.96192
 0.0497815 -0.0497815 0.802415 0.894392 2.96192 -2.22598 2.96192
 0.0501365 -0.0501365 0.797593 0.891672 2.96192 -2.22598 2.96192
 0.0514978 -0.0514978 0.793217 0.889137 2.96192 -2.22598 2.96192
 0.0544095 -0.0544095 0.790162 0.887244 2.96192 -2.22598 2.96192
 0.0523418 -0.0523418 0.785937 0.884984 2.96192 -2.22598 2.96192
 0.0593309 -0.0593309 0.790213 0.886957 2.96192 -2.22598 2.96192
 0.054639 -0.054639 0.788722 0.886418 2.96192 -2.22598 2.96192
 0.0625602 -0.0625602 0.795632 0.889786 2.96192 -2.22598 2.96192
 0.0661178 -0.0661178 0.793612 0.888392 2.96192 -2.22598 2.96192
 0.058769 -0.058769 0.79734 0.891003 2.96192 -2.22598 2.96192
 0.0679131 -0.0679131 0.808291 0.896481 2.96192 -2.22598 2.96192
 0.0713708 -0.0713708 0.806222 0.895058 2.96192 -2.22598 2.96192
 0.0655568 -0.0655568 0.80673 0.895786 2.96192 -2.22598 2.96192
 0.0606005 -0.0606005 0.805844 0.89564 2.96192 -2.22598 2.96192
 0.055915 -0.055915 0.80463 0.895267 2.96192 -2.22598 2.96192
 0.053702 -0.053702 0.800752 0.893234 2.96192 -2.22598 2.96192
 0.0519377 -0.0519377 0.796662 0.891047 2.96192 -2.22598 2.96192
 0.0417297 -0.0417297 0.809948 0.899003 2.96192 -2.22598 2.96192
 0.0432999 -0.0432999 0.80606 0.896764 2.96192 -2.22598 2.96192
 0.0324947 -0.0324947 0.821955 0.906035 2.96192 -2.22598 2.96192
 0.0247897 -0.0247897 0.827832 0.909515 2.96192 -2.22598 2.96192
 0.0264894 -0.0264894 0.823952 0.907332 2.96192 -2.22598 2.96192
 0.0204357 -0.0204357 0.825962 0.908595 2.96192 -2.22598 2.96192
 0.016922 -0.016922 0.823676 0.907408 2.96192 -2.22598 2.96192
 0.0118569 -0.0118569 0.823899 0.907611 2.96192 -2.22598 2.96192
 0.00983248 -0.00983248 0.82024 0.905617 2.96192 -2.22598 2.96192
 0.00799445 -0.00799445 0.816503 0.90357 2.96192 -2.22598 2.96192
 0.0109966 -0.0109966 0.813966 0.902134 2.96192 -2.22598 2.96192
 0.0113718 -0.0113718 0.80974 0.899784 2.96192 -2.22598 2.96192
 0.00411935 -0.00411935 0.815457 0.903017 2.96192 -2.22598 2.96192
 1.65162e-05 1.65162e-05 0.814499 0.902496 2.96192 -2.22598 2.96192
 0.000898411 0.000898411 0.810452 0.900251 2.96192 -2.22598 2.96192
 0.00334719 0.00334719 0.807469 0.898587 2.96192 -2.22598 2.96192
 0.00663516 0.00663516 0.805491 0.897467 2.96192 -2.22598 2.96192
 0.00969627 0.00969627 0.803289 0.896211 2.96192 -2.22598 2.96192
 0.0158609 0.0158609 0.806876 0.898123 2.96192 -2.22598 2.96192
 0.0130321 0.0130321 0.804325 0.896747 2.96192 -2.22598 2.96192
 0.0147369 0.0147369 0.80093 0.894826 2.96192 -2.22598 2.96192
 0.0142905 0.0142905 0.796974 0.892619 2.96192 -2.22598 2.96192
 0.0160452 0.0160452 0.793701 0.890755 2.96192 -2.22598 2.96192
 0.0145926 0.0145926 0.790175 0.888798 2.96192 -2.22598 2.96192
 0.0071708 0.0071708 0.797322 0.8929 2.96192 -2.22598 2.96192
 0.0102601 0.0102601 0.795434 0.891812 2.96192 -2.22598 2.96192
 0.0119481 0.0119481 0.792195 0.889973 2.96192 -2.22598 2.96192
 0.00912829 0.00912829 0.789947 0.888743 2.96192 -2.22598 2.96192
 0.00504852 0.00504852 0.789537 0.888545 2.96192 -2.22598 2.96192
 0.00246931 0.00246931 0.787124 0.887197 2.96192 -2.22598 2.96192
 0.00629143 0.00629143 0.786463 0.886805 2.96192 -2.22598 2.96192
 0.00345736 0.00345736 0.784394 0.885654 2.96192 -2.22598 2.96192
 0.00579395 -0.00579395 0.798775 0.893723 2.96192 -2.22598 2.96192
 0.00934329 -0.00934329 0.797749 0.893119 2.96192 -2.22598 2.96192
 0.0138569 -0.0138569 0.798466 0.893462 2.96192 -2.22598 2.96192
 0.0142914 -0.0142914 0.794806 0.891404 2.96192 -2.22598 2.96192
 0.00946666 -0.00946666 0.796017 0.892148 2.96192 -2.22598 2.96192
 0.0138505 -0.0138505 0.796603 0.892419 2.96192 -2.22598 2.96192
 0.0159208 -0.0159208 0.793941 0.890892 2.96192 -2.22598 2.96192
 0.0128446 -0.0128446 0.792291 0.890015 2.96192 -2.22598 2.96192
 0.0127519 -0.0127519 0.78869 0.887991 2.96192 -2.22598 2.96192
 0.0102727 -0.0102727 0.786418 0.886742 2.96192 -2.22598 2.96192
 0.0159756 -0.0159756 0.790213 0.888796 2.96192 -2.22598 2.96192
 0.0168156 -0.0168156 0.786855 0.886889 2.96192 -2.22598 2.96192
 0.0160274 -0.0160274 0.783456 0.884985 2.96192 -2.22598 2.96192
 0.0167409 -0.0167409 0.780112 0.883081 2.96192 -2.22598 2.96192
 0.0181121 -0.0181121 0.777133 0.881365 2.96192 -2.22598 2.96192
 0.0206431 -0.0206431 0.775256 0.880244 2.96192 -2.22598 2.96192
 0.0176775 -0.0176775 0.773741 0.879448 2.96192 -2.22598 2.96192
 0.0243832 -0.0243832 0.780898 0.883348 2.96192 -2.22598 2.96192
 0.0270553 -0.0270553 0.779278 0.882352 2.96192 -2.22598 2.96192
 0.0228547 -0.0228547 0.779756 0.882742 2.96192 -2.22598 2.96192
 0.0209079 -0.0209079 0.777188 0.881334 2.96192 -2.22598 2.96192
 0.0142707 -0.0142707 0.783841 0.885233 2.96192 -2.22598 2.96192
 0.014901 -0.014901 0.780603 0.883392 2.96192 -2.22598 2.96192
 0.00531138 -0.00531138 0.798607 0.893632 2.96192 -2.22598 2.96192
 0.0104842 0.0104842 0.853937 0.924028 3.72243 -2.22598 3.72243
 0.0182159 0.0182159 0.864664 0.929695 3.72243 -2.22598 3.72243
 0.0343808 0.0343808 0.923812 0.960536 3.86546 -2.22598 3.86546
 0.0430969 0.0430969 0.938708 0.96791 3.86546 -2.22598 3.86546
 0.0480077 0.0480077 0.941015 0.968871 3.86546 -2.22598 3.86546
 0.0512998 0.0512998 0.940048 0.968203 3.86546 -2.22598 3.86546
 0.0574081 0.0574081 0.945831 0.970842 3.86546 -2.22598 3.86546
 0.0646636 0.0646636 0.955577 0.975395 3.86546 -2.22598 3.86546
 0.0547331 0.0547331 0.974456 0.985627 3.86546 -2.35838 3.86546
 0.054679 0.054679 0.970485 0.983613 3.86546 -2.35838 3.86546
 0.0617122 0.0617122 0.97949 0.987766 3.86546 -2.35838 3.86546
 0.058002 0.058002 0.978482 0.987481 3.86546 -2.35838 3.86546
 0.0567473 0.0567473 0.974795 0.985685 3.86546 -2.35838 3.86546
 0.0522824 0.0522824 0.975351 0.986214 3.86546 -2.35838 3.86546
 0.0499002 0.0499002 0.97263 0.984957 3.86546 -2.35838 3.86546
 0.0479983 0.0479983 0.969483 0.983453 3.86546 -2.35838 3.86546
 0.0452822 0.0452822 0.967243 0.982442 3.86546 -2.35838 3.86546
 0.042464 0.042464 0.965182 0.981519 3.86546 -2.35838 3.86546
 0.0371243 0.0371243 0.968178 0.98326 3.86546 -2.35838 3.86546
 0.034693 0.034693 0.965714 0.982095 3.86546 -2.35838 3.86546
 0.0349534 0.0349534 0.961981 0.980183 3.86546 -2.35838 3.86546
 0.033001 0.033001 0.959086 0.978773 3.86546 -2.35838 3.86546
 0.030441 0.030441 0.956895 0.977736 3.86546 -2.35838 3.86546
 0.02388 0.02388 0.963954 0.981521 3.86546 -2.35838 3.86546
 0.0196233 0.0196233 0.964756 0.982024 3.86546 -2.35838 3.86546
 0.0144127 0.0144127 0.967943 0.983735 3.86546 -2.35838 3.86546
 0.00227344 0.00227344 1.00251 1.00125 3.86546 -3.16607 3.86546
 0.00504295 -0.00504295 1.01274 1.00634 3.86546 -3.16607 3.86546
 0.013344 -0.013344 1.02718 1.01341 3.86546 -3.16607 3.86546
 0.018464 -0.018464 1.03039 1.01491 3.86546 -3.16607 3.86546
 0.0201515 -0.0201515 1.02734 1.01338 3.86546 -3.16607 3.86546
 0.0211771 -0.0211771 1.02381 1.01161 3.86546 -3.16607 3.86546
 0.0212162 -0.0212162 1.02 1.00973 3.86546 -3.16607 3.86546
 0.0159786 -0.0159786 1.02336 1.01149 3.86546 -3.16607 3.86546
 0.010504 -0.010504 1.02749 1.0136 3.86546 -3.16607 3.86546
 0.00711263 -0.00711263 1.02674 1.01326 3.86546 -3.16607 3.86546
 0.000505375 -0.000505375 1.03475 1.01723 3.86546 -3.16607 3.86546
 0.00289551 0.00289551 1.03411 1.01691 3.86546 -3.16607 3.86546
 0.00541896 0.00541896 1.0321 1.01591 3.86546 -3.16607 3.86546
 0.0112656 0.0112656 1.03781 1.01867 3.86546 -3.16607 3.86546
 0.0147456 0.0147456 1.03747 1.01846 3.86546 -3.16607 3.86546
 0.0171141 0.0171141 1.03535 1.01738 3.86546 -3.16607 3.86546
 0.0219427 0.0219427 1.03827 1.01872 3.86546 -3.16607 3.86546
 0.0259656 0.0259656 1.03925 1.0191 3.86546 -3.16607 3.86546
 0.0305374 0.0305374 1.04163 1.02014 3.86546 -3.16607 3.86546
 0.0311782 0.0311782 1.03808 1.01838 3.86546 -3.16607 3.86546
 0.0291398 0.0291398 1.03545 1.01715 3.86546 -3.16607 3.86546
 0.0307638 0.0307638 1.03263 1.01572 3.86546 -3.16607 3.86546
 0.0263874 0.0263874 1.03417 1.0166 3.86546 -3.16607 3.86546
 0.0176355 0.0176355 1.05191 1.02547 3.86546 -3.16607 3.86546
 0.0174602 0.0174602 1.04824 1.02368 3.86546 -3.16607 3.86546
 0.0119259 0.0119259 1.05318 1.02618 3.86546 -3.16607 3.86546
 0.000622596 0.000622596 1.08605 1.04214 3.86546 -3.24344 3.86546
 0.00235672 0.00235672 1.08316 1.04075 3.86546 -3.24344 3.86546
 0.00116633 0.00116633 1.07983 1.03915 3.86546 -3.24344 3.86546
 0.00565449 -0.00565449 1.08965 1.04385 3.86546 -3.24344 3.86546
 0.00361171 -0.00361171 1.08711 1.04264 3.86546 -3.24344 3.86546
 0.0028979 -0.0028979 1.08354 1.04093 3.86546 -3.24344 3.86546
 0.00412872 -0.00412872 1.08031 1.03937 3.86546 -3.24344 3.86546
 0.00803712 -0.00803712 1.08119 1.03977 3.86546 -3.24344 3.86546
 0.0093925 -0.0093925 1.0781 1.03827 3.86546 -3.24344 3.86546
 0.0096209 -0.0096209 1.07449 1.03653 3.86546 -3.24344 3.86546
 0.0149329 -0.0149329 1.0794 1.03883 3.86546 -3.24344 3.86546
 0.0173289 -0.0173289 1.07758 1.03792 3.86546 -3.24344 3.86546
 0.0167854 -0.0167854 1.07405 1.03623 3.86546 -3.24344 3.86546
 0.0143078 -0.0143078 1.07225 1.0354 3.86546 -3.24344 3.86546
 0.0145361 -0.0145361 1.06872 1.03369 3.86546 -3.24344 3.86546
 0.0105789 -0.0105789 1.06983 1.03427 3.86546 -3.24344 3.86546
 0.00527798 -0.00527798 1.07474 1.03668 3.86546 -3.24344 3.86546
 0.00238477 -0.00238477 1.07374 1.03621 3.86546 -3.24344 3.86546
 0.00252874 0.00252874 1.07759 1.03807 3.86546 -3.24344 3.86546
 0.00798127 0.00798127 1.08324 1.04076 3.86546 -3.24344 3.86546
 0.0160749 0.0160749 1.10003 1.0487 3.86546 -3.24344 3.86546
 0.0233091 0.0233091 1.11287 1.05467 3.86546 -3.24344 3.86546
 0.0302962 0.0302962 1.12474 1.06011 3.86546 -3.24344 3.86546
 0.0396966 0.0396966 1.14918 1.07126 3.86546 -3.24344 3.86546
 0.0507823 0.0507823 1.18472 1.08727 3.86546 -3.24344 3.86546
 0.0583469 0.0583469 1.19963 1.09372 3.86546 -3.24344 3.86546
 0.0637063 0.0637063 1.20546 1.09609 3.86546 -3.24344 3.86546
 0.0678067 0.0678067 1.20747 1.09675 3.86546 -3.24344 3.86546
 0.0694796 0.0694796 1.20477 1.09542 3.86546 -3.24344 3.86546
 0.0660713 0.0660713 1.20419 1.09537 3.86546 -3.24344 3.86546
 0.0603638 0.0603638 1.21003 1.09835 3.86546 -3.24344 3.86546
 0.0536122 0.0536122 1.21997 1.10322 3.86546 -3.24344 3.86546
 0.0456761 0.0456761 1.23547 1.11058 3.86546 -3.24344 3.86546
 0.0375217 0.0375217 1.25223 1.1184 3.86546 -3.24344 3.86546
 0.0334237 0.0334237 1.25344 1.11907 3.86546 -3.24344 3.86546
 0.0279834 0.0279834 1.25876 1.1216 3.86546 -3.24344 3.86546
 0.0229408 0.0229408 1.26284 1.12353 3.86546 -3.24344 3.86546
 0.0199235 0.0199235 1.26177 1.12311 3.86546 -3.24344 3.86546
 0.0177575 0.0177575 1.25935 1.12207 3.86546 -3.24344 3.86546
 0.0129479 0.0129479 1.26289 1.12371 3.86546 -3.24344 3.86546
 0.00862906 0.00862906 1.26505 1.12471 3.86546 -3.24344 3.86546
 0.00528836 0.00528836 1.26482 1.12463 3.86546 -3.24344 3.86546
 0.0010982 0.0010982 1.26673 1.12549 3.86546 -3.24344 3.86546
 0.000951282 -0.000951282 1.26429 1.12441 3.86546 -3.24344 3.86546
 0.00394775 -0.00394775 1.26347 1.12403 3.86546 -3.24344 3.86546
 0.0051699 -0.0051699 1.26018 1.12257 3.86546 -3.24344 3.86546
 0.00239354 -0.00239354 1.25896 1.12203 3.86546 -3.24344 3.86546
 0.00251259 -0.00251259 1.2552 1.12036 3.86546 -3.24344 3.86546
 0.000148419 -0.000148419 1.25333 1.11952 3.86546 -3.24344 3.86546
 0.00249811 0.00249811 1.25197 1.11891 3.86546 -3.24344 3.86546
 0.00578327 0.00578327 1.25193 1.11888 3.86546 -3.24344 3.86546
 0.00810832 0.00810832 1.2501 1.11805 3.86546 -3.24344 3.86546
 0.0127245 0.0127245 1.25374 1.11963 3.86546 -3.24344 3.86546
 0.0183926 0.0183926 1.26117 1.12287 3.86546 -3.24344 3.86546
 0.0204969 0.0204969 1.25907 1.1219 3.86546 -3.24344 3.86546
 0.0256848 0.0256848 1.26485 1.12436 3.86546 -3.24344 3.86546
 0.0300621 0.0300621 1.26799 1.12565 3.86546 -3.24344 3.86546
 0.0305984 0.0305984 1.26445 1.12406 3.86546 -3.24344 3.86546
 0.0337299 0.0337299 1.26438 1.12394 3.86546 -3.24344 3.86546
 0.0359669 0.0359669 1.26263 1.12309 3.86546 -3.24344 3.86546
 0.0334992 0.0334992 1.26094 1.12242 3.86546 -3.24344 3.86546
 0.0358493 0.0358493 1.25942 1.12167 3.86546 -3.24344 3.86546
 0.0377888 0.0377888 1.25728 1.12065 3.86546 -3.24344 3.86546
 0.0375028 0.0375028 1.25371 1.11906 3.86546 -3.24344 3.86546
 0.0406972 0.0406972 1.25398 1.11907 3.86546 -3.24344 3.86546
 0.0506625 0.0506625 1.2863 1.13302 3.86546 -3.24344 3.86546
 0.058519 0.058519 1.30532 1.14101 3.86546 -3.24344 3.86546
 0.0665976 0.0665976 1.32577 1.14949 3.86546 -3.24344 3.86546
 0.0724518 0.0724518 1.33504 1.15316 3.86546 -3.24344 3.86546
