 0.0657334 0.0657334 1.00203 0.998855 2.10928 -2.39982 2.39982
 0.076704 0.076704 0.991953 0.99301 2.10928 -2.39982 2.39982
 0.0356887 0.0356887 1.06226 1.03004 2.10928 -2.39982 2.39982
 0.0349079 0.0349079 1.04362 1.02098 2.10928 -2.39982 2.39982
 0.00953101 0.00953101 1.06123 1.03012 2.10928 -2.39982 2.39982
 0.00886294 -0.00886294 1.06286 1.03091 2.10928 -2.39982 2.39982
 0.0181358 0.0181358 1.0884 1.04311 2.10928 -2.39982 2.39982
 0.0193695 0.0193695 1.0707 1.03457 2.10928 -2.39982 2.39982
 0.0327087 0.0327087 1.06499 1.03146 2.10928 -2.39982 2.39982
 0.0287641 0.0287641 1.04882 1.02372 2.10928 -2.39982 2.39982
 0.0212173 0.0212173 1.03566 1.01745 2.10928 -2.39982 2.39982
 0.0350807 0.0350807 1.03281 1.01567 2.10928 -2.39982 2.39982
 0.0187703 0.0187703 1.0336 1.01649 2.10928 -2.39982 2.39982
 0.0299022 0.0299022 1.02689 1.01292 2.10928 -2.39982 2.39982
 0.0357212 0.0357212 1.01446 1.00657 2.10928 -2.39982 2.39982
 0.0463801 0.0463801 1.00837 1.00311 2.10928 -2.39982 2.39982
 0.054697 0.054697 0.999613 0.998309 2.10928 -2.39982 2.39982
 0.0498101 0.0498101 0.986737 0.992097 2.10928 -2.39982 2.39982
 0.0413757 0.0413757 0.977348 0.987743 2.10928 -2.39982 2.39982
 0.0334417 0.0334417 0.967922 0.983262 2.10928 -2.39982 2.39982
 0.0581669 0.0581669 1.00175 0.999183 2.10928 -2.39982 2.39982
 0.0544346 0.0544346 0.989049 0.993018 2.10928 -2.39982 2.39982
 0.0521472 0.0521472 0.976223 0.986663 2.10928 -2.39982 2.39982
 0.0630693 0.0630693 0.973904 0.984848 2.10928 -2.39982 2.39982
 0.0488862 0.0488862 0.975371 0.986398 2.10928 -2.39982 2.39982
 0.0428173 0.0428173 0.965371 0.981599 2.10928 -2.39982 2.39982
 0.0280126 0.0280126 0.969593 0.984281 2.10928 -2.39982 2.39982
 0.0206363 0.0206363 0.961626 0.980408 2.10928 -2.39982 2.39982
 0.0406447 0.0406447 0.983558 0.990912 2.10928 -2.39982 2.39982
 0.0500526 0.0500526 0.979839 0.988602 2.10928 -2.39982 2.39982
 0.0440331 0.0440331 0.970645 0.984229 2.10928 -2.39982 2.39982
 0.0435588 0.0435588 0.959226 0.978432 2.10928 -2.39982 2.39982
 0.0391643 0.0391643 0.949372 0.97357 2.10928 -2.39982 2.39982
 0.0285878 0.0285878 0.947381 0.972915 2.10928 -2.39982 2.39982
 0.0193593 0.0193593 0.943591 0.971193 2.10928 -2.39982 2.39982
 0.0083509 0.0083509 0.943352 0.971227 2.10928 -2.39982 2.39982
 0.0100729 0.0100729 0.933167 0.965953 2.10928 -2.39982 2.39982
 0.00235132 0.00235132 0.928184 0.96342 2.10928 -2.39982 2.39982
 0.0060251 0.0060251 0.919354 0.958811 2.10928 -2.39982 2.39982
 0.00700977 0.00700977 0.909571 0.953688 2.10928 -2.39982 2.39982
 0.0055398 0.0055398 0.900078 0.948708 2.10928 -2.39982 2.39982
 0.00757689 0.00757689 0.89102 0.943908 2.10928 -2.39982 2.39982
 0.000191598 0.000191598 0.886864 0.941734 2.10928 -2.39982 2.39982
 0.00539784 0.00539784 0.880352 0.938255 2.10928 -2.39982 2.39982
 0.0102617 0.0102617 0.87374 0.934684 2.10928 -2.39982 2.39982
 0.0161535 0.0161535 0.868473 0.931779 2.10928 -2.39982 2.39982
 0.0160048 0.0160048 0.859788 0.927109 2.10928 -2.39982 2.39982
 0.0208384 0.0208384 0.853792 0.923774 2.10928 -2.39982 2.39982
 0.0132045 0.0132045 0.851052 0.92243 2.10928 -2.39982 2.39982
 0.0155372 0.0155372 0.843413 0.918244 2.10928 -2.39982 2.39982
 0.0215997 0.0215997 0.839317 0.915888 2.10928 -2.39982 2.39982
 0.0288497 0.0288497 0.83716 0.914509 2.10928 -2.39982 2.39982
 0.0358357 0.0358357 0.834846 0.912996 2.10928 -2.39982 2.39982
 0.026699 0.026699 0.835333 0.913576 2.10928 -2.39982 2.39982
 0.0202509 0.0202509 0.831751 0.911779 2.10928 -2.39982 2.39982
 0.0210688 0.0210688 0.82423 0.907627 2.10928 -2.39982 2.39982
 0.0206591 0.0206591 0.816743 0.903502 2.10928 -2.39982 2.39982
 0.0206899 0.0206899 0.80939 0.899423 2.10928 -2.39982 2.39982
 0.0181696 0.0181696 0.802774 0.895792 2.10928 -2.39982 2.39982
 0.0216014 0.0216014 0.797128 0.892559 2.10928 -2.39982 2.39982
 0.0320175 0.0320175 0.802959 0.895507 2.10928 -2.39982 2.39982
 0.0335017 0.0335017 0.796334 0.891746 2.10928 -2.39982 2.39982
 0.0405486 0.0405486 0.795711 0.891104 2.10928 -2.39982 2.39982
 0.0412915 0.0412915 0.789049 0.887324 2.10928 -2.39982 2.39982
 0.0534505 0.0534505 0.800826 0.893291 2.10928 -2.39982 2.39982
 0.0583766 0.0583766 0.797535 0.891138 2.10928 -2.39982 2.39982
 0.0502137 0.0502137 0.79796 0.891874 2.10928 -2.39982 2.39982
 0.0567167 0.0567167 0.797156 0.891033 2.10928 -2.39982 2.39982
 0.0608222 0.0608222 0.79317 0.888522 2.10928 -2.39982 2.39982
 0.0569169 0.0569169 0.788153 0.885953 2.10928 -2.39982 2.39982
 0.0606375 0.0606375 0.783963 0.883338 2.10928 -2.39982 2.39982
 0.0595152 0.0595152 0.777742 0.879886 2.10928 -2.39982 2.39982
 0.0569985 0.0569985 0.772096 0.876839 2.10928 -2.39982 2.39982
 0.0529185 0.0529185 0.767691 0.87458 2.10928 -2.39982 2.39982
 0.0582857 0.0582857 0.765971 0.873254 2.10928 -2.39982 2.39982
 0.0573654 0.0573654 0.760061 0.869925 2.10928 -2.39982 2.39982
 0.0473603 0.0473603 0.766105 0.873992 2.10928 -2.39982 2.39982
 0.0531893 0.0531893 0.765277 0.873183 2.10928 -2.39982 2.39982
 0.067027 0.067027 0.786249 0.88417 2.10928 -2.39982 2.39982
 0.0558676 0.0558676 0.795438 0.890122 2.10928 -2.39982 2.39982
 0.0464481 0.0464481 0.800362 0.893423 2.10928 -2.39982 2.39982
 0.0535401 0.0535401 0.801898 0.893886 2.10928 -2.39982 2.39982
 0.0590119 0.0590119 0.800681 0.89286 2.10928 -2.39982 2.39982
 0.0600181 0.0600181 0.795119 0.889673 2.10928 -2.39982 2.39982
 0.0624862 0.0624862 0.790521 0.886914 2.10928 -2.39982 2.39982
 0.0706512 0.0706512 0.795149 0.888908 2.10928 -2.39982 2.39982
 0.0833239 0.0833239 0.813779 0.898241 2.10928 -2.39982 2.39982
 0.0865866 0.0865866 0.810102 0.895882 2.10928 -2.39982 2.39982
 0.0848382 0.0848382 0.804581 0.892963 2.10928 -2.39982 2.39982
 0.0901456 0.0901456 0.803933 0.89208 2.10928 -2.39982 2.39982
 0.0866662 0.0866662 0.799523 0.889951 2.10928 -2.39982 2.39982
 0.0829661 0.0829661 0.795405 0.887987 2.10928 -2.39982 2.39982
 0.0904502 0.0904502 0.799423 0.889518 2.10928 -2.39982 2.39982
 0.099634 0.099634 0.8081 0.893406 2.10928 -2.39982 2.39982
 0.105559 0.105559 0.809084 0.893276 2.10928 -2.39982 2.39982
 0.10789 0.10789 0.805031 0.890725 2.10928 -2.39982 2.39982
 0.121136 0.121136 0.828916 0.902354 2.10928 -2.39982 2.39982
 0.119368 0.119368 0.823568 0.899621 2.10928 -2.39982 2.39982
 0.135184 0.135184 0.86004 0.917478 2.52336 -2.39982 2.52336
 0.150065 0.150065 0.892443 0.932697 2.52336 -2.39982 2.52336
 0.156125 0.156125 0.894268 0.93268 2.52336 -2.39982 2.52336
 0.165572 0.165572 0.90544 0.937031 2.52336 -2.39982 2.52336
 0.172323 0.172323 0.909157 0.937796 2.52336 -2.39982 2.52336
 0.187348 0.187348 0.944178 0.953456 2.53131 -2.39982 2.53131
 0.19281 0.19281 0.945184 0.952895 2.53131 -2.39982 2.53131
 0.187051 0.187051 0.942526 0.952648 2.53131 -2.39982 2.53131
 0.195915 0.195915 0.952743 0.956222 2.53131 -2.39982 2.53131
 0.198253 0.198253 0.948859 0.953706 2.53131 -2.39982 2.53131
 0.19041 0.19041 0.950099 0.955951 2.53131 -2.39982 2.53131
 0.191433 0.191433 0.945053 0.953103 2.53131 -2.39982 2.53131
 0.196046 0.196046 0.94477 0.952017 2.53131 -2.39982 2.53131
 0.194973 0.194973 0.939046 0.949227 2.53131 -2.39982 2.53131
 0.197805 0.197805 0.936054 0.947062 2.53131 -2.39982 2.53131
 0.203396 0.203396 0.938116 0.946967 2.53131 -2.39982 2.53131
 0.213662 0.213662 0.954657 0.953418 2.53131 -2.39982 2.53131
 0.22126 0.22126 0.962284 0.955682 2.53131 -2.39982 2.53131
 0.225265 0.225265 0.96141 0.954288 2.53131 -2.39982 2.53131
 0.231229 0.231229 0.964854 0.954666 2.53131 -2.39982 2.53131
 0.237756 0.237756 0.969901 0.955706 2.53131 -2.39982 2.53131
 0.242597 0.242597 0.970978 0.955052 2.53131 -2.39982 2.53131
 0.245534 0.245534 0.968661 0.953087 2.53131 -2.39982 2.53131
 0.246544 0.246544 0.964146 0.950453 2.53131 -2.39982 2.53131
 0.250761 0.250761 0.964222 0.94939 2.53131 -2.39982 2.53131
 0.257555 0.257555 0.970707 0.950985 2.53131 -2.39982 2.53131
 0.263474 0.263474 0.974909 0.951573 2.53131 -2.39982 2.53131
 0.270505 0.270505 0.982406 0.953537 2.53131 -2.39982 2.53131
 0.272728 0.272728 0.979447 0.95135 2.53131 -2.39982 2.53131
 0.281655 0.281655 0.993739 0.956248 2.53131 -2.39982 2.53131
 0.292144 0.292144 1.01465 0.964002 2.53131 -2.39982 2.53131
 0.290513 0.290513 1.0091 0.961616 2.53131 -2.39982 2.53131
 0.290309 0.290309 1.00397 0.959004 2.53131 -2.39982 2.53131
 0.29579 0.29579 1.00774 0.959294 2.53131 -2.39982 2.53131
 0.298769 0.298769 1.0062 0.957569 2.53131 -2.39982 2.53131
 0.300442 0.300442 1.00282 0.955277 2.53131 -2.39982 2.53131
 0.304027 0.304027 1.00254 0.953994 2.53131 -2.39982 2.53131
 0.312874 0.312874 1.01789 0.959168 2.53131 -2.39982 2.53131
 0.318427 0.318427 1.02239 0.959682 2.53131 -2.39982 2.53131
 0.321221 0.321221 1.02083 0.957941 2.53131 -2.39982 2.53131
 0.32565 0.32565 1.02267 0.957402 2.53131 -2.39982 2.53131
 0.328169 0.328169 1.02078 0.955556 2.53131 -2.39982 2.53131
 0.33295 0.33295 1.02365 0.955402 2.53131 -2.39982 2.53131
 0.338465 0.338465 1.02857 0.95604 2.53131 -2.39982 2.53131
 0.341605 0.341605 1.02797 0.954605 2.53131 -2.39982 2.53131
 0.344874 0.344874 1.02768 0.953279 2.53131 -2.39982 2.53131
 0.350294 0.350294 1.03264 0.953906 2.53131 -2.39982 2.53131
 0.349353 0.349353 1.02759 0.951598 2.53131 -2.39982 2.53131
 0.343714 0.343714 1.02548 0.952543 2.53131 -2.39982 2.53131
 0.340228 0.340228 1.02101 0.951449 2.53131 -2.39982 2.53131
 0.329236 0.329236 1.03346 0.9618 2.53131 -2.39982 2.53131
 0.319031 0.319031 1.04332 0.970329 2.53131 -2.39982 2.53131
 0.312868 0.312868 1.04252 0.971923 2.53131 -2.39982 2.53131
 0.306194 0.306194 1.04287 0.974225 2.53131 -2.39982 2.53131
 0.301723 0.301723 1.03964 0.973963 2.53131 -2.39982 2.53131
 0.298696 0.298696 1.03513 0.972578 2.53131 -2.39982 2.53131
 0.303739 0.303739 1.03888 0.972947 2.53131 -2.39982 2.53131
 0.300373 0.300373 1.03468 0.97183 2.53131 -2.39982 2.53131
 0.298054 0.298054 1.02992 0.970093 2.53131 -2.39982 2.53131
 0.301684 0.301684 1.0304 0.969219 2.53131 -2.39982 2.53131
 0.296186 0.296186 1.02906 0.970222 2.53131 -2.39982 2.53131
 0.295107 0.295107 1.02425 0.96807 2.53131 -2.39982 2.53131
 0.292904 0.292904 1.01961 0.96634 2.53131 -2.39982 2.53131
 0.28728 0.28728 1.01877 0.967594 2.53131 -2.39982 2.53131
 0.283859 0.283859 1.015 0.966654 2.53131 -2.39982 2.53131
 0.28243 0.28243 1.01032 0.964653 2.53131 -2.39982 2.53131
 0.279013 0.279013 1.00667 0.963753 2.53131 -2.39982 2.53131
 0.278736 0.278736 1.00229 0.961559 2.53131 -2.39982 2.53131
 0.277805 0.277805 0.997759 0.95947 2.53131 -2.39982 2.53131
 0.269786 0.269786 1.00335 0.964659 2.53131 -2.39982 2.53131
 0.263858 0.263858 1.00376 0.96651 2.53131 -2.39982 2.53131
 0.259945 0.259945 1.00092 0.966101 2.53131 -2.39982 2.53131
 0.253664 0.253664 1.00233 0.968494 2.53131 -2.39982 2.53131
 0.245874 0.245874 1.00786 0.973347 2.53131 -2.39982 2.53131
 0.242899 0.242899 1.0042 0.972216 2.53131 -2.39982 2.53131
 0.237577 0.237577 1.00389 0.973367 2.53131 -2.39982 2.53131
 0.234529 0.234529 1.0004 0.972314 2.53131 -2.39982 2.53131
 0.232725 0.232725 0.99617 0.970572 2.53131 -2.39982 2.53131
 0.230931 0.230931 0.99198 0.96884 2.53131 -2.39982 2.53131
 0.226178 0.226178 0.99094 0.969424 2.53131 -2.39982 2.53131
 0.22548 0.22548 0.986686 0.967391 2.53131 -2.39982 2.53131
 0.22558 0.22558 0.982717 0.965314 2.53131 -2.39982 2.53131
 0.220277 0.220277 0.982921 0.966643 2.53131 -2.39982 2.53131
 0.217146 0.217146 0.97987 0.965773 2.53131 -2.39982 2.53131
 0.211278 0.211278 0.981495 0.967914 2.53131 -2.39982 2.53131
 0.206993 0.206993 0.980083 0.96811 2.53131 -2.39982 2.53131
 0.199167 0.199167 0.987484 0.973559 2.53131 -2.39982 2.53131
 0.192008 0.192008 0.992915 0.977777 2.53131 -2.39982 2.53131
 0.187101 0.187101 0.992826 0.978682 2.53131 -2.39982 2.53131
 0.178981 0.178981 1.0017 0.984718 2.53131 -2.39982 2.53131
 0.174741 0.174741 1.00053 0.984883 2.53131 -2.39982 2.53131
 0.166771 0.166771 1.00919 0.990643 2.53131 -2.39982 2.53131
 0.159696 0.159696 1.01502 0.994744 2.53131 -2.39982 2.53131
 0.15685 0.15685 1.01205 0.993707 2.53131 -2.39982 2.53131
 0.149315 0.149315 1.01964 0.998674 2.53131 -2.39982 2.53131
 0.143873 0.143873 1.0213 1.0003 2.53131 -2.39982 2.53131
 0.142854 0.142854 1.01723 0.998408 2.53131 -2.39982 2.53131
 0.137604 0.137604 1.01859 0.999826 2.53131 -2.39982 2.53131
 0.136124 0.136124 1.01473 0.998097 2.53131 -2.39982 2.53131
 0.132569 0.132569 1.01296 0.997691 2.53131 -2.39982 2.53131
 0.124021 0.124021 1.02516 1.00488 2.53131 -2.39982 2.53131
 0.118946 0.118946 1.02643 1.00612 2.53131 -2.39982 2.53131
 0.113887 0.113887 1.02774 1.00736 2.53131 -2.39982 2.53131
 0.107166 0.107166 1.03375 1.01107 2.53131 -2.39982 2.53131
 0.105795 0.105795 1.02994 1.00933 2.53131 -2.39982 2.53131
 0.107416 0.107416 1.027 1.0077 2.53131 -2.39982 2.53131
 0.109718 0.109718 1.02492 1.00642 2.53131 -2.39982 2.53131
 0.111918 0.111918 1.02275 1.0051 2.53131 -2.39982 2.53131
 0.115176 0.115176 1.02235 1.00453 2.53131 -2.39982 2.53131
 0.118731 0.118731 1.0226 1.00424 2.53131 -2.39982 2.53131
 0.125865 0.125865 1.03378 1.00893 2.53131 -2.39982 2.53131
 0.128478 0.128478 1.03237 1.0079 2.53131 -2.39982 2.53131
 0.132708 0.132708 1.03433 1.00832 2.53131 -2.39982 2.53131
 0.139028 0.139028 1.04275 1.01164 2.53131 -2.39982 2.53131
 0.137766 0.137766 1.03898 1.00995 2.53131 -2.39982 2.53131
 0.138567 0.138567 1.03555 1.00814 2.53131 -2.39982 2.53131
 0.138844 0.138844 1.03186 1.00627 2.53131 -2.39982 2.53131
 0.135446 0.135446 1.03025 1.00594 2.53131 -2.39982 2.53131
 0.130321 0.130321 1.03221 1.00758 2.53131 -2.39982 2.53131
 0.125882 0.125882 1.03265 1.00836 2.53131 -2.39982 2.53131
 0.118757 0.118757 1.04092 1.01332 2.53131 -2.39982 2.53131
 0.112922 0.112922 1.04507 1.01603 2.53131 -2.39982 2.53131
 0.108528 0.108528 1.0456 1.01677 2.53131 -2.39982 2.53131
 0.105548 0.105548 1.04364 1.01612 2.53131 -2.39982 2.53131
 0.106313 0.106313 1.04022 1.01435 2.53131 -2.39982 2.53131
 0.102231 0.102231 1.04025 1.01479 2.53131 -2.39982 2.53131
 0.100102 0.100102 1.03737 1.01358 2.53131 -2.39982 2.53131
 0.0938897 0.0938897 1.04321 1.01705 2.53131 -2.39982 2.53131
 0.0842479 0.0842479 1.06374 1.02793 2.53131 -2.60583 2.60583
 0.0772376 0.0772376 1.07261 1.03278 2.53131 -2.60583 2.60583
 0.0693928 0.0693928 1.08497 1.0393 2.53131 -2.60583 2.60583
 0.0606042 0.0606042 1.10179 1.04791 2.53131 -2.60583 2.60583
 0.053361 0.053361 1.11194 1.05314 2.53131 -2.60583 2.60583
 0.048007 0.048007 1.11565 1.05515 2.53131 -2.60583 2.60583
 0.0374803 0.0374803 1.14244 1.06819 2.53131 -2.96264 2.96264
 0.0302201 0.0302201 1.15305 1.07337 2.53131 -2.96264 2.96264
 0.0188501 0.0188501 1.18559 1.08868 2.53131 -3.24434 3.24434
 0.00500203 0.00500203 1.23639 1.11192 2.53131 -3.98323 3.98323
 0.0101677 -0.0101677 1.29871 1.13956 2.53131 -4.39422 4.39422
 0.0232242 -0.0232242 1.34412 1.15913 2.53131 -4.39422 4.39422
 0.0368333 -0.0368333 1.39423 1.1802 2.53131 -4.39422 4.39422
 0.0524995 -0.0524995 1.46254 1.20822 2.53131 -4.62702 4.62702
 0.0663585 -0.0663585 1.5155 1.22927 2.53131 -4.62702 4.62702
 0.0763015 -0.0763015 1.54086 1.23897 2.53131 -4.62702 4.62702
 0.0869299 -0.0869299 1.57073 1.25027 2.53131 -4.62702 4.62702
 0.0945634 -0.0945634 1.58411 1.25505 2.53131 -4.62702 4.62702
 0.100919 -0.100919 1.59206 1.25773 2.53131 -4.62702 4.62702
 0.103643 -0.103643 1.58954 1.2565 2.53131 -4.62702 4.62702
 0.10672 -0.10672 1.58775 1.25553 2.53131 -4.62702 4.62702
 0.109651 -0.109651 1.58573 1.25447 2.53131 -4.62702 4.62702
 0.112321 -0.112321 1.58325 1.25325 2.53131 -4.62702 4.62702
 0.117764 -0.117764 1.58827 1.25475 2.53131 -4.62702 4.62702
 0.126557 -0.126557 1.60867 1.262 2.53131 -4.62702 4.62702
 0.131725 -0.131725 1.6129 1.26315 2.53131 -4.62702 4.62702
 0.141432 -0.141432 1.63908 1.27243 2.53131 -4.62702 4.62702
 0.150678 -0.150678 1.66266 1.28061 2.53131 -4.62702 4.62702
 0.159472 -0.159472 1.68381 1.28778 2.53131 -4.62702 4.62702
 0.170377 -0.170377 1.71866 1.29986 2.53131 -4.62702 4.62702
 0.180281 -0.180281 1.747 1.30939 2.53131 -4.62702 4.62702
 0.186046 -0.186046 1.7539 1.31122 2.53131 -4.62702 4.62702
 0.193913 -0.193913 1.77063 1.31644 2.53131 -4.62702 4.62702
 0.198775 -0.198775 1.77437 1.31714 2.53131 -4.62702 4.62702
 0.203864 -0.203864 1.77901 1.31812 2.53131 -4.62702 4.62702
 0.211148 -0.211148 1.79317 1.32234 2.53131 -4.62702 4.62702
 0.21631 -0.21631 1.79823 1.32342 2.53131 -4.62702 4.62702
 0.221342 -0.221342 1.80292 1.32436 2.53131 -4.62702 4.62702
 0.222451 -0.222451 1.79828 1.32242 2.53131 -4.62702 4.62702
 0.216276 -0.216276 1.80221 1.32493 2.53131 -4.62702 4.62702
 0.211879 -0.211879 1.80101 1.32519 2.53131 -4.62702 4.62702
 0.204656 -0.204656 1.80923 1.32941 2.53131 -4.62702 4.62702
 0.200904 -0.200904 1.80674 1.32905 2.53131 -4.62702 4.62702
 0.194404 -0.194404 1.8123 1.33211 2.53131 -4.62702 4.62702
 0.194346 -0.194346 1.8068 1.33005 2.53131 -4.62702 4.62702
 0.193914 -0.193914 1.80125 1.32803 2.53131 -4.62702 4.62702
 0.196278 -0.196278 1.79858 1.32667 2.53131 -4.62702 4.62702
 0.205298 -0.205298 1.82334 1.33461 2.53131 -4.62702 4.62702
 0.209253 -0.209253 1.82467 1.3345 2.53131 -4.62702 4.62702
 0.214729 -0.214729 1.83141 1.33615 2.53131 -4.62702 4.62702
 0.220773 -0.220773 1.84066 1.33862 2.53131 -4.62702 4.62702
 0.220653 -0.220653 1.83519 1.3366 2.53131 -4.62702 4.62702
 0.223937 -0.223937 1.83484 1.33592 2.53131 -4.62702 4.62702
 0.228014 -0.228014 1.83684 1.33598 2.53131 -4.62702 4.62702
 0.22524 -0.22524 1.8328 1.33494 2.53131 -4.62702 4.62702
 0.227512 -0.227512 1.83024 1.33359 2.53131 -4.62702 4.62702
 0.230598 -0.230598 1.82955 1.33281 2.53131 -4.62702 4.62702
 0.232353 -0.232353 1.82612 1.33122 2.53131 -4.62702 4.62702
 0.236633 -0.236633 1.82906 1.33157 2.53131 -4.62702 4.62702
 0.241006 -0.241006 1.83239 1.33203 2.53131 -4.62702 4.62702
 0.239882 -0.239882 1.82706 1.33023 2.53131 -4.62702 4.62702
 0.236571 -0.236571 1.82402 1.32968 2.53131 -4.62702 4.62702
 0.232897 -0.232897 1.82172 1.32947 2.53131 -4.62702 4.62702
 0.226768 -0.226768 1.8266 1.33236 2.53131 -4.62702 4.62702
 0.218737 -0.218737 1.83998 1.33871 2.53574 -4.62702 4.62702
 0.210607 -0.210607 1.85404 1.34524 2.5863 -4.62702 4.62702
 0.207064 -0.207064 1.85166 1.34491 2.5863 -4.62702 4.62702
 0.200413 -0.200413 1.85904 1.34866 2.5863 -4.62702 4.62702
 0.188548 -0.188548 1.89804 1.36473 3.92849 -4.62702 4.62702
 0.182681 -0.182681 1.90251 1.36716 3.92849 -4.62702 4.62702
 0.173826 -0.173826 1.92138 1.3752 3.92849 -4.62702 4.62702
 0.165464 -0.165464 1.93763 1.38212 3.92849 -4.62702 4.62702
 0.16107 -0.16107 1.93754 1.38261 3.92849 -4.62702 4.62702
 0.154862 -0.154862 1.94373 1.38555 3.92849 -4.62702 4.62702
 0.154366 -0.154366 1.93824 1.38362 3.92849 -4.62702 4.62702
 0.150314 -0.150314 1.93743 1.38377 3.92849 -4.62702 4.62702
 0.147213 -0.147213 1.93454 1.38306 3.92849 -4.62702 4.62702
 0.142788 -0.142788 1.93487 1.38365 3.92849 -4.62702 4.62702
 0.134468 -0.134468 1.95192 1.39063 3.92849 -4.62702 4.62702
 0.125305 -0.125305 1.97422 1.39947 3.92849 -4.62702 4.62702
 0.11572 -0.11572 1.99945 1.40928 3.92849 -4.62702 4.62702
 0.107269 -0.107269 2.01778 1.41643 3.92849 -4.62702 4.62702
 0.101369 -0.101369 2.02357 1.4189 3.92849 -4.62702 4.62702
 0.0916598 -0.0916598 2.05027 1.42894 3.92849 -4.62702 4.62702
 0.0861415 -0.0861415 2.05474 1.43084 3.92849 -4.62702 4.62702
 0.0774151 -0.0774151 2.07542 1.43855 3.92849 -4.62702 4.62702
 0.0642173 -0.0642173 2.13147 1.45854 4.75298 -4.62702 4.75298
 0.0543602 -0.0543602 2.16007 1.46871 4.75298 -4.62702 4.75298
