 1.52451 0.0147235
 1.30727 -0.839292
 0.252182 -1.25712
 0.138018 0.284883
 0.111594 -0.266116
 1.2458 1.20297
 0.722346 -1.89065
 0.879116 0.614394
 1.31545 0.0442923
 0.661362 -1.27557
 -0.226479 -0.538365
 -1.07613 -0.272461
 -0.0654474 1.49847
 -0.357128 -0.909655
 -1.08416 -0.0304272
 -2.2286 -0.504337
 -2.41311 1.34555
 -0.496369 2.16554
 0.356855 0.185242
 -0.203207 -0.769788
 -1.13852 -0.69655
 0.997134 3.0116
 1.79295 -1.20729
 1.35525 -0.743611
 0.524766 -1.21894
 0.748063 0.780481
 -0.41203 -1.85143
 0.042288 2.22903
 -0.324073 -1.65636
 -0.48449 0.963262
 -0.272941 0.0683661
 -0.676474 -0.428089
 -1.41448 0.139078
 -1.93492 0.224829
 -1.77412 0.832522
 -1.55085 0.566313
 -2.00076 -0.141079
 0.206306 3.12148
 1.63027 -0.479201
 1.0793 -1.21561
 1.20567 0.380341
 2.30276 0.666266
 0.797661 -3.69768
 0.498806 1.29197
 0.315785 -1.09698
 -0.782808 -0.518838
 -0.533872 0.902002
 -0.271892 0.0224624
 -0.896524 -0.367639
 -0.320523 1.12662
 -1.05964 -1.16297
 -0.880806 1.34623
 -0.62488 0.367038
 -0.719483 -0.208592
 -0.420234 0.971267
 0.733625 1.0388
 0.725581 -0.843645
 0.196147 -0.319797
 0.0915372 -0.0913887
 -0.899658 -1.20949
 -0.479169 1.70155
 -0.18037 -0.311841
 0.105034 0.612516
 0.314216 -0.166325
 0.0499415 -0.393478
 -1.01567 -0.869481
 -1.76329 0.193615
 -0.760195 1.61724
 -0.138137 0.525202
 -0.118103 -0.176711
 -0.577235 -0.422486
 0.193589 1.23756
 0.260655 -0.529806
 0.196955 0.261344
 -0.13517 -0.689111
 -0.528585 0.201824
 -0.352558 0.286554
 -0.00741122 0.229139
 -0.626459 -0.872708
 -0.980592 0.443023
 -0.430486 0.836038
 -0.00336452 0.15496
 0.279173 0.137782
 0.116228 -0.508118
 -0.653619 -0.647853
 -0.196791 1.30536
 1.0256 0.755894
 1.01561 -0.816191
 0.955904 -0.147641
 1.02867 -0.334224
 -0.0295726 -1.40548
 -0.361743 0.241595
 0.0399085 0.548286
 1.1974 0.808493
 1.31872 -0.951383
 1.21618 -0.336105
 2.39773 0.810408
 2.03863 -2.6739
 2.26025 0.565956
 0.731369 -3.30718
 1.35826 2.40513
 0.706352 -2.81853
 0.0657896 1.26579
 -0.294351 -0.939607
 0.0557171 1.08922
 0.513216 -0.0160688
 0.537263 -0.199276
 1.35064 0.433521
 1.04248 -1.04971
 0.191752 -0.760802
 0.66792 0.940711
 0.845872 -0.676848
 1.23551 0.450209
 1.09557 -0.824336
 1.77307 0.37448
 2.35095 -0.499809
 1.12323 -2.19242
 0.184186 -0.320953
 0.482518 0.421096
 0.511035 -0.434065
 0.853564 0.0845904
 1.4852 0.282575
 -0.214434 -2.40706
 -0.0530173 2.01314
 0.502972 -0.404095
 1.01216 0.52533
 -0.631126 -2.41903
 -0.608698 2.13608
 -0.507946 -0.694214
 0.530815 1.72718
 0.959127 -0.902764
 -0.089944 -0.960953
 -1.18928 -0.492268
 -2.08613 -0.056536
 -2.6277 0.319084
 -2.53202 0.737741
 -2.26597 1.11234
 -1.71074 1.11652
 -1.70419 0.0800157
 -1.32325 1.15258
 -1.65837 -0.319081
 -0.572767 1.86626
 -0.673988 -0.726371
 -1.03787 0.365954
 -1.00234 0.273764
 -1.09514 0.179708
 -1.70235 -0.0540618
 -1.5067 1.02335
 -0.0175154 1.67104
 0.00845796 -0.845117
 0.307244 0.927959
 0.0252263 -0.723171
 0.523001 0.989272
 0.718228 -0.507264
 0.377495 -0.49346
 -0.254218 -0.767025
 -0.0308988 0.93677
 0.729754 0.488796
 -0.12629 -1.5173
 0.399066 1.39953
 -0.46326 -1.60733
 -0.316021 1.53782
 -0.451018 -0.700969
 -0.436038 0.776653
 0.056841 0.403324
 0.474627 0.0565077
 -0.760257 -1.654
 -0.19107 2.346
 -1.21925 -2.08496
 -0.768227 2.39422
 0.128238 0.100963
 -0.213592 -0.419543
 -0.802673 -0.343192
 -2.30703 -0.835071
 -2.45922 1.9779
 -0.976218 1.31881
 -0.84338 0.0768035
 -0.440957 0.780697
 0.119875 0.364772
 0.088345 -0.256819
 0.194589 0.276475
 0.538157 0.0469387
 -0.222116 -1.08927
 -0.873372 0.0344145
 -0.44348 0.741026
 -0.272443 0.142349
 0.345691 0.58664
 -0.108281 -0.753687
 0.294454 0.954607
 0.0351065 -0.787994
 0.709205 1.18912
 1.02293 -0.608266
 -0.11171 -1.42274
 -1.09144 -0.036862
 -0.719885 0.913985
 -0.0968993 0.481827
 0.268305 0.254881
 -0.144302 -0.912146
 -0.268283 0.527321
 0.84178 0.958239
 1.39243 -0.349985
 2.23961 0.206887
 1.8257 -1.67093
 2.5877 0.772716
 1.52285 -3.49741
 0.731206 1.19687
 -0.0220775 -1.58615
 -0.793382 0.0245212
 -0.362725 0.880188
 -0.783653 -0.696477
 -0.320904 1.18636
 -0.894447 -0.872291
 -0.73489 0.844922
 0.00917503 0.762445
 -0.940339 -1.29134
 -2.09911 0.210312
 -2.18508 0.782387
 -1.58624 1.15092
 -1.43661 0.304109
 -1.35954 0.844671
 -1.03999 0.0502896
 0.0927438 1.849
 0.75007 -0.415072
 0.0580417 -0.802743
 -0.171365 0.0469449
 0.791919 1.04894
 0.514875 -1.17409
 0.930312 1.01531
 1.07918 -0.88624
 1.24255 0.181902
 0.275095 -1.63003
 -0.662404 -0.279438
 -1.50684 -0.209948
 -0.578668 1.633
 -0.44227 -0.0429748
 -0.284932 0.351642
 0.353558 0.56235
 0.0827622 -0.543897
 0.200018 0.306211
 0.945407 0.601308
 0.215588 -1.38167
 -0.174966 0.174474
 0.548703 0.689182
 0.232184 -0.845883
 -0.958878 -0.747092
 -1.27172 0.290114
 -0.784299 1.15305
 -0.377505 0.294995
 0.100877 0.392029
 -0.0478957 -0.39432
 0.74648 1.07282
 -0.297367 -1.96309
 0.320666 2.5973
 0.851391 -1.25374
 0.216027 -0.393788
 -0.255995 -0.257539
 -0.0160051 0.352493
 0.0951802 -0.0511059
 0.927621 0.72902
 1.91415 0.227777
 1.02797 -1.83073
 0.568714 -0.0784347
 -0.826811 -1.81095
 -0.938878 1.84173
 -1.0227 -0.225407
 -1.44602 0.33353
 -0.964067 0.96259
 -1.28625 -0.399351
 -1.51888 0.401871
 -1.19995 0.849629
 -1.20352 -0.0196561
 -0.978448 1.02239
 -1.26133 -0.469693
 -0.803465 1.38925
 -1.83553 -1.15504
 -1.14704 2.60617
 -1.16382 -0.556312
 -0.585848 1.26032
 -0.190726 0.222567
 0.230246 0.252293
 -1.08891 -1.45607
 -0.999436 1.91125
 -0.590418 -0.0115337
 -1.29448 -0.404995
 0.120446 1.98768
 0.773872 -0.192868
 0.760016 -0.401184
 0.422106 -0.757394
 0.875125 1.01073
 0.69819 -1.08643
 0.392002 -0.0753498
 -0.00372123 -0.720469
 0.506609 0.993245
 -0.0537048 -1.26456
 -0.465228 0.555565
 -0.904547 -0.623673
 -0.207659 1.27012
 0.506172 0.256949
 0.536651 -0.306792
 1.35918 0.655712
 1.02967 -1.24704
 1.4633 0.659342
 1.23175 -1.40563
 0.296268 -0.739172
 0.901437 1.20289
 0.714822 -1.572
 -0.315915 -0.559294
 -0.318838 0.656636
 -0.028337 0.0119211
 -0.761892 -0.739155
 -0.62694 0.656323
 -1.1346 -0.403272
 -1.25904 0.629272
 0.360361 1.9485
 -0.00561309 -1.74852
 0.273258 1.30816
 0.433117 -0.281293
 1.0676 0.274152
 -0.106792 -1.8524
 -0.298983 1.46983
 -0.28005 -0.648155
 0.141852 1.05642
 -1.03897 -1.66172
 -1.07937 1.89071
 -0.209953 0.779255
 0.847209 0.716309
 0.597719 -0.875708
 0.597894 0.251957
 -0.0976118 -0.952351
 0.935065 1.3819
 1.33562 -0.605851
 0.784744 -1.27971
 1.14523 0.971597
 0.725695 -1.65413
 1.1379 0.840096
 0.602066 -1.29147
 0.368242 0.249771
 -0.897435 -1.6691
 -0.653772 2.22462
 0.0908437 -0.170747
 -0.789815 -0.974351
 -1.58652 0.103892
 -1.3697 0.871308
 -0.230142 1.23837
 -0.465314 -0.510595
 -1.00645 -0.0731576
 -1.45916 0.304169
 -2.03713 -0.131578
 -0.663596 2.11238
 -0.359561 -0.087341
 1.00808 1.46587
 1.01063 -1.29759
 0.675652 -0.204819
 0.14054 -0.816386
 0.0544055 0.429286
 0.592323 0.309736
 0.0828102 -0.793217
 -0.173929 0.398307
 -0.556642 -0.766412
 0.111415 1.14697
 0.933476 0.706344
 -0.495354 -2.37825
 0.296228 2.8704
 0.221237 -1.88875
 1.57778 2.42585
 0.889633 -3.06
 0.429372 1.40738
 -0.777967 -1.86948
 -0.222012 2.26337
 -0.297929 -0.983272
 -1.02418 -0.0270318
 -0.53053 0.923903
 -1.37487 -1.05723
 -2.26117 0.67033
 -1.39077 1.61548
 -1.16435 0.0651888
 -1.236 0.427059
 -1.95424 -0.22769
 -0.931996 1.7444
 -1.2031 -0.510814
 -1.81645 0.23874
 -2.03688 0.291922
 -1.51245 1.32858
 -2.55012 -0.784006
 -2.3607 2.19135
 -0.463593 1.70696
 0.0889235 0.24816
 -0.117035 -0.378184
 -0.326667 0.152769
 -0.015656 0.281105
 0.327871 0.0483338
 0.35331 -0.0945642
 -0.302114 -0.925563
 0.751491 1.58876
 0.336731 -1.62336
 0.259991 0.606522
 0.3726 -0.335776
 0.702311 0.185453
 0.77229 -0.14632
 0.805412 -0.392175
 1.86382 0.671437
 1.60939 -1.73542
 0.596481 -0.800214
 0.337447 0.0711248
 0.776501 0.0731737
 0.281214 -0.908512
 0.669414 0.905187
 0.175814 -1.37012
 2.13894 2.76726
 0.407723 -4.05114
 0.034654 0.935164
 0.64306 0.262005
 0.323926 -0.560046
 -0.717897 -1.07118
 -1.56086 0.063522
 0.24847 2.44346
 -0.221396 -1.98635
 0.00184596 2.08132
 1.02026 -0.238806
 1.24876 -0.101321
 0.28135 -1.66382
 0.0659306 0.65766
 0.278262 -0.119446
 -0.798516 -1.29649
 -1.47261 0.555951
 -0.739318 1.16701
 0.559795 1.23945
 0.857165 -0.717683
 0.0279957 -0.839737
 0.253813 0.710071
 -0.060749 -0.492064
 -0.0136402 0.185132
 0.413902 0.318176
 -0.0057594 -0.734983
 0.382274 0.747058
 0.192424 -0.54186
 -0.054431 -0.154851
 -0.239948 0.135955
 -0.0895604 0.115887
 -0.571177 -0.716901
 0.085344 1.49649
 0.108394 -0.53657
 0.179211 0.402474
 -0.421581 -1.06947
 0.245048 1.32891
 -0.197142 -1.12392
 0.0769133 0.855457
 -0.16134 -0.541492
 -0.277941 0.669177
 -0.0942056 -0.230246
 0.632888 0.986033
 0.850444 -0.526378
 0.639124 -0.275607
 -0.35366 -1.27823
 0.405453 1.34543
 0.204641 -0.967004
 -0.41914 -0.224545
 0.0194712 0.914335
 0.0491645 -0.332748
 0.270046 0.413553
 1.32963 0.943271
 1.38163 -1.29493
 1.82357 0.4612
 0.649214 -2.36535
 0.000792872 0.740889
 1.25092 0.79387
 0.850747 -1.22653
 0.452319 -0.072969
 0.352316 -0.364858
 -0.0660676 -0.52264
 -0.688093 -0.313734
 0.846563 2.21764
 1.69004 -1.06489
 1.47252 -0.488089
 0.655793 -1.28512
 0.87753 0.831845
 1.27819 -0.551761
 0.651866 -0.932325
 0.179869 -0.0940377
 -0.855609 -1.25577
 0.246861 2.36811
 0.23998 -1.58253
 0.518176 0.790037
 -0.0160404 -0.847497
 -0.613281 -0.238189
 0.834789 2.14133
 0.826587 -1.93294
 0.0892498 -0.226666
 -0.554565 -0.384519
 0.188374 1.16432
 0.32777 -0.442318
 -0.263682 -0.354855
 -0.812903 -0.157981
 -1.46771 -0.2261
 -0.633427 1.72154
 0.656849 0.758142
 0.988026 0.0926814
 0.486267 -1.10936
 -0.188748 -0.211898
 -0.390673 0.0896719
 -0.183285 0.230234
 0.472088 0.509218
 -0.444595 -1.09029
 0.115567 1.2652
 0.848328 0.250085
 -0.0587357 -1.41484
 -0.326804 0.479966
 -0.236353 0.0223152
 1.22289 1.30147
 0.297066 -2.386
 0.612064 2.25912
 0.908353 -1.44437
 -0.0606171 -0.850379
 -0.203291 0.644693
 -0.457504 -0.543992
 0.793205 1.80421
 0.652502 -1.58309
 0.874107 0.623147
 0.896803 -0.508738
 0.421378 -0.574819
 0.229241 -0.142029
 0.521475 0.175885
 2.37586 1.57989
 2.22816 -2.46073
 0.680386 -1.42734
 1.99302 1.79569
 0.774198 -3.57516
 -0.155381 0.540511
 -0.0624555 -0.0776534
 -0.723229 -0.514943
 0.108534 1.54608
 -0.141873 -1.04367
 -0.740191 -0.0335983
 -1.07623 0.110787
 0.272008 1.86555
 -0.299169 -1.54479
 0.148131 1.12297
 0.593207 0.169583
 0.180556 -0.753494
 -0.440741 -0.111966
 -0.0439199 0.598838
 0.925025 0.601357
 0.260621 -1.30663
 0.302335 0.74668
 -0.317949 -1.17768
 -0.465847 0.580936
 -0.296296 0.171791
 -0.58905 -0.268201
 -0.819534 0.105913
 -0.217016 1.27062
 0.299418 -0.0707292
 -0.0339013 -0.472989
 0.40965 0.7566
 0.240611 -0.555155
 -0.0126932 -0.0959926
 -0.206283 -0.12588
 0.575886 1.04216
 -0.28056 -1.50405
 -0.207834 1.10178
 -0.403974 -0.532002
 -0.578682 0.320606
 -0.368858 0.382732
 -0.135807 0.038296
 -0.760952 -0.62784
 -0.382137 0.980733
 -0.362056 -0.155511
 -0.409308 0.208969
 0.769295 1.15168
 0.295795 -1.26082
 0.333438 0.427162
 -0.817566 -1.39654
 0.948222 3.07966
 0.0648 -2.95236
 -0.0898358 1.75878
 0.6906 -0.0678075
 1.13147 0.375854
 0.218693 -1.43213
 1.1605 1.32726
 0.193386 -2.44076
 -0.184897 1.5236
 0.640909 0.324618
 0.360941 -0.480402
 0.434841 0.230071
 -0.14442 -0.917295
 -0.497427 0.0563226
 -0.36216 0.322956
 -0.163709 0.251957
 -0.0584804 0.0252193
 0.0168665 -0.164365
 -0.355829 -0.400328
 -0.953525 -0.244499
 -1.36846 0.30021
 -0.685881 1.13506
 -0.762739 -0.190601
 -0.14296 1.17126
 -0.285224 -0.569185
 -0.830037 0.135561
 -0.25887 0.879802
 0.135725 0.0226609
 -0.0998309 -0.251973
 0.591365 0.828537
 0.58415 -0.555311
 0.0985805 -0.619289
 1.12898 1.46136
 0.784136 -1.73159
 0.18372 -0.251456
 0.0477083 0.0078364
 -0.233871 -0.6123
 -1.0715 0.0742059
 -0.663229 0.661462
 0.27179 0.977091
 -0.236255 -1.02113
 -0.709121 -0.0542405
 0.256976 1.372
 0.0934559 -0.823957
 -0.012476 0.442582
 0.461224 0.371068
 -0.275746 -1.19013
 0.386113 1.23786
 0.235738 -0.781186
 0.105062 0.406937
 -0.551906 -0.919486
 -0.69345 0.492002
 -0.61807 0.185834
 -0.711017 -0.170058
 0.16025 1.4048
 -0.0396078 -0.571644
 -0.967319 -0.657001
 -1.24483 0.366744
 -1.74422 -0.219579
 -1.72865 0.782026
 -1.34607 0.84002
 -2.13626 -0.902436
 -1.99865 2.10169
 -1.84458 0.122815
 -1.85903 0.721071
 -1.01857 1.25741
 -0.850621 0.14714
 -0.882673 0.248366
 -0.198603 0.989342
 -0.48703 -0.69002
 -0.0660589 1.17573
 -1.34193 -1.74082
 -0.369316 3.03891
 0.344579 -0.624601
 0.381872 0.119505
 0.274775 -0.168064
 -0.117136 -0.512923
 -0.273086 0.0444317
 0.219378 0.604433
 0.542831 -0.014284
 1.38709 0.610914
 1.06866 -1.33848
 0.124211 -0.729937
 0.595694 0.804554
 0.274096 -0.915075
 0.0166258 0.267113
 0.199291 -0.138239
 0.416091 0.262792
 0.351412 -0.236374
 1.37691 0.776666
 -0.253473 -2.70336
 -0.729099 1.41499
 -1.08516 -0.734413
 -0.759538 1.02154
 -0.0062965 0.693781
 -0.198648 -0.297954
 -0.146807 0.16066
 -0.273534 -0.0997215
 -0.611434 -0.295597
 -0.287112 0.892056
 -0.713707 -0.697632
 -1.26262 0.00414985
 -1.01409 0.87544
 -0.51999 0.513886
 -1.419 -1.02219
 -0.885901 1.9239
 -0.855595 -0.0993963
 -1.38512 -0.1314
 -0.984029 1.22714
 -0.349835 0.507286
 -0.599753 -0.44786
 -0.878458 0.0826277
 -0.656528 0.648457
 -0.543471 0.0851865
 -0.600668 0.0666418
 -0.467301 0.455856
 -0.980561 -0.551657
 -0.62984 0.855102
 -1.44342 -1.06397
 -0.429712 2.57313
 0.522103 -0.124537
 1.04287 0.316142
 1.0481 -0.592286
 0.955996 -0.454757
 1.13267 0.167445
 0.90874 -0.878552
 -0.241986 -1.14945
 -0.71399 0.131364
 -0.866529 -0.240552
 -1.93028 -0.168437
 -0.697586 1.98884
 1.04277 1.41167
 -0.272891 -2.76105
 -0.628134 1.22729
 -0.211988 0.365469
 -0.510896 -0.521493
 0.146602 1.15688
 -0.0221427 -0.577911
 -0.776087 -0.329426
 -0.867879 0.330819
 -1.60427 -0.389221
 -1.6345 0.514999
 -0.892563 1.30955
 -0.405051 0.466443
 -0.0202506 0.382507
 -0.602505 -0.941242
 -0.518498 0.755578
 -1.6295 -1.13148
 -2.50426 0.848513
 -1.00508 2.32617
 -1.32813 -1.0935
 -0.884447 2.02071
 -0.372579 0.192074
 -1.12514 -0.759612
 -0.684445 1.17217
 -1.42179 -0.784934
 -1.35122 1.07991
 -1.93894 -0.612855
 -1.20766 2.0195
 -1.94999 -0.96539
 -0.977014 2.81225
 -1.04289 -0.96502
 -0.0436565 1.9289
 0.92793 0.128184
 0.677722 -0.597186
 0.231873 -0.539224
 0.482771 0.417201
 0.0604745 -0.805547
 0.239333 0.819493
 0.51547 -0.189825
 0.720831 0.179426
 -0.0891436 -1.16754
 -0.245407 0.316759
 -0.915 -0.88139
 -0.566661 1.14329
 -0.415262 0.0187247
 -0.752776 -0.253298
 -1.36785 0.0694408
 -1.97884 -0.166757
 -1.62251 1.35046
 -0.561686 1.05179
 -0.248024 0.249469
 -0.607541 -0.330937
 -0.614541 0.278224
 -0.17954 0.380808
 -0.281531 -0.0330933
 -0.523458 -0.316325
 -0.152411 0.871469
 -0.66199 -0.651137
 -0.523085 0.677657
 -0.0863362 0.385665
 0.162909 0.0481016
 -0.775177 -0.875563
 -1.31858 -0.0344221
 -1.3912 0.622886
 0.190565 1.83872
 -0.0652107 -1.40501
 0.279567 1.05713
 -0.614642 -1.30949
 0.130154 1.82218
 -0.0660157 -1.22839
 0.508162 1.10723
 1.16918 0.0304594
 1.4955 -0.0361665
 0.564083 -1.76195
 0.788835 0.956585
 0.126339 -1.43049
 0.925102 1.44012
 1.71455 -0.430752
 1.81864 -0.483732
 0.817595 -1.78524
 0.178835 -0.0989191
 -0.195237 -0.624228
 -1.14252 -0.379568
 -0.558737 1.24159
 1.37334 1.86255
 1.00119 -2.46317
 0.553089 0.674202
 0.150227 -0.8808
 1.02134 1.27396
 2.34478 0.120251
 1.60803 -2.13333
 0.522399 -0.797629
 0.314526 0.0330528
 0.241677 -0.402174
 0.496206 0.523851
 1.14199 0.128464
 2.42195 0.75046
 2.4236 -2.05335
 2.15559 -0.169096
 0.0829932 -3.10626
 -1.60385 0.0442162
 -0.145254 2.14586
 0.0415614 -0.652223
 1.26565 1.5915
 1.81784 -1.20944
 1.15128 -0.924755
 0.907469 -0.541328
 1.92377 0.861287
 2.2119 -1.27982
 1.39395 -1.51467
 0.838663 -0.43933
 0.195448 -0.740011
 0.698536 0.820332
 -0.217958 -1.62493
 -0.0538777 1.40893
 -0.013636 -0.442616
 0.172809 0.35709
 0.0772849 -0.394523
 1.55984 1.74837
 1.47246 -2.17196
 1.62269 0.27651
 1.88878 -0.460269
 0.902382 -1.56456
 0.420543 -0.241506
 0.753443 0.384171
 1.04445 -0.145788
 1.06745 -0.334019
 0.985187 -0.513034
 1.00335 -0.434828
 -0.0756028 -1.30573
 -0.466651 0.264574
 -0.21173 -0.056149
 -0.34939 0.0182844
 -0.708799 -0.0704608
 -1.61618 -0.650279
 0.141287 2.78353
 -0.333996 -2.04808
 -0.178264 1.97891
 -0.117541 -0.849493
 -0.962085 -0.0652294
 -0.549602 0.755837
 -0.0237645 0.603456
 0.904363 0.598375
 0.715336 -0.541352
 0.886419 -0.295242
 -0.456118 -1.84282
 -0.926986 1.29722
 -1.21771 -0.38316
 -1.30616 0.507755
 -1.52832 0.309637
 -0.0717365 2.09379
 -1.60731 -2.44689
 -2.16416 0.837362
 -1.86386 1.11814
 -2.47625 -0.584276
 -1.91555 2.42185
 -1.53087 0.182477
 -1.4895 0.813854
 -1.7872 -0.233312
 -0.752106 1.61887
 0.0427734 0.751597
 0.208359 -0.027445
 1.27639 0.685829
 1.03252 -1.21074
 0.0340607 -0.660181
 -0.365676 0.021034
 -0.374336 0.24691
 -0.474195 -0.325682
 -0.547826 0.319748
 -0.241813 0.416486
 0.0540809 0.172399
 -0.355262 -0.712642
 -0.264911 0.501549
 -0.568243 -0.186836
 -0.174196 0.668189
 -0.241935 -0.232754
 0.30385 0.798786
 0.702919 -0.0646668
 0.488209 -0.458666
 -0.169091 -0.828513
 -0.00766762 0.7426
 -0.504154 -0.742188
 1.0801 2.1021
 1.28949 -1.57496
 0.0910188 -0.887675
 0.695851 1.20674
 -0.847575 -2.67731
 0.18179 2.80799
 -1.34629 -3.09034
 -0.453888 2.27805
 -0.728081 -1.17477
 -0.763038 0.865475
 -0.468296 0.254999
 -0.145356 0.286648
 0.78626 0.669589
 0.823875 -0.364995
 0.738074 -0.47386
 0.998741 0.257391
 -0.046272 -1.40089
 -0.723075 -0.173861
 0.411875 1.76136
 0.997744 -0.394888
 0.599641 -0.745485
 0.880719 0.350106
 0.843443 -0.499795
 -0.571637 -1.54214
 -1.59554 0.392537
 -1.38836 0.741
 -1.16674 0.423212
 -1.42327 -0.143637
 -2.10819 0.292178
 -1.70041 0.987565
 -0.698757 1.14565
 -0.37325 0.275229
 0.101886 0.524268
 -0.0827294 -0.618852
 1.54246 2.18724
 1.02563 -2.77505
 0.174601 0.702886
 -0.499522 -0.96893
 0.21842 1.26461
 -0.538967 -1.30858
 -0.261471 1.27455
 -0.328471 -0.362353
 -0.732547 0.0164702
 -0.435576 0.64411
 1.04304 1.36096
 1.53687 -0.821056
 0.478305 -1.41159
 1.20543 1.03048
 0.701512 -1.56862
 1.54281 1.30712
 1.15268 -2.1
 0.964981 0.136762
 0.181134 -1.08968
 -0.0367314 0.187155
 0.616306 0.600582
 1.4413 0.386363
 0.506889 -1.66566
 0.250516 0.38657
 -0.142757 -0.877126
 -0.147445 0.49524
 0.444522 0.441226
 -0.325246 -1.0102
 -0.215945 0.751679
 -0.101103 -0.207496
 -0.117135 0.240616
 0.75268 0.696111
 1.44064 0.278675
 1.11208 -1.0593
 1.54303 0.376253
 1.0144 -1.41655
 0.809165 0.195797
 1.05195 -0.316623
 0.850086 -0.420686
 0.464694 -0.843448
 0.991602 0.955688
 0.691554 -1.12376
 0.43438 -0.0362038
 0.502628 -0.0767871
 -0.351899 -1.07083
 -1.01369 0.0808688
 -2.60564 -1.36354
 -3.24946 1.54513
 -2.76195 0.965392
 -1.6569 1.96044
 -1.09273 0.418441
 -0.762168 0.456635
 -0.46597 0.509194
 -0.000993488 0.331135
 0.0298554 -0.112994
 0.177028 0.0975348
 0.804565 0.468213
 1.39021 -0.0186698
 1.87394 0.00561202
 1.29567 -1.32543
 0.548152 -0.700339
 0.791655 0.360477
 0.46227 -0.710649
 0.116298 -0.15821
 0.270583 0.0935862
 1.09438 0.606499
 0.0620439 -1.70121
 -0.102323 0.736942
 0.465333 0.441331
 -0.346016 -1.17543
 -0.0954434 0.79464
 -0.714392 -0.789227
 -0.64744 0.79889
 -0.113443 0.511953
 0.412435 0.476673
 0.59438 -0.358816
 -0.238607 -0.882438
 0.731639 1.42621
 0.755288 -1.0293
 0.752228 0.317761
 0.58595 -0.732189
 0.927273 0.572416
 1.32172 -0.229074
 0.808111 -1.04433
 -0.19459 -0.65363
 0.476689 1.22912
 -0.0269779 -1.2932
 -0.719829 0.0656699
 -0.312189 0.582777
 0.839648 0.992652
 1.8367 0.261882
 2.54084 -0.230968
 1.98388 -1.9627
 2.13221 0.316616
 0.130786 -3.4344
 -0.215832 1.04332
 -0.470073 -0.33508
 0.0476126 1.07595
 -0.552733 -1.1223
 -1.09808 0.378847
 -0.559438 0.788345
 -0.771492 -0.407883
 -0.0125626 1.35222
 -1.10877 -1.54562
 -0.666067 2.28228
 -0.633272 -0.47078
 -1.61964 -0.504602
 -2.54423 -0.0115366
 -1.80758 1.5852
 -0.993881 0.808425
 -0.666127 0.302453
 0.0660836 0.745239
 -0.258896 -0.51989
 0.747543 1.53835
 1.27561 -0.786107
 1.73402 0.274022
 2.1459 -0.542345
 2.30889 -0.558951
 1.74427 -1.36945
 1.42397 -0.325202
 1.47143 -0.478949
 2.05739 0.0630285
 2.15077 -1.03737
 1.63765 -0.987621
 -0.596016 -2.73808
 -0.104162 2.26021
 -0.195541 -0.983001
 0.279583 0.88027
 -0.0806024 -0.560324
 1.48793 1.94375
 1.13724 -2.48711
 1.02145 0.866946
 0.104882 -1.8292
 0.336556 1.22952
 -0.334 -1.11924
 0.343992 1.22666
 0.853316 0.138087
 1.46629 -0.0698402
 0.530911 -1.37921
 0.255003 0.103974
 0.236602 -0.267135
 0.272858 0.0801781
 -0.403713 -0.968817
 0.530575 1.44387
 1.55418 0.171776
 0.826221 -1.40023
 1.09397 0.717082
 1.93483 -0.0128936
 1.15779 -1.64032
 0.889573 0.133213
 0.713834 -0.4283
 0.890807 -0.193707
 1.72455 0.548918
 0.994631 -1.94235
 0.913175 0.33523
 1.61758 0.208084
 0.971601 -1.38485
 0.318593 -0.206719
 0.515689 0.0276263
 0.61267 -0.362443
 1.53592 0.905264
 2.04152 -0.946844
 1.50311 -0.953355
 0.945166 -0.96101
 0.433376 -0.449211
 0.461638 0.0225778
 0.0133137 -0.721067
 -0.813769 -0.404805
 -1.17867 0.390696
 -1.05911 0.254106
 0.85311 2.15225
 0.960931 -1.45613
 0.41237 -0.0496986
 0.394638 -0.421138
 1.33251 0.826561
 1.68875 -0.682575
 0.532818 -1.55615
 0.16408 0.164095
 -0.631301 -1.02431
 -0.46556 0.778946
 -1.02928 -0.586004
 -1.21441 0.327395
 -0.741255 0.874732
 -0.208987 0.504316
 -0.45941 -0.511235
 -0.353941 0.652939
 -1.05131 -0.8185
 -0.35614 1.34891
 -0.414344 -0.420111
 -0.612845 0.456343
 -0.686988 -0.184295
 -0.380187 0.761809
 0.66643 0.973858
 -0.115086 -1.44354
 1.15772 2.07198
 1.59355 -1.62964
 0.566201 -0.653521
 -0.564965 -1.27929
 -0.0443581 1.59326
 -0.185169 -0.917835
 0.133368 0.935428
 -0.443752 -0.612353
 -0.504538 0.31139
 -0.471906 -0.0207206
 0.757426 1.4863
 -0.365769 -2.24099
 -0.989952 1.2618
 -1.5627 -0.691999
 -0.294664 2.08749
 -0.812018 -1.15169
 -1.06737 0.72654
 -1.30741 -0.063563
 -0.341068 1.34522
 0.127571 0.332634
 -0.0945723 -0.47027
 0.226941 0.748468
 1.50683 0.687144
 0.276424 -2.02982
 0.752201 1.70468
 1.37495 -0.784675
 0.651507 -0.794738
 -0.902206 -1.39101
 -0.233458 2.00174
 -0.438444 -0.877733
 -0.303719 0.866114
 -0.037659 -0.0116165
 0.456476 0.346684
 1.14255 0.54887
 0.875758 -1.06239
 0.100911 -0.575467
 0.276128 0.535532
 0.328941 -0.31721
 -0.128784 -0.511119
 0.233456 0.830968
 -0.322892 -0.829888
