 1.54701 0.263226 0.0286973 -0.451544
 -0.105645 1.54701 1.72849 0.0286973
 1.82923 -0.105645 0.759283 1.72849
 -0.145171 1.82923 2.18007 0.759283
 1.23562 -0.145171 0.779029 2.18007
 -1.15313 1.23562 1.67486 0.779029
 -0.702985 -1.15313 -0.323152 1.67486
 0.639483 -0.702985 -0.879962 -0.323152
 -0.0592843 0.639483 0.329762 -0.879962
 -0.0620532 -0.0592843 0.0744828 0.329762
 -0.481931 -0.0620532 0.0600225 0.0744828
 0.238461 -0.481931 -0.615978 0.0600225
 1.31227 0.238461 0.00592968 -0.615978
 -0.57054 1.31227 1.3396 0.00592968
 0.219837 -0.57054 0.201119 1.3396
 0.910627 0.219837 0.10411 0.201119
 -0.817118 0.910627 1.02943 0.10411
 0.829421 -0.817118 -0.392758 1.02943
 -0.089511 0.829421 0.594949 -0.392758
 -0.37124 -0.089511 0.260212 0.594949
 1.43981 -0.37124 -0.26865 0.260212
 -0.309012 1.43981 1.31261 -0.26865
 0.766319 -0.309012 0.308898 1.31261
 -2.46554 0.766319 0.982542 0.308898
 0.556477 -2.46554 -1.96433 0.982542
 -0.756527 0.556477 -0.594233 -1.96433
 -0.947442 -0.756527 -0.821701 -0.594233
 -1.12003 -0.947442 -1.45735 -0.821701
 0.162537 -1.12003 -1.8841 -1.45735
 -0.162307 0.162537 -0.762151 -1.8841
 -1.62198 -0.162307 -0.444659 -0.762151
 0.965366 -1.62198 -2.01125 -0.444659
 1.00887 0.965366 -0.140029 -2.01125
 -0.892754 1.00887 1.07577 -0.140029
 -0.0119207 -0.892754 -0.545354 1.07577
 0.272882 -0.0119207 -0.143421 -0.545354
 -0.0173303 0.272882 0.379744 -0.143421
 -0.331339 -0.0173303 0.141445 0.379744
 0.94592 -0.331339 -0.150697 0.141445
 2.208 0.94592 0.751638 -0.150697
 0.423835 2.208 2.73327 0.751638
 1.17059 0.423835 1.6664 2.73327
 -1.21144 1.17059 2.09636 1.6664
 1.5703 -1.21144 -0.190628 2.09636
 -1.26399 1.5703 1.421 -0.190628
 1.12191 -1.26399 -0.507073 1.421
 -0.279026 1.12191 0.778381 -0.507073
 -1.41942 -0.279026 0.376532 0.778381
 1.16713 -1.41942 -1.49742 0.376532
 -0.292914 1.16713 0.250792 -1.49742
 -0.0105852 -0.292914 -0.187947 0.250792
 0.35117 -0.0105852 -0.0260847 -0.187947
 1.75965 0.35117 0.245457 -0.0260847
 -0.387029 1.75965 1.80679 0.245457
 0.492478 -0.387029 0.595969 1.80679
 0.226562 0.492478 0.678696 0.595969
 -0.777495 0.226562 0.664341 0.678696
 0.424324 -0.777495 -0.46031 0.664341
 0.225886 0.424324 0.12488 -0.46031
 -0.319091 0.225886 0.242523 0.12488
 -0.0119351 -0.319091 -0.159638 0.242523
 1.08437 -0.0119351 0.00529758 -0.159638
 0.973195 1.08437 1.00068 0.00529758
 1.14973 0.973195 1.55532 1.00068
 1.68555 1.14973 1.8867 1.55532
 -0.755038 1.68555 2.57871 1.8867
 0.876792 -0.755038 0.720186 2.57871
 -2.25417 0.876792 1.21799 0.720186
 -0.186976 -2.25417 -1.57577 1.21799
 -0.945292 -0.186976 -1.21582 -1.57577
 -0.990072 -0.945292 -1.43333 -1.21582
 1.07084 -0.990072 -1.78402 -1.43333
 -0.714961 1.07084 0.203121 -1.78402
 1.3465 -0.714961 -0.530469 0.203121
 -0.802502 1.3465 1.18432 -0.530469
 1.22361 -0.802502 -0.43466 1.18432
 -1.499 1.22361 1.02127 -0.43466
 1.02779 -1.499 -0.997551 1.02127
 -1.13852 1.02779 0.53548 -0.997551
 -0.974777 -1.13852 -0.813729 0.53548
 0.728667 -0.974777 -1.49959 -0.813729
 -0.848539 0.728667 -0.170167 -1.49959
 0.764805 -0.848539 -0.900881 -0.170167
 -0.0425932 0.764805 0.311874 -0.900881
 -0.315093 -0.0425932 0.0821866 0.311874
 -0.153973 -0.315093 -0.477132 0.0821866
 -0.125445 -0.153973 -0.332914 -0.477132
 -1.95383 -0.125445 -0.157482 -0.332914
 0.934413 -1.95383 -2.21906 -0.157482
 0.939106 0.934413 0.0288369 -2.21906
 -0.16591 0.939106 0.775136 0.0288369
 0.965361 -0.16591 0.536143 0.775136
 -0.0220693 0.965361 1.02745 0.536143
 0.349532 -0.0220693 0.480076 1.02745
 -0.310841 0.349532 0.406295 0.480076
 0.608553 -0.310841 -0.0178758 0.406295
 0.126896 0.608553 0.606427 -0.0178758
 -0.238811 0.126896 0.322699 0.606427
 0.12571 -0.238811 -0.0418523 0.322699
 -0.122116 0.12571 0.0970751 -0.0418523
 0.873993 -0.122116 -0.122092 0.0970751
 1.36061 0.873993 0.704515 -0.122092
 0.0434302 1.36061 1.60781 0.704515
 0.705995 0.0434302 0.742718 1.60781
 -0.211936 0.705995 0.995644 0.742718
 1.09469 -0.211936 0.583326 0.995644
 -0.046807 1.09469 1.2741 0.583326
 -0.511012 -0.046807 0.640167 1.2741
 0.871306 -0.511012 -0.169506 0.640167
 -2.49948 0.871306 0.747119 -0.169506
 0.34262 -2.49948 -2.0543 0.747119
 -0.323049 0.34262 -0.721692 -2.0543
 -0.680437 -0.323049 -0.692014 -0.721692
 -0.699036 -0.680437 -0.989517 -0.692014
 -0.801046 -0.699036 -1.12638 -0.989517
 0.165506 -0.801046 -1.45212 -1.12638
 -0.089811 0.165506 -0.538511 -1.45212
 -1.1633 -0.089811 -0.222587 -0.538511
 1.31408 -1.1633 -1.47866 -0.222587
 0.789076 1.31408 0.604632 -1.47866
 -0.555929 0.789076 1.03937 0.604632
 -0.0928036 -0.555929 -0.0451779 1.03937
 0.883851 -0.0928036 0.0039338 -0.0451779
 -1.66311 0.883851 0.914851 0.0039338
 0.73585 -1.66311 -1.25931 0.914851
 -0.619922 0.73585 0.0787583 -1.25931
 -0.51338 -0.619922 -0.652335 0.0787583
 0.552196 -0.51338 -0.904303 -0.652335
 -0.420415 0.552196 0.13166 -0.904303
 -1.22327 -0.420415 -0.376588 0.13166
 -1.81872 -1.22327 -1.46289 -0.376588
 -1.01007 -1.81872 -2.52621 -1.46289
 -0.699364 -1.01007 -2.40639 -2.52621
 -1.2215 -0.699364 -1.79123 -2.40639
 -0.523933 -1.2215 -2.22649 -1.79123
 0.0173131 -0.523933 -1.49652 -2.22649
 -1.13019 0.0173131 -0.752459 -1.49652
 2.19136 -1.13019 -1.47294 -0.752459
 -0.149186 2.19136 1.44961 -1.47294
 0.663576 -0.149186 0.533393 1.44961
 0.386331 0.663576 0.912642 0.533393
 0.687079 0.386331 0.810242 0.912642
 -0.102096 0.687079 1.03705 0.810242
 -0.742246 -0.102096 0.657237 1.03705
 -1.07875 -0.742246 -0.566691 0.657237
 -0.0975013 -1.07875 -1.40449 -0.566691
 0.664451 -0.0975013 -0.817896 -1.40449
 -0.133144 0.664451 0.220608 -0.817896
 -1.82785 -0.133144 -0.0233101 0.220608
 -0.898763 -1.82785 -1.96222 -0.0233101
 -0.321634 -0.898763 -1.8651 -1.96222
 0.418381 -0.321634 -1.26697 -1.8651
 -1.1023 0.418381 -0.108376 -1.26697
 0.392213 -1.1023 -1.40997 -0.108376
 0.480246 0.392213 -0.148258 -1.40997
 -1.2179 0.480246 0.295454 -0.148258
 0.12428 -1.2179 -1.04198 0.295454
 -0.199272 0.12428 -0.540185 -1.04198
 -0.66423 -0.199272 -0.399627 -0.540185
 -0.0926846 -0.66423 -0.787834 -0.399627
 -1.1478 -0.0926846 -0.556158 -0.787834
 0.743525 -1.1478 -1.58056 -0.556158
 -0.255148 0.743525 -0.174991 -1.58056
 -0.333456 -0.255148 -0.396529 -0.174991
 -1.38386 -0.333456 -0.461151 -0.396529
 -1.93345 -1.38386 -1.48908 -0.461151
 -0.744519 -1.93345 -2.74382 -1.48908
 -0.258956 -0.744519 -2.12693 -2.74382
 -0.219932 -0.258956 -1.40266 -2.12693
 0.227986 -0.219932 -0.814059 -1.40266
 0.414199 0.227986 -0.180415 -0.814059
 -0.284191 0.414199 0.273116 -0.180415
 0.749773 -0.284191 -0.0765942 0.273116
 -0.405989 0.749773 0.710288 -0.0765942
 -0.353231 -0.405989 -0.100858 0.710288
 -0.382006 -0.353231 -0.229334 -0.100858
 0.208299 -0.382006 -0.517127 -0.229334
 0.117012 0.208299 -0.110235 -0.517127
 0.761944 0.117012 0.0497383 -0.110235
 0.204848 0.761944 0.611405 0.0497383
 0.000802625 0.204848 0.490361 0.611405
 -0.282045 0.000802625 0.185132 0.490361
 -0.224078 -0.282045 0.00272356 0.185132
 0.099935 -0.224078 -0.207976 0.00272356
 -0.0624852 0.099935 -0.0521004 -0.207976
 0.794446 -0.0624852 -0.0553815 -0.0521004
 -1.04982 0.794446 0.826149 -0.0553815
 -0.689516 -1.04982 -0.666164 0.826149
 1.04981 -0.689516 -0.92502 -0.666164
 -0.0428398 1.04981 0.59389 -0.92502
 -0.925077 -0.0428398 0.258652 0.59389
 1.75202 -0.925077 -0.614907 0.258652
 0.763967 1.75202 1.31034 -0.614907
 -1.74943 0.763967 1.48088 1.31034
 -0.146828 -1.74943 -1.00774 1.48088
 0.0400031 -0.146828 -0.897399 -1.00774
 -1.09794 0.0400031 -0.20943 -0.897399
 -2.25465 -1.09794 -1.33135 -0.20943
 -0.399138 -2.25465 -2.83563 -1.33135
 1.25919 -0.399138 -1.88386 -2.83563
 -0.736261 1.25919 0.337849 -1.88386
 2.19814 -0.736261 -0.711552 0.337849
 -0.920037 2.19814 1.73162 -0.711552
 1.02278 -0.920037 0.218396 1.73162
 0.139022 1.02278 0.813465 0.218396
 0.112391 0.139022 0.595272 0.813465
 1.29834 0.112391 0.569654 0.595272
 -0.34891 1.29834 1.49387 0.569654
 0.399305 -0.34891 0.306903 1.49387
 -1.04591 0.399305 0.594233 0.306903
 0.861205 -1.04591 -0.757724 0.594233
 0.38271 0.861205 0.464047 -0.757724
 -0.524233 0.38271 0.796182 0.464047
 0.848777 -0.524233 -0.173794 0.796182
 -1.17873 0.848777 0.474762 -0.173794
 0.219768 -1.17873 -0.684375 0.474762
 0.208081 0.219768 -0.339976 -0.684375
 0.452677 0.208081 0.137611 -0.339976
 1.39342 0.452677 0.429603 0.137611
 1.00819 1.39342 1.68791 0.429603
 1.69809 1.00819 1.7841 1.68791
 0.815 1.69809 2.65363 1.7841
 -0.601835 0.815 1.97765 2.65363
 0.548818 -0.601835 0.406193 1.97765
 -0.557902 0.548818 0.796562 0.406193
 -1.35762 -0.557902 -0.215624 0.796562
 0.509715 -1.35762 -1.411 -0.215624
 0.205463 0.509715 -0.186802 -1.411
 0.785934 0.205463 0.273751 -0.186802
 1.28247 0.785934 1.03724 0.273751
 -0.369486 1.28247 1.67861 1.03724
 1.00532 -0.369486 0.32996 1.67861
 0.0705416 1.00532 1.15029 0.32996
 0.854554 0.0705416 0.779034 1.15029
 -0.121775 0.854554 1.1518 0.779034
 0.892555 -0.121775 0.558302 1.1518
 -0.231948 0.892555 1.15319 0.558302
 -0.590925 -0.231948 0.363584 1.15319
 0.0705856 -0.590925 -0.331703 0.363584
 -0.472373 0.0705856 -0.108616 -0.331703
 -1.05916 -0.472373 -0.597738 -0.108616
 -0.162063 -1.05916 -1.27926 -0.597738
 0.334347 -0.162063 -0.897242 -1.27926
 -1.77902 0.334347 -0.056224 -0.897242
 0.488875 -1.77902 -1.81186 -0.056224
 -0.561723 0.488875 -0.574474 -1.81186
 -1.19029 -0.561723 -0.74334 -0.574474
 2.14083 -1.19029 -1.64624 -0.74334
 0.693299 2.14083 1.37223 -1.64624
 0.205183 0.693299 1.37028 1.37223
 1.10677 0.205183 0.950053 1.37028
 2.22463 1.10677 1.48774 0.950053
 1.14224 2.22463 2.94478 1.48774
 0.245942 1.14224 2.44309 2.94478
 0.715659 0.245942 1.55205 2.44309
 -0.62488 0.715659 1.61447 1.55205
 1.9264 -0.62488 -0.0807945 1.61447
 -0.562537 1.9264 1.91671 -0.0807945
 1.02064 -0.562537 0.488463 1.91671
 -0.694466 1.02064 1.31333 0.488463
 -0.556352 -0.694466 -0.0189782 1.31333
 0.88936 -0.556352 -0.619161 -0.0189782
 0.684314 0.88936 0.533905 -0.619161
 -0.629038 0.684314 0.946373 0.533905
 0.280788 -0.629038 -0.271436 0.946373
 -1.40233 0.280788 0.179426 -0.271436
 1.22144 -1.40233 -1.33312 0.179426
 -0.289233 1.22144 0.520145 -1.33312
 -0.912764 -0.289233 -0.00759688 0.520145
 1.47833 -0.912764 -1.00611 -0.00759688
 -0.834408 1.47833 0.776892 -1.00611
 2.32335 -0.834408 -0.410038 0.776892
 -0.671077 2.32335 2.0289 -0.410038
 0.0662968 -0.671077 0.44223 2.0289
 0.828884 0.0662968 0.341642 0.44223
 -0.644676 0.828884 0.887499 0.341642
 0.731387 -0.644676 -0.334173 0.887499
 -0.463189 0.731387 0.614193 -0.334173
 0.52211 -0.463189 -0.0240814 0.614193
 -1.36096 0.52211 0.324982 -0.0240814
 1.10992 -1.36096 -0.961313 0.324982
 -0.631131 1.10992 0.47789 -0.961313
 0.274881 -0.631131 -0.391441 0.47789
 1.07156 0.274881 0.145863 -0.391441
 1.60376 1.07156 1.20053 0.145863
 -0.295287 1.60376 2.13748 1.20053
 1.29316 -0.295287 0.819521 2.13748
 0.0936529 1.29316 1.60606 0.819521
 -0.887043 0.0936529 1.11494 1.60606
 0.773203 -0.887043 -0.270434 1.11494
 -1.51094 0.773203 0.62232 -0.270434
 0.711765 -1.51094 -1.37001 0.62232
 -0.406795 0.711765 0.0126082 -1.37001
 -0.0418534 -0.406795 -0.251459 0.0126082
 1.90898 -0.0418534 -0.379661 -0.251459
 -1.65728 1.90898 1.81832 -0.379661
 0.813683 -1.65728 -0.5859 1.81832
 0.587955 0.813683 0.419001 -0.5859
 1.65008 0.587955 0.789556 0.419001
 0.191692 1.65008 2.01024 0.789556
 1.87498 0.191692 1.2622 2.01024
 1.36976 1.87498 2.44334 1.2622
 0.000559434 1.36976 2.72836 2.44334
 -1.36936 0.000559434 1.42444 2.72836
 -0.123284 -1.36936 -0.710005 1.42444
 2.13723 -0.123284 -0.596853 -0.710005
 -0.330591 2.13723 1.77586 -0.596853
 1.49798 -0.330591 0.581778 1.77586
 -0.542016 1.49798 1.78158 0.581778
 0.732057 -0.542016 0.357641 1.78158
 0.595356 0.732057 0.743904 0.357641
 1.30342 0.595356 1.06759 0.743904
 0.171226 1.30342 1.87196 1.06759
 0.746779 0.171226 1.28739 1.87196
 1.7147 0.746779 1.3488 1.28739
 1.29276 1.7147 2.22363 1.3488
 -1.40871 1.29276 2.46289 2.22363
 2.08809 -1.40871 -0.0994002 2.46289
 -0.731533 2.08809 1.96672 -0.0994002
 -0.0180613 -0.731533 0.178939 1.96672
 -0.664446 -0.0180613 0.0285527 0.178939
 -0.432566 -0.664446 -0.44004 0.0285527
 -0.700391 -0.432566 -0.916956 -0.44004
 1.10784 -0.700391 -1.03538 -0.916956
 0.403077 1.10784 0.639717 -1.03538
 2.24392 0.403077 0.649791 0.639717
 -0.218354 2.24392 2.65564 0.649791
 0.866609 -0.218354 1.10317 2.65564
 0.886566 0.866609 1.41404 1.10317
 0.851587 0.886566 1.58568 1.41404
 -0.451809 0.851587 1.62819 1.58568
 0.58152 -0.451809 0.56616 1.62819
 -0.342045 0.58152 0.794131 0.56616
 0.449504 -0.342045 0.0149743 0.794131
 0.275588 0.449504 0.482036 0.0149743
 0.092782 0.275588 0.536932 0.482036
 -0.0662744 0.092782 0.414318 0.536932
 0.943537 -0.0662744 0.0637764 0.414318
 0.148019 0.943537 0.93541 0.0637764
 -1.61548 0.148019 0.734903 0.93541
 0.294182 -1.61548 -1.27907 0.734903
 -0.226562 0.294182 -0.480049 -1.27907
 -1.18608 -0.226562 -0.28225 -0.480049
 -1.63721 -1.18608 -1.38658 -0.28225
 -1.14253 -1.63721 -2.2361 -1.38658
 1.77631 -1.14253 -2.24098 -2.2361
 -1.0428 1.77631 0.695749 -2.24098
 0.657724 -1.0428 -0.726675 0.695749
 -1.88456 0.657724 0.370063 -0.726675
 1.52216 -1.88456 -1.80307 0.370063
 -1.02612 1.52216 0.612779 -1.80307
 0.0802312 -1.02612 -0.716496 0.612779
 -0.241336 0.0802312 -0.315834 -0.716496
 -1.46703 -0.241336 -0.569003 -0.315834
 0.252745 -1.46703 -1.50501 -0.569003
 -0.615025 0.252745 -0.620006 -1.50501
 0.180059 -0.615025 -0.79188 -0.620006
 -0.787248 0.180059 -0.248954 -0.79188
 -0.0412494 -0.787248 -0.726911 -0.248954
 -0.786777 -0.0412494 -0.543289 -0.726911
 0.229979 -0.786777 -0.899526 -0.543289
 1.34698 0.229979 -0.39503 -0.899526
 -0.570025 1.34698 1.36146 -0.39503
 1.56495 -0.570025 -0.170879 1.36146
 0.521779 1.56495 1.61242 -0.170879
 1.15691 0.521779 1.15821 1.61242
 0.56199 1.15691 1.80057 1.15821
 -0.12478 0.56199 1.51813 1.80057
 0.903267 -0.12478 0.486023 1.51813
 0.81503 0.903267 1.19985 0.486023
 -0.525426 0.81503 1.61309 1.19985
 1.08921 -0.525426 0.200311 1.61309
 -1.27097 1.08921 1.17719 0.200311
 1.13199 -1.27097 -0.615534 1.17719
 0.367204 1.13199 0.750993 -0.615534
 -0.264225 0.367204 0.844709 0.750993
 0.454694 -0.264225 0.152021 0.844709
 -0.712933 0.454694 0.525036 0.152021
 0.942799 -0.712933 -0.425484 0.525036
 -0.463211 0.942799 0.858892 -0.425484
 -0.456801 -0.463211 -0.0671817 0.858892
 -0.61733 -0.456801 -0.686847 -0.0671817
 1.9858 -0.61733 -0.985525 -0.686847
 -1.9891 1.9858 1.62837 -0.985525
 0.768104 -1.9891 -1.2043 1.62837
 0.246774 0.768104 0.309405 -1.2043
 0.741297 0.246774 0.262248 0.309405
 -0.620247 0.741297 1.05454 0.262248
 0.356167 -0.620247 -0.137359 1.05454
 -2.54078 0.356167 0.395964 -0.137359
 -0.695527 -2.54078 -2.50591 0.395964
 -0.974918 -0.695527 -1.73551 -2.50591
 -0.028505 -0.974918 -1.89976 -1.73551
 -0.601147 -0.028505 -1.02472 -1.89976
 -0.522713 -0.601147 -0.968652 -1.02472
 -2.17745 -0.522713 -1.05546 -0.968652
 0.246828 -2.17745 -2.65191 -1.05546
 -0.939573 0.246828 -1.03063 -2.65191
 -0.553635 -0.939573 -1.47747 -1.03063
 1.10406 -0.553635 -1.4448 -1.47747
 -0.93286 1.10406 0.54078 -1.4448
 0.226904 -0.93286 -0.729396 0.54078
 0.516793 0.226904 -0.160626 -0.729396
 0.130706 0.516793 0.438257 -0.160626
 0.661814 0.130706 0.284603 0.438257
 0.296633 0.661814 0.952822 0.284603
 -0.407192 0.296633 0.64351 0.952822
 0.338087 -0.407192 -0.00501133 0.64351
 -1.58028 0.338087 0.369998 -0.00501133
 -0.917231 -1.58028 -1.28041 0.369998
 0.565843 -0.917231 -1.65744 -1.28041
 -0.619045 0.565843 -0.232122 -1.65744
 -1.04984 -0.619045 -0.773063 -0.232122
 0.453416 -1.04984 -1.40652 -0.773063
 -0.705314 0.453416 -0.109645 -1.40652
 -0.043273 -0.705314 -0.801915 -0.109645
 0.345698 -0.043273 -0.584325 -0.801915
 -1.05001 0.345698 -0.0209163 -0.584325
 -0.705979 -1.05001 -0.994091 -0.0209163
 -0.905239 -0.705979 -1.13655 -0.994091
 -0.248951 -0.905239 -1.40311 -1.13655
 -0.352116 -0.248951 -0.94315 -1.40311
 -0.0624749 -0.352116 -0.883914 -0.94315
 -0.435002 -0.0624749 -0.479561 -0.883914
 0.127667 -0.435002 -0.695638 -0.479561
 0.139084 0.127667 -0.328859 -0.695638
 -1.81838 0.139084 0.145248 -0.328859
 2.06286 -1.81838 -1.78723 0.145248
 -0.81654 2.06286 1.14022 -1.78723
 -1.78809 -0.81654 -0.229615 1.14022
 -0.52913 -1.78809 -1.92762 -0.229615
 0.291181 -0.52913 -1.56412 -1.92762
 -1.2994 0.291181 -0.656828 -1.56412
 -0.400817 -1.2994 -1.78326 -0.656828
 0.0116871 -0.400817 -1.03612 -1.78326
 0.0496489 0.0116871 -0.558769 -1.03612
 -0.0568896 0.0496489 -0.233902 -0.558769
 -1.30264 -0.0568896 0.0168786 -0.233902
 1.3201 -1.30264 -1.30735 0.0168786
 -1.11164 1.3201 0.684794 -1.30735
 0.536714 -1.11164 -0.792352 0.684794
 -2.40756 0.536714 0.300756 -0.792352
 0.567766 -2.40756 -2.4597 0.300756
 -0.772603 0.567766 -0.525888 -2.4597
 -0.653868 -0.772603 -1.12364 -0.525888
 -1.49843 -0.653868 -1.21161 -1.12364
 -1.01755 -1.49843 -2.17452 -1.21161
 0.424094 -1.01755 -2.02709 -2.17452
 -1.88195 0.424094 -0.522655 -2.02709
 -0.601712 -1.88195 -2.10741 -0.522655
 1.0944 -0.601712 -1.79896 -2.10741
 -1.15911 1.0944 0.338826 -1.79896
 1.2218 -1.15911 -0.89194 0.338826
 0.74273 1.2218 0.863364 -0.89194
 -0.450671 0.74273 0.993963 0.863364
 2.08991 -0.450671 0.092475 0.993963
 1.19992 2.08991 1.99178 0.092475
 1.65277 1.19992 2.31099 1.99178
 -0.352225 1.65277 2.58559 2.31099
 0.496827 -0.352225 1.10933 2.58559
 -0.139017 0.496827 1.1765 1.10933
 1.91858 -0.139017 0.349647 1.1765
 0.419493 1.91858 2.23574 0.349647
 1.91192 0.419493 1.42411 2.23574
 0.479368 1.91192 2.77627 1.42411
 1.74266 0.479368 1.79505 2.77627
 0.236925 1.74266 2.57668 1.79505
 0.730698 0.236925 1.52975 2.57668
 -0.406239 0.730698 1.57712 1.52975
 -0.0370661 -0.406239 0.394953 1.57712
 1.25717 -0.0370661 0.21129 0.394953
 -0.671244 1.25717 1.28992 0.21129
 0.917026 -0.671244 -0.0635251 1.28992
 -0.618214 0.917026 0.913114 -0.0635251
 0.897648 -0.618214 -0.302474 0.913114
 -1.45457 0.897648 0.759207 -0.302474
 0.650996 -1.45457 -1.17527 0.759207
 -0.0105553 0.650996 0.305888 -1.17527
 -1.27987 -0.0105553 -0.0271065 0.305888
 -0.925199 -1.27987 -1.33606 -0.0271065
 0.135932 -0.925199 -1.56468 -1.33606
 -0.888955 0.135932 -0.828527 -1.56468
 -0.956052 -0.888955 -1.16569 -0.828527
 -1.22791 -0.956052 -1.51681 -1.16569
 0.897324 -1.22791 -1.88438 -1.51681
 0.00281535 0.897324 -0.178627 -1.88438
 -1.42848 0.00281535 -0.0516386 -0.178627
 0.973887 -1.42848 -1.45997 -0.0516386
 -0.537439 0.973887 0.41908 -1.45997
 -0.403628 -0.537439 -0.507591 0.41908
 0.532123 -0.403628 -0.630234 -0.507591
 0.560775 0.532123 0.503418 -0.630234
 0.88415 0.560775 0.619447 0.503418
 -0.789863 0.88415 1.10635 0.619447
 0.000465324 -0.789863 -0.167845 1.10635
 -0.852832 0.000465324 0.0376906 -0.167845
 -1.58806 -0.852832 -0.984681 0.0376906
 -0.806017 -1.58806 -1.99487 -0.984681
 0.508176 -0.806017 -1.76948 -1.99487
 0.49009 0.508176 -0.414182 -1.76948
 -0.744416 0.49009 0.252224 -0.414182
 0.138597 -0.744416 -0.525382 0.252224
 -0.759265 0.138597 -0.189897 -0.525382
 0.67115 -0.759265 -0.857452 -0.189897
 -0.266406 0.67115 0.210472 -0.857452
 0.583622 -0.266406 -0.173421 0.210472
 0.577554 0.583622 0.644496 -0.173421
 -1.93889 0.577554 0.928786 0.644496
 -0.476623 -1.93889 -1.53381 0.928786
 -0.213136 -0.476623 -1.11558 -1.53381
 0.125301 -0.213136 -0.818996 -1.11558
 -0.542176 0.125301 -0.221802 -0.818996
 -0.377995 -0.542176 -0.667444 -0.221802
 -0.938302 -0.377995 -0.655346 -0.667444
 0.874005 -0.938302 -1.27691 -0.655346
 -0.151404 0.874005 0.271571 -1.27691
 0.194905 -0.151404 -0.0758818 0.271571
 0.185644 0.194905 0.227253 -0.0758818
 1.24003 0.185644 0.190825 0.227253
 -2.04872 1.24003 1.39902 0.190825
 1.3081 -2.04872 -1.45148 1.39902
 -0.572416 1.3081 0.540288 -1.45148
 -0.973259 -0.572416 -0.317142 0.540288
 -0.196077 -0.973259 -1.2511 -0.317142
 0.62902 -0.196077 -0.774803 -1.2511
 -1.02235 0.62902 0.3717 -0.774803
 -0.751732 -1.02235 -0.946275 0.3717
 1.04218 -0.751732 -1.30389 -0.946275
 -0.473544 1.04218 0.484589 -1.30389
 0.00422143 -0.473544 -0.262399 0.484589
 -1.48253 0.00422143 -0.189204 -0.262399
 -0.834794 -1.48253 -1.57736 -0.189204
 -1.23542 -0.834794 -1.69693 -1.57736
 -0.986122 -1.23542 -2.16673 -1.69693
 0.42762 -0.986122 -2.04098 -2.16673
 -0.589253 0.42762 -0.6996 -2.04098
 1.27303 -0.589253 -0.777762 -0.6996
 0.00828022 1.27303 0.853677 -0.777762
 0.144675 0.00828022 0.568059 0.853677
 -0.564928 0.144675 0.380738 0.568059
 1.21362 -0.564928 -0.346197 0.380738
 -0.110246 1.21362 0.986364 -0.346197
 -0.080209 -0.110246 0.324498 0.986364
 -0.488776 -0.080209 0.110414 0.324498
 -0.141326 -0.488776 -0.453715 0.110414
 0.336538 -0.141326 -0.20686 -0.453715
 0.228689 0.336538 0.153319 -0.20686
 0.408362 0.228689 0.309515 0.153319
 0.151509 0.408362 0.671938 0.309515
 1.5032 0.151509 0.292648 0.671938
 -0.0257621 1.5032 1.74586 0.292648
 1.43872 -0.0257621 0.830214 1.74586
 0.435064 1.43872 1.76465 0.830214
 0.0229484 0.435064 1.41054 1.76465
 1.14378 0.0229484 0.705848 1.41054
 -0.0691536 1.14378 1.46947 0.705848
 0.373486 -0.0691536 0.686276 1.46947
 -0.826372 0.373486 0.862664 0.686276
 -0.462288 -0.826372 -0.338842 0.862664
 -0.350964 -0.462288 -0.710113 -0.338842
 0.41049 -0.350964 -0.686914 -0.710113
 1.29809 0.41049 0.0280896 -0.686914
 0.567031 1.29809 1.47195 0.0280896
 2.02693 0.567031 1.11186 1.47195
 -0.571029 2.02693 2.66063 1.11186
 -0.235394 -0.571029 0.731253 2.66063
 -0.558668 -0.235394 0.0105442 0.731253
 -0.168353 -0.558668 -0.406821 0.0105442
 1.54914 -0.168353 -0.33693 -0.406821
 -0.147624 1.54914 1.27674 -0.33693
 0.773208 -0.147624 0.521804 1.27674
 -1.63398 0.773208 1.04183 0.521804
 1.96409 -1.63398 -1.18675 1.04183
 -2.06156 1.96409 1.55822 -1.18675
 1.39052 -2.06156 -1.39312 1.55822
 -1.0639 1.39052 0.576225 -1.39312
 0.0636944 -1.0639 -0.835465 0.576225
 1.72703 0.0636944 -0.17667 -0.835465
 -0.704378 1.72703 1.50086 -0.17667
 1.82405 -0.704378 0.0916413 1.50086
 -0.00150012 1.82405 2.11144 0.0916413
 -0.177315 -0.00150012 1.02154 2.11144
 -0.305123 -0.177315 0.259851 1.02154
 0.0876411 -0.305123 -0.0612947 0.259851
 -0.14672 0.0876411 0.0282894 -0.0612947
 0.781969 -0.14672 -0.163916 0.0282894
 0.0272515 0.781969 0.655287 -0.163916
 1.20417 0.0272515 0.21167 0.655287
 0.0805557 1.20417 1.25945 0.21167
 -0.960366 0.0805557 0.53417 1.25945
 1.43615 -0.960366 -0.493313 0.53417
 -0.548879 1.43615 1.11293 -0.493313
 0.0524895 -0.548879 0.260615 1.11293
 -1.01962 0.0524895 0.0998072 0.260615
 1.43509 -1.01962 -0.973958 0.0998072
 0.624324 1.43509 0.973729 -0.973958
 -0.396433 0.624324 1.1316 0.973729
 0.374909 -0.396433 0.150643 1.1316
 0.202686 0.374909 0.263491 0.150643
 -1.41624 0.202686 0.383137 0.263491
 0.396081 -1.41624 -1.06021 0.383137
 0.406063 0.396081 -0.216011 -1.06021
