 0.243559 -1.56975
 1.06995 1.63168
 1.00051 -0.742174
 0.199821 -0.616929
 -0.046646 0.0944394
 0.132109 -0.214771
 0.0358038 0.17164
 -0.118482 -0.15099
 1.08857 1.38839
 1.27527 -0.463219
 0.494048 -0.603088
 0.562542 0.323865
 0.465773 -0.153038
 2.41684 1.98767
 2.76667 0.106142
 2.02802 -0.696353
 1.09311 -0.654447
 0.562559 -0.360287
 0.430421 0.0779761
 1.55233 1.07319
 0.978652 -1.03559
 1.08428 0.525074
 0.843334 -0.608816
 1.83978 1.3816
 2.24126 -0.169295
 1.36467 -0.760541
 0.762828 -0.296502
 1.05773 0.446297
 1.43071 0.116867
 -0.328008 -1.84917
 -1.09331 0.182772
 -0.673647 0.384834
 0.352237 0.991063
 0.690132 -0.11447
 0.879092 0.357859
 0.17505 -1.00562
 -1.32209 -1.32718
 -0.475206 1.68983
 -0.723295 -0.846251
 -0.446734 0.404222
 -0.789066 -0.483727
 -0.616412 0.500752
 -0.603298 -0.188333
 -0.173389 0.475095
 -0.785642 -0.734684
 -1.20378 -0.213528
 -0.547832 0.833524
 -0.271379 0.0554736
 0.103688 0.163297
 -0.382755 -0.496164
 0.640595 1.32655
 0.741689 -0.596043
 -0.539326 -0.939781
 -0.422958 0.518918
 -0.328708 -0.188891
 -0.687758 -0.0647327
 -0.260272 0.514987
 0.485894 0.506264
 0.325372 -0.321298
 0.282367 -0.0206417
 0.765401 0.557944
 -0.201558 -1.14112
 -0.747399 -0.119818
 -0.308153 0.721753
 0.132762 0.0277527
 -1.01556 -1.06184
 -0.637904 0.750628
 -0.373015 -0.177738
 -0.400759 0.486666
 -0.167178 -0.326366
 -0.41612 -0.120013
 0.0295542 0.438242
 0.333357 0.151017
 0.666308 0.0941463
 -0.129892 -0.828598
 -1.14428 -0.741975
 -0.947573 0.606671
 -0.593389 -0.0312154
 0.162511 0.647174
 0.417856 -0.134274
 1.1147 1.06895
 1.06039 -0.631726
 1.15128 0.394089
 0.309556 -1.09423
 1.57929 1.66919
 0.516855 -1.66626
 0.169917 0.329778
 1.2761 1.00078
 0.26826 -1.31509
 0.368317 0.585375
 0.270197 -0.455871
 -0.622773 -0.560166
 0.479858 1.29996
 0.0213211 -1.06172
 0.348265 0.793734
 1.29318 0.511697
 0.45893 -0.929641
 0.0765581 -0.161274
 -0.203821 -0.177517
 -0.435897 -0.0309105
 -0.763844 -0.331592
 -0.968783 0.0161217
 -1.09423 0.105421
 -1.05589 -0.15314
 -0.494312 0.8549
 -1.32877 -1.23218
 -1.7606 0.110125
 -1.58344 0.17506
 -0.936572 0.73026
 -2.42868 -1.74397
 -1.55989 1.18978
 -0.894375 0.185733
 -1.2 -0.394248
 0.266706 1.66179
 -0.431573 -1.58848
 -0.269902 0.942732
 -0.781138 -0.892005
 0.071163 1.34298
 -0.423709 -1.23761
 -1.10424 -0.0108692
 -0.146158 0.938724
 -0.267116 -0.313919
 -0.369558 -0.0508679
 -0.1328 0.360548
 0.24697 0.201657
 -1.23165 -1.91471
 -0.577847 1.57867
 -1.15591 -1.26246
 -1.95185 -0.0789643
 -1.45071 0.510675
 0.434513 1.85128
 -1.29272 -2.57082
 -0.752183 1.03346
 0.254818 0.760286
 -1.1938 -1.95984
 -1.73541 0.308616
 -2.62038 -1.06477
 -2.66785 0.205948
 -1.7505 0.605683
 -1.14792 0.419621
 -1.00162 -0.022621
 -0.68467 0.42588
 -1.2393 -0.679389
 -1.57732 -0.00126724
 -1.07634 0.601166
 -1.03185 -0.396401
 -0.570922 0.843536
 -0.487679 -0.135445
 -0.0228576 0.389341
 -0.015035 -0.0397973
 -0.188698 -0.221416
 -0.242246 0.265543
 -0.386549 -0.375097
 -1.60044 -0.940135
 -1.27008 0.580736
 -1.02158 -0.0372174
 -0.8279 0.328853
 -0.563658 0.0768343
 -1.82426 -1.2171
 -0.467194 1.97969
 -0.792648 -1.19643
 -0.157643 1.12692
 -0.205064 -0.415121
 0.157905 0.443379
 0.48462 0.054096
 -0.543247 -1.05417
 -0.114968 0.977522
 -0.521658 -0.622026
 -1.04292 -0.611765
 -0.933298 0.486861
 -1.30916 -0.504868
 -1.42753 0.140496
 -0.528266 0.815403
 -1.57593 -1.41754
 -1.86647 0.624488
 -1.7352 -0.0527114
 -1.18831 0.369254
 -0.286926 0.619311
 0.144378 0.231323
 1.42324 1.17815
 1.07131 -0.901572
 1.31639 0.62427
 1.06649 -0.633726
 1.07172 0.229779
 0.734013 -0.538883
 -0.344764 -0.81238
 -1.02757 -0.35875
 -1.39503 -0.191671
 -1.24658 0.149552
 -0.960273 0.273987
 -0.318078 0.474488
 -0.135326 0.0973812
 -0.214561 -0.0730592
 -1.00667 -0.789432
 -0.28414 1.17108
 0.529199 0.360251
 -0.730048 -1.46563
 -0.891177 0.720163
 -0.219584 0.225728
 -1.0203 -0.927712
 -1.20632 0.248464
 -2.12116 -0.832246
 -3.26972 -0.864409
 -1.83192 1.63975
 -1.11826 0.106157
 -1.73989 -0.950203
 -0.894623 1.24871
 -1.52929 -1.02823
 -1.79246 0.248747
 -0.115569 1.6155
 -1.41253 -2.07325
 -1.12921 0.903136
 -1.39434 -0.614059
 -1.81829 -0.185961
 -1.88298 0.0334637
 0.602389 2.3085
 0.701293 -0.630341
 -0.12101 -0.3659
 -0.148361 0.189017
 -0.206449 -0.160764
 0.553766 0.926961
 1.26012 0.19609
 1.10119 -0.196981
 1.22375 0.143317
 1.33857 -0.0123032
 1.78311 0.370808
 1.36511 -0.847027
 0.478828 -0.367743
 0.549278 0.308432
 -0.207591 -0.913751
 -0.505824 0.00748087
 0.111009 0.816381
 0.396853 -0.189305
 1.38988 1.05609
 1.64791 -0.268217
 1.46771 -0.116513
 1.03785 -0.329236
 0.461809 -0.465566
 0.0660165 -0.174756
 0.371142 0.474936
 1.39961 0.827566
 1.4555 -0.424593
 0.822744 -0.509852
 0.0288643 -0.475426
 0.194229 0.266012
 0.546606 0.411101
 0.505613 -0.224344
 0.774506 0.442259
 0.160096 -0.846841
 -0.541504 -0.41534
 -1.39892 -0.412818
 -1.44743 -0.131961
 -0.516041 1.15172
 -0.717307 -0.863613
 -0.302365 1.04429
 -0.700172 -0.885409
 0.0413875 1.29276
 0.00283614 -0.702223
 0.972143 1.35489
 -0.00269246 -1.52806
 0.0255718 0.656715
 -0.435044 -0.620716
 0.369731 1.04329
 0.740892 -0.0242255
 1.09559 0.480254
 1.34149 -0.0342323
 1.77322 0.466744
 0.604842 -1.61264
 1.05246 1.19453
 1.3832 -0.184067
 1.15529 -0.232398
 1.53902 0.484513
 2.20688 0.650625
 1.15458 -1.62566
 0.699371 0.282317
 1.12112 0.203631
 1.55301 0.214875
 2.08583 0.608766
 0.714652 -1.83605
 -0.417826 -0.361641
 0.35524 1.04307
 -0.262194 -0.92233
 -1.07683 -0.389853
 -1.41967 -0.214272
 -2.09958 -0.698808
 -1.17183 1.2538
 -0.234801 0.545745
 0.509615 0.318435
 1.13959 0.54058
 1.04384 -0.307047
 1.6766 0.855386
 1.3933 -0.677078
 1.75273 0.632209
 1.40561 -0.802967
 2.24348 1.25035
 1.64541 -0.896094
 0.217916 -1.23114
 0.307212 0.684932
 -0.66169 -1.31502
 0.0140184 1.30159
 -0.69617 -1.33495
 -1.68548 -0.222952
 -2.16778 -0.526589
 -1.13605 1.25937
 -0.388134 0.379074
 -0.387779 -0.147481
 0.269822 0.726911
 -0.267242 -0.757345
 -0.258376 0.271719
 0.665865 0.82633
 -0.335481 -1.22287
 -1.26603 -0.336318
 -0.987622 0.354994
 -1.17485 -0.431059
 -2.4531 -1.06184
 -1.54384 1.24442
 -1.70392 -0.395384
 -2.5827 -0.878295
 -2.42885 0.3901
 -1.40002 0.806626
 -0.0949082 1.03849
 0.478949 0.346795
 0.00602706 -0.881427
 0.384804 0.912051
 1.33054 0.501651
 1.09265 -0.361581
 2.20265 1.16324
 1.79989 -0.726475
 1.78931 0.334574
 1.31416 -0.661153
 1.05882 0.141889
 0.835619 -0.477877
 -0.412123 -0.877479
 -0.426526 0.372647
 -0.733602 -0.453752
 -0.117476 0.835565
 -0.00626723 -0.119573
 -0.965444 -0.94227
 -0.170925 1.28674
 0.579717 0.165093
 0.0176482 -0.645622
 -0.752103 -0.505647
 -0.78634 0.114416
 -0.717947 0.0988814
 -0.403927 0.131436
 -0.641008 -0.253002
 0.766318 1.55101
 0.349882 -1.13648
 -0.189844 -0.158977
 0.778078 0.943249
 -0.0160406 -0.94938
 -0.00933116 0.24895
 -0.0043324 0.00454019
 1.03005 1.01409
 0.187863 -1.51608
 -0.084515 0.588662
 -0.201081 -0.331966
 -0.322258 -0.0888161
 -0.134141 0.239393
 0.0428398 0.00223146
 -0.394917 -0.377854
 0.816432 1.42503
 0.24398 -1.11729
 0.153496 0.307207
 -0.202197 -0.549917
 0.733466 1.2525
 1.0306 -0.423823
 -0.126178 -0.996828
 0.827879 1.52713
 0.316914 -1.38203
 -0.577647 -0.112799
 -0.0934734 0.493777
 -0.547398 -0.699193
 -1.50251 -0.530604
 -0.646256 1.12208
 -0.0150166 0.24352
 0.610935 0.397556
 1.07537 0.534021
 -0.0797831 -1.64987
 -0.0217321 1.03802
 0.558494 0.0270821
 0.697154 0.152974
 0.823867 0.231964
 1.44462 0.143438
 0.164002 -1.35424
 0.415465 0.895668
 0.560947 -0.302763
 1.11613 0.648579
 1.47301 0.0896853
 1.42395 -0.211072
 1.42501 0.0626019
 0.755105 -0.662832
 0.910864 0.510394
 2.21836 1.07233
 1.50185 -1.24565
 2.19567 0.986981
 1.17307 -1.28808
 1.75595 1.19397
 2.43603 0.196183
 2.96936 0.292107
 2.43904 -0.579593
 1.99296 -0.164496
 1.10198 -0.779566
 0.715742 -0.197098
 1.08068 0.678009
 0.951124 -0.490041
 0.336872 -0.394948
 0.80382 0.666072
 1.72172 0.577729
 1.24375 -0.724139
 0.0396935 -0.902997
 0.838055 1.02572
 1.08392 -0.37626
 0.956534 0.0633109
 0.780216 -0.41603
 0.80042 0.384162
 0.992443 0.047003
 1.61924 0.639599
 2.673 0.649262
 0.527472 -2.48916
 0.105435 0.878501
 0.690818 0.29317
 0.0659067 -0.879887
 -0.116825 0.0373353
 -0.124127 -0.0483303
 -0.0904576 0.0841741
 -1.31948 -1.39262
 -1.13464 0.83352
 -1.95727 -1.08029
 -0.929112 1.23442
 -0.307547 0.402992
 -0.651702 -0.642745
 -0.27124 0.607825
 0.0341921 0.149627
 -0.0284916 -0.0501577
 -0.556732 -0.615588
 -0.558483 0.268487
 -0.163695 0.386608
 -0.827158 -0.95052
 -1.2882 -0.0854175
 -1.20903 0.279432
 -0.866534 0.387937
 -1.47843 -0.875596
 -1.59214 0.242259
 -0.719874 0.758703
 -1.04478 -0.562164
 -0.663296 0.733501
 -0.119221 0.234525
 -0.0557226 -0.0408313
 -1.53305 -1.41766
 -0.668244 1.47446
 -1.26256 -1.17031
 -1.28286 0.586074
 0.105311 1.12333
 0.656975 -0.146064
 0.632683 0.00640976
 0.250077 -0.444256
 1.16625 1.06059
 1.3589 -0.308841
 0.881491 -0.209758
 0.255157 -0.674963
 -0.147569 -0.00386693
 0.718246 0.854699
 -0.38526 -1.43866
 -0.869672 0.196827
 -0.427991 0.355725
 1.16895 1.53355
 0.968957 -0.868873
 1.92875 1.28999
 1.47764 -0.702477
 1.55631 0.361947
 1.96215 0.126974
 0.701863 -1.44899
 0.603954 0.672725
 1.72659 0.731307
 0.789102 -1.28909
 -0.0784622 -0.598707
 -0.60044 -0.15926
 -1.01773 -0.40946
 -0.216158 0.871109
 -0.826536 -0.891342
 -0.260938 0.923699
 -0.944453 -1.15369
 -0.343301 1.0347
 -0.0552851 -0.0458886
 -0.237579 -0.201541
 -0.704745 -0.234384
 -1.97363 -1.22327
 -1.15405 1.2625
 -0.676347 0.161015
 -0.62429 -0.0138211
 -0.111394 0.501769
 0.125843 0.0289125
 0.599515 0.491675
 -0.69561 -1.53262
 -1.15283 0.545493
 -0.930967 -0.175502
 -0.2287 0.886633
 0.376196 0.199924
 -0.28587 -0.871221
 -0.410186 0.431127
 1.10657 1.54815
 2.16897 0.223096
 1.9325 -0.383958
 1.0719 -0.501606
 0.716332 -0.0812589
 0.146525 -0.704439
 0.512676 0.757651
 0.304202 -0.562885
 0.158727 0.253943
 -0.131532 -0.489052
 0.206216 0.648929
 0.534942 0.00141544
 0.389244 -0.191081
 1.55975 1.28415
 1.94488 -0.225037
 2.98903 1.16092
 2.29235 -1.01266
 1.46174 -0.453334
 0.267354 -0.987178
 0.646047 0.849207
 0.547853 -0.350438
 -0.42999 -0.925323
 -0.720901 0.219151
 0.117732 0.692328
 -0.42423 -1.01029
 -0.698721 0.222917
 -0.376825 0.215577
 -0.0613746 0.310628
 0.693065 0.510244
 -0.337728 -1.19477
 -0.724826 0.0882833
 0.417121 1.12311
 -1.3431 -2.24022
 -1.28258 0.729022
 -1.32512 -0.420421
 -0.781155 0.624186
 -1.40793 -0.937128
 -0.131515 1.68228
 -0.312487 -0.974335
 -0.980772 -0.45938
 -1.17226 0.204744
 -0.993143 -0.0736196
 -1.63243 -0.423393
 -0.589153 1.06131
 -0.671144 -0.34438
 -0.319839 0.369618
 0.168136 0.50904
 0.221463 -0.154452
 -0.00199339 -0.0576338
 -0.676647 -0.626841
 -0.862903 -0.140999
 -1.8703 -0.825347
 -1.31907 0.919898
 -1.15977 -0.282072
 -0.692414 0.639774
 -1.18536 -0.697256
 -1.20796 0.262662
 -0.991216 0.253413
 -0.662239 0.192675
 -0.195399 0.3582
 -1.00009 -0.818181
 -0.482645 0.827388
 -1.25967 -1.07028
 -0.919754 0.702975
 -1.85013 -1.3299
 -2.72303 -0.20691
 -3.03633 -0.435794
 -2.52648 0.75358
 -2.90105 -0.545407
 -2.77841 0.102981
 -1.19755 1.60461
 -0.710818 -0.232487
 -0.937593 -0.167882
 -1.11265 -0.0744184
 -1.46988 -0.185508
 0.470068 1.96792
 0.252156 -1.09687
 -0.23542 -0.160809
 0.351411 0.701661
 -0.171256 -0.665791
 -0.91162 -0.481442
 -0.807721 0.219156
 0.0206027 0.751829
 0.209481 -0.0373801
 0.147161 -0.125117
 0.32826 0.275343
 -0.112014 -0.335056
 -0.355174 -0.30344
 -0.533623 -0.00281302
 -0.125936 0.413675
 1.48656 1.54613
 2.12081 -0.0840028
 2.17346 0.114991
 1.07436 -1.10893
 -0.176281 -0.973764
 1.07671 1.8052
 0.373289 -1.51847
 -0.219119 0.0779966
 0.167111 0.336572
 0.581774 0.394722
 0.238881 -0.481424
 0.738636 0.472063
 0.0339243 -0.941246
 -0.19283 0.206322
 0.169118 0.258524
 -0.183584 -0.622256
 0.225815 0.710868
 1.09324 0.575437
 1.38064 -0.0140599
 2.29203 0.989121
 2.1489 -0.387391
 0.644521 -1.52086
 0.438209 0.37529
 0.875488 0.226155
 0.831305 -0.140064
 1.35147 0.634753
 1.41161 -0.382848
 1.04019 -0.295093
 1.69675 0.838616
 0.825994 -1.29713
 1.35796 1.06047
 0.334943 -1.54984
 0.301925 0.427118
 -0.470145 -0.780938
 -0.412816 0.415072
 -0.170341 0.0445026
 -0.191589 -0.122747
 0.457637 0.802422
 0.879467 0.0806071
 1.33306 0.332151
 0.43168 -1.23321
 -0.299732 -0.171606
 0.598862 0.922529
 1.07534 0.180821
 0.925348 -0.292694
 0.996142 0.217288
 1.21378 0.206602
 1.55523 0.206941
 1.05678 -0.353181
 1.46186 0.30037
 2.64191 1.06833
 3.50537 0.387825
 1.92815 -1.49405
 2.07962 0.67971
 2.00531 -0.431926
 1.37497 -0.478024
 1.01189 0.0797438
 1.17662 0.0159128
 1.52269 0.540334
 2.03003 0.248692
 1.44997 -0.64877
 1.28617 0.0893479
 1.54461 0.197227
 0.835228 -0.873593
 0.980805 0.475758
 1.79568 0.661196
 1.3444 -0.742517
 0.69418 -0.466862
 0.767862 0.425018
 0.811967 -0.112666
 0.580305 -0.238043
 0.768796 0.287802
 1.12452 0.216632
 1.3812 0.134147
 0.991998 -0.24605
 1.56652 0.726244
 0.921736 -0.957969
 0.758592 0.0978572
 1.28737 0.385501
 2.13375 0.597557
 1.48733 -0.867291
 0.4908 -0.748692
 0.805975 0.818559
 0.975885 -0.193183
 -0.14404 -1.05882
 0.621971 1.24969
 -0.403663 -1.63867
 -0.705734 0.488007
 -0.861832 -0.382318
 -0.427822 0.455085
 -0.401928 -0.146907
 -1.27449 -0.707277
 -1.34375 0.035433
 -1.17519 0.299842
 -0.455565 0.530137
 0.295767 0.530385
 0.0408258 -0.531189
 0.287049 0.475719
 -0.414696 -0.696986
 0.443094 1.04089
 1.0914 0.128239
 0.683986 -0.239856
 -0.756084 -1.45626
 -0.80387 0.688522
 -0.52437 0.156706
 0.0293561 0.417415
 -0.14553 -0.490328
 -0.919024 -0.483801
 -1.4484 -0.199981
 -0.791302 0.58913
 -0.0360039 0.54634
 -0.249697 -0.370184
 0.677907 1.08505
 0.119359 -1.11379
 0.555702 0.789744
 0.806838 -0.0784325
 1.26257 0.41382
 0.816547 -0.579843
 1.36607 0.722208
 1.17112 -0.342027
 0.396075 -0.721329
 0.522981 0.495197
 -0.0499621 -0.753307
 0.778468 1.27158
 0.670911 -0.852541
 0.0336246 -0.296707
 -0.128739 -0.028532
 0.242304 0.344925
 0.548207 0.0953021
 0.125707 -0.478106
 0.331361 0.426943
 -0.922422 -1.48843
 -1.38781 0.355265
 -1.12654 -0.125475
 -1.03135 0.249596
 -1.3514 -0.377878
 -1.77798 -0.252326
 -1.59846 0.261651
 -1.68089 -0.134734
 -1.73514 -0.0481645
 -1.3811 0.377607
 0.0431467 1.14571
 0.527507 0.00442104
 -0.0194516 -0.511625
 -0.254574 0.0387867
 0.240905 0.413537
 0.232949 -0.0377558
 -0.491405 -0.851885
 -0.547223 0.204661
 -0.46897 -0.0232513
 -0.182334 0.514618
 0.167803 -0.0931985
 0.554433 0.675858
 0.150761 -0.485858
 0.243085 0.236272
 0.99096 0.668545
 2.28136 0.786911
 2.03204 -0.514533
 1.05181 -0.689269
 1.62548 0.890856
 2.322 0.329562
 2.1737 -0.346884
 1.20576 -0.832372
 -0.25596 -1.19957
 -0.18109 0.637156
 0.682938 0.416798
 0.156237 -0.418211
 0.51723 0.370375
 1.29305 0.669225
 1.80524 0.196182
 1.34479 -0.432603
 1.58294 0.403656
 1.47129 -0.338209
 1.30427 -0.00145403
 -0.533398 -1.87404
 -1.29401 0.249655
 -0.0403412 1.0844
 0.589141 0.443797
 0.494379 -0.34993
 1.48842 1.16384
 -0.00517424 -1.9111
 -0.141692 0.983449
 -1.07764 -1.42493
 -0.11979 1.64943
 -0.874449 -1.42255
 0.746588 2.18426
 0.396335 -1.06594
 -0.0583655 -0.0771847
 0.0151713 -0.00101727
 -0.243929 -0.264138
 -0.0344807 0.563785
 0.290856 0.0959001
 0.545652 0.00395404
 0.426013 0.0843913
 0.0868426 -0.443455
 0.224773 0.397543
 0.191375 -0.271165
 -1.0076 -1.07333
 0.0408426 1.53031
 1.1862 0.418778
 -0.249239 -1.66303
 -0.243086 0.762305
 -0.819215 -0.925068
 -0.198333 1.10612
 -0.660204 -0.913284
 -1.1813 -0.144169
 -1.3487 0.104657
 -0.662044 0.607784
 -0.930186 -0.634334
 -1.5639 -0.243491
 -1.64311 -0.00516731
 -1.00398 0.592305
 -0.443418 0.378794
 -0.41026 0.0510805
 -0.195168 0.0903412
 0.435413 0.666184
 -0.14977 -0.873831
 -1.30906 -0.858966
 -1.87615 -0.23145
 -2.8941 -0.931736
 -2.81311 0.350342
 -1.10079 1.51461
 0.141762 0.573534
 -0.143057 -0.523094
 -0.378795 0.00575464
 -0.956465 -0.611342
 -0.779348 0.503992
 -1.15562 -0.380688
 -1.52637 -0.257543
 -0.227624 1.50843
 0.910008 0.420445
 1.04111 -0.00574106
 0.595392 -0.505842
 -0.0257612 -0.304502
 -0.274915 -0.0556518
 0.777349 1.06331
 1.49803 0.353591
 1.39426 -0.267581
 -0.213106 -1.52975
 1.06243 1.84908
 1.93623 0.0624555
 0.959112 -1.15085
 1.03494 0.640436
 0.510077 -0.790483
 1.09864 0.80154
 0.800584 -0.532376
 0.627818 0.0652829
 -1.08153 -1.73796
 0.0526147 1.92871
 -0.463617 -1.35719
 0.583 1.48027
 0.616567 -0.434054
 0.964533 0.605895
 -0.0696431 -1.34977
 0.0632534 0.707929
 -0.0950141 -0.500241
 0.438735 0.766658
 1.24731 0.314413
 0.979956 -0.243824
 0.887892 0.0962686
 -0.397296 -1.22553
 -1.56756 -0.688475
 -1.55684 0.182967
 -0.50633 1.19901
 -0.71957 -0.65362
 -0.523574 0.530151
 -0.785027 -0.417214
 -0.640813 0.290817
 0.153845 0.773055
 0.114364 -0.295225
 0.363613 0.336829
 -0.276031 -0.655652
 0.385588 0.931927
 -0.304574 -1.14391
 -0.993857 -0.168754
 -2.268 -1.02365
 -1.68921 0.876636
 -1.33679 0.0560086
 -1.39095 -0.0867794
 -1.11445 0.427796
 -1.44062 -0.361288
 -1.02107 0.459718
 -0.661999 0.205396
 -1.59547 -1.00175
 -1.34958 0.699243
 -0.496668 0.701947
 -0.905191 -0.8366
 -0.692266 0.437724
 -0.604312 -0.173841
 -0.528944 -0.00715813
 -0.252791 0.46468
 0.519464 0.649152
 1.35437 0.424383
 1.31714 -0.323364
 1.29086 0.164521
 1.12349 -0.286989
 -0.169273 -1.09918
 -0.745186 -0.162048
 -0.494564 0.367172
 0.296365 0.50844
 0.0679956 -0.302551
 -0.332951 -0.34549
 0.552066 1.04474
 1.50829 0.317321
 1.53575 -0.099269
 0.467586 -1.06146
 0.558674 0.419744
 0.7422 0.107651
 0.295536 -0.584224
 0.563863 0.47456
 0.419981 -0.259785
 0.179668 -0.220994
 0.233587 0.140963
 0.104627 0.0452343
 1.44935 1.30435
 1.26272 -0.833294
 0.809018 0.0243595
 1.91751 1.16559
 0.0951021 -2.32386
 -0.322453 0.670611
 -0.204164 -0.0103297
 -0.615279 -0.500998
 -0.449256 0.56443
 -0.58063 -0.464021
 -0.553053 0.24186
 -0.368968 0.0624938
 -0.716396 -0.215714
 -1.30798 -0.602384
 -1.19953 0.323196
 -0.57688 0.57014
 -0.692799 -0.387293
 -1.12448 -0.238661
 -0.575508 0.827085
 -0.527864 -0.328482
 -0.0130553 0.758827
 -1.28291 -1.63173
 -1.82004 0.249026
 -2.08861 -0.32739
 -2.33231 -0.0754832
 -1.19146 1.18916
 -1.2646 -0.739149
 -0.785454 0.806754
 0.596462 1.09904
 -0.132499 -1.21171
 -1.18509 -0.511847
 -1.04177 0.259538
 -0.972174 0.0695943
 -0.443527 0.554535
 0.216169 0.467036
 1.11474 0.841485
 1.68659 0.106618
 1.43722 -0.51455
 0.754199 -0.457501
 0.200653 -0.39005
 -0.437958 -0.38442
 -0.865917 -0.17745
 -0.440326 0.624469
 -0.824196 -0.653136
 -0.497235 0.459332
 -0.983983 -0.512193
 -1.31097 -0.0237133
 -0.342639 0.761868
 -0.397343 -0.124781
 -0.523361 -0.191839
 0.0476834 0.797626
 0.374203 0.19039
 1.35555 0.645764
 1.20547 -0.676259
 0.616064 -0.0819584
 0.275706 -0.245836
 0.291886 0.19071
 0.368845 0.0726455
 1.33035 0.920895
 1.55008 -0.153256
 1.87519 0.45072
 0.659281 -1.35193
 -0.382569 -0.592994
 0.740697 1.42168
 1.13828 -0.159589
 0.927772 -0.0580645
 0.830498 -0.295595
 0.733027 0.012381
 1.52056 0.912223
 2.17182 0.0435677
 1.96224 -0.0628095
 0.708126 -1.36764
 -0.0260238 -0.320138
 0.626779 0.862378
 0.794868 -0.0865302
 1.0829 0.181094
 0.422105 -0.671029
 0.295938 0.115149
 1.17653 1.00681
 1.09099 -0.888356
 1.6021 0.933857
 0.676225 -1.39184
 0.389535 0.0685146
 1.82826 1.48155
 1.50672 -0.825659
 1.59159 0.486744
 1.19593 -0.642685
 0.671826 -0.296838
 0.718539 0.0630027
 0.333225 -0.248029
 -1.3425 -1.67342
 -1.90038 0.0339414
 -2.35221 -0.446707
 -2.83413 -0.411903
 -2.69355 0.291219
 -1.99657 0.49274
 -1.04771 0.92072
 -0.380188 0.43018
 -0.105107 0.0767763
 -0.196297 -0.0957049
 0.967154 1.28323
 0.695574 -0.763419
 0.52205 -0.00406831
 1.01307 0.435305
 0.547486 -0.59492
 0.151477 -0.309922
 0.153572 0.22912
 -0.980083 -1.36842
 -0.171645 1.42357
 0.573208 0.166104
 0.108596 -0.54416
 0.888187 0.894018
 0.257307 -1.05038
 1.37733 1.59951
 0.686221 -1.26379
 0.462137 0.205359
 0.418931 -0.204002
 -0.233901 -0.591848
 0.536942 1.04021
 1.08984 0.110049
 1.21085 0.12483
 0.717673 -0.647944
 -0.0421007 -0.399042
 0.0383702 0.243029
 -0.401505 -0.56104
 0.417444 0.865692
 -0.311284 -0.954834
 0.138402 0.824048
 0.486479 -0.00617883
 0.104983 -0.281078
 1.15462 1.13197
 1.26898 -0.661617
 1.33805 0.477048
 1.24009 -0.381806
 0.928326 -0.180274
 0.475047 -0.434209
 0.222071 0.170062
 0.657206 0.395236
 -0.727565 -1.61751
 -0.367588 1.07852
 -0.586777 -0.588574
 -0.980062 -0.037506
 -1.1189 -0.242702
 -0.626856 0.6202
 -1.7212 -1.21396
 -0.944709 1.35775
 -0.121901 0.328757
 -0.325645 -0.195846
 -0.918341 -0.701926
 -0.742449 0.774964
 0.379802 0.607847
 0.638702 -0.0290474
 0.504907 -0.149594
 0.552617 0.137494
 0.163128 -0.464736
 1.412 1.51881
 1.33375 -0.648727
 0.410267 -0.888051
 -0.676259 -0.680867
 -1.02554 -0.0573889
 -1.9427 -0.933034
 -1.31184 1.14238
 -0.915163 0.052663
 -0.592674 0.283144
 -0.706266 -0.135918
 -0.807365 0.127049
 -1.48013 -0.939593
 -1.23383 0.64991
 -0.372073 0.448666
 -0.367628 -0.169804
 -0.261282 0.198729
 -0.663596 -0.448703
 0.484578 1.3928
 1.79967 0.580942
 1.43603 -0.57753
 1.53755 0.310822
 1.12917 -0.545765
 1.57199 0.657042
 1.15869 -0.788603
 1.95037 1.00146
 1.20157 -1.21184
 0.80511 0.23046
 0.660684 -0.276535
 1.31043 0.761495
 0.652814 -0.958468
 -0.159173 -0.462176
 -0.242978 0.0637092
 -0.0724236 0.234467
 0.451954 0.373145
 1.2532 0.785177
 0.86279 -0.648223
 1.16882 0.607344
 -0.276283 -1.81003
 -0.652515 0.584125
 -0.984118 -0.665982
 -0.170297 1.20623
 -0.0107345 -0.29087
 0.248579 0.275737
 -0.116627 -0.591201
 0.220852 0.61775
 1.18614 0.866184
 0.0155743 -1.53683
 -0.283164 0.203878
 0.07382 0.438497
 -0.103545 -0.440294
 0.153827 0.364932
 0.0288301 -0.26164
 0.395559 0.628529
 -0.70119 -1.38313
 -0.357818 0.891912
 0.563896 0.640108
 -0.487895 -1.31611
 0.71471 1.99734
 -0.514023 -1.93688
 -0.354004 0.863082
 -0.47282 -0.435761
 1.08891 1.77674
 -0.599011 -2.34707
 -0.251451 1.35832
 1.05542 0.804467
 -0.294779 -1.79599
 -0.0607567 1.14424
 -0.281241 -0.675327
 -0.781473 -0.43528
 -0.458387 0.449536
 0.829194 1.1273
 0.724835 -0.567738
 1.12821 0.653292
 1.13382 -0.315511
 1.71311 0.944277
 1.03852 -1.0394
 -0.311215 -1.05046
 -0.798538 -0.0228693
 0.118811 1.07995
 0.299889 -0.311654
 1.06354 0.959091
 -0.395574 -2.01746
 -0.561254 0.844151
 -0.695607 -0.52428
 -0.612947 0.38606
 -0.504325 -0.195519
 -0.779766 -0.297051
 -0.474154 0.757269
 0.0617388 -0.0887232
 -0.723536 -0.624303
 -0.0408535 1.01991
 0.45457 -0.0904117
 0.0689922 -0.23089
