 0.0158246 0.0158246 2.42399 1.55684 2.75258 -4.22323 4.22323
 0.00567486 0.00567486 2.415 1.55402 2.75258 -4.22323 4.22323
 0.00506986 -0.00506986 2.40804 1.55178 2.75258 -4.22323 4.22323
 0.00742658 -0.00742658 2.38849 1.54546 2.75258 -4.22323 4.22323
 0.0110395 0.0110395 2.40923 1.55213 2.75258 -4.22323 4.22323
 0.0197106 0.0197106 2.39861 1.54862 2.75258 -4.22323 4.22323
 0.0221142 0.0221142 2.37975 1.54249 2.75258 -4.22323 4.22323
 0.0257744 0.0257744 2.36222 1.53673 2.75258 -4.22323 4.22323
 0.0337086 0.0337086 2.35139 1.53305 2.75258 -4.22323 4.22323
 0.0235086 0.0235086 2.3449 1.53113 2.75258 -4.22323 4.22323
 0.00496673 0.00496673 2.36875 1.53906 2.75258 -4.22323 4.22323
 0.0140925 0.0140925 2.36076 1.53641 2.75258 -4.22323 4.22323
 0.00793869 -0.00793869 2.40383 1.55041 2.75258 -4.22323 4.22323
 0.0104822 0.0104822 2.42867 1.55838 2.75258 -4.22323 4.22323
 0.0231412 0.0231412 2.43109 1.55902 2.75258 -4.22323 4.22323
 0.0100018 0.0100018 2.43454 1.56027 2.75258 -4.22323 4.22323
 0.0121091 0.0121091 2.41673 1.55454 2.75258 -4.22323 4.22323
 0.00820468 0.00820468 2.40049 1.54933 2.75258 -4.22323 4.22323
 0.0253495 0.0253495 2.42225 1.55615 2.75258 -4.22323 4.22323
 0.0157046 0.0157046 2.41638 1.55439 2.75258 -4.22323 4.22323
 0.016086 0.016086 2.39865 1.54867 2.75258 -4.22323 4.22323
 0.019825 0.019825 2.38318 1.54363 2.75258 -4.22323 4.22323
 0.0116999 0.0116999 2.3747 1.54096 2.75258 -4.22323 4.22323
 0.0271603 0.0271603 2.3912 1.54611 2.75258 -4.22323 4.22323
 0.0280374 0.0280374 2.37428 1.54062 2.75258 -4.22323 4.22323
 0.0208552 0.0208552 2.36432 1.53749 2.75258 -4.22323 4.22323
 0.0237046 0.0237046 2.34894 1.53244 2.75258 -4.22323 4.22323
 0.0146526 0.0146526 2.34381 1.53088 2.75258 -4.22323 4.22323
 0.0143185 0.0143185 2.32754 1.52556 2.75258 -4.22323 4.22323
 0.013223 0.013223 2.31163 1.52035 2.75258 -4.22323 4.22323
 0.0117342 0.0117342 2.29608 1.51524 2.75258 -4.22323 4.22323
 0.00387833 0.00387833 2.28935 1.51306 2.75258 -4.22323 4.22323
 0.000526727 0.000526727 2.27552 1.50848 2.75258 -4.22323 4.22323
 0.0140519 0.0140519 2.28752 1.51239 2.75258 -4.22323 4.22323
 0.0237184 0.0237184 2.28656 1.51195 2.75258 -4.22323 4.22323
 0.0155082 0.0155082 2.28121 1.51029 2.75258 -4.22323 4.22323
 0.0117521 0.0117521 2.26823 1.50602 2.75258 -4.22323 4.22323
 0.0297048 0.0297048 2.30314 1.51732 2.75853 -4.22323 4.22323
 0.0179603 0.0179603 2.30874 1.51935 2.75853 -4.22323 4.22323
 0.0224061 0.0224061 2.29707 1.51544 2.75853 -4.22323 4.22323
 0.0283227 0.0283227 2.28807 1.51237 2.75853 -4.22323 4.22323
 0.0329693 0.0329693 2.27715 1.50866 2.75853 -4.22323 4.22323
 0.0202353 0.0202353 2.28753 1.51232 2.75853 -4.22323 4.22323
 0.02446 0.02446 2.27615 1.50849 2.75853 -4.22323 4.22323
 0.0145822 0.0145822 2.27706 1.50892 2.75853 -4.22323 4.22323
 0.00902202 0.00902202 2.26773 1.50587 2.75853 -4.22323 4.22323
 0.0113072 0.0113072 2.25462 1.5015 2.75853 -4.22323 4.22323
 0.0193209 0.0193209 2.25144 1.50036 2.75853 -4.22323 4.22323
 0.0230283 0.0230283 2.24011 1.49652 2.75853 -4.22323 4.22323
 0.0269939 0.0269939 2.22932 1.49285 2.75853 -4.22323 4.22323
 0.0237208 0.0237208 2.21749 1.48894 2.75853 -4.22323 4.22323
 0.0182955 0.0182955 2.20888 1.48612 2.75853 -4.22323 4.22323
 0.0190019 0.0190019 2.19584 1.48171 2.75853 -4.22323 4.22323
 0.00111253 0.00111253 2.23625 1.49541 2.75853 -4.22323 4.22323
 0.00900083 0.00900083 2.2337 1.49453 2.75853 -4.22323 4.22323
 0.016716 0.016716 2.23095 1.49354 2.75853 -4.22323 4.22323
 0.0059589 0.0059589 2.23752 1.49582 2.75853 -4.22323 4.22323
 0.0039109 0.0039109 2.22529 1.49174 2.75853 -4.22323 4.22323
 0.00456602 0.00456602 2.21258 1.48747 2.75853 -4.22323 4.22323
 0.00604827 0.00604827 2.20034 1.48334 2.75853 -4.22323 4.22323
 0.00254495 -0.00254495 2.20073 1.48348 2.75853 -4.22323 4.22323
 0.000616636 0.000616636 2.19005 1.47988 2.75853 -4.22323 4.22323
 0.0108363 0.0108363 2.19635 1.48197 2.75853 -4.22323 4.22323
 0.00232923 0.00232923 2.19685 1.48218 2.75853 -4.22323 4.22323
 0.00212886 0.00212886 2.18465 1.47805 2.75853 -4.22323 4.22323
 0.00719171 0.00719171 2.17724 1.47553 2.75853 -4.22323 4.22323
 0.00447326 -0.00447326 2.18988 1.47982 2.75853 -4.22323 4.22323
 0.000349407 0.000349407 2.18212 1.4772 2.75853 -4.22323 4.22323
 0.0111131 0.0111131 2.19159 1.48036 2.75853 -4.22323 4.22323
 0.0121529 0.0121529 2.17997 1.47642 2.75853 -4.22323 4.22323
 0.0199505 0.0199505 2.17975 1.47626 2.75853 -4.22323 4.22323
 0.0120856 0.0120856 2.17934 1.47621 2.75853 -4.22323 4.22323
 0.0247764 0.0247764 2.19834 1.48247 2.75853 -4.22323 4.22323
 0.026113 0.026113 2.18711 1.47866 2.75853 -4.22323 4.22323
 0.0284264 0.0284264 2.17674 1.47511 2.75853 -4.22323 4.22323
 0.0228611 0.0228611 2.17095 1.47324 2.75853 -4.22323 4.22323
 0.0184279 0.0184279 2.16322 1.47067 2.75853 -4.22323 4.22323
 0.0256881 0.0256881 2.16245 1.4703 2.75853 -4.22323 4.22323
 0.0156615 0.0156615 2.1703 1.47311 2.75853 -4.22323 4.22323
 0.0147117 0.0147117 2.15932 1.46939 2.75853 -4.22323 4.22323
 0.0296446 0.0296446 2.19244 1.48039 2.94156 -4.22323 4.22323
 0.0135421 0.0135421 2.23145 1.49374 2.94156 -4.22323 4.22323
 0.0120456 0.0120456 2.22058 1.49011 2.94156 -4.22323 4.22323
 0.00604079 0.00604079 2.21645 1.48876 2.94156 -4.22323 4.22323
 0.00234174 0.00234174 2.20806 1.48595 2.94156 -4.22323 4.22323
 0.0121656 0.0121656 2.21652 1.48875 2.94156 -4.22323 4.22323
 0.0139051 0.0139051 2.2062 1.48526 2.94156 -4.22323 4.22323
 0.0199262 0.0199262 2.20286 1.48407 2.94156 -4.22323 4.22323
 0.0184641 0.0184641 2.19244 1.48058 2.94156 -4.22323 4.22323
 0.0151356 0.0151356 2.1839 1.47772 2.94156 -4.22323 4.22323
 0.0145199 0.0145199 2.17336 1.47416 2.94156 -4.22323 4.22323
 0.0204811 0.0204811 2.17039 1.47308 2.94156 -4.22323 4.22323
 0.0108267 0.0108267 2.17895 1.47609 2.94156 -4.22323 4.22323
 0.0129141 0.0129141 2.16948 1.47286 2.94156 -4.22323 4.22323
 0.00973719 0.00973719 2.16119 1.47007 2.94156 -4.22323 4.22323
 0.00889933 0.00889933 2.15108 1.46663 2.94156 -4.22323 4.22323
 0.00391739 0.00391739 2.1461 1.46495 2.94156 -4.22323 4.22323
 0.00283573 0.00283573 2.13627 1.46159 2.94156 -4.22323 4.22323
 0.0122783 0.0122783 2.14542 1.46467 2.94156 -4.22323 4.22323
 0.0024563 0.0024563 2.15594 1.46831 2.94156 -4.22323 4.22323
 0.0067115 0.0067115 2.14989 1.46624 2.94156 -4.22323 4.22323
 0.000805938 0.000805938 2.14747 1.46543 2.94156 -4.22323 4.22323
 0.00813547 0.00813547 2.14935 1.46604 2.94156 -4.22323 4.22323
 0.0116527 0.0116527 2.1423 1.46361 2.94156 -4.22323 4.22323
 0.00180693 0.00180693 2.15366 1.46753 2.94156 -4.22323 4.22323
 0.000317337 0.000317337 2.1444 1.46438 2.94156 -4.22323 4.22323
 0.000586719 -0.000586719 2.13492 1.46114 2.94156 -4.22323 4.22323
 0.00391916 0.00391916 2.12987 1.4594 2.94156 -4.22323 4.22323
 0.016058 0.016058 2.15346 1.46738 2.94156 -4.22323 4.22323
 0.0211035 0.0211035 2.14978 1.46606 2.94156 -4.22323 4.22323
 0.0181654 0.0181654 2.1421 1.46348 2.94156 -4.22323 4.22323
 0.0149211 0.0149211 2.13494 1.46107 2.94156 -4.22323 4.22323
 0.0192993 0.0192993 2.13007 1.45935 2.94156 -4.22323 4.22323
 0.0140463 0.0140463 2.12689 1.45832 2.94156 -4.22323 4.22323
 0.0204857 0.0204857 2.12736 1.4584 2.94156 -4.22323 4.22323
 0.0214383 0.0214383 2.1184 1.45532 2.94156 -4.22323 4.22323
 0.0141847 0.0141847 2.12117 1.45635 2.94156 -4.22323 4.22323
 0.0119095 0.0119095 2.11321 1.45364 2.94156 -4.22323 4.22323
 0.00995969 0.00995969 2.10502 1.45083 2.94156 -4.22323 4.22323
 0.011715 0.011715 2.09682 1.44799 2.94156 -4.22323 4.22323
 0.0241937 0.0241937 2.12498 1.45753 2.95667 -4.22323 4.22323
 0.01704 0.01704 2.1278 1.4586 2.95667 -4.22323 4.22323
 0.00729736 0.00729736 2.14112 1.46324 2.95667 -4.22323 4.22323
 0.00261134 -0.00261134 2.15548 1.46815 2.95667 -4.22323 4.22323
 0.00201389 0.00201389 2.15161 1.46684 2.95667 -4.22323 4.22323
 0.00696539 0.00696539 2.14861 1.4658 2.95667 -4.22323 4.22323
 0.00606072 0.00606072 2.13992 1.46283 2.95667 -4.22323 4.22323
 0.01163 0.01163 2.13872 1.46239 2.95667 -4.22323 4.22323
 0.00439142 0.00439142 2.14257 1.46374 2.95667 -4.22323 4.22323
 0.00675421 0.00675421 2.13521 1.46122 2.95667 -4.22323 4.22323
 0.0050716 -0.0050716 2.16077 1.46995 2.95667 -4.22323 4.22323
 0.00660833 0.00660833 2.1856 1.47836 2.95667 -4.22323 4.22323
 0.0124819 0.0124819 2.18542 1.47827 2.95667 -4.22323 4.22323
 0.0133932 0.0133932 2.17688 1.47536 2.95667 -4.22323 4.22323
 0.0123159 0.0123159 2.16843 1.47251 2.95667 -4.22323 4.22323
 0.00959383 0.00959383 2.16159 1.4702 2.95667 -4.22323 4.22323
 0.00448499 -0.00448499 2.20269 1.48414 2.95667 -4.22323 4.22323
 3.76813e-05 -3.76813e-05 2.19895 1.48288 2.95667 -4.22323 4.22323
 0.00805277 0.00805277 2.20691 1.48555 2.95667 -4.22323 4.22323
 0.014356 0.014356 2.20849 1.48603 2.95667 -4.22323 4.22323
 0.0226698 0.0226698 2.2178 1.48906 2.95667 -4.22323 4.22323
 0.0173191 0.0173191 2.21629 1.48862 2.95667 -4.22323 4.22323
 0.015345 0.015345 2.20864 1.48607 2.95667 -4.22323 4.22323
 0.00812071 0.00812071 2.21341 1.48773 2.95667 -4.22323 4.22323
 0.00980347 0.00980347 2.20566 1.48511 2.95667 -4.22323 4.22323
 0.0162449 0.0162449 2.20816 1.4859 2.95667 -4.22323 4.22323
 0.0115908 0.0115908 2.20526 1.48497 2.95667 -4.22323 4.22323
 0.00264508 0.00264508 2.21771 1.4892 2.95667 -4.22323 4.22323
 0.000874066 0.000874066 2.21013 1.48665 2.95667 -4.22323 4.22323
 0.00824994 0.00824994 2.21622 1.48867 2.95667 -4.22323 4.22323
 0.000848487 -0.000848487 2.22976 1.49324 2.95667 -4.22323 4.22323
 0.00623444 -0.00623444 2.22916 1.49302 2.95667 -4.22323 4.22323
 0.000783274 0.000783274 2.23396 1.49464 2.95667 -4.22323 4.22323
 0.00184442 0.00184442 2.22596 1.49196 2.95667 -4.22323 4.22323
 0.00914744 -0.00914744 2.25029 1.50007 2.95667 -4.22323 4.22323
 0.00276686 -0.00276686 2.25291 1.50097 2.95667 -4.22323 4.22323
 0.00475637 0.00475637 2.25998 1.50331 2.95667 -4.22323 4.22323
 0.00694525 0.00694525 2.25303 1.50099 2.95667 -4.22323 4.22323
 0.00304963 0.00304963 2.24891 1.49963 2.95667 -4.22323 4.22323
 0.00265389 0.00265389 2.24077 1.49692 2.95667 -4.22323 4.22323
 0.0105181 0.0105181 2.24976 1.49988 2.95667 -4.22323 4.22323
 0.00555983 0.00555983 2.24835 1.49944 2.95667 -4.22323 4.22323
 0.0100539 0.0100539 2.24593 1.49861 2.95667 -4.22323 4.22323
 0.0146754 0.0146754 2.24393 1.4979 2.95667 -4.22323 4.22323
 0.0107337 0.0107337 2.24015 1.49667 2.95667 -4.22323 4.22323
 0.0113584 0.0113584 2.2323 1.49405 2.95667 -4.22323 4.22323
 0.00538565 0.00538565 2.23431 1.49475 2.95667 -4.22323 4.22323
 0.00484667 0.00484667 2.22649 1.49214 2.95667 -4.22323 4.22323
 5.26601e-05 5.26601e-05 2.22513 1.49169 2.95667 -4.22323 4.22323
 0.00548029 0.00548029 2.22572 1.49187 2.95667 -4.22323 4.22323
 0.000427285 0.000427285 2.22519 1.49171 2.95667 -4.22323 4.22323
 0.00387109 0.00387109 2.22084 1.49024 2.95667 -4.22323 4.22323
 0.0145426 0.0145426 2.24601 1.4986 3.07726 -4.22323 4.22323
 0.010992 0.010992 2.24178 1.49722 3.07726 -4.22323 4.22323
 0.00843518 0.00843518 2.23589 1.49526 3.07726 -4.22323 4.22323
 0.00667333 0.00667333 2.22908 1.49299 3.07726 -4.22323 4.22323
 0.0155695 0.0155695 2.24467 1.49814 3.07726 -4.22323 4.22323
 0.0155003 0.0155003 2.23701 1.49558 3.07726 -4.22323 4.22323
 0.0101368 0.0101368 2.23769 1.49586 3.07726 -4.22323 4.22323
 0.00820902 0.00820902 2.23117 1.49369 3.07726 -4.22323 4.22323
 0.00405638 -0.00405638 2.26796 1.50597 3.07726 -4.22323 4.22323
 0.00472599 -0.00472599 2.26046 1.50348 3.07726 -4.22323 4.22323
 0.0051833 -0.0051833 2.25294 1.50097 3.07726 -4.22323 4.22323
 0.00550833 -0.00550833 2.24544 1.49847 3.07726 -4.22323 4.22323
 0.00502258 -0.00502258 2.23802 1.49599 3.07726 -4.22323 4.22323
 0.00384797 0.00384797 2.25418 1.50139 3.07726 -4.22323 4.22323
 0.000768468 0.000768468 2.24956 1.49985 3.07726 -4.22323 4.22323
 0.00309271 0.00309271 2.24377 1.49792 3.07726 -4.22323 4.22323
 0.0073324 0.0073324 2.24188 1.49727 3.07726 -4.22323 4.22323
 0.00106521 0.00106521 2.24642 1.49881 3.07726 -4.22323 4.22323
 0.00367344 0.00367344 2.24117 1.49705 3.07726 -4.22323 4.22323
 0.00478898 0.00478898 2.23426 1.49474 3.07726 -4.22323 4.22323
 0.0109588 0.0109588 2.23879 1.49622 3.07726 -4.22323 4.22323
 0.00931483 0.00931483 2.23234 1.49407 3.07726 -4.22323 4.22323
 0.009801 0.009801 2.22522 1.49169 3.07726 -4.22323 4.22323
 0.0131061 0.0131061 2.22153 1.49042 3.07726 -4.22323 4.22323
 0.00897107 0.00897107 2.21964 1.48982 3.07726 -4.22323 4.22323
 0.0125214 0.0125214 2.21656 1.48876 3.07726 -4.22323 4.22323
 0.00940418 0.00940418 2.21247 1.48741 3.07726 -4.22323 4.22323
 0.0117464 0.0117464 2.20722 1.48562 3.07726 -4.22323 4.22323
 0.0115483 0.0115483 2.20024 1.48328 3.07726 -4.22323 4.22323
 0.0122389 0.0122389 2.19347 1.48099 3.07726 -4.22323 4.22323
 0.00799888 0.00799888 2.19218 1.48058 3.07726 -4.22323 4.22323
 0.00532158 0.00532158 2.18756 1.47903 3.07726 -4.22323 4.22323
 0.012101 0.012101 2.1955 1.48167 3.07726 -4.22323 4.22323
 0.016844 0.016844 2.196 1.48179 3.07726 -4.22323 4.22323
 0.0149892 0.0149892 2.19022 1.47986 3.07726 -4.22323 4.22323
 0.0148535 0.0148535 2.18345 1.47757 3.07726 -4.22323 4.22323
 0.0162055 0.0162055 2.17734 1.47549 3.07726 -4.22323 4.22323
 0.0124049 0.0124049 2.17521 1.47481 3.07726 -4.22323 4.22323
 0.00944987 0.00944987 2.17131 1.47351 3.07726 -4.22323 4.22323
 0.00669314 0.00669314 2.16711 1.47209 3.07726 -4.22323 4.22323
 0.00601339 0.00601339 2.16064 1.4699 3.07726 -4.22323 4.22323
 0.00234089 -0.00234089 2.17694 1.47544 3.07726 -4.22323 4.22323
 0.00399637 -0.00399637 2.17125 1.47351 3.07726 -4.22323 4.22323
 0.00429006 0.00429006 2.18735 1.47896 3.07726 -4.22323 4.22323
 0.0106383 0.0106383 2.1942 1.48125 3.07726 -4.22323 4.22323
 0.0119878 0.0119878 2.18825 1.47922 3.07726 -4.22323 4.22323
 0.0111376 0.0111376 2.18192 1.47709 3.07726 -4.22323 4.22323
 0.00602567 0.00602567 2.18404 1.47784 3.07726 -4.22323 4.22323
 0.00640842 0.00640842 2.1776 1.47565 3.07726 -4.22323 4.22323
 0.00881956 0.00881956 2.17313 1.47413 3.07726 -4.22323 4.22323
 0.00916123 0.00916123 2.16674 1.47196 3.07726 -4.22323 4.22323
 0.00801788 0.00801788 2.16077 1.46994 3.07726 -4.22323 4.22323
 0.00189409 0.00189409 2.16707 1.4721 3.07726 -4.22323 4.22323
 0.0038895 0.0038895 2.16208 1.4704 3.07726 -4.22323 4.22323
 0.00738455 0.00738455 2.15996 1.46966 3.07726 -4.22323 4.22323
 0.0077608 0.0077608 2.15372 1.46754 3.07726 -4.22323 4.22323
 0.00297036 0.00297036 2.15528 1.46808 3.07726 -4.22323 4.22323
 0.00523931 0.00523931 2.15082 1.46656 3.07726 -4.22323 4.22323
 0.00532747 0.00532747 2.14461 1.46444 3.07726 -4.22323 4.22323
 0.00613311 0.00613311 2.13866 1.4624 3.07726 -4.22323 4.22323
 0.00539852 0.00539852 2.1327 1.46037 3.07726 -4.22323 4.22323
 0.00682338 0.00682338 2.12731 1.45851 3.07726 -4.22323 4.22323
 0.00381966 0.00381966 2.12435 1.45751 3.07726 -4.22323 4.22323
 0.00286305 0.00286305 2.11861 1.45554 3.07726 -4.22323 4.22323
 0.00875115 0.00875115 2.12483 1.45765 3.07726 -4.22323 4.22323
 0.00636606 0.00636606 2.12078 1.45627 3.07726 -4.22323 4.22323
 0.00904274 0.00904274 2.11736 1.45509 3.07726 -4.22323 4.22323
 0.0086552 0.0086552 2.11144 1.45305 3.07726 -4.22323 4.22323
 0.000137665 -0.000137665 2.13288 1.46044 3.07726 -4.22323 4.22323
 0.00126549 0.00126549 2.12761 1.45863 3.07726 -4.22323 4.22323
 0.00209437 -0.00209437 2.1257 1.45798 3.07726 -4.22323 4.22323
 0.00884848 -0.00884848 2.13618 1.46154 3.07726 -4.22323 4.22323
 0.005753 -0.005753 2.13364 1.46069 3.07726 -4.22323 4.22323
 0.00240604 -0.00240604 2.13174 1.46004 3.07726 -4.22323 4.22323
